Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2017-03-31,0.05733769799428423,0.04688888655869809,0.01986078846298095,0.0738652886296711,0.06128437823370023,0.06055243797962603,0.04403113688174914,0.013179497048127979,0.06986592211860476,0.06481245169577558,0.056873752420869755,0.04744924143780312,0.01836434822245529,0.07005028808076799,0.06472367027193082,0.05986822875774252,0.06279852690940392
2017-04-30,0.08240447825201684,0.039833780483547125,0.020228964485251057,0.0743770078367924,0.042496358672501296,0.05941384758880398,0.05018004273662827,0.022480618670569018,0.07063324085568366,0.04599264299331091,0.08206971055346128,0.025880358844780234,0.027115143344463407,0.07534474103829106,0.0443694837579707,0.08271963067841659,0.04281725149349752
2017-05-31,0.0031474280112856407,0.059289144676057115,0.021748100835380754,0.009352576418715794,0.04278722528367375,0.025661541132699965,0.04324420658953145,0.032389364371689856,0.005248852542581113,0.04058614551346324,0.004703004781629134,0.05834550600370674,0.03212477979582863,0.0043663782879652105,0.04112775089108691,0.0037087455951658284,0.042553965442746845
2017-06-30,0.03568350745146083,0.008512299210177257,-0.02089888429281606,0.00549927778066657,-0.004151058192023824,0.028077508489799095,0.0066646070773807645,-0.01621792524537527,0.006902246550185953,-0.0051377159645298875,0.03439595561793842,0.01001521683733246,-0.01578709253965106,0.0058770456888561015,-0.00466936885334331,0.035899741887936355,-0.0041839674429940635
2017-07-31,-0.06519713227277522,0.014829847689938652,-0.02783237105951204,-0.042608626991343664,-0.05255964739517739,-0.05097576876427414,0.01510154122702031,-0.028793533238741183,-0.044663896605060566,-0.05132440479894265,-0.06178526784014849,0.015855409909226913,-0.030694451214239485,-0.04342752514158793,-0.05151926534353495,-0.06520770570702912,-0.052773966067002305
2017-08-31,-0.030412251696958093,0.00478807077284969,-0.007383877678663896,-0.013301557699727216,0.023203172217346836,-0.022173455205903296,0.0038945490808226808,-0.008294182819513314,-0.010488054047459786,0.021552405217857565,-0.03265692069490398,0.006289577624711725,-0.008181313342493479,-0.010141530813699331,0.021242377707518276,-0.03034071423677901,0.022772878768711268
2017-09-30,0.0797272504700321,0.02813477378845003,0.04606989657357739,0.040319675584824605,0.06346197342920891,0.06357041732751166,0.03071896979212805,0.044881133841938724,0.03746459397416879,0.06502814981514565,0.07600281866527668,0.02798855176999221,0.04386757342810633,0.03770577353698603,0.06519682662080097,0.07939913142376362,0.06384456752805182
2017-10-31,0.07526302862778313,0.03794478156528807,0.05480569916639043,0.010960484391789016,0.048248088748982856,0.07246996106625408,0.036435152083120724,0.05251175810943417,-0.003006753885124182,0.055587061353072224,0.07355192026137317,0.03703283593274879,0.05225312909568653,-0.0029219979898209183,0.05565770281812297,0.07532063391319241,0.0480505307530135
2017-11-30,-0.010409847590680903,-0.012735030374360775,0.0009268780104576041,-0.007047114389538643,-0.011076807475495182,-0.0008666323796034836,-0.017762348630933702,-0.0002454070935843396,-0.009427606166813724,-0.009276252171931678,-0.008005063196258152,-0.01462685310928287,-0.0010383510082851125,-0.008303974908200364,-0.009519941127413492,-0.01038375206994367,-0.01114180850099478
2017-12-31,0.03549624629354932,0.024035280387056514,0.015431991877654618,-0.028105334685803306,0.010786878069214217,0.042277179152867904,0.01929276332113234,0.014996675008030669,-0.036561264251696,0.014602693765241152,0.03462911640240005,0.024968193335991273,0.010371471139116784,-0.036296837998379315,0.014772946865047622,0.03618870572409053,0.010775394782927026
2018-01-31,-0.023452896450014055,0.004658774640473165,-0.0062490206953715165,-0.03055312094323972,-0.008807686397463842,-0.017584679854098215,0.004239111913542461,-0.00896570313056219,-0.031154320675592526,-0.0082346463458229,-0.02474124224510899,0.0052499801191746315,-0.009037803488509445,-0.0314960664306701,-0.008066414871064744,-0.023697093442115083,-0.007964390395111721
2018-02-28,-0.0633923850362461,-0.01527113458141195,-0.001166309158396518,0.030764539856310943,-0.014036983224896594,-0.05747872413621931,-0.013453897442456604,-0.002004478335371877,0.03869165660431231,-0.016509761415043414,-0.06362479243292418,-0.014120231903129294,-0.0025280098356430013,0.03927981519332544,-0.01654168892267747,-0.0633250172826011,-0.01586864102279699
2018-03-31,-0.02601509294139724,-0.01843860867321711,-0.0003968722874808649,-0.025549375061267147,-0.0061463606408054755,-0.023192717817499275,-0.017924494358909686,-0.0026828181619808294,-0.02011087596690808,-0.00881217193844448,-0.027860695060528053,-0.018063227723662378,-0.0007425067030198665,-0.020208429725563207,-0.008738111656092395,-0.02627292175005607,-0.007164218274774725
2018-04-30,0.05775305836142566,0.08909842000128874,0.05038687688089027,0.0832347256834833,0.00817791865696613,0.05639174948663135,0.09208230395056645,0.04953125770173895,0.06995804000171148,0.015868702055500773,0.05244234278434125,0.09100191876896277,0.04972138529389592,0.07041645494200469,0.015971641345757803,0.05792916343549398,0.006887987080849868
2018-05-31,0.01845750770625113,0.010697237454442987,0.02989909699468755,-0.001461142409746778,0.02219776965400487,0.007554160139151794,0.014201896609277728,0.029800935866185232,-0.012272498184358206,0.02728440304629585,0.015235513055762123,0.012211432504648685,0.028790602586186168,-0.013384516858879146,0.027437890625008853,0.01852223349552217,0.022862619332539077
2018-06-30,-0.03657626207665524,-0.03110271114334964,0.0037346296648885376,-0.010306207642317603,-0.019600318630613765,-0.03992677361154017,-0.02789537943353683,-0.0021058319553483498,-0.006122083496907426,-0.020224566520795597,-0.036776808406985884,-0.03069695439229418,-0.0012610151606570513,-0.005827852793621615,-0.02017097502952727,-0.036676153544487965,-0.019868673995162484
2018-07-31,0.0350178194476232,0.03287109574647275,0.03651208376087494,0.04896765973081134,0.046809769403487675,0.032933683710774486,0.03528143336459938,0.036587249925841045,0.04943364000836922,0.04630221951290777,0.039311020142349086,0.05983463068190016,0.02026106913160111,0.03959029516883464,0.0482331453331946,0.034854038236759415,0.0467955172945537
2018-08-31,0.04750000605624741,0.007692726569904804,0.024867439195525927,0.01057329430905078,0.017869716351928813,0.04708563034577605,0.012085197044553306,0.02053637981413602,0.020658519654665246,0.015127278800105625,0.04384879091229019,0.0128305267726327,0.02101102320880247,0.019872052466858796,0.016227919247306474,0.047077873650167995,0.01787415548630498
2018-09-30,-0.0008389382768536869,-0.014916427650099297,-0.013235767350091934,0.015634165943186274,-0.014577368895596634,-0.0015536670057474374,-0.020580060389990988,-0.01127651533925151,0.010574868643531821,-0.013143701706755715,-0.0024798414714514356,-0.03451172921052077,0.008301964905163798,0.008087727151168626,-0.013490477597640948,-0.0010636721924553471,-0.014590628279549678
2018-10-31,-0.11423862962158833,-0.09497611126219803,-0.05523176789366045,-0.0370691153742503,-0.04818393669438141,-0.10855764758594642,-0.09618523870388698,-0.05247170105538395,-0.03634789326910873,-0.050456209165913375,-0.11075870049860131,-0.05186327753895371,-0.06750354902776205,-0.042581357799768745,-0.0492733241717257,-0.11412445641239435,-0.04820253601006491
2018-11-30,-0.026367427381947327,-0.010656342517749747,0.009017846425469067,-0.004445036092977498,0.01055041116508599,-0.026253744995668477,-0.005616705771763376,0.015867544720511315,-0.0004236324511607374,0.006259881552507895,-0.02624111133638815,0.03640605900718401,-0.0181951703405637,0.004845612597238491,0.00597725276874788,-0.026848016062041277,0.01053261536534162
2018-12-31,-0.06166435701124361,-0.01040365562985245,-0.026706451320590976,-0.04420910703368566,-0.033277443923429934,-0.06367754651546102,-0.0040684226609699,-0.027735945212238298,-0.043601348478788625,-0.03303882996518431,-0.060361271370642657,-0.019998987623750977,-0.024107101011345555,-0.042941866963737675,-0.033072632113904155,-0.06169810770459833,-0.03328351027985422
2019-01-31,0.024827340056109596,0.05525830562185009,0.01634959564527836,0.03346548939762662,0.021931413514804283,0.023520198120343592,0.05501587823964199,0.016269822784485004,0.025099163933946345,0.02538357136495768,0.027594199443919734,-0.00023550770197235712,0.04380041311041442,0.02907954825638317,0.02440370078217642,0.024691950078194084,0.021898403115784695
2019-02-28,0.039118148807933774,0.012701816493347815,0.03014424416613739,0.047946715999017245,0.06190961891015281,0.04328941256976117,0.00914756342928163,0.03270755043325165,0.04947187953164967,0.0598229166828271,0.0354670863529699,0.020506116655456638,0.02940925147369305,0.053760950397602904,0.05899453760530893,0.039673329795380456,0.06194637647373601
2019-03-31,-0.0199772009226687,0.010128568417231554,0.015270594092623324,0.03423921043040187,0.02161653901616795,-0.01936456870737321,0.016141845936446856,0.01617454704401085,0.025770688477537055,0.023746874971454602,-0.015454115156513222,0.004431191023061958,0.018576586162700984,0.029404770448801132,0.02327561392981723,-0.019811485931759937,0.021630221074677006
2019-04-30,0.058049311663419687,0.0342048870932465,0.03270605613752227,0.041040923006801365,0.008546235718147232,0.060889898520193435,0.028818235782307463,0.029047330109564555,0.03653981905620078,0.011748372078471311,0.05515140582943134,0.05466134336095398,0.008078037970404031,0.03652070892988433,0.01156701858422114,0.05818638031107526,0.008528103537333355
2019-05-31,-0.0803198866030631,-0.0315868358214247,-0.021872858733508804,-0.03868071448832047,-0.04337266850297276,-0.07838340917048575,-0.023573333517326725,-0.021433615922302137,-0.026470676494946013,-0.04908689924160479,-0.07454627372411413,-0.0465991484098803,-0.008593510451609616,-0.02812250366359399,-0.046866311169914784,-0.08063284845411141,-0.043409025443198405
2019-06-30,0.059457944507014554,0.03502003348954314,0.038079832035370666,0.04645251496894555,0.04967389660226406,0.06008522008257203,0.031047096873217057,0.039247989424430356,0.041228634612084626,0.05156844258721754,0.05767196218272954,0.05185504718006259,0.032404190837912177,0.03895674432435449,0.0510293576059276,0.059739788367567936,0.0496282026910357
2019-07-31,-0.01871487379365071,0.019982602819313265,0.02889503167377868,-0.0002050017932640923,0.008894309855840889,-0.0030668021898815285,-0.003564679508467387,0.032882187702163966,0.003782545135357716,0.0072001119437373265,-0.012161252655928153,0.02444635575726314,0.027415481899000973,0.003764493214459995,0.007273736391391693,-0.018765033715384842,0.008875024425405848
2019-08-31,0.004934602566560854,0.018002614753761578,0.03925446897876429,0.008133287449662895,0.02663159659269726,0.01585097994065576,0.0038421166389510774,0.04890742953893738,0.012939778466287284,0.022527726854776924,0.0016861638954726809,0.010126059842554292,0.05831777976944206,0.0037459898865845553,0.026689888875955105,0.0053049418785320315,0.026512715498358062
2019-09-30,0.03780371570357474,0.044763859051739616,0.017974258403427645,0.009853704219511043,0.007891056130688101,0.029642044520517056,0.052241875418872166,0.01651905384417076,0.005630071326823842,0.009799074631178328,0.0404660517399326,0.03824057213821925,0.015423477418403705,0.010709617043427867,0.00809507493386273,0.03606490822547134,0.007935443570889378
2019-10-31,0.09503837578607235,0.027113026728973113,0.03225030631010076,0.06534513031042523,0.057769550980260986,0.07975668136775482,0.05569778828504509,0.035259629342550676,0.04430376799310619,0.0625472800870253,0.09133129909498601,0.03152679487168293,0.03776812431114259,0.05215782738412043,0.060452835201687434,0.09605393731240311,0.05781007874712469
2019-11-30,0.04471329667951976,0.027599427698226115,0.01978174991474224,0.007881632504604243,0.020828085514386876,0.030425171993646104,0.04251706424029517,0.018535575791522794,0.02390946405155119,0.015892150368450004,0.04851365498038133,0.014264308156787102,0.023659982132848444,0.017254104909211955,0.017899786558866686,0.04399849590908363,0.021000849440641397
2019-12-31,0.030630497806416926,0.02996344840478446,0.01057780726197878,0.002643171392771987,0.0030038012568243022,0.04288914013298376,0.01615785079387312,0.008184370550950523,0.007670680205599434,0.0030633482119054715,0.029392135252802674,-0.0011944730932854526,0.02055691807663908,0.0020311763204587238,0.004967741438513802,0.03025180171903655,0.0030267338223189566
2020-01-31,-0.03184669428203337,0.04900905579341324,0.040767813653486557,0.035468203575033136,0.026281358663549633,0.005638807601738177,-0.00010381964329092661,0.049336953590207615,0.028632110862282935,0.026423756172942313,-0.01912420042921662,0.03590068812553145,0.047262933122848835,0.0315271280906648,0.025515147712380115,-0.03166222761291744,0.026335826651017764
2020-02-29,-0.08351323513644998,-0.05948789206229911,-0.05623685216553498,-0.0666515341971217,-0.04818924052384412,-0.06717978290035709,-0.0722899344260191,-0.061665900572385815,-0.05383495750053591,-0.05150024953614749,-0.07575826615868943,-0.06891035485919175,-0.0580188019641954,-0.05436805810367141,-0.05130874717653632,-0.08485707251339014,-0.048171100874149116
2020-03-31,-0.05263347323070207,-0.13241592976480987,-0.06684346315265155,-0.08407408513966794,0.04240756622784028,-0.07955038294175668,-0.09775776024703302,-0.06654268781316497,-0.07304476684455878,0.03591679896224067,-0.07382642257347569,-0.07238816201457263,-0.08239461016042862,-0.0725399948568484,0.04161950997130997,-0.0516879272337621,0.04250284173207522
2020-04-30,0.11105692852638675,0.09568939543676326,0.06098148256849114,0.0656007306016579,0.0911991259540556,0.12393032728206134,0.08904921076355139,0.052809062630175554,0.08302066744977663,0.08797464766372388,0.11235045048967521,0.0717906119620132,0.0597255897379031,0.07142153810428384,0.09203310418324172,0.11037621859189195,0.09114888832925096
2020-05-31,-0.03455016600928468,0.06605614909604529,0.02704871271005013,0.05767569399373711,0.015265673998277976,-0.022017293158181905,0.03642801730258827,0.0259463667712796,0.06612767048405918,0.013120408219998155,-0.025774984094534343,0.022320977488166818,0.039973450346547514,0.06834730184889233,0.010145602256708413,-0.03411045092427686,0.015247254916479047
2020-06-30,0.11092617662997674,0.021801419786063713,0.014921898102220657,0.007074541369515945,0.013349511678025316,0.08865953852628025,0.061079097797363445,0.013019371840700145,0.009889974643558017,0.012271320488949604,0.11678179717655317,0.04302552454117292,0.001578438044629728,0.00850268542676672,0.012792376338192617,0.11136561801961684,0.013336107329386983
2020-07-31,0.026173114756400554,0.017555588414625796,0.011737464770186888,0.04524099268235951,0.01853707762486768,0.028127908476463983,-0.0062892326435713035,0.031297620938505834,0.04226545504713297,0.019961071137696615,0.029201074075450525,-0.0029384305595318676,0.026978843396250902,0.03996670921282517,0.020407377183271385,0.027547196054503235,0.018672440213739712
2020-08-31,-0.0046691318723747635,0.018579832409051613,0.03820049895203911,0.01204948321712734,0.009876439959859944,-0.0024898175648735404,0.036719546322293434,0.009132649825388264,0.01882288513671878,0.011841538337971072,-0.004280983781793415,0.014351257796278544,0.04395384743984906,0.009384925067502633,0.011391702248643798,-0.005711518376630821,0.009904125538008674
2020-09-30,0.04673802977301704,0.09077377174736861,0.09074332188380775,0.04869242446833877,0.0671806435286772,0.05711907886258188,0.08205040899439338,0.10436396340416673,0.05875983195422679,0.06130440522366309,0.049021321187273786,0.07473069380082506,0.10298482359414014,0.04597425218790998,0.06706325185807964,0.04622031199295839,0.06736167321019869
2020-10-31,-0.035399739698526854,-0.043438427014215526,-0.0362029675936035,-0.02100312791060424,-0.04343832140355901,-0.04351588191850156,-0.022979148341010735,-0.04752151481823536,-0.013671088496802125,-0.045660562797982016,-0.041272945725699166,-0.02965157231782514,-0.04529469199034751,-0.018577938033381116,-0.04241306186193885,-0.03396457616053053,-0.04354477020306408
2020-11-30,0.058054519583820616,0.11801249331592605,0.10130941340594268,0.06192413275394235,0.03918907426708605,0.05577237685313366,0.12031694448115911,0.10496059774155199,0.0535649598313943,0.04336253195894967,0.05973468534146979,0.09988027011410039,0.11031076568576419,0.06447894316341103,0.03913145225220844,0.057940406367018374,0.039085996434757686
2020-12-31,0.056356235654757794,0.050860365451688476,0.034056988343423085,0.04828550090720115,0.0011191431434108708,0.052242215361276885,0.046562375070439185,0.029595071941550793,0.05303256832239928,0.0021176770010892256,0.05367184091140736,0.04967728088455797,0.031775659075068345,0.05178909520322459,0.0018130079514727454,0.05854599161502676,0.0009573047829752045
2021-01-31,0.029813878474698585,-0.008052485989830133,-0.01946830662129253,-0.018909804730576074,0.0012986167365321457,0.02215593909368189,-0.012900656936437134,-0.0026384796094987405,-0.034239852615097106,0.003933667642086504,0.028316613605906628,0.0011054300618780744,-0.027829288172567017,-0.019042559030125545,0.0006729088267517357,0.0317936509346848,0.0011224519477092492
2021-02-28,0.0010412457831600168,0.021581601504634125,0.03940728551014188,0.01844872612598021,0.013150490750181168,-0.0019615473867030907,0.04099707028786532,0.035357350100263536,0.005337406206427303,0.018541643105838123,-0.006250128212122863,0.024886192023488143,0.040390107633548555,0.019622854202045695,0.014007131466119854,0.0011109845046798736,0.013296503133837435
2021-03-31,0.026993575121280203,0.0488308404199351,0.018086442663782468,0.03186744800434744,0.0026441231594690946,0.018969471847828358,0.04834711830288596,0.027221856701492457,0.010942968678743347,0.009501078177980828,0.027102518339664015,0.033846712589559604,0.0268308158517443,0.01976159647944063,0.007654425874004149,0.0274890725367001,0.002755295665297408
2021-04-30,0.026177167798520723,0.03309791229399295,0.0452319202000629,0.01304303245983042,0.04089888555798858,0.028185631544479162,0.014286917141917925,0.0356550458453069,0.034640319791295046,0.037753846484245825,0.028781456502279125,0.0050422113030202794,0.06318227131769295,0.017400917438721675,0.038292053475036704,0.026410914107459056,0.04091721274143463
2021-05-31,0.02397092522322423,0.029542687885855425,0.0703813753444394,0.04989463446828542,0.053453421773783115,0.029488240127139874,0.06723160570085651,0.05208869589241414,0.05200930856204217,0.05196571358075631,0.024419324178629444,0.04973302534998261,0.06446903095985689,0.04958799517520699,0.05353618958884591,0.025126924333958914,0.053577748157900756
2021-06-30,0.01746875751920701,0.0043210274256326705,0.018898521287608445,-0.0018765508084394962,0.03149491744969935,0.02175656996239909,0.016841441200216287,0.011672775736996165,-0.0015329176635787407,0.0295668879804467,0.02078100578878222,0.004066332129508932,0.016294815102108173,-8.239525137694839e-05,0.030508429671283303,0.01764888350198926,0.031589990683504036
2021-07-31,0.023493324109415608,0.04168958519685835,0.0741917472466009,0.0664652512294617,0.06393392716311051,0.03716017856713596,0.029493313672608722,0.0819041487779805,0.05982737295953586,0.06545191869818995,0.023610141555520055,0.09074545701270023,0.05602836538066651,0.05818238297268282,0.06684084683665854,0.023493324109415608,0.06393392716311051
2021-08-31,-0.025138623410392226,0.026196082589357652,-0.008478098089057523,0.005004756302245639,0.005957883231822181,-0.027363831866758462,0.029552472493479958,-0.0051834331178909135,-0.0018923615960557741,0.008414398824196414,-0.02429562523017687,0.0009984829402558968,0.01429897016898824,-0.007570007717528137,0.009370768252004414,-0.025138623410392226,0.005957883231822181
2021-09-30,-0.05022983716961365,0.031742857951415904,-0.09362367340013876,-0.06939034004887613,-0.034551731518455885,-0.05481146690710264,0.039876469677745864,-0.09708907487341834,-0.06568331889124514,-0.03824235644009724,-0.04925111958381862,-0.0519956814115173,-0.04081453606932411,-0.0666194368650452,-0.03850656282463479,-0.05022983716961365,-0.034551731518455885
2021-10-31,-0.04510298791291964,-0.009242082338676507,0.020222810041669464,0.002727923853861132,0.021533141920796067,-0.04267760094960393,-0.00803968288446427,0.029031492047141574,0.01879440050197065,0.00995194367827248,-0.04847735436606117,0.01658306235842744,0.005826030739139514,0.024018226841713602,0.010125113106572306,-0.04510298791291964,0.021533141920796067
2021-11-30,0.05214730122765461,0.02258231381244742,-0.03232355877903696,0.023191995041581464,0.016253945961167388,0.056675102010972395,0.01700896301842977,-0.02273536999308376,0.015232364021750646,0.015566647702106105,0.0536392833588343,-0.027629189147956774,0.005697498412441003,0.01673762064783627,0.01461166243009228,0.05214730122765461,0.016253945961167388
2021-12-31,0.0393146408729154,0.021768489706155632,0.01591990842309701,0.04459570241719006,0.02960085512703405,0.051363948360227986,0.013080254768886924,0.011889494834397569,0.03795971637922498,0.03314943200290626,0.0341549287761206,0.013646885295747209,0.021108996499060416,0.03676477743591441,0.03396624024202105,0.0393146408729154,0.02960085512703405
2022-01-31,-0.04813658128004017,-0.012785886989743235,-0.09101899636524649,-0.10401746580323964,-0.0795191389706126,-0.03471429674164273,-0.01984865740596368,-0.09961550385060326,-0.09338391034669685,-0.08387729939076316,-0.05304094060838319,-0.05731097396513735,-0.059831050646547076,-0.09500618977676059,-0.08277390970279357,-0.04813658128004017,-0.0795191389706126
2022-02-28,-0.037394307882640566,0.0493214859491484,-0.02680524243342934,-0.06590764728111019,-0.03272037455382353,-0.0383856588053225,0.05817028016163423,-0.01643536836498025,-0.07053311282482276,-0.03324344575990584,-0.04471258286669413,-0.026021704895592412,0.021346490387903774,-0.0641510319295516,-0.032207400849971465,-0.037394307882640566,-0.03272037455382353
2022-03-31,-0.022860514238452773,0.11162128240034283,0.00790743141429946,0.011879728810724459,0.040116655084946995,-0.0067884335022883,0.10799829052260186,-0.012667870872133908,0.026340807668511042,0.03720224376695119,-0.022863584434548247,0.03232159471945112,0.04713204737802828,0.026682603028492357,0.039229195987818904,-0.022860514238452773,0.040116655084946995
2022-04-30,0.01366191333676933,-0.029292225991220108,0.007153185512658752,-0.019264397535262146,0.02003583360386256,0.02684243863690019,-0.040690236316103245,0.0020769389492861006,-0.0066279342746021755,0.014346891841534067,0.010161969596492187,-0.023976898351112517,-0.007983743463601919,0.00015809419134304398,0.011271300426558382,0.01366191333676933,0.02003583360386256
2022-05-31,0.03955412892960267,0.07423734749750568,0.010314864093862461,0.0006201806587512484,-0.005681898830532442,0.027958082841741238,0.08244556503280799,0.003733028779176221,0.0034448990959982154,-0.0037437117707838736,0.043107044567326024,0.014688354880190045,0.050544024392380475,-0.002414619497398104,-0.0037385066806633624,0.03955412892960267,-0.005681898830532442
2022-06-30,-0.08002084941211168,-0.15350454382963985,-0.0783021111590703,-0.10358065897359481,-0.007444983926290209,-0.09052177167945101,-0.1539009463590254,-0.09264088527035971,-0.09269340773419776,-0.010393108776992992,-0.07595271958649255,-0.2664229395197827,-0.08446439245578267,-0.08322317745179454,-0.011604889904264335,-0.08002084941211168,-0.007444983926290209
2022-07-31,0.06096230280982762,0.11344122622115035,0.04835421439988826,0.0581699083017901,0.06453235128236344,0.054592034571170935,0.12802257293353903,0.0609277688661411,0.03987535063621282,0.07224908125591446,0.06764209453151876,0.09073287871972786,0.06684049855847331,0.041847219444692905,0.07241926473964759,0.06096230280982762,0.06453235128236344
2022-08-31,-0.061394664592139596,-0.04447072358836089,-0.0461503432430303,-0.05675408508988184,-0.049271331914977554,-0.060497821987476275,-0.04525705072539421,-0.034475153786163344,-0.05837603406470126,-0.05126578269920801,-0.05836280677803275,-0.059443601222144905,-0.03039471629730507,-0.05957259450454494,-0.05027066864304425,-0.061394664592139596,-0.049271331914977554
2022-09-30,-0.016860605846659094,-0.11342598455013742,-0.07864594394233089,-0.04613257655575506,-0.047388028069103756,-0.02701382806688846,-0.10286484887816821,-0.08298835110653031,-0.040618584641857046,-0.05026351116050262,-0.026112991703032468,-0.11264154333100507,-0.07940740409903287,-0.04074261953947014,-0.05059667459028615,-0.016860605846659094,-0.047388028069103756
2022-10-31,0.03184354499096525,0.040490630759231934,0.049130236664999875,0.021385981022651233,0.053192839598164024,0.04338744606595901,0.02093245952782392,0.04334115565523625,0.024707562943282177,0.04995206552450242,0.013868097266267797,0.07697648046230313,0.043170126922780064,0.028475321645489313,0.048183762408055796,0.03184354499096525,0.053192839598164024
2022-11-30,0.03881661499538558,0.06158075080156778,0.06870439895345168,0.07119747984272545,0.05768860878588655,0.03851445214465085,0.06390464368782416,0.07715825739633929,0.06783426031551394,0.05908827811996527,0.046829285427699534,0.03908883578760224,0.0781774582689592,0.06639604805915883,0.06009400167923755,0.03881661499538558,0.05768860878588655
2022-12-31,-0.029844524708838697,-0.0020650259640839683,0.03376656870453474,-0.004481862744207798,-0.003765482032181158,-0.026822222353304507,-0.005717364374840716,0.03475292077309011,-0.0002413338217301511,-0.00571842917710318,-0.029025444654153663,0.00742671398435222,0.028785266834812202,-0.0008624795319458382,-0.005595638926254306,-0.029844524708838697,-0.003765482032181158
2023-01-31,0.13407938466547883,0.09296923954210237,0.05530687512545563,0.05512863316493053,0.02439666702207334,0.12614141993936334,0.10395212300426278,0.056319753956020666,0.04008890989297796,0.03595206981003092,0.12826981574207333,0.10266257177450858,0.06113018523332538,0.0444424115793374,0.03211186218516822,0.13407938466547883,0.02439666702207334
2023-02-28,0.016640457366037652,0.008528456090994604,0.018628767048665378,0.05240218489950864,0.042562012254001504,0.023072745347249436,-0.003010331902080048,0.01091489416046863,0.04312317171536744,0.05016710817341539,0.005348563506572558,0.02710485803620655,0.012301368095684845,0.0450819187943888,0.048961305768308906,0.016640457366037652,0.042562012254001504
2023-03-31,0.04512313627237349,-0.052533537097982884,0.023787079238536655,0.051589806985909786,0.06406783515267384,0.04352469886183958,-0.05617243817060748,0.02194945314484982,0.054170122484992395,0.06092786983799883,0.0394649494363229,-0.03702128840855985,0.01622940154998199,0.05026235878278097,0.06403454274160483,0.04512313627237349,0.06406783515267384
2023-04-30,0.05679543027588238,0.03955731414993449,0.04855096377557641,0.04253888137571149,0.05998665615432332,0.05205105897394279,0.04761243465981584,0.03826912143171589,0.058115025243720614,0.05111694595376178,0.057066004634588385,0.0364302620676428,0.038422191526716894,0.056621191183358975,0.052112067100855024,0.05679543027588238,0.05998665615432332
2023-05-31,0.0028093917935918785,-0.05721577002791633,-0.02947367453507147,-0.006928705456261439,-0.012730130473837933,0.000991403067333582,-0.057511640540886505,-0.023536506913015568,-0.00041523488348015443,-0.01790158322845527,0.007708574411586942,-0.05456254013761417,-0.029755631799111157,-0.0024557574021861627,-0.017057231972386955,0.0028093917935918785,-0.012730130473837933
2023-06-30,0.025112400684834175,-0.04343105313138926,-0.046659812895769,-0.024489944914130916,-0.011904204672609733,0.025351190467104063,-0.04771108213950593,-0.044026210006879514,-0.04070776803141069,-0.004060989557459713,0.015207670539191788,-0.031089987557781078,-0.039856548816622574,-0.03515497848024774,-0.006656760712822689,0.025112400684834175,-0.011904204672609733
2023-07-31,-0.04198778956912053,-0.006140008415850174,-0.014792065798824817,-0.046007877857333665,-0.04032563662682394,-0.03871640973922439,-0.008855746578585053,-0.021630255989731572,-0.019776697084795524,-0.0474064534355905,-0.033561861437579055,-0.033535028491850256,-0.013442783115890372,-0.038204568956433156,-0.042018607573641974,-0.04211296681254535,-0.04034262478302933
2023-08-31,-0.029681392217358868,0.001931525046244246,-0.0007229459927720699,-0.03319580037567617,0.055991491712787285,-0.023352496819505193,-0.01821133830923929,-0.011884744549465238,-0.04054508004194985,0.05715094018028446,-0.026711196564466168,0.004306685293069356,-0.002417265233920619,-0.0354509240703061,0.0534397291976356,-0.02965061536898036,0.0559949524165553
2023-09-30,-0.062417669620317875,-0.03987364890676096,-0.03786076299144721,-0.03994277931281317,-0.010815220753418824,-0.06007146946087017,-0.033325466625653805,-0.04801869545371617,-0.03474064057626354,-0.013419727672416632,-0.06229645169738464,-0.03364459202231353,-0.04084723288219345,-0.03578419211407734,-0.01325072861204457,-0.06161849801731984,-0.010747910413126179
2023-10-31,-0.002977747580413226,-0.004487605966028328,0.011473180679191002,-0.019429608027580557,0.025013476463451624,-0.014446587563273609,0.001592561855895362,-0.01176032732888977,-0.02353530267046394,0.028774685947971092,-0.013588696277433103,0.010086477494914235,-0.000580818702536706,-0.01419509553811667,0.02414824891687958,-0.002919774565785202,0.025030463098594243
2023-11-30,0.14654614625771956,0.1111253711505004,0.09100671624136632,0.06385075641293096,0.020832747353452745,0.14744923400550844,0.12794884641579857,0.0973132627550898,0.03880688184103783,0.030569962580897767,0.14666253290792858,0.12121804167904508,0.08805448027206923,0.06174195396217386,0.023663995454384426,0.1473287731159135,0.02088094756042939
2023-12-31,0.05229245371488507,0.053379987900537634,0.03351336579696864,0.027044861365768915,-0.0011969340863855638,0.059241560820172026,0.04708471968227531,0.054942567928178594,0.030719830800229164,-0.0028120918976700113,0.06089840085232648,0.03308131612736866,0.054748988107257104,0.018074679231962397,0.00029521595870863037,0.052397533740760824,-0.001211037466592007
