Date,Method,PortfolioStrategy,Return
2019-03-31,Method4_ProbabilisticQuality,Q5,0.020262644406607133
2019-04-30,Method4_ProbabilisticQuality,Q5,0.01716915525083201
2019-05-31,Method4_ProbabilisticQuality,Q5,-0.0507264350960615
2019-06-30,Method4_ProbabilisticQuality,Q5,0.04314355367478612
2019-07-31,Method4_ProbabilisticQuality,Q5,0.006858638496799301
2019-08-31,Method4_ProbabilisticQuality,Q5,0.00991585495434124
2019-09-30,Method4_ProbabilisticQuality,Q5,0.011129236174851802
2019-10-31,Method4_ProbabilisticQuality,Q5,0.05046985185942892
2019-11-30,Method4_ProbabilisticQuality,Q5,0.027540003553866044
2019-12-31,Method4_ProbabilisticQuality,Q5,0.0011004210756695584
2020-01-31,Method4_ProbabilisticQuality,Q5,0.04149533742785767
2020-02-29,Method4_ProbabilisticQuality,Q5,-0.036056145435413564
2020-03-31,Method4_ProbabilisticQuality,Q5,0.02341613388019902
2020-04-30,Method4_ProbabilisticQuality,Q5,0.07434172906851243
2020-05-31,Method4_ProbabilisticQuality,Q5,0.031927268078691305
2020-06-30,Method4_ProbabilisticQuality,Q5,0.014181569941482425
2020-07-31,Method4_ProbabilisticQuality,Q5,0.028054346224912825
2020-08-31,Method4_ProbabilisticQuality,Q5,0.015487283982744795
2020-09-30,Method4_ProbabilisticQuality,Q5,0.058179761245458386
2020-10-31,Method4_ProbabilisticQuality,Q5,-0.032309802810248325
2020-11-30,Method4_ProbabilisticQuality,Q5,0.05080922268018054
2020-12-31,Method4_ProbabilisticQuality,Q5,0.004723663528143425
2021-01-31,Method4_ProbabilisticQuality,Q5,0.015321956859021945
2021-02-28,Method4_ProbabilisticQuality,Q5,0.014177517943859299
2021-03-31,Method4_ProbabilisticQuality,Q5,0.007397712151489419
2021-04-30,Method4_ProbabilisticQuality,Q5,0.021924875181046667
2021-05-31,Method4_ProbabilisticQuality,Q5,0.042734305692229836
2021-06-30,Method4_ProbabilisticQuality,Q5,0.03976768870323709
2021-07-31,Method4_ProbabilisticQuality,Q5,0.06917646688314544
2021-08-31,Method4_ProbabilisticQuality,Q5,-0.005986590932135666
2021-09-30,Method4_ProbabilisticQuality,Q5,-0.05074884783824351
2021-10-31,Method4_ProbabilisticQuality,Q5,0.0175079201315287
2021-11-30,Method4_ProbabilisticQuality,Q5,0.0184603912443089
2021-12-31,Method4_ProbabilisticQuality,Q5,0.03213817855754964
2022-01-31,Method4_ProbabilisticQuality,Q5,-0.07090526529075813
2022-02-28,Method4_ProbabilisticQuality,Q5,-0.05894075987321769
2022-03-31,Method4_ProbabilisticQuality,Q5,0.029291102368794564
2022-04-30,Method4_ProbabilisticQuality,Q5,-0.006600796741052297
2022-05-31,Method4_ProbabilisticQuality,Q5,0.006733942923473569
2022-06-30,Method4_ProbabilisticQuality,Q5,-0.06416204637080206
2022-07-31,Method4_ProbabilisticQuality,Q5,0.07082280092307487
2022-08-31,Method4_ProbabilisticQuality,Q5,-0.055575739954028466
2022-09-30,Method4_ProbabilisticQuality,Q5,-0.05690263173913006
2022-10-31,Method4_ProbabilisticQuality,Q5,0.03842354317289535
2022-11-30,Method4_ProbabilisticQuality,Q5,0.053798728126634686
2022-12-31,Method4_ProbabilisticQuality,Q5,-0.022057964036139077
2023-01-31,Method4_ProbabilisticQuality,Q5,0.013941703185566765
2023-02-28,Method4_ProbabilisticQuality,Q5,0.05156963617979023
2023-03-31,Method4_ProbabilisticQuality,Q5,0.025836171854771543
2023-04-30,Method4_ProbabilisticQuality,Q5,0.05174423711555899
2023-05-31,Method4_ProbabilisticQuality,Q5,-0.019368105682531157
2023-06-30,Method4_ProbabilisticQuality,Q5,-0.0022193056484167005
2023-07-31,Method4_ProbabilisticQuality,Q5,-0.04012447159514248
2023-08-31,Method4_ProbabilisticQuality,Q5,0.012772744290585685
2023-09-30,Method4_ProbabilisticQuality,Q5,-0.006470074421071757
2023-10-31,Method4_ProbabilisticQuality,Q5,-0.00396746747914314
2023-11-30,Method4_ProbabilisticQuality,Q5,0.0369196568902867
2023-12-31,Method4_ProbabilisticQuality,Q5,0.007278396485048384
2024-01-31,Method4_ProbabilisticQuality,Q5,0.012756417771807608
2024-02-29,Method4_ProbabilisticQuality,Q5,0.022673215453567853
2024-03-31,Method4_ProbabilisticQuality,Q5,0.05112844007512848
2024-04-30,Method4_ProbabilisticQuality,Q5,0.025064164738635847
2024-05-31,Method4_ProbabilisticQuality,Q5,0.002661323961118769
2024-06-30,Method4_ProbabilisticQuality,Q5,0.003983771818392493
2024-07-31,Method4_ProbabilisticQuality,Q5,0.028036645554994088
2024-08-31,Method4_ProbabilisticQuality,Q5,0.013201009690166313
2024-09-30,Method4_ProbabilisticQuality,Q5,-0.018708538913127803
2024-10-31,Method4_ProbabilisticQuality,Q5,-0.0209134596773627
2024-11-30,Method4_ProbabilisticQuality,Q5,-0.02682412975572881
2024-12-31,Method4_ProbabilisticQuality,Q5,-0.02695306590452431
2025-01-31,Method4_ProbabilisticQuality,Q5,0.04412777681669413
2025-02-28,Method4_ProbabilisticQuality,Q5,0.024661457127691064
2025-03-31,Method4_ProbabilisticQuality,Q5,-0.08298487882658896
2025-04-30,Method4_ProbabilisticQuality,Q5,-0.006543286975234696
2025-05-31,Method4_ProbabilisticQuality,Q5,0.010670652550329071
2025-06-30,Method4_ProbabilisticQuality,Q5,0.012843890344272831
2025-07-31,Method4_ProbabilisticQuality,Q5,-0.022454273649439152
2025-08-31,Method4_ProbabilisticQuality,Q5,0.01422401846973895
2025-09-30,Method4_ProbabilisticQuality,Q5,-0.011052590938283986
2025-10-31,Method4_ProbabilisticQuality,Q5,0.022667497053463465
2025-11-30,Method4_ProbabilisticQuality,Q5,0.02261129005317891
2025-12-31,Method4_ProbabilisticQuality,Q5,0.028115030229787535
2010-01-31,Method4_ProbabilisticQuality,LongShort,0.030666494169222635
2010-02-28,Method4_ProbabilisticQuality,LongShort,0.0024992256392183995
2010-03-31,Method4_ProbabilisticQuality,LongShort,-0.05328901218926099
2010-04-30,Method4_ProbabilisticQuality,LongShort,-0.012069161068528388
2010-05-31,Method4_ProbabilisticQuality,LongShort,0.050328104226948056
2010-06-30,Method4_ProbabilisticQuality,LongShort,0.03626372928113604
2010-07-31,Method4_ProbabilisticQuality,LongShort,-0.015757887768419743
2010-08-31,Method4_ProbabilisticQuality,LongShort,0.028020151408367475
2010-09-30,Method4_ProbabilisticQuality,LongShort,-0.024054289938802376
2010-10-31,Method4_ProbabilisticQuality,LongShort,0.030003110984533978
2010-11-30,Method4_ProbabilisticQuality,LongShort,0.06083667586842334
2010-12-31,Method4_ProbabilisticQuality,LongShort,-0.056828089032550905
2011-01-31,Method4_ProbabilisticQuality,LongShort,-0.05545587011392682
2011-02-28,Method4_ProbabilisticQuality,LongShort,0.018990583525249714
2011-03-31,Method4_ProbabilisticQuality,LongShort,0.04520210590259996
2011-04-30,Method4_ProbabilisticQuality,LongShort,0.034317897775245354
2011-05-31,Method4_ProbabilisticQuality,LongShort,0.0868887217081656
2011-06-30,Method4_ProbabilisticQuality,LongShort,0.05760335836151679
2011-07-31,Method4_ProbabilisticQuality,LongShort,0.0393378231174
2011-08-31,Method4_ProbabilisticQuality,LongShort,0.08234458895927184
2011-09-30,Method4_ProbabilisticQuality,LongShort,0.11674625380869011
2011-10-31,Method4_ProbabilisticQuality,LongShort,0.016296211653367212
2011-11-30,Method4_ProbabilisticQuality,LongShort,0.06819443767538187
2011-12-31,Method4_ProbabilisticQuality,LongShort,0.009926634200962875
2012-01-31,Method4_ProbabilisticQuality,LongShort,-0.061707819591266956
2012-02-29,Method4_ProbabilisticQuality,LongShort,0.020608104586272498
2012-03-31,Method4_ProbabilisticQuality,LongShort,-0.032494020350018145
2012-04-30,Method4_ProbabilisticQuality,LongShort,0.07188278755845366
2012-05-31,Method4_ProbabilisticQuality,LongShort,0.038732957895128914
2012-06-30,Method4_ProbabilisticQuality,LongShort,0.051920050034462886
2012-07-31,Method4_ProbabilisticQuality,LongShort,0.02772173983633309
2012-08-31,Method4_ProbabilisticQuality,LongShort,-0.03677778429008193
2012-09-30,Method4_ProbabilisticQuality,LongShort,-0.02558146423732102
2012-10-31,Method4_ProbabilisticQuality,LongShort,0.027338634487883415
2012-11-30,Method4_ProbabilisticQuality,LongShort,-0.0008304364111578165
2012-12-31,Method4_ProbabilisticQuality,LongShort,-0.01599821356726076
2013-01-31,Method4_ProbabilisticQuality,LongShort,-0.03303226619094125
2013-02-28,Method4_ProbabilisticQuality,LongShort,0.026207034533991928
2013-03-31,Method4_ProbabilisticQuality,LongShort,-0.001039554290157319
2013-04-30,Method4_ProbabilisticQuality,LongShort,0.030088487563079348
2013-05-31,Method4_ProbabilisticQuality,LongShort,-0.06493803479795915
2013-06-30,Method4_ProbabilisticQuality,LongShort,-0.00033757902929983097
2013-07-31,Method4_ProbabilisticQuality,LongShort,-0.004690372181969792
2013-08-31,Method4_ProbabilisticQuality,LongShort,0.006081388360755405
2013-09-30,Method4_ProbabilisticQuality,LongShort,0.024151330736416725
2013-10-31,Method4_ProbabilisticQuality,LongShort,-0.03831301697884899
2013-11-30,Method4_ProbabilisticQuality,LongShort,0.006720708877530977
2013-12-31,Method4_ProbabilisticQuality,LongShort,-0.00300643694135826
2014-01-31,Method4_ProbabilisticQuality,LongShort,0.010416620418508491
2014-02-28,Method4_ProbabilisticQuality,LongShort,-0.002740213390809987
2014-03-31,Method4_ProbabilisticQuality,LongShort,0.011600237910490422
2014-04-30,Method4_ProbabilisticQuality,LongShort,0.030575873098757686
2014-05-31,Method4_ProbabilisticQuality,LongShort,-0.05267168631046393
2014-06-30,Method4_ProbabilisticQuality,LongShort,0.034446411920454126
2014-07-31,Method4_ProbabilisticQuality,LongShort,0.021937736231876635
2014-08-31,Method4_ProbabilisticQuality,LongShort,0.0359540849852704
2014-09-30,Method4_ProbabilisticQuality,LongShort,0.07697545484594621
2014-10-31,Method4_ProbabilisticQuality,LongShort,0.07958231323249634
2014-11-30,Method4_ProbabilisticQuality,LongShort,0.007805080686268968
2014-12-31,Method4_ProbabilisticQuality,LongShort,0.026968452232168795
2015-01-31,Method4_ProbabilisticQuality,LongShort,0.0519922404422591
2015-02-28,Method4_ProbabilisticQuality,LongShort,-0.053560336502963726
2015-03-31,Method4_ProbabilisticQuality,LongShort,0.02453585898058167
2015-04-30,Method4_ProbabilisticQuality,LongShort,-0.0139214346577924
2015-05-31,Method4_ProbabilisticQuality,LongShort,-0.001567203109459337
2015-06-30,Method4_ProbabilisticQuality,LongShort,-0.03017683311606496
2015-07-31,Method4_ProbabilisticQuality,LongShort,0.015146111752893272
2015-08-31,Method4_ProbabilisticQuality,LongShort,-0.026335971374049572
2015-09-30,Method4_ProbabilisticQuality,LongShort,0.06064001310898751
2015-10-31,Method4_ProbabilisticQuality,LongShort,-0.0017792292332295817
2015-11-30,Method4_ProbabilisticQuality,LongShort,0.014231833913760605
2015-12-31,Method4_ProbabilisticQuality,LongShort,-0.02010900501281488
2016-01-31,Method4_ProbabilisticQuality,LongShort,0.024424470119053146
2016-02-29,Method4_ProbabilisticQuality,LongShort,-0.05133653827893511
2016-03-31,Method4_ProbabilisticQuality,LongShort,-0.03494719426159987
2016-04-30,Method4_ProbabilisticQuality,LongShort,-0.05291830125732028
2016-05-31,Method4_ProbabilisticQuality,LongShort,0.010671391449549022
2016-06-30,Method4_ProbabilisticQuality,LongShort,0.011884374680059519
2016-07-31,Method4_ProbabilisticQuality,LongShort,-0.00993994969053262
2016-08-31,Method4_ProbabilisticQuality,LongShort,-0.03474611561205529
2016-09-30,Method4_ProbabilisticQuality,LongShort,-0.029320156382270868
2016-10-31,Method4_ProbabilisticQuality,LongShort,-0.03796185947397925
2016-11-30,Method4_ProbabilisticQuality,LongShort,-0.01451188197975963
2016-12-31,Method4_ProbabilisticQuality,LongShort,-0.033186168498849596
2017-01-31,Method4_ProbabilisticQuality,LongShort,0.004118686729788315
2017-02-28,Method4_ProbabilisticQuality,LongShort,0.030901892559974505
2017-03-31,Method4_ProbabilisticQuality,LongShort,0.05241315302340196
2017-04-30,Method4_ProbabilisticQuality,LongShort,-0.004918972173104712
2017-05-31,Method4_ProbabilisticQuality,LongShort,0.05431076558150631
2017-06-30,Method4_ProbabilisticQuality,LongShort,0.006525126132822268
2017-07-31,Method4_ProbabilisticQuality,LongShort,-0.05659379304369043
2017-08-31,Method4_ProbabilisticQuality,LongShort,0.03642358797718287
2017-09-30,Method4_ProbabilisticQuality,LongShort,0.013621145295002038
2017-10-31,Method4_ProbabilisticQuality,LongShort,0.015119399427831734
2017-11-30,Method4_ProbabilisticQuality,LongShort,-0.01338294051067201
2017-12-31,Method4_ProbabilisticQuality,LongShort,-0.02978259959279609
2018-01-31,Method4_ProbabilisticQuality,LongShort,0.002183584959690933
2018-02-28,Method4_ProbabilisticQuality,LongShort,0.018043749507444907
2018-03-31,Method4_ProbabilisticQuality,LongShort,0.027886155419755712
2018-04-30,Method4_ProbabilisticQuality,LongShort,-0.07872684121522085
2018-05-31,Method4_ProbabilisticQuality,LongShort,0.020421006074868096
2018-06-30,Method4_ProbabilisticQuality,LongShort,0.018106619934601383
2018-07-31,Method4_ProbabilisticQuality,LongShort,0.03463847604540296
2018-08-31,Method4_ProbabilisticQuality,LongShort,-0.002617699578919965
2018-09-30,Method4_ProbabilisticQuality,LongShort,-0.031067096784475903
2018-10-31,Method4_ProbabilisticQuality,LongShort,0.014934750501496459
2018-11-30,Method4_ProbabilisticQuality,LongShort,0.09537787391459986
2018-12-31,Method4_ProbabilisticQuality,LongShort,0.0623001010817686
2019-01-31,Method4_ProbabilisticQuality,LongShort,-0.02450263566207966
2019-02-28,Method4_ProbabilisticQuality,LongShort,0.0445082159928185
2019-03-31,Method4_ProbabilisticQuality,LongShort,0.025697085920512733
2019-04-30,Method4_ProbabilisticQuality,LongShort,-0.038258820473169364
2019-05-31,Method4_ProbabilisticQuality,LongShort,0.029111230110974086
2019-06-30,Method4_ProbabilisticQuality,LongShort,0.0006187616728244513
2019-07-31,Method4_ProbabilisticQuality,LongShort,0.0134290830514304
2019-08-31,Method4_ProbabilisticQuality,LongShort,0.02602446699676171
2019-09-30,Method4_ProbabilisticQuality,LongShort,-0.027728955148428033
2019-10-31,Method4_ProbabilisticQuality,LongShort,-0.02672537428516695
2019-11-30,Method4_ProbabilisticQuality,LongShort,-0.001405658922706457
2019-12-31,Method4_ProbabilisticQuality,LongShort,-0.016732837832492943
2020-01-31,Method4_ProbabilisticQuality,LongShort,0.015859766349900033
2020-02-29,Method4_ProbabilisticQuality,LongShort,0.05642332670166299
2020-03-31,Method4_ProbabilisticQuality,LongShort,0.13482157983711301
2020-04-30,Method4_ProbabilisticQuality,LongShort,-0.11644585563993108
2020-05-31,Method4_ProbabilisticQuality,LongShort,0.029484434155703544
2020-06-30,Method4_ProbabilisticQuality,LongShort,-0.020655264450407232
2020-07-31,Method4_ProbabilisticQuality,LongShort,0.019014899185327415
2020-08-31,Method4_ProbabilisticQuality,LongShort,0.0036813034896549506
2020-09-30,Method4_ProbabilisticQuality,LongShort,0.04607809112048514
2020-10-31,Method4_ProbabilisticQuality,LongShort,-0.009412262542652778
2020-11-30,Method4_ProbabilisticQuality,LongShort,-0.06001929406795721
2020-12-31,Method4_ProbabilisticQuality,LongShort,-0.10090441983891443
2021-01-31,Method4_ProbabilisticQuality,LongShort,0.0032164866562677356
2021-02-28,Method4_ProbabilisticQuality,LongShort,0.007031777827417428
2021-03-31,Method4_ProbabilisticQuality,LongShort,0.009792517621390603
2021-04-30,Method4_ProbabilisticQuality,LongShort,0.007187453854173836
2021-05-31,Method4_ProbabilisticQuality,LongShort,0.03932107392317323
2021-06-30,Method4_ProbabilisticQuality,LongShort,0.0114060425206088
2021-07-31,Method4_ProbabilisticQuality,LongShort,0.0633627211059554
2021-08-31,Method4_ProbabilisticQuality,LongShort,0.02336173287310113
2021-09-30,Method4_ProbabilisticQuality,LongShort,-0.0027411241884369997
2021-10-31,Method4_ProbabilisticQuality,LongShort,0.050603839041893646
2021-11-30,Method4_ProbabilisticQuality,LongShort,0.005794338743533644
2021-12-31,Method4_ProbabilisticQuality,LongShort,0.023683343867061533
2022-01-31,Method4_ProbabilisticQuality,LongShort,-0.006113729144364061
2022-02-28,Method4_ProbabilisticQuality,LongShort,-0.025961400613299684
2022-03-31,Method4_ProbabilisticQuality,LongShort,0.03472992461646765
2022-04-30,Method4_ProbabilisticQuality,LongShort,0.010038888666496255
2022-05-31,Method4_ProbabilisticQuality,LongShort,-0.02170780522185803
2022-06-30,Method4_ProbabilisticQuality,LongShort,0.02912367793136969
2022-07-31,Method4_ProbabilisticQuality,LongShort,0.00017661886981157338
2022-08-31,Method4_ProbabilisticQuality,LongShort,-0.010612900724789757
2022-09-30,Method4_ProbabilisticQuality,LongShort,-0.02453053256255839
2022-10-31,Method4_ProbabilisticQuality,LongShort,0.022921874685911454
2022-11-30,Method4_ProbabilisticQuality,LongShort,0.018894709496513465
2022-12-31,Method4_ProbabilisticQuality,LongShort,0.00751587234446497
2023-01-31,Method4_ProbabilisticQuality,LongShort,-0.11146876144045707
2023-02-28,Method4_ProbabilisticQuality,LongShort,0.02222219771272328
2023-03-31,Method4_ProbabilisticQuality,LongShort,0.03627298523905811
2023-04-30,Method4_ProbabilisticQuality,LongShort,0.03448115540844719
2023-05-31,Method4_ProbabilisticQuality,LongShort,-0.004292155828849857
2023-06-30,Method4_ProbabilisticQuality,LongShort,0.027750145358708678
2023-07-31,Method4_ProbabilisticQuality,LongShort,-0.013023832802202404
2023-08-31,Method4_ProbabilisticQuality,LongShort,0.06127574489232292
2023-09-30,Method4_ProbabilisticQuality,LongShort,0.0385451303620615
2023-10-31,Method4_ProbabilisticQuality,LongShort,0.020131626684349084
2023-11-30,Method4_ProbabilisticQuality,LongShort,-0.06556729090059381
2023-12-31,Method4_ProbabilisticQuality,LongShort,-0.030744357296591966
2024-01-31,Method4_ProbabilisticQuality,LongShort,0.05939965769122586
2024-02-29,Method4_ProbabilisticQuality,LongShort,0.06905122529151228
2024-03-31,Method4_ProbabilisticQuality,LongShort,0.002510382915620994
2024-04-30,Method4_ProbabilisticQuality,LongShort,0.03549287206486794
2024-05-31,Method4_ProbabilisticQuality,LongShort,-0.031068698984690363
2024-06-30,Method4_ProbabilisticQuality,LongShort,0.06711653263471963
2024-07-31,Method4_ProbabilisticQuality,LongShort,-0.01966651699913603
2024-08-31,Method4_ProbabilisticQuality,LongShort,0.06336934376093656
2024-09-30,Method4_ProbabilisticQuality,LongShort,0.0019128805047624736
2024-10-31,Method4_ProbabilisticQuality,LongShort,0.05539016849945942
2024-11-30,Method4_ProbabilisticQuality,LongShort,0.0266576295373999
2024-12-31,Method4_ProbabilisticQuality,LongShort,-0.02628654650847415
2025-01-31,Method4_ProbabilisticQuality,LongShort,0.024003961897540525
2025-02-28,Method4_ProbabilisticQuality,LongShort,0.062114218501678094
2025-03-31,Method4_ProbabilisticQuality,LongShort,0.028035491211050367
2025-04-30,Method4_ProbabilisticQuality,LongShort,-0.003651391184831483
2025-05-31,Method4_ProbabilisticQuality,LongShort,-0.057752568295345745
2025-06-30,Method4_ProbabilisticQuality,LongShort,0.02895221059462312
2025-07-31,Method4_ProbabilisticQuality,LongShort,-0.05987313908993745
2025-08-31,Method4_ProbabilisticQuality,LongShort,0.0028205765618026686
2025-09-30,Method4_ProbabilisticQuality,LongShort,-0.04983815511310793
2025-10-31,Method4_ProbabilisticQuality,LongShort,-0.002514147545582074
2025-11-30,Method4_ProbabilisticQuality,LongShort,0.05348999981471804
2025-12-31,Method4_ProbabilisticQuality,LongShort,-0.014801968030373924
