Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2021-03-31,0.052453354360605796,0.005729922075734072,0.03640248509874955,0.033036296807219756,-0.00039866417175157083,0.05725181556675968,0.004064067534934546,0.033425325989556526,0.03212486021121691,-0.0004374165474794818,0.050744266556668007,0.011093200185947318,0.03171918601364751,0.03397319329738773,-0.0004374165474794818,0.04803654886868836,-0.0003470455891484191
2021-04-30,0.028628303485216115,0.028101343595251536,0.013140082355240647,0.02429456294925788,0.04071007555187674,0.026413407478593765,0.029036239985640037,0.013792498208321784,0.023027002436967432,0.04158682814178437,0.03433466551976686,0.019236151666667176,0.019478806876006206,0.020668008355424174,0.04158682814178437,0.029672328092028258,0.04186016805425139
2021-05-31,0.0285068107438129,0.05664914434142984,0.07977545736989679,0.053914919030510294,0.06037899758252973,0.029068795085457955,0.05753226003985611,0.07957990047194069,0.05373943376664082,0.06055796734769931,0.030793173556637767,0.05634396929966499,0.07626863196956567,0.05422912089431851,0.06055796734769931,0.030445331571265725,0.06050772578011921
2021-06-30,0.004595818676610494,0.005237013794598959,0.003170893448834448,0.014097986393630933,0.033280510330445365,0.004297708423645783,0.004901819552752834,0.0035681754697820763,0.018650645067370922,0.0313065286910368,0.008499938085644731,0.0025634751894571916,0.003985582549174962,0.017461523658618725,0.0313065286910368,0.0058754608193792275,0.033223697080203084
2021-07-31,0.04928592296300765,0.04729976462853341,0.06121718612647688,0.07434815113180415,0.0585218359154476,0.028004566290958766,0.08981318986282093,0.06462531670555573,0.07521612997567097,0.055781318435586785,0.04794373236219335,0.05644405314681107,0.0628295548079328,0.06874771415094903,0.05856539320104874,0.04972121504226472,0.06234920884362388
2021-08-31,-0.010805454864092495,0.021880924708759984,0.013626883740354947,-0.006295081822575064,0.00891179949271459,0.00525815067003109,0.004222629162955248,0.016743011266270803,-0.005804149158134384,0.007964393064966359,-0.004190019193986163,-0.0006423812267939255,0.035576167169926294,-0.012722841857389627,0.008977179733620983,-0.01092502882696221,0.012750794064476628
2021-09-30,-0.05451298670841118,-0.008575871029375308,-0.07468124123939757,-0.06606719213271546,-0.03147398725117373,0.002047900819218287,-0.09750121869970475,-0.07384477413312707,-0.06685659541653109,-0.030099959607561587,-0.05308334069192403,-0.011131923485196914,-0.07944337054209737,-0.06594266398406291,-0.03148642048017106,-0.05452194528263824,-0.03333266849715546
2021-10-31,-0.04170411474023437,0.02013346181803628,0.012099472174200994,-0.001811909885791029,0.020732940611130818,-0.03820304697164105,0.04783107050942004,0.010304642365760584,-0.0012358041635906877,0.022097897582276763,-0.03593554220278098,0.011974708291695538,0.009857674470152665,0.0017724936714370548,0.02071086813709969,-0.042564029983142855,0.02225849374238832
2021-11-30,0.028116546239038535,0.04538511975699649,-0.046091625370125,0.03707638870987247,0.013846028603364455,0.03918506392878921,0.03288955287974434,-0.04926691843986182,0.03138089595549974,0.016946826767415286,0.034400873546708906,-0.006131329327834527,-0.01965458130871576,0.039498086888788385,0.013779489869504558,0.029093890129673082,0.014932259306660384
2021-12-31,0.04890603636321356,0.003409156171475516,0.02161037262578764,0.05704019104085714,0.033167199910087486,0.045768032424391356,-0.015188681930932693,0.022338385912388597,0.053044260993095484,0.03403306381940574,0.04687724701898503,0.03252402313108405,-0.002465431937189368,0.05659450918770722,0.03315528853898903,0.048952782442430585,0.03241019037736227
2022-01-31,-0.047431051706948495,-0.029026084513560937,-0.1228912592237232,-0.10178407880846525,-0.06845959150144715,-0.02165461246834283,-0.07221342942912531,-0.12591518300178528,-0.10272300414974987,-0.06581496339994779,-0.05697074374129597,-0.029977564108520677,-0.13295572740136644,-0.09462495702825534,-0.06835957760905534,-0.048113347705143264,-0.07089549939223097
2022-02-28,-0.023202952560497116,0.015519913847757463,-0.0054679313893689074,-0.08065335941742124,-0.035187672196431666,0.022765164767802742,-0.060456060009463596,-0.006813511210071975,-0.0746539609580577,-0.03602744186787378,-0.030699395163671227,0.018024727449730278,-0.012153623621814125,-0.0721127328356747,-0.03518704387727666,-0.024441925016925728,-0.029146249596467874
2022-03-31,-0.0016277292388782105,0.08979569340006621,0.0036253706387452075,0.01705163289110531,0.044594753843496523,0.05828279862719142,0.017289580490940787,0.0070460909768004214,0.018009147658466628,0.04353790152602691,-0.006417761332124248,0.07481056285156554,0.018267593467103764,0.015429554641151668,0.04465749971895939,-0.0021743049502076436,0.049151213303913616
2022-04-30,0.008687520097913397,-0.01770511379504944,-0.01938956426398027,-0.008676826725794019,0.02552424594365947,-0.0061574221880897175,-0.004551302082486957,-0.018251376558012806,-0.007813346507101457,0.025694294825589558,-0.00730752616339889,0.004244767782380379,-0.026273562541196182,-0.011596528132807642,0.025568193275554117,0.007520718971545781,0.028006246518475792
2022-05-31,0.026855353244917796,0.05940193284328421,0.011049433352758103,0.0011166162386295158,-0.002155654031402251,0.061879999133495275,0.0013752207841309194,0.008174236727282022,-0.0051399085039157315,0.0017645698392099517,0.028104420603082537,0.055957808879897604,0.007628345689168356,0.0032286015658425805,-0.0022577187070080998,0.027129236830119408,-0.006608394613100311
2022-06-30,-0.1132705954128888,-0.0940638228253,-0.06464094466268687,-0.09208890982638583,-0.004532273023471189,-0.0924198313525279,-0.12969699501703708,-0.07046677209232934,-0.0752228405352739,-0.007814376341135295,-0.11371440888576242,-0.09306145072390756,-0.06420447076281423,-0.0907311659631337,-0.004418298458819392,-0.11453504854688115,-0.0011579101359152357
2022-07-31,0.06793936290350831,0.07925559216207198,0.06280275202786831,0.05996384628117924,0.06369842517290729,0.06469472062994981,0.08994693710158014,0.05698371616726711,0.060773352763024514,0.0639852086186756,0.0709353926765615,0.08390161262156877,0.056050896474728266,0.060951994520964156,0.0639852086186756,0.06751201004397503,0.06369842517290729
2022-08-31,-0.07333787253880222,-0.0355294822404606,-0.06410576386653485,-0.05410095955457018,-0.049556896760435655,-0.06394473863152239,-0.04709362328932592,-0.05934292704036748,-0.055190113328831066,-0.04967118808902866,-0.07323275612628641,-0.03604163507109935,-0.05940534663680524,-0.055453625929783236,-0.04967118808902866,-0.07293680555508922,-0.049556896760435655
2022-09-30,-0.027494991919015707,-0.0883752974047994,-0.08659496844195176,-0.04268718902004255,-0.041656343829568065,-0.040657624800665995,-0.0778792338936349,-0.08813321305589211,-0.04193144459009432,-0.042230105000125896,-0.030335963975741096,-0.08523365401998445,-0.08649062279140964,-0.04225318446278532,-0.042230105000125896,-0.023553645406001134,-0.041656343829568065
2022-10-31,0.046489161035905,0.0225669904808258,0.02376636703160818,0.03155536800447629,0.05289808643085716,0.034126242886273396,0.04083406465871068,0.017681445252860035,0.03244561696619365,0.05303774015142052,0.042830897316694296,0.0323274787309091,0.017082069300793312,0.03264733637292931,0.05303774015142052,0.04410151273323985,0.05289808643085716
2022-11-30,0.04009255318496385,0.08475292837555011,0.0416041991266306,0.08033138863909056,0.05898466551870549,0.04403156489877861,0.0857850560766498,0.04156126749098535,0.08003033364781215,0.05904028669577647,0.04008308643085285,0.08803792058949239,0.042198572763444776,0.08008329740487004,0.05904028669577647,0.036976847178241824,0.05898466551870549
2022-12-31,-0.018595425633695702,0.043003392383347695,0.02869486988821945,-0.02366673224401687,0.00245580093632283,-0.02040511977764903,0.04794092353307111,0.029382544262629432,-0.02362678650450115,0.002792520022663599,-0.016666717813661705,0.045691162403295286,0.024940535168817134,-0.02371026384660271,0.002792520022663599,-0.019747882194181374,0.00245580093632283
2023-01-31,0.12817608071494305,0.05129765413986738,0.07539249370390474,0.04686189553761888,0.020747165496018762,0.12944905585116184,0.04037408948262702,0.07597801583542918,0.045564489215699104,0.021884440492529165,0.1292878828453083,0.048559707059233626,0.07470331402241659,0.045774401750622286,0.021884440492529165,0.12835441806799427,0.020747165496018762
2023-02-28,0.0007125996063343919,0.01770677907071122,0.017420728016857328,0.055082150269389826,0.04832209707922966,0.000803674827481351,0.021351748130129144,0.017240718424582233,0.05453586117733748,0.04870221298968643,0.0006964835201983972,0.015481531488964145,0.01876675556749425,0.054813126279241085,0.04870221298968643,0.001797818871242414,0.04832209707922966
2023-03-31,0.03382937767863953,-0.01490262789486569,0.05044364608966771,0.04559427250237217,0.06902983639526769,0.02610989868420879,-0.007165744537703315,0.04888580180375147,0.046247793297419446,0.06857009944000973,0.03303969036446679,-0.019962982979600263,0.051628008413596826,0.04601947267036069,0.06857009944000973,0.03678749095237076,0.06902983639526769
2023-04-30,0.05663800854789501,0.03674359799862403,0.05137059729486929,0.03656626109922515,0.06656076608504183,0.059779686360197495,0.026264085824113742,0.054669132795261734,0.03609157809300987,0.06651129707213783,0.056783188189540625,0.03406899184151645,0.05284988680352854,0.03603269066771972,0.06651129707213783,0.05901401601025775,0.06656076608504183
2023-05-31,-0.0033860568276786874,-0.0333430909696275,-0.025164012260904704,-0.009539268364148519,-0.009986703414084145,-0.00782048874683143,-0.030426232369816075,-0.028217101997951063,-0.007597544263493296,-0.010583485257709429,-0.006790146530062632,-0.02881015379076258,-0.028816532657994193,-0.007504629773959404,-0.010583485257709429,0.004254967888877992,-0.009986703414084145
2023-06-30,0.03224240646615935,-0.06503684447255986,-0.023075029222947265,-0.025740487121360726,-0.007446806382305255,0.023088259324462165,-0.0646474881560861,-0.02338741146461806,-0.024731516037763135,-0.008195068818853006,0.024432705135146834,-0.0569490614194469,-0.02392835563888932,-0.025091564922974385,-0.008195068818853006,0.03189643976754381,-0.007446806382305255
2023-07-31,-0.04171679390397259,0.003102806777164372,-0.031804930787298284,-0.054987978562460696,-0.0318055029873825,-0.04175219984346347,0.0037758262663047572,-0.030630901080578445,-0.05034322362917434,-0.03867822327479044,-0.04328149613331903,-0.0014770838690040828,-0.0281433354181931,-0.0498412077406962,-0.03879472138181458,-0.043235018326787424,-0.03183134454008034
2023-08-31,-0.02478656764614629,-0.02841422546072267,8.49596209859903e-06,-0.014295103936239667,0.07547508269380368,-0.024620325909421367,-0.02880375470074457,0.003062379535356319,-0.033098359853292486,0.0641139195618282,-0.02647746242018854,-0.0214551121368841,0.0027694362721175066,-0.03330574186576916,0.06391934724121749,-0.02574861858844687,0.07544739357528889
2023-09-30,-0.058701051957650956,-0.05861350253608602,-0.03038536599273583,-0.02714786351883909,-0.00871707380727601,-0.05813406352376225,-0.05979179242483352,-0.028018326335942076,-0.045579168872797074,-0.006120314283248577,-0.05801895311252593,-0.0580100631816456,-0.02869107626496135,-0.04529969969949183,-0.006225027927010643,-0.057724234075595945,-0.00871512320084756
2023-10-31,0.0008615318222285816,-0.021109454749681424,0.006935751234401012,-0.022554920754856232,0.04072999135588512,0.0025713446234047,-0.02497665658377191,0.009616898886774285,-0.030001235445398598,0.030455330201511942,0.0007846800082717575,-0.021823509614282886,0.010724305449928207,-0.029720730460491757,0.030237266233559185,0.0010024340293575235,0.0407320931545446
2023-11-30,0.1483792087062957,0.15644877754449635,0.0639948047860457,0.028368873824887866,0.030668417213847766,0.14837140296253057,0.15661036202690515,0.06645863955230631,0.06320602078577756,0.018402506060351563,0.14904857605731736,0.14836743635388724,0.0698711710364238,0.06207846528498945,0.01851524315837343,0.14893471142953768,0.030631761933523207
2023-12-31,0.048678116392484226,0.08187012450989645,0.022569257172987946,0.011236021827262061,-0.0008186195207178316,0.048962395870166736,0.08188925271604595,0.02276336457099939,0.016044038192629506,-0.0004302558849999572,0.04903196269871261,0.07798580005150853,0.024467301826342252,0.015083328753462634,-0.0003027260198484929,0.04848521208136044,-0.000799134396512006
2024-01-31,-0.0377251079608417,-0.039405691650266486,0.007939811889647859,0.013404296130397005,0.03277951651291429,-0.035921922209486395,-0.0431551202383208,0.011459248820985066,-0.0019189353025578584,0.03384330289749834,-0.037083662157629066,-0.03428048399393018,0.0072403222701681634,-0.000549461895563342,0.033768167605776944,-0.037279377636717625,0.0327857585101952
2024-02-29,0.04377707384727775,-0.010410164059785926,0.046996723655822505,0.009564127590589003,0.03201320847149503,0.04357201709985017,-0.011217316639085814,0.0393616358382245,0.029103775325597277,0.023064541485699027,0.04411264586440462,-0.009997191857380947,0.038721900586627854,0.02981223139615732,0.023003960802219118,0.04406697842488144,0.03199494418431539
2024-03-31,0.0535938219303409,0.10568235038983848,0.05792984686978628,0.050838197234022046,0.0714493503255559,0.054374572352745565,0.10519881242119276,0.05725924074303825,0.03591415620552555,0.0730816446469634,0.05403563394650803,0.09880182212643954,0.061034026249967274,0.034543056138488355,0.07311127954563863,0.0540442300596488,0.07142795127929819
2024-04-30,0.02660017405866116,-0.03587372200961642,0.02626976634308222,0.05962768896878355,0.024267884364789206,0.025823199099395653,-0.03575950456790999,0.029194791830281897,0.005726641455192288,0.04688103319832492,0.02652661324464698,-0.031947268751034694,0.028512720394111325,0.005536893962469451,0.046891657219543185,0.02685300209884593,0.02426359508349013
2024-05-31,0.03713419954532699,0.023192240994637355,0.016530397740916435,-0.0011642202130830186,0.012268356174943967,0.03620014252531484,0.024910478728520525,0.014440597510166808,0.014443245586425565,0.005309139724375712,0.03629401075289376,0.023060697000874635,0.014342966006688397,0.014622872573779328,0.005406146975618345,0.03603028870423641,0.012200451125726439
2024-06-30,-0.012575994388776407,-0.028473033987975935,-0.026237227507910434,-0.01881046164254048,0.034702689520375224,-0.01290691058667531,-0.028083469147309654,-0.024723172830425112,-0.04697650101886756,0.03330539269116746,-0.012561223932335129,-0.029714197521852947,-0.02432173836243367,-0.04690370264670447,0.03326237277646224,-0.012738654917727176,0.034729184312602496
2024-07-31,0.03471548507685811,0.04700731736449329,0.0585653517312943,0.04250959649926917,0.001447421678174309,0.03471132159857516,0.0493252504634879,0.0612777300057923,0.038262277633171374,0.001447421678174309,0.040940940810202296,0.03236955639775009,0.05819973863955644,0.04556743192375648,0.0017847689461407772,0.03479421861163838,0.0014674044954292172
2024-08-31,-0.024125103779342058,-0.00034443939868922507,-0.004330632912604344,0.01813703494490747,0.02225849751353973,-0.022165649195165532,0.008056907854349205,-0.007404179092607784,0.018612059144330936,0.02225849751353973,-0.026924439269908614,0.0031468013018698987,-0.009961520735707233,0.024842271500498624,0.021214281616233756,-0.02414769230066346,0.022260860799268728
2024-09-30,0.010838369920986631,0.030397250899183114,0.04001718736266481,0.012214372458023858,-0.06813996987362432,0.009991938678189025,0.03438822030888463,0.025495475927259727,0.021023237394813852,-0.06813996987362432,0.0048107989285395515,0.03692104056886733,0.040399721192706864,0.010070668768975426,-0.06607760039446835,0.010853074683241103,-0.06821492264855303
2024-10-31,-0.03519960667967524,-0.06790130217171411,-0.03853329079130947,-0.0333159356051714,-0.025470957398328,-0.03830636469817184,-0.059453817861383325,-0.039182052490068384,-0.0340557241121119,-0.025470957398328,-0.032874819665023994,-0.06944581325495858,-0.04013232133911222,-0.03008480761979611,-0.026593463153339762,-0.03518040518383242,-0.025385412392538807
2024-11-30,-0.010705856852231395,-0.028989768150149232,-0.009462314241987135,-0.031058296745045236,-0.022471319148815987,-0.00969821940031341,-0.02931453208001397,-0.0077075393345080664,-0.03477261543101373,-0.022471319148815987,-0.014693103658309946,-0.025022237292344117,-0.003772592165046294,-0.034906870738763314,-0.022023199866038255,-0.010677752698676922,-0.022442616398323893
2024-12-31,-0.020100481517437662,-0.002843842821799422,-0.022573212872554937,-0.005538095918153585,-0.05501770143980906,-0.019174012903847997,-0.00427425711620422,-0.03139614306106705,0.0033659791492000775,-0.05501770143980906,-0.02029711719410234,-0.0016507297869292933,-0.020835691569391374,-0.007220736586074786,-0.05451112542608547,-0.020292673111994453,-0.05503399921621973
2025-01-31,0.014801305027579715,0.04532034261217903,-0.0027794740861953548,0.06673944303249199,0.026901917144159876,0.015350907659545013,0.04773382312875072,0.00202795005806498,0.0667787784548653,0.026901917144159876,0.01185687349902409,0.05139017423444628,-0.006675215790134026,0.06624447010294401,0.027272845123628115,0.014875432706074262,0.02688343886111639
2025-02-28,-0.02249905184902657,-0.01467468738704988,0.07401792170258462,0.016997348830350652,0.04810008284505148,-0.023969603540644323,-0.004463700271835721,0.05949120484801554,0.022527774820075792,0.04810008284505148,-0.024619434303130808,-0.009475170243717445,0.07498767104702798,0.020269957699297653,0.04670918676118509,-0.022445748705631503,0.04819003919141191
2025-03-31,-0.08303346781706351,-0.09612184970308163,-0.026997864527389583,-0.06921283342908745,-0.12793365190317024,-0.08097252665043915,-0.09172146379976968,-0.025790138091303715,-0.0750559808445056,-0.12793365190317024,-0.08900167104731145,-0.08726668761626812,-0.03121605497100414,-0.0673082360968786,-0.12655271198028673,-0.08314626858361815,-0.12794433545890685
2025-04-30,0.0027383328007783737,0.028400943944765732,0.025479431217813733,0.006477867779740431,-0.006468320241415234,0.0012790150417108714,0.036182596164250916,0.024370625807125502,0.004410273398324911,-0.006468320241415234,0.002552644611619065,0.02335160899115344,0.022380212678566217,0.012651676380193775,-0.006745381243401751,0.0027803285077806356,-0.006482468995070135
2025-05-31,0.05481836012364241,0.004802167812592473,0.015412015921489396,0.031232462746158953,0.015730057533983047,0.054990400936321036,0.004820645296058958,0.019185172270641006,0.028332413697996908,0.015730057533983047,0.053816028996449494,0.011894895758097653,0.015814390485573964,0.0317419541009135,0.014874492221350528,0.05491890501608315,0.015722327120082914
2025-06-30,0.02004265525627385,0.012823066138896978,0.014360172472089122,0.014519058361657481,-0.0010014148907565995,0.02278606588652623,0.012923026537856949,0.021079462377504604,0.007020212939261384,-0.0010014148907565995,0.018605123784134394,0.013015377581945533,0.01780509428830972,0.013117160218345235,-0.0008842562340507508,0.01999886995990665,-0.0009939916705700097
2025-07-31,0.09638222885096255,-0.016095303604210402,-0.006342141239257287,0.020265330265200124,-0.0434464680951066,0.09566096866334503,-0.022960249027476277,-0.0004418690265965365,0.02002947469810549,-0.043073796889655645,0.09476565060712079,0.013097940322371434,0.011495716762114356,0.006156503075580916,-0.043073796889655645,0.09638222885096255,-0.0434464680951066
2025-08-31,0.010809533857896727,0.005074531581720103,0.001960374850165358,0.023259396600719528,0.02658484518134914,0.004385086294022974,0.0009661024768367731,0.00950333775094678,0.022690535265315264,0.02678995003310902,0.010536336196843712,0.0039237170533713605,0.01198792686710152,0.01576190573806933,0.02678995003310902,0.010809533857896727,0.02658484518134914
2025-09-30,0.06062207561786167,-0.02222641994726568,-0.017586468111381825,-0.007070709482471247,-0.021741971490523045,0.05910446139104866,-0.02093297201189714,-0.016105665056089586,-0.008134552330268285,-0.021251587156720906,0.07485795922423225,-0.02353384617213976,-0.003917701887744351,-0.017779931336774687,-0.021251587156720906,0.06062207561786167,-0.021741971490523045
2025-10-31,0.049144845896768825,0.013419622670018215,0.04742761950638634,0.08886567447739706,0.010203210787332797,0.04660010296908243,0.013325027549769395,0.05495519823641261,0.08986926543607811,0.010249966938230971,0.043494855505942495,0.03880248537961222,0.05242752228920467,0.08016174750849805,0.010249966938230971,0.049144845896768825,0.010203210787332797
2025-11-30,-0.03257107779821725,0.01040171545313631,0.023698098595571378,-0.0013012553918330212,0.044157223045720624,-0.03192281171823281,0.011088152464879441,0.02423565112611403,-0.00292368465382123,0.0445868041189969,-0.027711857705429,-0.022203359244610813,0.01613571913293276,0.006028873374618923,0.0445868041189969,-0.03257107779821725,0.044157223045720624
2025-12-31,0.049488032902957384,0.039460059650365226,0.057604714261557596,0.06344853248892356,0.0234716757113223,0.05316203237903453,0.035760827794450833,0.05894942880684727,0.06476090756634761,0.02318311719179052,0.041914553833002466,0.05187360864999022,0.06095330756798599,0.06240543863310581,0.02318311719179052,0.049488032902957384,0.0234716757113223
2026-01-31,0.052097012003859154,-0.037470749638937505,0.02252156755828211,0.016795233965206494,0.032477999409535836,0.053461795352202815,-0.03334902154835386,0.02745064979533882,0.01854559816106335,0.03165136474990591,0.058003807826700275,-0.020304190623582404,0.002193418489704878,0.026344668677190666,0.03165136474990591,0.052097012003859154,0.032477999409535836
2026-02-28,0.04580422965186672,0.02206624630209539,0.003893541833524738,0.021712511095110725,-0.004778536749597181,0.04793230465006975,0.01215701512915525,0.004703511087191855,0.021181942943309807,-0.004426369154987578,0.045018735335057194,0.013392823058405483,0.03317266523427405,0.007773040843947387,-0.004426369154987578,0.04580422965186672,-0.004778536749597181
2026-03-31,-0.07472312674856832,-0.06726039412216561,-0.05336979018918178,-0.06105051344398526,-0.011372740020028624,-0.07362982019566383,-0.05127919420501881,-0.06076538807896423,-0.060935090118414165,-0.011688552511173032,-0.10641173362611953,-0.0029161013613911058,-0.03702125998566579,-0.07046896745684715,-0.011688552511173032,-0.07472312674856832,-0.011372740020028624
