Date,Method,PortfolioStrategy,Return
2019-03-31,Method4_ProbabilisticQuality,Q5,0.014509926300674564
2019-04-30,Method4_ProbabilisticQuality,Q5,0.04953823966155385
2019-05-31,Method4_ProbabilisticQuality,Q5,-0.04861520490557125
2019-06-30,Method4_ProbabilisticQuality,Q5,0.034197518877050116
2019-07-31,Method4_ProbabilisticQuality,Q5,-0.0029505888692256863
2019-08-31,Method4_ProbabilisticQuality,Q5,-0.024153131312939898
2019-09-30,Method4_ProbabilisticQuality,Q5,0.01102310088300313
2019-10-31,Method4_ProbabilisticQuality,Q5,0.03520549553715394
2019-11-30,Method4_ProbabilisticQuality,Q5,0.04218333467284204
2019-12-31,Method4_ProbabilisticQuality,Q5,0.027028711985387078
2020-01-31,Method4_ProbabilisticQuality,Q5,0.06605732254211036
2020-02-29,Method4_ProbabilisticQuality,Q5,-0.07916960069420793
2020-03-31,Method4_ProbabilisticQuality,Q5,-0.10141972984283437
2020-04-30,Method4_ProbabilisticQuality,Q5,0.12499633165385639
2020-05-31,Method4_ProbabilisticQuality,Q5,0.06285741297018328
2020-06-30,Method4_ProbabilisticQuality,Q5,0.05652870770276145
2020-07-31,Method4_ProbabilisticQuality,Q5,0.03364396583191244
2020-08-31,Method4_ProbabilisticQuality,Q5,0.031244705797385464
2020-09-30,Method4_ProbabilisticQuality,Q5,0.0523365898020314
2020-10-31,Method4_ProbabilisticQuality,Q5,-0.0169817145771047
2020-11-30,Method4_ProbabilisticQuality,Q5,0.10073811406689112
2020-12-31,Method4_ProbabilisticQuality,Q5,0.08096071897761578
2021-01-31,Method4_ProbabilisticQuality,Q5,-0.007527042485228865
2021-02-28,Method4_ProbabilisticQuality,Q5,0.0580202775844424
2021-03-31,Method4_ProbabilisticQuality,Q5,0.05009401468203358
2021-04-30,Method4_ProbabilisticQuality,Q5,0.09095050025028054
2021-05-31,Method4_ProbabilisticQuality,Q5,0.026295743348431024
2021-06-30,Method4_ProbabilisticQuality,Q5,0.007891365799975477
2021-07-31,Method4_ProbabilisticQuality,Q5,0.0821407666416545
2021-08-31,Method4_ProbabilisticQuality,Q5,0.036727969566273964
2021-09-30,Method4_ProbabilisticQuality,Q5,-0.07119516586550292
2021-10-31,Method4_ProbabilisticQuality,Q5,0.02876645410884261
2021-11-30,Method4_ProbabilisticQuality,Q5,0.016756036712417925
2021-12-31,Method4_ProbabilisticQuality,Q5,0.012631041117725053
2022-01-31,Method4_ProbabilisticQuality,Q5,-0.08600810237940038
2022-02-28,Method4_ProbabilisticQuality,Q5,-0.07523287456020873
2022-03-31,Method4_ProbabilisticQuality,Q5,0.01855754086563114
2022-04-30,Method4_ProbabilisticQuality,Q5,-0.019970086431523926
2022-05-31,Method4_ProbabilisticQuality,Q5,-0.001999239657225125
2022-06-30,Method4_ProbabilisticQuality,Q5,-0.08854989549542701
2022-07-31,Method4_ProbabilisticQuality,Q5,0.06419424215415752
2022-08-31,Method4_ProbabilisticQuality,Q5,-0.070611745619604
2022-09-30,Method4_ProbabilisticQuality,Q5,-0.09281228195805843
2022-10-31,Method4_ProbabilisticQuality,Q5,0.039851208901114585
2022-11-30,Method4_ProbabilisticQuality,Q5,0.04677500664920603
2022-12-31,Method4_ProbabilisticQuality,Q5,-0.006581055226241189
2023-01-31,Method4_ProbabilisticQuality,Q5,0.05822556059353311
2023-02-28,Method4_ProbabilisticQuality,Q5,0.05080848611051107
2023-03-31,Method4_ProbabilisticQuality,Q5,0.014758971331238544
2023-04-30,Method4_ProbabilisticQuality,Q5,0.028555720419778264
2023-05-31,Method4_ProbabilisticQuality,Q5,-0.03371942593538822
2023-06-30,Method4_ProbabilisticQuality,Q5,-0.017450080978365083
2023-07-31,Method4_ProbabilisticQuality,Q5,-0.029921742373262113
2023-08-31,Method4_ProbabilisticQuality,Q5,-0.03334259601351575
2023-09-30,Method4_ProbabilisticQuality,Q5,-0.03486012209065097
2023-10-31,Method4_ProbabilisticQuality,Q5,-0.014141756244922102
2023-11-30,Method4_ProbabilisticQuality,Q5,0.05678182290376878
2023-12-31,Method4_ProbabilisticQuality,Q5,0.04639057226492648
2024-01-31,Method4_ProbabilisticQuality,Q5,0.024927528235433993
2024-02-29,Method4_ProbabilisticQuality,Q5,0.03212878141375535
2024-03-31,Method4_ProbabilisticQuality,Q5,0.03759419944480408
2024-04-30,Method4_ProbabilisticQuality,Q5,-0.002566003778603259
2024-05-31,Method4_ProbabilisticQuality,Q5,0.06004100232263818
2024-06-30,Method4_ProbabilisticQuality,Q5,-0.01121773416870852
2024-07-31,Method4_ProbabilisticQuality,Q5,0.04031017606382912
2024-08-31,Method4_ProbabilisticQuality,Q5,-0.007087544738651262
2024-09-30,Method4_ProbabilisticQuality,Q5,-0.016807421142679725
2024-10-31,Method4_ProbabilisticQuality,Q5,-0.018367038150119322
2024-11-30,Method4_ProbabilisticQuality,Q5,-0.03165179536168243
2024-12-31,Method4_ProbabilisticQuality,Q5,0.005108984679001904
2025-01-31,Method4_ProbabilisticQuality,Q5,0.07879019239712949
2025-02-28,Method4_ProbabilisticQuality,Q5,-0.007761720274775553
2025-03-31,Method4_ProbabilisticQuality,Q5,-0.05769303608104769
2025-04-30,Method4_ProbabilisticQuality,Q5,0.02989716491646061
2025-05-31,Method4_ProbabilisticQuality,Q5,0.02356391206883617
2025-06-30,Method4_ProbabilisticQuality,Q5,0.0313006113176107
2025-07-31,Method4_ProbabilisticQuality,Q5,0.006661064434070122
2025-08-31,Method4_ProbabilisticQuality,Q5,0.0030410817690456173
2025-09-30,Method4_ProbabilisticQuality,Q5,-0.011449362867446
2025-10-31,Method4_ProbabilisticQuality,Q5,0.011055528854412784
2025-11-30,Method4_ProbabilisticQuality,Q5,0.0012423477080944407
2025-12-31,Method4_ProbabilisticQuality,Q5,0.019462313186123705
2010-01-31,Method4_ProbabilisticQuality,LongShort,0.02906406692472987
2010-02-28,Method4_ProbabilisticQuality,LongShort,0.038390344098917784
2010-03-31,Method4_ProbabilisticQuality,LongShort,-0.003027617436382357
2010-04-30,Method4_ProbabilisticQuality,LongShort,-0.027993992885636074
2010-05-31,Method4_ProbabilisticQuality,LongShort,0.06318926376123885
2010-06-30,Method4_ProbabilisticQuality,LongShort,0.032575076376506154
2010-07-31,Method4_ProbabilisticQuality,LongShort,0.005263274934661895
2010-08-31,Method4_ProbabilisticQuality,LongShort,0.0624354293662856
2010-09-30,Method4_ProbabilisticQuality,LongShort,0.000581765211581417
2010-10-31,Method4_ProbabilisticQuality,LongShort,0.014257366472246798
2010-11-30,Method4_ProbabilisticQuality,LongShort,0.03771730154868132
2010-12-31,Method4_ProbabilisticQuality,LongShort,-0.006241209923973895
2011-01-31,Method4_ProbabilisticQuality,LongShort,-0.08531547496806088
2011-02-28,Method4_ProbabilisticQuality,LongShort,0.04079114771436973
2011-03-31,Method4_ProbabilisticQuality,LongShort,0.053865174969285334
2011-04-30,Method4_ProbabilisticQuality,LongShort,-0.007476123961911307
2011-05-31,Method4_ProbabilisticQuality,LongShort,0.0765646627332519
2011-06-30,Method4_ProbabilisticQuality,LongShort,0.05828745588913478
2011-07-31,Method4_ProbabilisticQuality,LongShort,-0.02260566193492674
2011-08-31,Method4_ProbabilisticQuality,LongShort,0.035530345135717484
2011-09-30,Method4_ProbabilisticQuality,LongShort,0.03516515577629645
2011-10-31,Method4_ProbabilisticQuality,LongShort,0.05501317601462453
2011-11-30,Method4_ProbabilisticQuality,LongShort,0.06802898723321478
2011-12-31,Method4_ProbabilisticQuality,LongShort,0.00906290312918184
2012-01-31,Method4_ProbabilisticQuality,LongShort,0.001133502773136466
2012-02-29,Method4_ProbabilisticQuality,LongShort,-0.02812379967705474
2012-03-31,Method4_ProbabilisticQuality,LongShort,-0.007375385062348479
2012-04-30,Method4_ProbabilisticQuality,LongShort,0.0732969549727288
2012-05-31,Method4_ProbabilisticQuality,LongShort,-0.005331527529961619
2012-06-30,Method4_ProbabilisticQuality,LongShort,0.024891498399745828
2012-07-31,Method4_ProbabilisticQuality,LongShort,-0.009113871215164944
2012-08-31,Method4_ProbabilisticQuality,LongShort,0.004102886580322197
2012-09-30,Method4_ProbabilisticQuality,LongShort,-0.014311283965284756
2012-10-31,Method4_ProbabilisticQuality,LongShort,0.0469454712914717
2012-11-30,Method4_ProbabilisticQuality,LongShort,0.05856728160738986
2012-12-31,Method4_ProbabilisticQuality,LongShort,0.0011706348704862788
2013-01-31,Method4_ProbabilisticQuality,LongShort,-0.0659475990801407
2013-02-28,Method4_ProbabilisticQuality,LongShort,0.05803163050900327
2013-03-31,Method4_ProbabilisticQuality,LongShort,-0.0002760040046020859
2013-04-30,Method4_ProbabilisticQuality,LongShort,-0.0022290087149684223
2013-05-31,Method4_ProbabilisticQuality,LongShort,-0.053595270024622846
2013-06-30,Method4_ProbabilisticQuality,LongShort,-0.009952287788590973
2013-07-31,Method4_ProbabilisticQuality,LongShort,0.03768412215072776
2013-08-31,Method4_ProbabilisticQuality,LongShort,0.02190492139962185
2013-09-30,Method4_ProbabilisticQuality,LongShort,0.005410343629942124
2013-10-31,Method4_ProbabilisticQuality,LongShort,0.025991506591458675
2013-11-30,Method4_ProbabilisticQuality,LongShort,-0.010672144099261538
2013-12-31,Method4_ProbabilisticQuality,LongShort,0.03319171642155909
2014-01-31,Method4_ProbabilisticQuality,LongShort,-0.032509695353773516
2014-02-28,Method4_ProbabilisticQuality,LongShort,-0.006297043203985296
2014-03-31,Method4_ProbabilisticQuality,LongShort,0.006601065512448146
2014-04-30,Method4_ProbabilisticQuality,LongShort,0.04882858445785808
2014-05-31,Method4_ProbabilisticQuality,LongShort,-0.009345754207180135
2014-06-30,Method4_ProbabilisticQuality,LongShort,0.025366963934654083
2014-07-31,Method4_ProbabilisticQuality,LongShort,0.013889520764504497
2014-08-31,Method4_ProbabilisticQuality,LongShort,0.03685201838514531
2014-09-30,Method4_ProbabilisticQuality,LongShort,0.0726397128620664
2014-10-31,Method4_ProbabilisticQuality,LongShort,0.10689107204960047
2014-11-30,Method4_ProbabilisticQuality,LongShort,-0.007962576524565296
2014-12-31,Method4_ProbabilisticQuality,LongShort,0.07363820552336395
2015-01-31,Method4_ProbabilisticQuality,LongShort,0.029396281684667826
2015-02-28,Method4_ProbabilisticQuality,LongShort,-0.03054726175679065
2015-03-31,Method4_ProbabilisticQuality,LongShort,0.05521762926702757
2015-04-30,Method4_ProbabilisticQuality,LongShort,0.02486290390091404
2015-05-31,Method4_ProbabilisticQuality,LongShort,-0.03096716246755245
2015-06-30,Method4_ProbabilisticQuality,LongShort,-0.046584148743980744
2015-07-31,Method4_ProbabilisticQuality,LongShort,0.03091318262367959
2015-08-31,Method4_ProbabilisticQuality,LongShort,0.005625385979410629
2015-09-30,Method4_ProbabilisticQuality,LongShort,0.04450144128773231
2015-10-31,Method4_ProbabilisticQuality,LongShort,0.011862219077386174
2015-11-30,Method4_ProbabilisticQuality,LongShort,0.0631993453213568
2015-12-31,Method4_ProbabilisticQuality,LongShort,0.00836040533833202
2016-01-31,Method4_ProbabilisticQuality,LongShort,-0.01636831302665591
2016-02-29,Method4_ProbabilisticQuality,LongShort,0.04219138151171296
2016-03-31,Method4_ProbabilisticQuality,LongShort,-0.04968273046832993
2016-04-30,Method4_ProbabilisticQuality,LongShort,-0.04179485715926736
2016-05-31,Method4_ProbabilisticQuality,LongShort,0.041445986199420276
2016-06-30,Method4_ProbabilisticQuality,LongShort,0.0049615218428717064
2016-07-31,Method4_ProbabilisticQuality,LongShort,0.02686190616936865
2016-08-31,Method4_ProbabilisticQuality,LongShort,-0.002474536497908811
2016-09-30,Method4_ProbabilisticQuality,LongShort,0.04371441260212676
2016-10-31,Method4_ProbabilisticQuality,LongShort,-0.058547541629397674
2016-11-30,Method4_ProbabilisticQuality,LongShort,-0.00023609272253211078
2016-12-31,Method4_ProbabilisticQuality,LongShort,-0.10764811768139433
2017-01-31,Method4_ProbabilisticQuality,LongShort,-0.004547088625452788
2017-02-28,Method4_ProbabilisticQuality,LongShort,0.012995471477458977
2017-03-31,Method4_ProbabilisticQuality,LongShort,-0.0009680190651135401
2017-04-30,Method4_ProbabilisticQuality,LongShort,0.01486216759194569
2017-05-31,Method4_ProbabilisticQuality,LongShort,0.05682074369518604
2017-06-30,Method4_ProbabilisticQuality,LongShort,-0.008764998729172557
2017-07-31,Method4_ProbabilisticQuality,LongShort,-0.02992897038077619
2017-08-31,Method4_ProbabilisticQuality,LongShort,-0.0008551086922407034
2017-09-30,Method4_ProbabilisticQuality,LongShort,-0.021356434187934252
2017-10-31,Method4_ProbabilisticQuality,LongShort,-0.0020168956552585673
2017-11-30,Method4_ProbabilisticQuality,LongShort,0.0021050207005457004
2017-12-31,Method4_ProbabilisticQuality,LongShort,0.02234828196707606
2018-01-31,Method4_ProbabilisticQuality,LongShort,-0.045438362079519526
2018-02-28,Method4_ProbabilisticQuality,LongShort,0.011446663217574746
2018-03-31,Method4_ProbabilisticQuality,LongShort,0.011831111083434286
2018-04-30,Method4_ProbabilisticQuality,LongShort,-0.012302731132670126
2018-05-31,Method4_ProbabilisticQuality,LongShort,0.016312484748937837
2018-06-30,Method4_ProbabilisticQuality,LongShort,0.029681969563975827
2018-07-31,Method4_ProbabilisticQuality,LongShort,0.00905568475300604
2018-08-31,Method4_ProbabilisticQuality,LongShort,0.022898565459592863
2018-09-30,Method4_ProbabilisticQuality,LongShort,-0.03702762500616093
2018-10-31,Method4_ProbabilisticQuality,LongShort,0.00894936931857121
2018-11-30,Method4_ProbabilisticQuality,LongShort,0.07291146522490248
2018-12-31,Method4_ProbabilisticQuality,LongShort,0.05213975870606435
2019-01-31,Method4_ProbabilisticQuality,LongShort,-0.010467959504796474
2019-02-28,Method4_ProbabilisticQuality,LongShort,0.06873870554991104
2019-03-31,Method4_ProbabilisticQuality,LongShort,0.032835675328194786
2019-04-30,Method4_ProbabilisticQuality,LongShort,0.017209790422871504
2019-05-31,Method4_ProbabilisticQuality,LongShort,0.01885752283515571
2019-06-30,Method4_ProbabilisticQuality,LongShort,0.0116496696660011
2019-07-31,Method4_ProbabilisticQuality,LongShort,-0.03542529378750575
2019-08-31,Method4_ProbabilisticQuality,LongShort,0.01560118394966721
2019-09-30,Method4_ProbabilisticQuality,LongShort,-0.03995270623437542
2019-10-31,Method4_ProbabilisticQuality,LongShort,0.0074104688534827635
2019-11-30,Method4_ProbabilisticQuality,LongShort,0.004852281436291399
2019-12-31,Method4_ProbabilisticQuality,LongShort,0.030861275291362084
2020-01-31,Method4_ProbabilisticQuality,LongShort,-0.0014921364850948998
2020-02-29,Method4_ProbabilisticQuality,LongShort,0.031785076560111286
2020-03-31,Method4_ProbabilisticQuality,LongShort,0.020046715560290723
2020-04-30,Method4_ProbabilisticQuality,LongShort,-0.05509857683943094
2020-05-31,Method4_ProbabilisticQuality,LongShort,0.02957138202660608
2020-06-30,Method4_ProbabilisticQuality,LongShort,0.03112265872127306
2020-07-31,Method4_ProbabilisticQuality,LongShort,-0.03176224905956515
2020-08-31,Method4_ProbabilisticQuality,LongShort,0.0019831953085741386
2020-09-30,Method4_ProbabilisticQuality,LongShort,-0.016579373732445918
2020-10-31,Method4_ProbabilisticQuality,LongShort,0.015018787077940653
2020-11-30,Method4_ProbabilisticQuality,LongShort,0.00017327105928732767
2020-12-31,Method4_ProbabilisticQuality,LongShort,-0.0707601186854439
2021-01-31,Method4_ProbabilisticQuality,LongShort,-0.007853255358719636
2021-02-28,Method4_ProbabilisticQuality,LongShort,-0.0248173649816276
2021-03-31,Method4_ProbabilisticQuality,LongShort,0.06959313916053278
2021-04-30,Method4_ProbabilisticQuality,LongShort,0.06130315991700188
2021-05-31,Method4_ProbabilisticQuality,LongShort,0.05060727015464718
2021-06-30,Method4_ProbabilisticQuality,LongShort,-0.005562905777453643
2021-07-31,Method4_ProbabilisticQuality,LongShort,0.06851427421518197
2021-08-31,Method4_ProbabilisticQuality,LongShort,0.031527131847111034
2021-09-30,Method4_ProbabilisticQuality,LongShort,-0.018663859508059003
2021-10-31,Method4_ProbabilisticQuality,LongShort,0.05958915946628933
2021-11-30,Method4_ProbabilisticQuality,LongShort,-0.00042716911087672255
2021-12-31,Method4_ProbabilisticQuality,LongShort,0.025653498542721413
2022-01-31,Method4_ProbabilisticQuality,LongShort,-0.016464618982701462
2022-02-28,Method4_ProbabilisticQuality,LongShort,-0.024512020757608714
2022-03-31,Method4_ProbabilisticQuality,LongShort,-0.003753521303224032
2022-04-30,Method4_ProbabilisticQuality,LongShort,0.026750813082415538
2022-05-31,Method4_ProbabilisticQuality,LongShort,-0.0525241071046164
2022-06-30,Method4_ProbabilisticQuality,LongShort,-0.011826716933527978
2022-07-31,Method4_ProbabilisticQuality,LongShort,0.001973182081926192
2022-08-31,Method4_ProbabilisticQuality,LongShort,-0.04514910059561928
2022-09-30,Method4_ProbabilisticQuality,LongShort,-0.005251866286789461
2022-10-31,Method4_ProbabilisticQuality,LongShort,0.020792030122767324
2022-11-30,Method4_ProbabilisticQuality,LongShort,0.021219242775639025
2022-12-31,Method4_ProbabilisticQuality,LongShort,-0.0070092547791241215
2023-01-31,Method4_ProbabilisticQuality,LongShort,-0.06055290838874876
2023-02-28,Method4_ProbabilisticQuality,LongShort,0.053971448207102944
2023-03-31,Method4_ProbabilisticQuality,LongShort,0.05325919843203988
2023-04-30,Method4_ProbabilisticQuality,LongShort,0.005901204948894345
2023-05-31,Method4_ProbabilisticQuality,LongShort,-0.008633656381411503
2023-06-30,Method4_ProbabilisticQuality,LongShort,0.013727359383783281
2023-07-31,Method4_ProbabilisticQuality,LongShort,-0.06151040665309987
2023-08-31,Method4_ProbabilisticQuality,LongShort,0.034009500517337525
2023-09-30,Method4_ProbabilisticQuality,LongShort,-0.009235531584623646
2023-10-31,Method4_ProbabilisticQuality,LongShort,0.03259008269798699
2023-11-30,Method4_ProbabilisticQuality,LongShort,-0.006302306504178706
2023-12-31,Method4_ProbabilisticQuality,LongShort,-0.01401022634559941
2024-01-31,Method4_ProbabilisticQuality,LongShort,0.029573358310348356
2024-02-29,Method4_ProbabilisticQuality,LongShort,0.06920189743446856
2024-03-31,Method4_ProbabilisticQuality,LongShort,0.0110355882034401
2024-04-30,Method4_ProbabilisticQuality,LongShort,-0.0003458195032463216
2024-05-31,Method4_ProbabilisticQuality,LongShort,-0.0019563892381765785
2024-06-30,Method4_ProbabilisticQuality,LongShort,0.013286587190361288
2024-07-31,Method4_ProbabilisticQuality,LongShort,-0.024472080474427317
2024-08-31,Method4_ProbabilisticQuality,LongShort,0.05150151073754887
2024-09-30,Method4_ProbabilisticQuality,LongShort,0.027258824054031454
2024-10-31,Method4_ProbabilisticQuality,LongShort,0.034475932389954715
2024-11-30,Method4_ProbabilisticQuality,LongShort,0.01393234814091799
2024-12-31,Method4_ProbabilisticQuality,LongShort,-0.0015918271778043091
2025-01-31,Method4_ProbabilisticQuality,LongShort,0.06405803133204539
2025-02-28,Method4_ProbabilisticQuality,LongShort,-0.006109993993844489
2025-03-31,Method4_ProbabilisticQuality,LongShort,0.010149014528930238
2025-04-30,Method4_ProbabilisticQuality,LongShort,-0.006932106018386609
2025-05-31,Method4_ProbabilisticQuality,LongShort,-0.042775172560839764
2025-06-30,Method4_ProbabilisticQuality,LongShort,-0.00238057624385489
2025-07-31,Method4_ProbabilisticQuality,LongShort,-0.06132221510082782
2025-08-31,Method4_ProbabilisticQuality,LongShort,0.022860650073030966
2025-09-30,Method4_ProbabilisticQuality,LongShort,-0.003711930576296157
2025-10-31,Method4_ProbabilisticQuality,LongShort,0.04337648290072043
2025-11-30,Method4_ProbabilisticQuality,LongShort,0.04161567688329488
2025-12-31,Method4_ProbabilisticQuality,LongShort,-0.02535880935834235
