Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2021-03-31,0.0399928400524651,0.0007305305303259281,0.024356837171463634,0.029253160306433785,-0.005868250404859546,0.04423502100934154,-0.012407192299729202,0.022351943855856964,0.03681009797733489,-0.005755924067385927,0.042903526963078746,0.0049426333328866714,0.019863276627168962,0.028538329504782783,-0.00590556202197774,0.03526742104274868,-0.005875093943971238
2021-04-30,0.02548069102770837,0.014068705713611872,0.0058747179174154,0.01729433561985272,0.032472669707689104,0.025823442999324844,0.020071665361543367,0.004402627016447056,0.06700232667964284,0.010906600359653434,0.028333222969991155,0.012680159129477384,0.009652025488876156,0.013523471225324336,0.033010243710559294,0.026397698527746136,0.0340545534702499
2021-05-31,0.018639219530847833,0.047347192498914864,0.06977781726295035,0.04498315964619326,0.050073113317442186,0.0217788276890571,0.042568236393862154,0.07373097131443052,0.028187946715849548,0.05540287831084572,0.018748625947208972,0.04940447813808277,0.0653155667494309,0.04576145050650081,0.050012797932523015,0.020509119172834125,0.050178047533468564
2021-06-30,0.008997640299965031,0.00950961479892186,0.008243432478722846,0.017701547726688242,0.03641967894525205,0.01387966078588004,0.0039377540439959,0.01068554986313197,0.002983438408293372,0.041634553232256094,0.011086906183871132,0.005437351709639561,0.009244201780526607,0.022749071296269345,0.03433966412729319,0.010227663829136986,0.03631887330204005
2021-07-31,0.050545544255564796,0.04785528752523622,0.06187695360124883,0.07510602389322317,0.06041127053258423,0.03140129236384668,0.08762003430292943,0.06638300183061677,0.07454940911707993,0.058563351736852204,0.04927977295573793,0.05967738790002448,0.06122705910298526,0.06951809092111828,0.060458288339490907,0.050986900287857934,0.06430093956194152
2021-08-31,-0.01340251440074799,0.018167026758414598,0.011111182450913878,-0.008905411528945186,0.004949926487687909,0.0017079671385904411,0.0008514531523690084,0.01863005282122646,-0.00895990305960935,0.002405079930465911,-0.00685180793141618,-0.004031892275989585,0.03255659741921419,-0.015315262790414938,0.005014116810798665,-0.013533539355505397,0.00880213231356953
2021-09-30,-0.05535342179012228,-0.010661147908489292,-0.08002032484851633,-0.06841548872733576,-0.034942078140008125,-0.0024054049811486696,-0.09858900132547209,-0.07916552034224791,-0.06941909975874855,-0.03472269622497422,-0.053949449432874816,-0.015579668487924438,-0.08365866299144122,-0.06864149618747398,-0.03495412981387335,-0.05536627116988939,-0.03706400407796606
2021-10-31,-0.04748905614809171,0.021289683735285003,0.013887362419514831,0.0019317180608163988,0.02175154103628285,-0.04068711156443099,0.05158404323277129,0.010455720097166242,0.0020101546414830877,0.02358540053824127,-0.04180715020372664,0.01647005966973725,0.008899545557691048,0.005567660607738568,0.021725196379921596,-0.048377047306478495,0.023185339832419914
2021-11-30,0.02733173424201549,0.040736399824476424,-0.04606444199434516,0.03432687103182017,0.012538062732518134,0.03814968004575415,0.02491717009926637,-0.05141296813408026,0.032095781153528305,0.014479373035122077,0.033828274936843226,-0.008966379818049366,-0.022079878971850736,0.03677122262456456,0.012474007128814297,0.028303362704386416,0.0135451955056166
2021-12-31,0.04884829629623798,0.0031250744057975755,0.02201607601559951,0.05750001373402331,0.03460307021061819,0.04425843172481427,-0.01797873705363363,0.021208903940753466,0.055328492690040657,0.03544184743556513,0.04656105980337888,0.03193491679806615,-0.001216853125631157,0.05705586318401104,0.0345908467332411,0.04889474461013231,0.033943802591565535
2022-01-31,-0.04823975042993538,-0.029395204714257182,-0.11461060671404447,-0.10225805234545819,-0.06805002357838832,-0.02120429911030623,-0.07699876145779572,-0.12354808941830371,-0.09733643529918537,-0.06746355074732997,-0.05783287932841069,-0.03202903935160852,-0.12338912974200716,-0.0951027710949713,-0.06794868384564312,-0.0489252389932406,-0.07042726285561916
2022-02-28,-0.029854840768933362,0.009681766061537167,-0.012248095987805014,-0.08629217581588006,-0.045154620967934954,0.016762660257794486,-0.07524107833548606,-0.01719937938053635,-0.07672180785352557,-0.04608921707397833,-0.037495827485619346,0.009939777400387127,-0.016702285651863234,-0.07787269428896836,-0.0451598103236218,-0.03112904707784933,-0.03914240459082137
2022-03-31,-0.006949395420296582,0.08802860234161593,0.0025249035307841126,-0.004942079074083792,0.04614734546979792,0.054201211747974154,0.011766894930382514,0.00039192894000821866,0.004245531896378331,0.0430243651169011,-0.011339457521902189,0.07231117260794284,0.016375686670498688,-0.005952775144128598,0.04620684575775232,-0.007534807180090834,0.05058350917430976
2022-04-30,0.007265486078693871,-0.01724029688267905,-0.018038598819397966,-0.0027239392093813524,0.031979246995494835,-0.0087142366474669,-0.00024513050007015963,-0.013925695303961039,-0.001262011893048112,0.03000454965556291,-0.006645710129898433,0.0012190658734575648,-0.02324991517455158,-0.0056360495287172555,0.03202702066935995,0.006085729001334035,0.03806482882715977
2022-05-31,0.010393123257585377,0.04708850481485508,-0.0033010353767492407,-0.014389690174079109,-0.01353670984189362,0.045615234546454,-0.012299095147049627,-0.0049885936788078514,-0.020208917791694196,-0.00989012995225544,0.012312103283658499,0.04146429862574209,-0.005994510216024853,-0.012034517571430208,-0.013635559037876426,0.010527480287637033,-0.018265864828999792
2022-06-30,-0.1151883202934018,-0.09517011137000532,-0.07028926217075257,-0.0944147494312532,-0.004181485576634662,-0.09502870482362348,-0.13027525058004977,-0.07112130609014662,-0.0821945885361841,-0.008315450107897483,-0.11580737389700968,-0.09466893774073042,-0.0692778946023751,-0.09305704783123979,-0.00406623929347699,-0.11612728854877252,-0.0006185539129098432
2022-07-31,0.07039470024669559,0.08154860118910769,0.06115334546655184,0.06236647527007756,0.06477408432910779,0.0795096019263645,0.06689718516424747,0.061195820936142925,0.06269551941928178,0.06492317779814606,0.07340584587058094,0.08614333215376219,0.05503149502526347,0.06327564723081104,0.06507080813042301,0.07007617483824354,0.06477408432910779
2022-08-31,-0.0736701882352828,-0.03443777677150319,-0.06064414315903316,-0.0566068769891902,-0.051163946941736475,-0.0643223287335819,-0.03682063591717869,-0.05163078571593619,-0.06222203238182308,-0.05102439244314156,-0.07357267483504036,-0.03482934239524545,-0.05611282404902668,-0.05808992937045215,-0.051238778890194236,-0.07314025972802485,-0.051163946941736475
2022-09-30,-0.018782741137778627,-0.08263914482253122,-0.08349279342050218,-0.03438437240595993,-0.03631216401904291,-0.04418136489188596,-0.05572428572764289,-0.0781418176980358,-0.03622347169384967,-0.036487460653041974,-0.02160859976960161,-0.07984006175662685,-0.08277030657398554,-0.03412487014680801,-0.03690360874211861,-0.014727840221818358,-0.03631216401904291
2022-10-31,0.02634874964017212,0.00769171317330254,0.013303901255153822,0.01688217245549432,0.03983059567405441,0.017605698725400402,0.012578426938952818,0.024874074984564322,0.012149959192620467,0.0399202505190819,0.022695191696792176,0.01935017775588452,0.005661431578327237,0.017998857085405287,0.03997674024155665,0.0240732916862147,0.03983059567405441
2022-11-30,0.03856561023668283,0.08597065068015151,0.041689364797731374,0.0817189759808872,0.05428228084733783,0.04150242319339397,0.08914723632072948,0.051743552665544555,0.07887314318964961,0.054352450151091726,0.038609471145821854,0.08917936794721083,0.042638622881422936,0.08129646214636502,0.054377556991204626,0.03551029194984458,0.05428228084733783
2022-12-31,-0.02095727937134865,0.04083669329316377,0.023001022975442587,-0.0264075825411794,0.0022267561278505755,-0.023163572056767185,0.05152416206945216,0.010716266864376604,-0.023057770290555276,0.0024427074840243372,-0.019039997155581707,0.043549427830313334,0.019330680902306344,-0.02635938433274586,0.0025677645844954904,-0.021973350096411718,0.0022267561278505755
2023-01-31,0.1248450461385578,0.047954470908336724,0.07216529244207431,0.04326818553626476,0.011683191904824801,0.12281365873726265,0.03539033444105944,0.05849008369476551,0.047430576350078,0.013039846714416648,0.12596354512811536,0.04523577328576629,0.07159177900215959,0.04216266903405535,0.012865284404356588,0.1251366368095389,0.011683191904824801
2023-02-28,0.008091491011734748,0.02468790453073449,0.024039224949409122,0.05754871600615819,0.0520570784593483,0.011873210687242921,0.020799962950339524,0.023114796615986404,0.06031962532429946,0.052086928767498014,0.00808830304299033,0.022325509358188212,0.02560824664515623,0.057103142365388444,0.05247070906340172,0.009261573976749496,0.0520570784593483
2023-03-31,0.016049143382122148,-0.022579023067232955,0.027553750963117365,0.038506040482313396,0.04123758074402028,0.0055421838124912895,-0.006193801437015613,0.022815973794313035,0.04078672675836224,0.04048943476026313,0.01547283241411966,-0.027833161447790657,0.029494892832217148,0.03899062017965572,0.04077606343078384,0.0188753920283617,0.04123758074402028
2023-04-30,0.052723772619327466,0.025781016527104975,0.040667578113181974,0.03027748133058513,0.06062591350357935,0.05809798198652537,0.009299272924187571,0.050403338042477513,0.02637673385986562,0.06042645445818388,0.05309603521084014,0.02262188080127152,0.042083334618870906,0.029739948653754206,0.0606108274008226,0.055044355802874756,0.06062591350357935
2023-05-31,-0.014155199392956203,-0.04651628151118205,-0.033342551419455004,-0.018805011628868017,-0.020820703372592286,-0.023633186672850533,-0.034634233751589465,-0.03524099049315536,-0.01739612681211111,-0.021358772256709336,-0.017520344322345935,-0.04080290140388179,-0.03759678494834705,-0.016859038016614224,-0.021385292253366252,-0.006381746564971519,-0.020820703372592286
2023-06-30,0.043991838427407955,-0.05458242134917573,-0.01768872939888013,-0.015947433491321474,0.0021193106305668137,0.03343204385491423,-0.05819140479358673,-0.021732135961693114,-0.012889801521021387,0.0014335655495415762,0.036094156739500116,-0.04654843483875758,-0.018148818651238158,-0.015377217149161904,0.0013760673091585203,0.04363454416736202,0.0021193106305668137
2023-07-31,-0.04556651987134988,-0.0007238765921589536,-0.0360986153036367,-0.05894730965044981,-0.036534529621594355,-0.04335015533058543,0.01157973803366264,-0.03773092073179593,-0.048831877033594914,-0.0455926183980167,-0.04577150960773721,-0.009359918363631484,-0.031694567982829505,-0.05913833949823312,-0.04177537802491301,-0.047093746378560945,-0.03656061559685167
2023-08-31,-0.028378679136989163,-0.031718269688513184,0.00035021623908970776,-0.020318122513712976,0.0677433924761402,-0.021982640600500446,-0.04034138697928014,0.0012266777956894091,-0.0428692199763724,0.054593359391094776,-0.029983908155564128,-0.024648485072868157,0.0026153497544778234,-0.036857755997265165,0.0529565888035641,-0.02935570037452914,0.06771497790727395
2023-09-30,-0.05123430389624528,-0.05312131159459446,-0.02382919143238999,-0.021303555712966472,-0.0022673055711739027,-0.04631236282585086,-0.07161617039765421,-0.018969371105942864,-0.042405456335081526,-0.00029910498239224965,-0.05086178543697667,-0.053679243219514686,-0.02171202151110895,-0.039322687384176304,-0.0009219473236983541,-0.050217559219661645,-0.0022661031498346935
2023-10-31,-0.005638448917558656,-0.027817621965037946,-0.005085716530642719,-0.03019643160311296,0.030985942518201373,-0.00011258245083105073,-0.0369830525301257,-0.0055606480891411385,-0.03975941676931828,0.01973087068598154,-0.004654553515975758,-0.034194091743237766,-0.0005979885210805357,-0.028207894830229868,0.01657792180197666,-0.005520619924932522,0.030987225693867384
2023-11-30,0.15428375554934196,0.16312574797124677,0.07047246209241569,0.03494451464934459,0.03267638584039328,0.15332792044505436,0.1617873984346392,0.07176815284456935,0.07343261080209994,0.0216093891798767,0.15615348428081682,0.15957227313425185,0.07446416244021054,0.06714422494240214,0.022582209219511578,0.15486123522343773,0.03263735808459186
2023-12-31,0.03881212826759181,0.07198019989855382,0.011163977245098145,0.002102504346955625,-0.008493546798950556,0.03658999349271399,0.07910544655579331,0.012503576063154902,0.01410617565683998,-0.00999078782527892,0.04088371599204061,0.06546129679166773,0.013280860388930019,0.010494690864966186,-0.009341867864715274,0.03859179426404928,-0.008473189217680211
2024-01-31,-0.029591836560570496,-0.03215534807691875,0.01322876417191129,0.02139629385119034,0.038408726677641634,-0.0311896969732609,-0.01872691936416498,0.015240851430656758,-0.0045185940720433955,0.04207529963998559,-0.02902970447175219,-0.029979128770146888,0.013674513170551045,0.012107387093068436,0.03771096830930378,-0.029118753826715235,0.038413789312510355
2024-02-29,0.038516797376465566,-0.01521450645691464,0.03957981821653809,-0.0011020119459904203,0.02260702427750409,0.033527902954788476,-0.00899926126738196,0.030986942454707407,0.021404077586828194,0.01258516710430553,0.03607160929490562,-0.011664976147486236,0.031646492553494124,0.02577121599290132,0.011287439418873686,0.03879234539169667,0.022587640584217805
2024-03-31,0.04394919797041959,0.10417767646489443,0.0562062152242929,0.04925849539355294,0.06291250580731503,0.05176242824922821,0.08869112437824364,0.05764428943599305,0.029482225758782607,0.06608134032924341,0.0454722072231157,0.09972584932096214,0.058404851060279525,0.027901908944024622,0.06675946070513326,0.04437838686056686,0.06288787695833502
2024-04-30,0.023589248112075776,-0.03922286377876093,0.01982931618839341,0.057184133734262815,0.025870755576684796,0.01437931333542137,-0.0009021892386272552,0.014462202027035354,-0.005520428589964424,0.04906624145154978,0.02257228077313121,-0.03565308457896874,0.021899950341446008,0.0027016975339935042,0.04743510094447777,0.023836553845419547,0.02586590635155858
2024-05-31,0.030518134195276252,0.016354879368298453,0.007689998332108083,-0.007821985366295242,0.005334665207219008,0.02476424518760621,0.034552607999923234,0.003549808866220625,-0.001234783475729048,0.0009782639227193834,0.029524319926842544,0.019284777574806063,0.0049966171716247735,0.008948832667947689,-0.0017609564975928354,0.02940582312352263,0.005270210137313638
2024-06-30,-0.008018390212401035,-0.02657841946789034,-0.027203510672914776,-0.014528591740471792,0.04050196118403732,-0.008978730429033702,-0.03383555360686862,-0.024034087780448445,-0.04572492891932767,0.03678143382689117,-0.007643596413387467,-0.02780511501097617,-0.02573786420277184,-0.04038103145505105,0.036887889801693705,-0.00816886834833315,0.04052926915932708
2024-07-31,0.03258290667163563,0.03397850274651211,0.055501911171647524,0.03910056473810691,-0.002882749923418958,0.03075095295136643,0.043844822022679655,0.0724808620430587,0.0259424551462384,-0.002365874003848703,0.0370291360523194,0.023766132018419293,0.055144714048531544,0.04177802086408876,-0.002448879655680611,0.03255026283738607,-0.0028623933352998634
2024-08-31,-0.02206141154937911,0.004050520156679305,-0.0010833070496584604,0.020350761674693452,0.021007020228728995,-0.014540929410514311,0.008192958394128947,0.008289688507928028,0.012431360918712761,0.020465548468870783,-0.023172281854716828,0.0029745230419914513,-0.006914085733257699,0.02441408190508458,0.020727517734568608,-0.022252447280297058,0.021006305574466373
2024-09-30,0.0025163818395476847,0.023353485527622793,0.03406621218740127,0.006157090717583938,-0.07370121912540051,0.004905912518208736,0.03122016107645843,0.011065942013129881,0.017383364605822352,-0.07179400736961424,0.0004161162726160432,0.022162025370302058,0.034480856490668725,0.005158763457753788,-0.07192019058882405,0.002538604054915903,-0.07377678207684416
2024-10-31,-0.02768155174677155,-0.0687520962434074,-0.03680729824979952,-0.03174856498109726,-0.021330033046477483,-0.045416294261141674,-0.03467699390066059,-0.04579460548028994,-0.027473112123372112,-0.02156376878457703,-0.026127883439235312,-0.06684370528782321,-0.03732613415252167,-0.030648456792339726,-0.022051866741604188,-0.027705376409230348,-0.02124309390531156
2024-11-30,-0.02613489320932139,-0.0424291098903257,-0.01547372635379893,-0.03865585653464641,-0.03111919764453275,-0.02542981611685071,-0.04056107448301871,-0.030261070584090197,-0.030760774792700972,-0.031106008738160454,-0.02663883699303014,-0.04293213849194111,-0.009870342767961915,-0.041742730301933505,-0.03084908209451719,-0.026036026568102277,-0.031092009080199202
2024-12-31,-0.019701194781590353,0.003178385615609528,-0.02186543595788984,-0.004949244823689918,-0.0570847269470373,-0.012291852825504658,-0.008898222193195606,-0.03389291376200926,0.003435588156666685,-0.056014426761667006,-0.02032887282488154,0.0036595967208510544,-0.02015507198222223,-0.006772978788982082,-0.056490370872531406,-0.019747117068726745,-0.05710250114581941
2025-01-31,0.014559525166281008,0.04821760232359742,-0.002983124523406599,0.06625154594413121,0.026530151963490015,0.019213818530889822,0.05491177553436062,0.012928576583270632,0.051722711477167414,0.027157620940619766,0.011139696666397601,0.05216692471932234,-0.0068950118518620465,0.06485709837347778,0.0271825490895892,0.01462760861185278,0.026511256375841542
2025-02-28,-0.02488233444741068,-0.01893735407511957,0.07039675323233144,0.013111408885863684,0.040765485065160596,-0.023737421862584915,-0.001991346131208967,0.046802273395094664,0.030768593537087437,0.03939691831791272,-0.023655355428835127,-0.019073242373460288,0.07123334411366324,0.014772907813911362,0.03992262935769256,-0.024869646067742085,0.04085569895454817
2025-03-31,-0.09547678711541933,-0.10498109570510014,-0.04018028458311574,-0.07129802694169411,-0.13338414525132236,-0.09687954385368475,-0.07904579367528093,-0.03693935348996163,-0.0788051917235045,-0.13244220020648984,-0.09579278677145567,-0.10435135269651072,-0.04512087198803058,-0.0685129557141819,-0.13212986825022005,-0.09546940866715295,-0.13339718137387097
2025-04-30,0.0035127259066761035,0.02618416657999374,0.014192778901028678,2.3097997703663635e-05,-0.008652590944329781,0.010390809290942302,0.01938044253251848,0.02313290057366891,-0.00492056435753014,-0.009224895137791712,0.007177409200585302,0.016294191115142992,0.010967029255746205,0.004693724074734845,-0.008563186955853523,0.0034888358457614735,-0.008668137896080523
2025-05-31,0.055092515407964615,0.0035355449426082673,0.014630770465196122,0.025433599594773662,0.013729533311813959,0.04586632004339506,0.003545911756821366,0.015863836737831555,0.02627958977038477,0.013641128922677456,0.057071438153605776,0.008080447292369251,0.015824896050164988,0.02627454231188736,0.012661637531203904,0.05510335119810694,0.013720745393701645
2025-06-30,0.019153952158588058,0.012440684591361086,0.014272036505962015,0.01252395417170963,5.234967523233284e-05,0.019870587357140215,0.006154350259974865,0.021575061204010072,0.009978879468666088,-0.0003638095662627206,0.02408625657879572,0.004554957672963997,0.017663642086078766,0.010553469989173107,0.0003662276562681632,0.01929378809262275,5.894538104417321e-05
2025-07-31,0.09483148710906865,-0.016660833458044155,-0.007268400735724216,0.01855336983901932,-0.04525180512600774,0.08877873502285193,-0.016945426010565687,-0.004585025227942293,0.03182655400637237,-0.046975415735464744,0.09850777974840749,-0.0039466319910883875,0.014238186365146037,0.0025383028630232177,-0.044865070558556104,0.09483148710906865,-0.04525180512600774
2025-08-31,0.01059538823923435,0.008924726633049383,8.887713719508351e-05,0.02254395828316289,0.023480465434948906,0.003463771693789773,0.008486106116770736,0.005224751679784992,0.021372117565972692,0.023852696819578925,0.014626267537158955,0.0022775620977681893,0.0065438342913509496,0.016213130858399746,0.023691693689425395,0.01059538823923435,0.023480465434948906
2025-09-30,0.06034982407363986,-0.025965156072373735,-0.017749933709353453,-0.007795987292085602,-0.022038336801763272,0.05649662811262052,-0.019734551479639147,-0.01973619627261219,-0.0014193648136456676,-0.023709557518413645,0.06960291166091997,-0.028537551134388384,-0.0042307146124714885,-0.01801699303650792,-0.021539601816462833,0.06034982407363986,-0.022038336801763272
2025-10-31,0.0475681552878692,0.010204079129861886,0.04471166293727506,0.08620646973450123,0.007192899601330361,0.04415430197506577,0.01044366250192876,0.05444772656592019,0.04524772707840671,0.024493860450117963,0.049401318311800786,0.013748573420781144,0.049804641273830844,0.07808460057382055,0.007271077829804669,0.0475681552878692,0.007192899601330361
2025-11-30,-0.0359499520187556,0.007120383813204198,0.02053481658309102,-0.004633975368626418,0.04251906574355656,-0.03464524189551408,0.010068507665787194,0.021504259327267797,0.006304583378203563,0.03608421882493629,-0.03471951288861284,-0.0011823591113675777,0.006459686487953237,0.0034770947781478513,0.04292729494641377,-0.0359499520187556,0.04251906574355656
2025-12-31,0.04819496647551886,0.038975489085219715,0.056900692155507235,0.062426561795718476,0.02348946906191063,0.050694909094619094,0.03864902723820196,0.05816521089679212,0.060959149451595036,0.025887751536702946,0.050132297075474966,0.03611295872614796,0.061947332308193395,0.05989764990856154,0.02319875027729699,0.04819496647551886,0.02348946906191063
2026-01-31,0.05171661747676428,-0.0428451522508924,0.024066775687949408,0.01753773496592585,0.036006880209432296,0.0466482101035987,-0.02404239355095308,0.027734097274554868,0.02384156807860399,0.03280854805337241,0.0589787275334075,-0.04178607137656476,0.004607268601304741,0.026569278660379243,0.03518195997538573,0.05171661747676428,0.036006880209432296
2026-02-28,0.050556677676322784,0.03278984723626717,0.004933258335578935,0.024340180372244398,-0.006357678782998716,0.051395727129857766,0.02227495961491814,0.004200787918334726,0.007647104908179302,0.0010612969031072192,0.04449443360398215,0.029735428985555493,0.030647588654241577,0.013266409070059375,-0.006000973376421323,0.050556677676322784,-0.006357678782998716
2026-03-31,-0.0883092469289407,-0.07738514797446519,-0.057860695124146204,-0.06853641714795686,-0.02045955120159353,-0.08980917046399219,-0.03434182231110678,-0.07852262079081865,-0.0759382655427495,-0.020429428118933102,-0.08817271613529504,-0.0865129663360506,-0.042395992139052735,-0.07416453852654457,-0.020784169925397975,-0.0883092469289407,-0.02045955120159353
