Date,Method,PortfolioStrategy,Return
2018-01-31,Method2_PostMean,Q5,0.004930787754732989
2018-02-28,Method2_PostMean,Q5,-0.020553174816825802
2018-03-31,Method2_PostMean,Q5,-0.008296672062177221
2018-04-30,Method2_PostMean,Q5,0.017085831687396035
2018-05-31,Method2_PostMean,Q5,0.04063306518661139
2018-06-30,Method2_PostMean,Q5,-0.014374043976695968
2018-07-31,Method2_PostMean,Q5,0.04386182072549675
2018-08-31,Method2_PostMean,Q5,0.01586443337247579
2018-09-30,Method2_PostMean,Q5,-0.019601278971230502
2018-10-31,Method2_PostMean,Q5,-0.059554051622343784
2018-11-30,Method2_PostMean,Q5,0.0008467944583000006
2018-12-31,Method2_PostMean,Q5,-0.033158346846122635
2019-01-31,Method2_PostMean,Q5,0.02464024981829849
2019-02-28,Method2_PostMean,Q5,0.052639577898178934
2019-03-31,Method2_PostMean,Q5,0.025069501997766742
2019-04-30,Method2_PostMean,Q5,0.022906702503668896
2019-05-31,Method2_PostMean,Q5,-0.05419952755640112
2019-06-30,Method2_PostMean,Q5,0.050893215348539994
2019-07-31,Method2_PostMean,Q5,-0.0036245276861800227
2019-08-31,Method2_PostMean,Q5,0.007338935978606764
2019-09-30,Method2_PostMean,Q5,0.013575052129417483
2019-10-31,Method2_PostMean,Q5,0.06833206230210379
2019-11-30,Method2_PostMean,Q5,0.02659593976412811
2019-12-31,Method2_PostMean,Q5,0.0006654141798955838
2020-01-31,Method2_PostMean,Q5,0.029612124032708728
2020-02-29,Method2_PostMean,Q5,-0.05706031690148625
2020-03-31,Method2_PostMean,Q5,0.01703421382768837
2020-04-30,Method2_PostMean,Q5,0.0680539740979541
2020-05-31,Method2_PostMean,Q5,0.014317910307890187
2020-06-30,Method2_PostMean,Q5,0.002438249014712237
2020-07-31,Method2_PostMean,Q5,0.022490366120966
2020-08-31,Method2_PostMean,Q5,0.006917739405655989
2020-09-30,Method2_PostMean,Q5,0.050349517603019325
2020-10-31,Method2_PostMean,Q5,-0.046130513025943135
2020-11-30,Method2_PostMean,Q5,0.05006996745517789
2020-12-31,Method2_PostMean,Q5,-0.003441764423398458
2021-01-31,Method2_PostMean,Q5,0.009131866256995747
2021-02-28,Method2_PostMean,Q5,0.03118874546069038
2021-03-31,Method2_PostMean,Q5,0.013442521544839636
2021-04-30,Method2_PostMean,Q5,0.027054144320150467
2021-05-31,Method2_PostMean,Q5,0.0435139744907337
2021-06-30,Method2_PostMean,Q5,0.03706383974391036
2021-07-31,Method2_PostMean,Q5,0.06822905791151329
2021-08-31,Method2_PostMean,Q5,-0.004715432595064061
2021-09-30,Method2_PostMean,Q5,-0.05288402730021092
2021-10-31,Method2_PostMean,Q5,0.010938589528091855
2021-11-30,Method2_PostMean,Q5,0.022464100827443104
2021-12-31,Method2_PostMean,Q5,0.037567087986076254
2022-01-31,Method2_PostMean,Q5,-0.07219938513374416
2022-02-28,Method2_PostMean,Q5,-0.060378313101930446
2022-03-31,Method2_PostMean,Q5,0.03627553540591281
2022-04-30,Method2_PostMean,Q5,-0.010507049551525972
2022-05-31,Method2_PostMean,Q5,0.012117308861451574
2022-06-30,Method2_PostMean,Q5,-0.06936070994648862
2022-07-31,Method2_PostMean,Q5,0.08167250740772698
2022-08-31,Method2_PostMean,Q5,-0.05679364717145241
2022-09-30,Method2_PostMean,Q5,-0.056123906792787955
2022-10-31,Method2_PostMean,Q5,0.032687870235099434
2022-11-30,Method2_PostMean,Q5,0.057774821757559956
2022-12-31,Method2_PostMean,Q5,-0.023672932883782093
2023-01-31,Method2_PostMean,Q5,0.03183384132479059
2023-02-28,Method2_PostMean,Q5,0.05103570607605153
2023-03-31,Method2_PostMean,Q5,0.03849989908325051
2023-04-30,Method2_PostMean,Q5,0.04418491902365197
2023-05-31,Method2_PostMean,Q5,-0.03180960936323512
2023-06-30,Method2_PostMean,Q5,0.002285209474221897
2023-07-31,Method2_PostMean,Q5,-0.05249814417638407
2023-08-31,Method2_PostMean,Q5,0.02053171823023114
2023-09-30,Method2_PostMean,Q5,-0.007933139285794127
2023-10-31,Method2_PostMean,Q5,0.0055070618443041515
2023-11-30,Method2_PostMean,Q5,0.048636954092754724
2023-12-31,Method2_PostMean,Q5,0.0022397197625005426
2024-01-31,Method2_PostMean,Q5,0.011706704772677273
2024-02-29,Method2_PostMean,Q5,0.026378775185451835
2024-03-31,Method2_PostMean,Q5,0.04331953603222435
2024-04-30,Method2_PostMean,Q5,0.02188712227182935
2024-05-31,Method2_PostMean,Q5,0.009662194787976015
2024-06-30,Method2_PostMean,Q5,0.004380760955943191
2024-07-31,Method2_PostMean,Q5,0.02941775010027685
2024-08-31,Method2_PostMean,Q5,0.014687111332892012
2024-09-30,Method2_PostMean,Q5,-0.012721485711248943
2024-10-31,Method2_PostMean,Q5,-0.027502953564047878
2024-11-30,Method2_PostMean,Q5,-0.025028738749419376
2024-12-31,Method2_PostMean,Q5,-0.02357323391674792
2025-01-31,Method2_PostMean,Q5,0.04523419724465029
2025-02-28,Method2_PostMean,Q5,0.02522320817967909
2025-03-31,Method2_PostMean,Q5,-0.08550491062119014
2025-04-30,Method2_PostMean,Q5,-0.007980156312200943
2025-05-31,Method2_PostMean,Q5,0.012090112113974424
2025-06-30,Method2_PostMean,Q5,0.009851084062159239
2025-07-31,Method2_PostMean,Q5,-0.019590652886268392
2025-08-31,Method2_PostMean,Q5,0.015616366972269615
2025-09-30,Method2_PostMean,Q5,-0.012696824560501216
2025-10-31,Method2_PostMean,Q5,0.027485756254458545
2025-11-30,Method2_PostMean,Q5,0.02258354248069434
2025-12-31,Method2_PostMean,Q5,0.028604274400375985
2010-01-31,Method2_PostMean,LongShort,0.0653012927595888
2010-02-28,Method2_PostMean,LongShort,0.02744323697521715
2010-03-31,Method2_PostMean,LongShort,-0.07877021493116937
2010-04-30,Method2_PostMean,LongShort,-0.034538920466307514
2010-05-31,Method2_PostMean,LongShort,0.05298293987782634
2010-06-30,Method2_PostMean,LongShort,0.014131059506241698
2010-07-31,Method2_PostMean,LongShort,-0.015239474459679242
2010-08-31,Method2_PostMean,LongShort,0.01593561132611678
2010-09-30,Method2_PostMean,LongShort,-0.049430972189591596
2010-10-31,Method2_PostMean,LongShort,0.05369821532805827
2010-11-30,Method2_PostMean,LongShort,0.012912594940285876
2010-12-31,Method2_PostMean,LongShort,-0.06584323436210174
2011-01-31,Method2_PostMean,LongShort,-0.05236868415706436
2011-02-28,Method2_PostMean,LongShort,0.0011725224662465991
2011-03-31,Method2_PostMean,LongShort,0.029051727581015617
2011-04-30,Method2_PostMean,LongShort,0.04685707298195447
2011-05-31,Method2_PostMean,LongShort,0.061117657326061954
2011-06-30,Method2_PostMean,LongShort,0.05529647721398148
2011-07-31,Method2_PostMean,LongShort,0.030166320884046534
2011-08-31,Method2_PostMean,LongShort,0.09346141117848483
2011-09-30,Method2_PostMean,LongShort,0.11190286384720428
2011-10-31,Method2_PostMean,LongShort,0.0052336774541722475
2011-11-30,Method2_PostMean,LongShort,0.04535754068251222
2011-12-31,Method2_PostMean,LongShort,0.020710190803806924
2012-01-31,Method2_PostMean,LongShort,-0.05278676852884464
2012-02-29,Method2_PostMean,LongShort,0.033553408051507305
2012-03-31,Method2_PostMean,LongShort,-0.03208901295057877
2012-04-30,Method2_PostMean,LongShort,0.069796379571534
2012-05-31,Method2_PostMean,LongShort,0.04861132299494801
2012-06-30,Method2_PostMean,LongShort,0.056264460926187185
2012-07-31,Method2_PostMean,LongShort,0.029219985126484643
2012-08-31,Method2_PostMean,LongShort,-0.04679039078642093
2012-09-30,Method2_PostMean,LongShort,-0.026723082525503896
2012-10-31,Method2_PostMean,LongShort,0.029714305925647784
2012-11-30,Method2_PostMean,LongShort,0.0021271297999380222
2012-12-31,Method2_PostMean,LongShort,-0.016733696059036185
2013-01-31,Method2_PostMean,LongShort,-0.018665234572958177
2013-02-28,Method2_PostMean,LongShort,0.015910702640174662
2013-03-31,Method2_PostMean,LongShort,0.003038234930224284
2013-04-30,Method2_PostMean,LongShort,0.01961533895989553
2013-05-31,Method2_PostMean,LongShort,-0.11735782623903923
2013-06-30,Method2_PostMean,LongShort,0.0011762672105872472
2013-07-31,Method2_PostMean,LongShort,-0.03248192868358331
2013-08-31,Method2_PostMean,LongShort,0.014327808094419234
2013-09-30,Method2_PostMean,LongShort,0.0011241923529968084
2013-10-31,Method2_PostMean,LongShort,-0.03945158779521088
2013-11-30,Method2_PostMean,LongShort,0.012574844264443795
2013-12-31,Method2_PostMean,LongShort,0.000886057389131209
2014-01-31,Method2_PostMean,LongShort,0.016904213905624774
2014-02-28,Method2_PostMean,LongShort,-0.0009032633210608529
2014-03-31,Method2_PostMean,LongShort,0.018393511048251796
2014-04-30,Method2_PostMean,LongShort,0.027336612234974668
2014-05-31,Method2_PostMean,LongShort,-0.0480465223140401
2014-06-30,Method2_PostMean,LongShort,0.025964712145754423
2014-07-31,Method2_PostMean,LongShort,0.026130885001129197
2014-08-31,Method2_PostMean,LongShort,0.03232785970170025
2014-09-30,Method2_PostMean,LongShort,0.07763738915671078
2014-10-31,Method2_PostMean,LongShort,0.0666047140896173
2014-11-30,Method2_PostMean,LongShort,0.004320918746970652
2014-12-31,Method2_PostMean,LongShort,0.009994735557653662
2015-01-31,Method2_PostMean,LongShort,0.04948052700718979
2015-02-28,Method2_PostMean,LongShort,-0.03412267115570549
2015-03-31,Method2_PostMean,LongShort,0.01552594624750002
2015-04-30,Method2_PostMean,LongShort,0.007482446896748915
2015-05-31,Method2_PostMean,LongShort,0.008825081415162445
2015-06-30,Method2_PostMean,LongShort,-0.03410219864496512
2015-07-31,Method2_PostMean,LongShort,0.01355828672063341
2015-08-31,Method2_PostMean,LongShort,-0.018335862241336563
2015-09-30,Method2_PostMean,LongShort,0.048070807807036896
2015-10-31,Method2_PostMean,LongShort,0.015812939215300387
2015-11-30,Method2_PostMean,LongShort,0.0107733422901574
2015-12-31,Method2_PostMean,LongShort,-0.020972306617235176
2016-01-31,Method2_PostMean,LongShort,0.02005215554270122
2016-02-29,Method2_PostMean,LongShort,-0.04575390278222334
2016-03-31,Method2_PostMean,LongShort,-0.0509686449153614
2016-04-30,Method2_PostMean,LongShort,-0.0279802596048083
2016-05-31,Method2_PostMean,LongShort,0.01651340850166769
2016-06-30,Method2_PostMean,LongShort,0.010134480610093567
2016-07-31,Method2_PostMean,LongShort,-0.011521401668955239
2016-08-31,Method2_PostMean,LongShort,-0.03134414854642201
2016-09-30,Method2_PostMean,LongShort,-0.019504109386569345
2016-10-31,Method2_PostMean,LongShort,-0.042932783526466206
2016-11-30,Method2_PostMean,LongShort,-0.020245689916112086
2016-12-31,Method2_PostMean,LongShort,-0.02309189888901028
2017-01-31,Method2_PostMean,LongShort,-0.019965411148318638
2017-02-28,Method2_PostMean,LongShort,0.03333940074654913
2017-03-31,Method2_PostMean,LongShort,0.041862827496824045
2017-04-30,Method2_PostMean,LongShort,0.003981386283021131
2017-05-31,Method2_PostMean,LongShort,0.033013397562989176
2017-06-30,Method2_PostMean,LongShort,-0.02190643717749377
2017-07-31,Method2_PostMean,LongShort,-0.05391688669050176
2017-08-31,Method2_PostMean,LongShort,0.030109950145465046
2017-09-30,Method2_PostMean,LongShort,0.0317255105377065
2017-10-31,Method2_PostMean,LongShort,0.00901631569155846
2017-11-30,Method2_PostMean,LongShort,-0.028683482537168112
2017-12-31,Method2_PostMean,LongShort,-0.04015225674440812
2018-01-31,Method2_PostMean,LongShort,0.013959437600991888
2018-02-28,Method2_PostMean,LongShort,0.006286535732236753
2018-03-31,Method2_PostMean,LongShort,0.01116706668557675
2018-04-30,Method2_PostMean,LongShort,-0.07078338246996639
2018-05-31,Method2_PostMean,LongShort,0.029592355755829157
2018-06-30,Method2_PostMean,LongShort,0.012381771158285022
2018-07-31,Method2_PostMean,LongShort,0.041181962935635426
2018-08-31,Method2_PostMean,LongShort,-0.014728612936430328
2018-09-30,Method2_PostMean,LongShort,-0.02082310311506816
2018-10-31,Method2_PostMean,LongShort,-0.011135027286390577
2018-11-30,Method2_PostMean,LongShort,0.08000959570671129
2018-12-31,Method2_PostMean,LongShort,0.055276653474918114
2019-01-31,Method2_PostMean,LongShort,-0.02878931254061357
2019-02-28,Method2_PostMean,LongShort,0.04615763601317959
2019-03-31,Method2_PostMean,LongShort,0.028124536001930805
2019-04-30,Method2_PostMean,LongShort,-0.012315749204871784
2019-05-31,Method2_PostMean,LongShort,0.01414376550431444
2019-06-30,Method2_PostMean,LongShort,0.008787385669709318
2019-07-31,Method2_PostMean,LongShort,-0.006166695456359625
2019-08-31,Method2_PostMean,LongShort,0.010161314060793644
2019-09-30,Method2_PostMean,LongShort,-0.01812490451445503
2019-10-31,Method2_PostMean,LongShort,0.0007230779232656886
2019-11-30,Method2_PostMean,LongShort,0.0121385889869741
2019-12-31,Method2_PostMean,LongShort,-0.02097723589848136
2020-01-31,Method2_PostMean,LongShort,-0.02247711050293196
2020-02-29,Method2_PostMean,LongShort,0.027800143963051444
2020-03-31,Method2_PostMean,LongShort,0.12560001848206187
2020-04-30,Method2_PostMean,LongShort,-0.11742405367187023
2020-05-31,Method2_PostMean,LongShort,-0.024285201125056076
2020-06-30,Method2_PostMean,LongShort,-0.031181399787385978
2020-07-31,Method2_PostMean,LongShort,0.01548336182940781
2020-08-31,Method2_PostMean,LongShort,-0.017194417261405776
2020-09-30,Method2_PostMean,LongShort,0.044453160783065646
2020-10-31,Method2_PostMean,LongShort,-0.009407722701098797
2020-11-30,Method2_PostMean,LongShort,-0.06643561735277678
2020-12-31,Method2_PostMean,LongShort,-0.09069643273805263
2021-01-31,Method2_PostMean,LongShort,-0.006578371766968183
2021-02-28,Method2_PostMean,LongShort,0.029486741948091606
2021-03-31,Method2_PostMean,LongShort,0.01016038673161893
2021-04-30,Method2_PostMean,LongShort,0.006637320252660856
2021-05-31,Method2_PostMean,LongShort,0.04578069565777779
2021-06-30,Method2_PostMean,LongShort,0.008151603094969116
2021-07-31,Method2_PostMean,LongShort,0.0671879697582056
2021-08-31,Method2_PostMean,LongShort,0.03407410146879454
2021-09-30,Method2_PostMean,LongShort,-0.00835754855033579
2021-10-31,Method2_PostMean,LongShort,0.03065271443109279
2021-11-30,Method2_PostMean,LongShort,0.003049829234669222
2021-12-31,Method2_PostMean,LongShort,0.02746056091986685
2022-01-31,Method2_PostMean,LongShort,-0.019093872257752734
2022-02-28,Method2_PostMean,LongShort,-0.03947215395312718
2022-03-31,Method2_PostMean,LongShort,0.03283891789002008
2022-04-30,Method2_PostMean,LongShort,-0.0023599715484311466
2022-05-31,Method2_PostMean,LongShort,-0.009319848856339793
2022-06-30,Method2_PostMean,LongShort,0.03845505444056499
2022-07-31,Method2_PostMean,LongShort,0.004201633200566365
2022-08-31,Method2_PostMean,LongShort,-0.005193831516554975
2022-09-30,Method2_PostMean,LongShort,-0.022456962783606996
2022-10-31,Method2_PostMean,LongShort,0.008922264969797956
2022-11-30,Method2_PostMean,LongShort,0.03081282728769593
2022-12-31,Method2_PostMean,LongShort,0.00843329509395448
2023-01-31,Method2_PostMean,LongShort,-0.09642789509868993
2023-02-28,Method2_PostMean,LongShort,0.029001003608044883
2023-03-31,Method2_PostMean,LongShort,0.04763118456411014
2023-04-30,Method2_PostMean,LongShort,0.03046429876397214
2023-05-31,Method2_PostMean,LongShort,-0.020399960997634137
2023-06-30,Method2_PostMean,LongShort,0.03275419226786026
2023-07-31,Method2_PostMean,LongShort,0.005620396046558944
2023-08-31,Method2_PostMean,LongShort,0.05512054320857669
2023-09-30,Method2_PostMean,LongShort,0.03920049822239227
2023-10-31,Method2_PostMean,LongShort,0.03842050913944879
2023-11-30,Method2_PostMean,LongShort,-0.059739077421538854
2023-12-31,Method2_PostMean,LongShort,-0.03187535827794101
2024-01-31,Method2_PostMean,LongShort,0.056762200714115904
2024-02-29,Method2_PostMean,LongShort,0.05989052295445725
2024-03-31,Method2_PostMean,LongShort,-0.0199352836598111
2024-04-30,Method2_PostMean,LongShort,0.03884262518663649
2024-05-31,Method2_PostMean,LongShort,-0.016884452793925857
2024-06-30,Method2_PostMean,LongShort,0.06608884396004339
2024-07-31,Method2_PostMean,LongShort,-0.015683807793992532
2024-08-31,Method2_PostMean,LongShort,0.05330991509843558
2024-09-30,Method2_PostMean,LongShort,-0.010937476643845798
2024-10-31,Method2_PostMean,LongShort,0.03865121673284665
2024-11-30,Method2_PostMean,LongShort,0.029702418888034578
2024-12-31,Method2_PostMean,LongShort,-0.022909684868651893
2025-01-31,Method2_PostMean,LongShort,0.01762515455028725
2025-02-28,Method2_PostMean,LongShort,0.08681332548341782
2025-03-31,Method2_PostMean,LongShort,-0.0005611669501995598
2025-04-30,Method2_PostMean,LongShort,-0.025342691191322264
2025-05-31,Method2_PostMean,LongShort,-0.04784322331783343
2025-06-30,Method2_PostMean,LongShort,-0.0116946572073468
2025-07-31,Method2_PostMean,LongShort,-0.07854577292798447
2025-08-31,Method2_PostMean,LongShort,0.005240941989523401
2025-09-30,Method2_PostMean,LongShort,-0.03813273853494538
2025-10-31,Method2_PostMean,LongShort,-0.004428712686435958
2025-11-30,Method2_PostMean,LongShort,0.06431083513106418
2025-12-31,Method2_PostMean,LongShort,-0.03940340827714704
2010-01-31,Method3_ProbQ5,Q5,0.036616251943031454
2010-02-28,Method3_ProbQ5,Q5,0.00011484334215659548
2010-03-31,Method3_ProbQ5,Q5,0.0699728776195964
2010-04-30,Method3_ProbQ5,Q5,-0.013486569937162601
2010-05-31,Method3_ProbQ5,Q5,-0.035217480863116706
2010-06-30,Method3_ProbQ5,Q5,0.011949679396234909
2010-07-31,Method3_ProbQ5,Q5,0.029791885688072284
2010-08-31,Method3_ProbQ5,Q5,-0.0023187287562456936
2010-09-30,Method3_ProbQ5,Q5,0.06432558046129942
2010-10-31,Method3_ProbQ5,Q5,0.03346076891183526
2010-11-30,Method3_ProbQ5,Q5,-0.00021824622141603705
2010-12-31,Method3_ProbQ5,Q5,0.03988808234570366
2011-01-31,Method3_ProbQ5,Q5,-0.009698340524936473
2011-02-28,Method3_ProbQ5,Q5,-0.026475930961948748
2011-03-31,Method3_ProbQ5,Q5,0.006032543425817244
2011-04-30,Method3_ProbQ5,Q5,0.017771989386793786
2011-05-31,Method3_ProbQ5,Q5,-0.020894052265086845
2011-06-30,Method3_ProbQ5,Q5,-0.031354240710745725
2011-07-31,Method3_ProbQ5,Q5,-0.043939966801092196
2011-08-31,Method3_ProbQ5,Q5,-0.07258394573044187
2011-09-30,Method3_ProbQ5,Q5,-0.04235585216983987
2011-10-31,Method3_ProbQ5,Q5,0.09371304589837068
2011-11-30,Method3_ProbQ5,Q5,0.00957172366187389
2011-12-31,Method3_ProbQ5,Q5,0.008074026957343515
2012-01-31,Method3_ProbQ5,Q5,0.03128432633120969
2012-02-29,Method3_ProbQ5,Q5,0.03738102368877595
2012-03-31,Method3_ProbQ5,Q5,-0.0009004443519384957
2012-04-30,Method3_ProbQ5,Q5,0.0007133850735770335
2012-05-31,Method3_ProbQ5,Q5,-0.0837934656208462
2012-06-30,Method3_ProbQ5,Q5,0.0457012218246349
2012-07-31,Method3_ProbQ5,Q5,0.05954866731727
2012-08-31,Method3_ProbQ5,Q5,-0.03002232017254077
2012-09-30,Method3_ProbQ5,Q5,0.01359689853063197
2012-10-31,Method3_ProbQ5,Q5,-0.012390007623687948
2012-11-30,Method3_ProbQ5,Q5,0.01469522002612707
2012-12-31,Method3_ProbQ5,Q5,0.017653182867055448
2013-01-31,Method3_ProbQ5,Q5,0.050876508024081384
2013-02-28,Method3_ProbQ5,Q5,0.02834524670948532
2013-03-31,Method3_ProbQ5,Q5,0.006544315892885623
2013-04-30,Method3_ProbQ5,Q5,-0.004311764229946681
2013-05-31,Method3_ProbQ5,Q5,-0.007688786892434252
2013-06-30,Method3_ProbQ5,Q5,-0.02791116777491372
2013-07-31,Method3_ProbQ5,Q5,0.047147888194875226
2013-08-31,Method3_ProbQ5,Q5,0.03280341896521263
2013-09-30,Method3_ProbQ5,Q5,0.07017584411463203
2013-10-31,Method3_ProbQ5,Q5,-0.007601193588774861
2013-11-30,Method3_ProbQ5,Q5,0.05762081868725482
2013-12-31,Method3_ProbQ5,Q5,0.02341152894065113
2014-01-31,Method3_ProbQ5,Q5,0.023191119487724357
2014-02-28,Method3_ProbQ5,Q5,0.04013768480708762
2014-03-31,Method3_ProbQ5,Q5,-0.006164953105062354
2014-04-30,Method3_ProbQ5,Q5,0.015471175348503872
2014-05-31,Method3_ProbQ5,Q5,0.000378427897315656
2014-06-30,Method3_ProbQ5,Q5,0.0372912152971159
2014-07-31,Method3_ProbQ5,Q5,-0.008475250533942947
2014-08-31,Method3_ProbQ5,Q5,-0.007141281762957285
2014-09-30,Method3_ProbQ5,Q5,0.013890084062009266
2014-10-31,Method3_ProbQ5,Q5,0.015449552980015931
2014-11-30,Method3_ProbQ5,Q5,0.028002646373880717
2014-12-31,Method3_ProbQ5,Q5,0.023465884057732967
2015-01-31,Method3_ProbQ5,Q5,0.05362986397932344
2015-02-28,Method3_ProbQ5,Q5,0.03503630246086193
2015-03-31,Method3_ProbQ5,Q5,0.03488809836728232
2015-04-30,Method3_ProbQ5,Q5,-0.03928615465948342
2015-05-31,Method3_ProbQ5,Q5,0.011552148023686397
2015-06-30,Method3_ProbQ5,Q5,-0.03556210218506841
2015-07-31,Method3_ProbQ5,Q5,0.06156949797201919
2015-08-31,Method3_ProbQ5,Q5,-0.06082418816796206
2015-09-30,Method3_ProbQ5,Q5,-0.0007114581877750001
2015-10-31,Method3_ProbQ5,Q5,0.052641060001458406
2015-11-30,Method3_ProbQ5,Q5,0.03151626582914779
2015-12-31,Method3_ProbQ5,Q5,-0.004510091622301172
2016-01-31,Method3_ProbQ5,Q5,-0.07582184211899143
2016-02-29,Method3_ProbQ5,Q5,-0.021290171087970804
2016-03-31,Method3_ProbQ5,Q5,-0.003606967246713309
2016-04-30,Method3_ProbQ5,Q5,-0.01368500002580321
2016-05-31,Method3_ProbQ5,Q5,0.017280348952608205
2016-06-30,Method3_ProbQ5,Q5,-0.027237903385394557
2016-07-31,Method3_ProbQ5,Q5,0.06789531312218439
2016-08-31,Method3_ProbQ5,Q5,-0.03838171512685424
2016-09-30,Method3_ProbQ5,Q5,-0.0401627848412358
2016-10-31,Method3_ProbQ5,Q5,-0.06132028718865509
2016-11-30,Method3_ProbQ5,Q5,0.009155825982652743
2016-12-31,Method3_ProbQ5,Q5,0.05939009942471033
2017-01-31,Method3_ProbQ5,Q5,0.0021800533854228546
2017-02-28,Method3_ProbQ5,Q5,0.03076125659101008
2017-03-31,Method3_ProbQ5,Q5,0.06923893942351964
2017-04-30,Method3_ProbQ5,Q5,0.06064051984060655
2017-05-31,Method3_ProbQ5,Q5,0.029540052337680308
2017-06-30,Method3_ProbQ5,Q5,-0.005222651988765656
2017-07-31,Method3_ProbQ5,Q5,-0.04356070062312701
2017-08-31,Method3_ProbQ5,Q5,0.013067023868900289
2017-09-30,Method3_ProbQ5,Q5,0.06978185296843757
2017-10-31,Method3_ProbQ5,Q5,0.048455947729981214
2017-11-30,Method3_ProbQ5,Q5,-0.014800468510948364
2017-12-31,Method3_ProbQ5,Q5,0.004505747452054661
2018-01-31,Method3_ProbQ5,Q5,0.0028177900578735537
2018-02-28,Method3_ProbQ5,Q5,-0.007531353960483206
2018-03-31,Method3_ProbQ5,Q5,-0.008465910997232625
2018-04-30,Method3_ProbQ5,Q5,0.02464190627999342
2018-05-31,Method3_ProbQ5,Q5,0.03394522385021702
2018-06-30,Method3_ProbQ5,Q5,-0.012864380092916872
2018-07-31,Method3_ProbQ5,Q5,0.04576035510099077
2018-08-31,Method3_ProbQ5,Q5,0.017856484657807356
2018-09-30,Method3_ProbQ5,Q5,-0.018907681356263452
2018-10-31,Method3_ProbQ5,Q5,-0.052052746292230584
2018-11-30,Method3_ProbQ5,Q5,0.0019772774676055527
2018-12-31,Method3_ProbQ5,Q5,-0.029279518370765506
2019-01-31,Method3_ProbQ5,Q5,0.029144897786607414
2019-02-28,Method3_ProbQ5,Q5,0.04542924189191259
2019-03-31,Method3_ProbQ5,Q5,0.019975879412781783
2019-04-30,Method3_ProbQ5,Q5,0.01829884132244525
2019-05-31,Method3_ProbQ5,Q5,-0.053567997902933304
2019-06-30,Method3_ProbQ5,Q5,0.043252551611287306
2019-07-31,Method3_ProbQ5,Q5,0.003324784941616542
2019-08-31,Method3_ProbQ5,Q5,0.006707750296353554
2019-09-30,Method3_ProbQ5,Q5,0.012512135154738433
2019-10-31,Method3_ProbQ5,Q5,0.050314089395078455
2019-11-30,Method3_ProbQ5,Q5,0.026845913820807626
2019-12-31,Method3_ProbQ5,Q5,0.0032744857954965846
2020-01-31,Method3_ProbQ5,Q5,0.03810484290184154
2020-02-29,Method3_ProbQ5,Q5,-0.04207011379901143
2020-03-31,Method3_ProbQ5,Q5,0.01944081325929841
2020-04-30,Method3_ProbQ5,Q5,0.06326401446123181
2020-05-31,Method3_ProbQ5,Q5,0.02454537132475552
2020-06-30,Method3_ProbQ5,Q5,0.008910000776388177
2020-07-31,Method3_ProbQ5,Q5,0.032009027133292414
2020-08-31,Method3_ProbQ5,Q5,0.014401254971524856
2020-09-30,Method3_ProbQ5,Q5,0.06192848169556399
2020-10-31,Method3_ProbQ5,Q5,-0.032568360193161124
2020-11-30,Method3_ProbQ5,Q5,0.04652929804814861
2020-12-31,Method3_ProbQ5,Q5,0.0010560728520856918
2021-01-31,Method3_ProbQ5,Q5,0.01628501337266166
2021-02-28,Method3_ProbQ5,Q5,0.025881346503804647
2021-03-31,Method3_ProbQ5,Q5,0.01036943036371043
2021-04-30,Method3_ProbQ5,Q5,0.020759593594533686
2021-05-31,Method3_ProbQ5,Q5,0.04018653291755097
2021-06-30,Method3_ProbQ5,Q5,0.03727632325109582
2021-07-31,Method3_ProbQ5,Q5,0.06674307860040432
2021-08-31,Method3_ProbQ5,Q5,-0.009205453456459982
2021-09-30,Method3_ProbQ5,Q5,-0.05264058473488645
2021-10-31,Method3_ProbQ5,Q5,0.01836533602487097
2021-11-30,Method3_ProbQ5,Q5,0.02311402750766077
2021-12-31,Method3_ProbQ5,Q5,0.03585377197830659
2022-01-31,Method3_ProbQ5,Q5,-0.06783286456545957
2022-02-28,Method3_ProbQ5,Q5,-0.06301881677412721
2022-03-31,Method3_ProbQ5,Q5,0.03453493611778423
2022-04-30,Method3_ProbQ5,Q5,-0.007469271711845754
2022-05-31,Method3_ProbQ5,Q5,0.014572533683407832
2022-06-30,Method3_ProbQ5,Q5,-0.06729345461654244
2022-07-31,Method3_ProbQ5,Q5,0.07567539636782729
2022-08-31,Method3_ProbQ5,Q5,-0.05484353866392481
2022-09-30,Method3_ProbQ5,Q5,-0.05562743002803549
2022-10-31,Method3_ProbQ5,Q5,0.029045983557204693
2022-11-30,Method3_ProbQ5,Q5,0.055109017966112436
2022-12-31,Method3_ProbQ5,Q5,-0.025332887742304022
2023-01-31,Method3_ProbQ5,Q5,0.0247027328480227
2023-02-28,Method3_ProbQ5,Q5,0.05359222675663915
2023-03-31,Method3_ProbQ5,Q5,0.025927880927950214
2023-04-30,Method3_ProbQ5,Q5,0.04447339874951297
2023-05-31,Method3_ProbQ5,Q5,-0.027711446150530162
2023-06-30,Method3_ProbQ5,Q5,0.002836936104851742
2023-07-31,Method3_ProbQ5,Q5,-0.04748824755930874
2023-08-31,Method3_ProbQ5,Q5,0.016617364071990392
2023-09-30,Method3_ProbQ5,Q5,-0.008513197861532236
2023-10-31,Method3_ProbQ5,Q5,0.0029298448162063317
2023-11-30,Method3_ProbQ5,Q5,0.04237744766034321
2023-12-31,Method3_ProbQ5,Q5,0.004435910552253993
2024-01-31,Method3_ProbQ5,Q5,0.012439702562834293
