Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2024-01-31,-0.0395845007348567,-0.004206586820401213,-0.001038366160970637,0.000592894633141496,0.032811468458375945,-0.04227881421650967,0.007745895234078549,-0.010372133484591576,0.0007091151273928445,0.03112597315152062,-0.04181235936104681,-0.001258023697312905,0.008770912955154054,-0.0035627084741297966,0.031485811802014756,-0.03999305703467555,0.032838821860871434
2024-02-29,0.05157745990265758,-0.013914240195182975,0.028795229104949978,0.0242632329874611,0.02710499820845631,0.050597767141761334,-0.003210977884931792,0.014250617669725517,0.0343417563775343,0.025311401490174072,0.05130699174841818,-0.010564270630054006,0.015122587806747615,0.04242010005189522,0.02318488036137578,0.05228298421346753,0.027192652544529416
2024-03-31,0.053881861502634146,0.0678074309801819,0.06010106456509742,0.04122504872029872,0.07032741640518825,0.05263149550463829,0.05886209286235048,0.06012231823077087,0.05262089689359185,0.06648161998186433,0.05313865601737858,0.06148244371632035,0.06142361384268015,0.0435437621024193,0.06936499639604654,0.054158854337946725,0.070351896272786
2024-04-30,0.036562771802279515,-0.03340336656674062,0.023587418501557333,0.007215394211560405,0.040874866669516584,0.03520190542756416,-0.02772681122114162,-0.0034632376425714363,0.02237281290993606,0.037746911319561385,0.035726653226931394,-0.026114613065629944,0.016990440590648016,0.011684311413806072,0.03887928911459973,0.03670867552248727,0.04091479722463842
2024-05-31,0.037246688138298845,0.046396070942017455,0.03735928956022968,0.00659576010090514,0.007459497150173588,0.04068501808804506,0.05391497117555622,0.0011555295749114593,0.030923546149313492,0.006223373199472686,0.039364351582777936,0.05258021349256495,0.02989353406436573,0.020581732902233803,0.004328198130103868,0.03746549603292315,0.007474104933590606
2024-06-30,-0.01597709558363587,-0.012479378005074895,-0.022089024203474358,-0.04606295967391967,0.027691903942985215,-0.017405566711415896,-0.0034341977518046545,-0.031881598715382604,-0.035984362813881295,0.02180287118692101,-0.016949404915135115,-0.00594640169658212,-0.026280051685139954,-0.03668774634725197,0.023715364631676516,-0.015985887183048702,0.027693811032562795
2024-07-31,0.03692765178036023,0.05012629659582396,0.05173690565820523,0.04836414750476263,0.0047802099045196195,0.03434135028709551,0.04702444864284784,0.05791339750373717,0.0403862531888948,0.007751863466052884,0.02656557912596723,0.07458426043875978,0.03600322175892,0.039353866994711446,0.009774496087329628,0.03691859779554488,0.004736879600705113
2024-08-31,-0.02652391074474522,-0.006401232068975415,-0.004993517884093795,0.011077268683703628,0.022668116286807507,-0.024263515129440097,-0.0006525598071059717,-0.010076069902574298,0.0125548610606259,0.02198939285936962,-0.015059811971343944,-0.03402806586339707,-0.009077968129903934,0.016215685298974065,0.022420966080611414,-0.026508528260608268,0.0225836740127001
2024-09-30,0.0078790746595357,0.01920689332843937,0.04898852186361659,0.019106261672262554,-0.06267943342036064,0.012184170438709821,0.031411742885160396,0.039730342637469634,0.012315285180985494,-0.05887586971078359,0.015795969908622434,0.0021131921980262766,0.051374702751016514,0.003067405767352138,-0.057180944660345755,0.007874167055948178,-0.06275181340385953
2024-10-31,-0.041145781314476174,-0.05235947480450667,-0.041030979765911024,-0.0360799898252888,-0.025286957152134366,-0.04079342386770527,-0.051496372870919335,-0.04137830321022111,-0.027850038069664483,-0.027845429856000515,-0.03159843635942318,-0.04926266048344633,-0.04956928508809088,-0.021472913780182904,-0.029124350702652495,-0.04113346000087526,-0.025196762915913835
2024-11-30,-0.011867581749404835,-0.02517428134626934,-0.03005148901409206,-0.017098084476997483,-0.022733320652735204,-0.011689526008456772,-0.01545252688300306,-0.03852127934211042,-0.018864104993619474,-0.022105716572383374,0.014065020670241474,-0.04948738238775835,-0.0254435212009642,-0.02951296142801865,-0.020884548539233126,-0.011861370800181806,-0.022682639605168673
2024-12-31,-0.022494113887413455,0.007314766576253268,-0.00880236681177948,0.0006341952135949465,-0.053675257964494856,-0.020100776206519424,-0.0004416597723921953,-0.005970181250020147,-0.0028975427492191944,-0.05122754640921028,-0.01525062327859561,-0.013801141378525795,-0.004257079861772336,-0.0018520105737303508,-0.05100957876591153,-0.02250122019239664,-0.053700474885699435
2025-01-31,0.009696337530943028,0.034067541830788944,0.02885953292989229,0.045903725453617344,0.031009993385822807,0.012525764721638912,0.03610301663476277,0.02541646133202509,0.03221107834540245,0.035352801066091254,0.008474427034686597,0.03320381798967598,0.011415582483118459,0.04650310130769415,0.03500027429339648,0.00969970941273599,0.03092722198420385
2025-02-28,-0.021595633050116997,-0.019049849938659633,0.019569673936617866,0.03978208683106821,0.04205109112487379,-0.020580725803276644,-0.007315891787732242,0.015501058082033153,0.03744989655567238,0.04263664948333435,-0.027204835318643122,-0.013827764079480602,0.02338322279765566,0.043806771950706196,0.039720544932401514,-0.021598411322581033,0.04220602292114134
2025-03-31,-0.08330561801670507,-0.08851717330214234,-0.08216420503272717,-0.03533856653458785,-0.12320015095912233,-0.08353251019363016,-0.08771556774128317,-0.0820055147865642,-0.03108671466908206,-0.12134177937853494,-0.08224363803127692,-0.08597893072847076,-0.07263699980524271,-0.04067594473008182,-0.11966560945919624,-0.08330493199603178,-0.1232496850069399
2025-04-30,0.0013843781484003084,0.029077588755436708,0.007298190965544083,0.027845104268387263,-0.003421752815444124,0.002277841461967569,0.02756317732948646,0.006467367735552063,0.025640896775487323,-0.0015776404578700907,0.005190442709577587,0.016534810967993366,0.013112348819976222,0.021017820022437395,-0.0002292069575467501,0.0013861228071838556,-0.0035124351055953454
2025-05-31,0.05579031940188837,0.017832630623710165,0.009714359852995217,0.024144816593926928,0.016143151323679057,0.05350470893008881,0.023643015583865626,0.004292817059003018,0.021415112821542164,0.01732014767701521,0.04615443103588945,0.04010671331305461,0.011076070677247156,0.027672112603666872,0.0154791333189228,0.05581534494792562,0.016185942119574595
2025-06-30,0.024252985148880888,0.01504328678756482,0.013032746483489108,0.01657413344088378,0.0014380734507637664,0.020811682232893803,0.022764647330421092,0.010199551610413811,0.01690039129049211,0.0019432011895804122,0.032162920880451466,0.0052331072464509125,0.013634885260920174,0.013370732094018031,0.0030644971957857724,0.024239493818935476,0.0014017231067942175
2025-07-31,0.09253553596263302,0.037645991901244805,-0.006420833697968149,0.020076526095081572,-0.04019940372128301,0.1026349536533323,0.010003697608851354,-0.002519663599935964,0.017983606442746575,-0.040099941509133104,0.09402671626790886,0.04650685634736285,-0.003556369353185018,0.017232156790339362,-0.040099941509133104,0.09256419259637691,-0.040336650007679706
2025-08-31,0.006089648992326328,0.0007062069009917833,0.01095812188187494,0.016464829284934902,0.029065023457078887,0.009236760500768557,-0.0036472472825131094,0.009992924116096695,0.016803833260770316,0.02895533729359545,0.007424058560897805,0.004705457648543475,0.006593969388513998,0.017206752034119026,0.02895533729359545,0.0061175932836772555,0.02912910113635608
2025-09-30,0.0749799435729869,-0.024824093222006894,-0.010888160857758901,-0.016812471690826572,-0.019858585645916495,0.06775652647025496,-0.019882932401495572,-0.011657100835591044,-0.016814203144095312,-0.019744950736853825,0.07663617936023673,-0.024742705522911607,-0.007632460738363421,-0.018030864727827733,-0.019744950736853825,0.07497753953153828,-0.019835670479844286
2025-10-31,0.041679844617279735,0.0409101773597108,0.03361313572101416,0.05786693464062989,0.025300706968479622,0.047109721844577054,0.025400590008330216,0.036748809550146116,0.056958594477349855,0.025264539693671876,0.04037994991222734,0.043816629610798984,0.036509207410287896,0.056103097739919866,0.025264539693671876,0.04171350765912046,0.02526978544884808
2025-11-30,-0.027382209809306467,-0.03217383607666336,0.011165097531368852,0.013533544147251367,0.03954525457590399,-0.03219771864448544,-0.01502592525738361,0.0059834032219839295,0.015019322343025094,0.039612053509897355,-0.02638119720546391,-0.03778224011533444,0.005261691918101648,0.015888823010634694,0.039612053509897355,-0.02742022044755677,0.03956342214413555
2025-12-31,0.04078651883231305,0.05172082444141595,0.03891760989381382,0.06863220408059717,0.023788231420257665,0.0547806319493635,0.01962196069781431,0.040163435157109295,0.06830346105148827,0.023723939784388037,0.03867400789944973,0.06161831269391289,0.038214281643466616,0.06743679283401892,0.023723939784388037,0.0407598698471631,0.023795461452664708
2026-01-31,0.0589299808246496,-0.02229384923510337,-0.014197215432180034,0.03521431040170501,0.021788744832556876,0.06387488031277287,-0.03358092924003468,-0.018178660232219986,0.034369737657437234,0.021970755452267697,0.062378470613762664,-0.01707524378796251,-0.018108885455693457,0.0339967308466296,0.021970755452267697,0.058969793910226574,0.021767008699287795
2026-02-28,0.048871823007009714,-0.007587396280616707,0.026262530723331505,0.005911974255462282,0.0012744960236807912,0.04582767278880232,0.00029899699655614766,0.023672413068920123,0.005850733334542745,0.0013450977633420974,0.049467108763804404,-0.009923743146843677,0.02023857154884287,0.009009407396824634,0.0013450977633420974,0.04886849121226056,0.0011520815279310057
2026-03-31,-0.10823877486482658,0.0048594930924971596,-0.026527982953472473,-0.07395704659502228,-0.016770860098146746,-0.07416053966012333,-0.0622064906533458,-0.02797068163422266,-0.07444532748896479,-0.016705196886745616,-0.11040749279084776,0.02472609595781253,-0.028715874984539175,-0.07506397442755881,-0.016705196886745616,-0.10825754118615183,-0.016821855483234772
