Date,Method,PortfolioStrategy,Return
2014-08-31,Method4_ProbabilisticQuality,Q5,-0.023581796883079997
2014-09-30,Method4_ProbabilisticQuality,Q5,0.016759455182856663
2014-10-31,Method4_ProbabilisticQuality,Q5,0.019514727461649315
2014-11-30,Method4_ProbabilisticQuality,Q5,0.03761961920189686
2014-12-31,Method4_ProbabilisticQuality,Q5,0.03016270636460864
2015-01-31,Method4_ProbabilisticQuality,Q5,0.049572884839012114
2015-02-28,Method4_ProbabilisticQuality,Q5,0.04769089741123703
2015-03-31,Method4_ProbabilisticQuality,Q5,0.034261751436775484
2015-04-30,Method4_ProbabilisticQuality,Q5,-0.03760764546121473
2015-05-31,Method4_ProbabilisticQuality,Q5,0.02342635588797274
2015-06-30,Method4_ProbabilisticQuality,Q5,-0.03745202847754043
2015-07-31,Method4_ProbabilisticQuality,Q5,0.06768696621030512
2015-08-31,Method4_ProbabilisticQuality,Q5,-0.03842466075410565
2015-09-30,Method4_ProbabilisticQuality,Q5,0.009608823494034824
2015-10-31,Method4_ProbabilisticQuality,Q5,0.05420789823670431
2015-11-30,Method4_ProbabilisticQuality,Q5,0.04210443798585927
2015-12-31,Method4_ProbabilisticQuality,Q5,0.026903545646036073
2016-01-31,Method4_ProbabilisticQuality,Q5,-0.0934442820199839
2016-02-29,Method4_ProbabilisticQuality,Q5,0.011958332421313791
2016-03-31,Method4_ProbabilisticQuality,Q5,0.009798931901918015
2016-04-30,Method4_ProbabilisticQuality,Q5,-0.03510526219476302
2016-05-31,Method4_ProbabilisticQuality,Q5,0.03399105377186911
2016-06-30,Method4_ProbabilisticQuality,Q5,-0.035341402453682405
2016-07-31,Method4_ProbabilisticQuality,Q5,0.06908409134535
2016-08-31,Method4_ProbabilisticQuality,Q5,-0.02378875531290975
2016-09-30,Method4_ProbabilisticQuality,Q5,-0.04123676582455066
2016-10-31,Method4_ProbabilisticQuality,Q5,-0.05716118739109282
2016-11-30,Method4_ProbabilisticQuality,Q5,0.010339311953254774
2016-12-31,Method4_ProbabilisticQuality,Q5,0.05532669568366126
2017-01-31,Method4_ProbabilisticQuality,Q5,-0.008348168826415156
2017-02-28,Method4_ProbabilisticQuality,Q5,0.02762649599643647
2017-03-31,Method4_ProbabilisticQuality,Q5,0.04632126275309018
2017-04-30,Method4_ProbabilisticQuality,Q5,0.04549851697645343
2017-05-31,Method4_ProbabilisticQuality,Q5,0.037262143344558504
2017-06-30,Method4_ProbabilisticQuality,Q5,-0.011816351389415536
2017-07-31,Method4_ProbabilisticQuality,Q5,-0.038174628010215456
2017-08-31,Method4_ProbabilisticQuality,Q5,0.017288910123369153
2017-09-30,Method4_ProbabilisticQuality,Q5,0.06228752987460479
2017-10-31,Method4_ProbabilisticQuality,Q5,0.04288910488763213
2017-11-30,Method4_ProbabilisticQuality,Q5,-0.01576324656651032
2017-12-31,Method4_ProbabilisticQuality,Q5,0.0008365075266964145
2018-01-31,Method4_ProbabilisticQuality,Q5,-0.0012499681513197221
2018-02-28,Method4_ProbabilisticQuality,Q5,-0.013044214621784483
2018-03-31,Method4_ProbabilisticQuality,Q5,-0.01162979003430314
2018-04-30,Method4_ProbabilisticQuality,Q5,-0.0063422180692936
2018-05-31,Method4_ProbabilisticQuality,Q5,0.016357443475133803
2018-06-30,Method4_ProbabilisticQuality,Q5,-0.015583099126305459
2018-07-31,Method4_ProbabilisticQuality,Q5,0.07081327082238541
2018-08-31,Method4_ProbabilisticQuality,Q5,0.02786062515128805
2018-09-30,Method4_ProbabilisticQuality,Q5,-0.04080441405876085
2018-10-31,Method4_ProbabilisticQuality,Q5,-0.06908356582327556
2018-11-30,Method4_ProbabilisticQuality,Q5,0.020795413172912156
2018-12-31,Method4_ProbabilisticQuality,Q5,-0.026286992289359632
2019-01-31,Method4_ProbabilisticQuality,Q5,0.01862751041385708
2019-02-28,Method4_ProbabilisticQuality,Q5,0.06281357554615932
2019-03-31,Method4_ProbabilisticQuality,Q5,0.02096035552968218
2019-04-30,Method4_ProbabilisticQuality,Q5,0.02915164754604902
2019-05-31,Method4_ProbabilisticQuality,Q5,-0.0314647561793483
2019-06-30,Method4_ProbabilisticQuality,Q5,0.04751384595430072
2019-07-31,Method4_ProbabilisticQuality,Q5,0.00031570525467375897
2019-08-31,Method4_ProbabilisticQuality,Q5,0.011121934452625592
2019-09-30,Method4_ProbabilisticQuality,Q5,0.005526827432583656
2019-10-31,Method4_ProbabilisticQuality,Q5,0.07623247629937603
2019-11-30,Method4_ProbabilisticQuality,Q5,0.03259918052696029
2019-12-31,Method4_ProbabilisticQuality,Q5,0.002401994572348222
2020-01-31,Method4_ProbabilisticQuality,Q5,0.016786569513485405
2020-02-29,Method4_ProbabilisticQuality,Q5,-0.052849358315399886
2020-03-31,Method4_ProbabilisticQuality,Q5,0.006106492521315053
2020-04-30,Method4_ProbabilisticQuality,Q5,0.08892575001744372
2020-05-31,Method4_ProbabilisticQuality,Q5,0.028771322745119766
2020-06-30,Method4_ProbabilisticQuality,Q5,0.02380425335654849
2020-07-31,Method4_ProbabilisticQuality,Q5,0.03136100280419411
2020-08-31,Method4_ProbabilisticQuality,Q5,0.018827043084219567
2020-09-30,Method4_ProbabilisticQuality,Q5,0.0661747153164759
2020-10-31,Method4_ProbabilisticQuality,Q5,-0.02511797364736243
2020-11-30,Method4_ProbabilisticQuality,Q5,0.04906131822363099
2020-12-31,Method4_ProbabilisticQuality,Q5,0.005234016277124671
2021-01-31,Method4_ProbabilisticQuality,Q5,-0.0033647425773008365
2021-02-28,Method4_ProbabilisticQuality,Q5,0.02970622647012155
2021-03-31,Method4_ProbabilisticQuality,Q5,0.0025173645885924884
2021-04-30,Method4_ProbabilisticQuality,Q5,0.037526245577745254
2021-05-31,Method4_ProbabilisticQuality,Q5,0.044174658034689514
2021-06-30,Method4_ProbabilisticQuality,Q5,0.028736907704774703
2021-07-31,Method4_ProbabilisticQuality,Q5,0.0640510518061734
2021-08-31,Method4_ProbabilisticQuality,Q5,-0.0019083709874738305
2021-09-30,Method4_ProbabilisticQuality,Q5,-0.05323448575299119
2021-10-31,Method4_ProbabilisticQuality,Q5,0.015446665165498412
2021-11-30,Method4_ProbabilisticQuality,Q5,0.021657676476938663
2021-12-31,Method4_ProbabilisticQuality,Q5,0.03257919417929663
2022-01-31,Method4_ProbabilisticQuality,Q5,-0.07147387818574492
2022-02-28,Method4_ProbabilisticQuality,Q5,-0.0782037880016876
2022-03-31,Method4_ProbabilisticQuality,Q5,0.026396605395829737
2022-04-30,Method4_ProbabilisticQuality,Q5,0.0018087530513438074
2022-05-31,Method4_ProbabilisticQuality,Q5,-0.009433207674774223
2022-06-30,Method4_ProbabilisticQuality,Q5,-0.042587784256977124
2022-07-31,Method4_ProbabilisticQuality,Q5,0.06745616174485387
2022-08-31,Method4_ProbabilisticQuality,Q5,-0.06461337846395768
2022-09-30,Method4_ProbabilisticQuality,Q5,-0.059263933239588146
2022-10-31,Method4_ProbabilisticQuality,Q5,0.031841531901190295
2022-11-30,Method4_ProbabilisticQuality,Q5,0.05635972437744591
2022-12-31,Method4_ProbabilisticQuality,Q5,-0.020624300712684486
2023-01-31,Method4_ProbabilisticQuality,Q5,0.028794987007793874
2023-02-28,Method4_ProbabilisticQuality,Q5,0.037353708759043286
2023-03-31,Method4_ProbabilisticQuality,Q5,0.01698215071677291
2023-04-30,Method4_ProbabilisticQuality,Q5,0.05827071927175147
2023-05-31,Method4_ProbabilisticQuality,Q5,-0.035381633680912926
2023-06-30,Method4_ProbabilisticQuality,Q5,0.01206704281074712
2023-07-31,Method4_ProbabilisticQuality,Q5,-0.03291987558930014
2023-08-31,Method4_ProbabilisticQuality,Q5,0.005972667925210502
2023-09-30,Method4_ProbabilisticQuality,Q5,-0.009090046053011974
2023-10-31,Method4_ProbabilisticQuality,Q5,-0.005080434324115653
2023-11-30,Method4_ProbabilisticQuality,Q5,0.05480714659377369
2023-12-31,Method4_ProbabilisticQuality,Q5,0.020286389773098573
2024-01-31,Method4_ProbabilisticQuality,Q5,-0.007529482854280525
2024-02-29,Method4_ProbabilisticQuality,Q5,0.007622039666798081
2024-03-31,Method4_ProbabilisticQuality,Q5,0.043597785452918654
2024-04-30,Method4_ProbabilisticQuality,Q5,0.012947438457119563
2024-05-31,Method4_ProbabilisticQuality,Q5,0.021452337850623424
2024-06-30,Method4_ProbabilisticQuality,Q5,0.004085017276461643
2024-07-31,Method4_ProbabilisticQuality,Q5,0.034636730651630664
2024-08-31,Method4_ProbabilisticQuality,Q5,0.011104397611080277
2024-09-30,Method4_ProbabilisticQuality,Q5,-0.01341015849819989
2024-10-31,Method4_ProbabilisticQuality,Q5,-0.021682605588712923
2024-11-30,Method4_ProbabilisticQuality,Q5,-0.02504017293000888
2024-12-31,Method4_ProbabilisticQuality,Q5,-0.02016456353572462
2025-01-31,Method4_ProbabilisticQuality,Q5,0.036557815937103035
2025-02-28,Method4_ProbabilisticQuality,Q5,0.03155283104563892
2025-03-31,Method4_ProbabilisticQuality,Q5,-0.08241226528448187
2025-04-30,Method4_ProbabilisticQuality,Q5,0.008091403783380349
2025-05-31,Method4_ProbabilisticQuality,Q5,0.020220774727915166
2025-06-30,Method4_ProbabilisticQuality,Q5,0.008817844046033932
2025-07-31,Method4_ProbabilisticQuality,Q5,-0.019958399152104105
2025-08-31,Method4_ProbabilisticQuality,Q5,0.002639619977242886
2025-09-30,Method4_ProbabilisticQuality,Q5,-0.005979933271061578
2025-10-31,Method4_ProbabilisticQuality,Q5,0.0023697438561054575
2025-11-30,Method4_ProbabilisticQuality,Q5,0.022331678733515912
2025-12-31,Method4_ProbabilisticQuality,Q5,0.031667635454333584
2026-01-31,Method4_ProbabilisticQuality,Q5,0.04836756410144305
2026-02-28,Method4_ProbabilisticQuality,Q5,0.011764623397289092
2026-03-31,Method4_ProbabilisticQuality,Q5,-0.02997939183630575
2014-07-31,Method4_ProbabilisticQuality,LongShort,0.0012539748644913103
2014-08-31,Method4_ProbabilisticQuality,LongShort,0.01430893752120711
2014-09-30,Method4_ProbabilisticQuality,LongShort,0.03742277351465442
2014-10-31,Method4_ProbabilisticQuality,LongShort,0.029992988530413822
2014-11-30,Method4_ProbabilisticQuality,LongShort,-0.01758015336700651
2014-12-31,Method4_ProbabilisticQuality,LongShort,0.016743060011305724
2015-01-31,Method4_ProbabilisticQuality,LongShort,0.050024499933068144
2015-02-28,Method4_ProbabilisticQuality,LongShort,-0.033131730738750274
2015-03-31,Method4_ProbabilisticQuality,LongShort,0.0203275305014916
2015-04-30,Method4_ProbabilisticQuality,LongShort,-0.002066511113915287
2015-05-31,Method4_ProbabilisticQuality,LongShort,0.017442525503941805
2015-06-30,Method4_ProbabilisticQuality,LongShort,-0.012313166561392148
2015-07-31,Method4_ProbabilisticQuality,LongShort,0.013576033522145828
2015-08-31,Method4_ProbabilisticQuality,LongShort,0.009700351036594071
2015-09-30,Method4_ProbabilisticQuality,LongShort,0.04335476683223026
2015-10-31,Method4_ProbabilisticQuality,LongShort,0.011069191887917433
2015-11-30,Method4_ProbabilisticQuality,LongShort,0.007553853574248752
2015-12-31,Method4_ProbabilisticQuality,LongShort,0.02034895843021485
2016-01-31,Method4_ProbabilisticQuality,LongShort,-0.03164968657144922
2016-02-29,Method4_ProbabilisticQuality,LongShort,-0.022449210336385715
2016-03-31,Method4_ProbabilisticQuality,LongShort,-0.027576181800753767
2016-04-30,Method4_ProbabilisticQuality,LongShort,-0.013341709947288252
2016-05-31,Method4_ProbabilisticQuality,LongShort,0.015840829128810487
2016-06-30,Method4_ProbabilisticQuality,LongShort,-0.010115551101365104
2016-07-31,Method4_ProbabilisticQuality,LongShort,-0.015816948781955567
2016-08-31,Method4_ProbabilisticQuality,LongShort,-0.015612183865139748
2016-09-30,Method4_ProbabilisticQuality,LongShort,-0.024658709278173922
2016-10-31,Method4_ProbabilisticQuality,LongShort,-0.032425906311066066
2016-11-30,Method4_ProbabilisticQuality,LongShort,-0.0196323156876779
2016-12-31,Method4_ProbabilisticQuality,LongShort,-0.0173858146488564
2017-01-31,Method4_ProbabilisticQuality,LongShort,-0.005428865956804339
2017-02-28,Method4_ProbabilisticQuality,LongShort,0.013893308118329789
2017-03-31,Method4_ProbabilisticQuality,LongShort,0.012992889273201046
2017-04-30,Method4_ProbabilisticQuality,LongShort,0.007457334330444369
2017-05-31,Method4_ProbabilisticQuality,LongShort,0.015288554569921682
2017-06-30,Method4_ProbabilisticQuality,LongShort,-0.033773883379073506
2017-07-31,Method4_ProbabilisticQuality,LongShort,-0.03537238751880082
2017-08-31,Method4_ProbabilisticQuality,LongShort,0.01641338764060107
2017-09-30,Method4_ProbabilisticQuality,LongShort,0.030641233109260667
2017-10-31,Method4_ProbabilisticQuality,LongShort,0.011417887712645007
2017-11-30,Method4_ProbabilisticQuality,LongShort,-0.01663394153174462
2017-12-31,Method4_ProbabilisticQuality,LongShort,-0.02940452146972327
2018-01-31,Method4_ProbabilisticQuality,LongShort,-0.00032785230679509227
2018-02-28,Method4_ProbabilisticQuality,LongShort,0.0131768318697938
2018-03-31,Method4_ProbabilisticQuality,LongShort,0.01734669872078614
2018-04-30,Method4_ProbabilisticQuality,LongShort,-0.07025609210882931
2018-05-31,Method4_ProbabilisticQuality,LongShort,0.02346284303924412
2018-06-30,Method4_ProbabilisticQuality,LongShort,0.030427371970144963
2018-07-31,Method4_ProbabilisticQuality,LongShort,0.04551058116089765
2018-08-31,Method4_ProbabilisticQuality,LongShort,0.007832365032349426
2018-09-30,Method4_ProbabilisticQuality,LongShort,-0.021359642751766068
2018-10-31,Method4_ProbabilisticQuality,LongShort,0.01629175864324385
2018-11-30,Method4_ProbabilisticQuality,LongShort,0.05216221578567832
2018-12-31,Method4_ProbabilisticQuality,LongShort,0.0020849003813444185
2019-01-31,Method4_ProbabilisticQuality,LongShort,-0.0492130594312972
2019-02-28,Method4_ProbabilisticQuality,LongShort,0.04831830500196696
2019-03-31,Method4_ProbabilisticQuality,LongShort,0.025816394597492603
2019-04-30,Method4_ProbabilisticQuality,LongShort,0.010446656986733818
2019-05-31,Method4_ProbabilisticQuality,LongShort,0.029627738941145038
2019-06-30,Method4_ProbabilisticQuality,LongShort,0.002795185211648704
2019-07-31,Method4_ProbabilisticQuality,LongShort,0.024385417877274405
2019-08-31,Method4_ProbabilisticQuality,LongShort,0.004984557528093217
2019-09-30,Method4_ProbabilisticQuality,LongShort,-0.03312300722122472
2019-10-31,Method4_ProbabilisticQuality,LongShort,0.02527065836917547
2019-11-30,Method4_ProbabilisticQuality,LongShort,-0.024573881606571826
2019-12-31,Method4_ProbabilisticQuality,LongShort,-0.02039359608769601
2020-01-31,Method4_ProbabilisticQuality,LongShort,-0.026704235544723936
2020-02-29,Method4_ProbabilisticQuality,LongShort,0.0033930551038746093
2020-03-31,Method4_ProbabilisticQuality,LongShort,0.09174013512411049
2020-04-30,Method4_ProbabilisticQuality,LongShort,-0.026250184659903503
2020-05-31,Method4_ProbabilisticQuality,LongShort,-0.0034079277489754145
2020-06-30,Method4_ProbabilisticQuality,LongShort,-0.028839325981412624
2020-07-31,Method4_ProbabilisticQuality,LongShort,0.009762144540589192
2020-08-31,Method4_ProbabilisticQuality,LongShort,-0.010360718907490674
2020-09-30,Method4_ProbabilisticQuality,LongShort,0.00939049999301865
2020-10-31,Method4_ProbabilisticQuality,LongShort,0.006918564322566656
2020-11-30,Method4_ProbabilisticQuality,LongShort,-0.07338764008714668
2020-12-31,Method4_ProbabilisticQuality,LongShort,-0.05358457522747589
2021-01-31,Method4_ProbabilisticQuality,LongShort,-0.0023530043220931877
2021-02-28,Method4_ProbabilisticQuality,LongShort,0.017406593239866156
2021-03-31,Method4_ProbabilisticQuality,LongShort,-0.025621636318596014
2021-04-30,Method4_ProbabilisticQuality,LongShort,0.013153621047760976
2021-05-31,Method4_ProbabilisticQuality,LongShort,0.04030319150389926
2021-06-30,Method4_ProbabilisticQuality,LongShort,0.02813252430872062
2021-07-31,Method4_ProbabilisticQuality,LongShort,0.021952178498067118
2021-08-31,Method4_ProbabilisticQuality,LongShort,0.01625309859829399
2021-09-30,Method4_ProbabilisticQuality,LongShort,-0.0018327250795774352
2021-10-31,Method4_ProbabilisticQuality,LongShort,0.05144240627311696
2021-11-30,Method4_ProbabilisticQuality,LongShort,0.013971641680901474
2021-12-31,Method4_ProbabilisticQuality,LongShort,0.0028173179294646057
2022-01-31,Method4_ProbabilisticQuality,LongShort,-0.03627674309478446
2022-02-28,Method4_ProbabilisticQuality,LongShort,-0.04224471058625359
2022-03-31,Method4_ProbabilisticQuality,LongShort,0.01567516746458618
2022-04-30,Method4_ProbabilisticQuality,LongShort,0.002658299257198044
2022-05-31,Method4_ProbabilisticQuality,LongShort,-0.028785867765219172
2022-06-30,Method4_ProbabilisticQuality,LongShort,0.0786106927187697
2022-07-31,Method4_ProbabilisticQuality,LongShort,-0.006701289679641606
2022-08-31,Method4_ProbabilisticQuality,LongShort,0.005786885382256635
2022-09-30,Method4_ProbabilisticQuality,LongShort,-0.016499356811704377
2022-10-31,Method4_ProbabilisticQuality,LongShort,-0.002427567390243822
2022-11-30,Method4_ProbabilisticQuality,LongShort,0.026518505933864282
2022-12-31,Method4_ProbabilisticQuality,LongShort,-0.011171476434365344
2023-01-31,Method4_ProbabilisticQuality,LongShort,-0.07056610053568255
2023-02-28,Method4_ProbabilisticQuality,LongShort,0.029783753451341394
2023-03-31,Method4_ProbabilisticQuality,LongShort,0.03185415083102973
2023-04-30,Method4_ProbabilisticQuality,LongShort,0.017590099700695666
2023-05-31,Method4_ProbabilisticQuality,LongShort,-0.006296304733021542
2023-06-30,Method4_ProbabilisticQuality,LongShort,0.001719734673220565
2023-07-31,Method4_ProbabilisticQuality,LongShort,-0.0010940217668904406
2023-08-31,Method4_ProbabilisticQuality,LongShort,0.03838220295500432
2023-09-30,Method4_ProbabilisticQuality,LongShort,0.0310169526529881
2023-10-31,Method4_ProbabilisticQuality,LongShort,0.007159422320686438
2023-11-30,Method4_ProbabilisticQuality,LongShort,-0.07080261184752998
2023-12-31,Method4_ProbabilisticQuality,LongShort,-0.016241109780864675
2024-01-31,Method4_ProbabilisticQuality,LongShort,0.006984690784539007
2024-02-29,Method4_ProbabilisticQuality,LongShort,0.01592453230594741
2024-03-31,Method4_ProbabilisticQuality,LongShort,0.002251966122690338
2024-04-30,Method4_ProbabilisticQuality,LongShort,0.038618355578693274
2024-05-31,Method4_ProbabilisticQuality,LongShort,-0.007448868158648585
2024-06-30,Method4_ProbabilisticQuality,LongShort,0.002968060089396093
2024-07-31,Method4_ProbabilisticQuality,LongShort,-0.012852158966187584
2024-08-31,Method4_ProbabilisticQuality,LongShort,0.04441419604634417
2024-09-30,Method4_ProbabilisticQuality,LongShort,-0.005245569691823984
2024-10-31,Method4_ProbabilisticQuality,LongShort,0.023013265327864973
2024-11-30,Method4_ProbabilisticQuality,LongShort,0.05285729906334895
2024-12-31,Method4_ProbabilisticQuality,LongShort,-0.026544519370513456
2025-01-31,Method4_ProbabilisticQuality,LongShort,0.010847460507087809
2025-02-28,Method4_ProbabilisticQuality,LongShort,0.05724242448987572
2025-03-31,Method4_ProbabilisticQuality,LongShort,0.0002514779590927635
2025-04-30,Method4_ProbabilisticQuality,LongShort,0.03213551149332153
2025-05-31,Method4_ProbabilisticQuality,LongShort,-0.04487884302632429
2025-06-30,Method4_ProbabilisticQuality,LongShort,-0.0013976562276287272
2025-07-31,Method4_ProbabilisticQuality,LongShort,-0.07878797185310334
2025-08-31,Method4_ProbabilisticQuality,LongShort,-0.018748240984296907
2025-09-30,Method4_ProbabilisticQuality,LongShort,-0.03214068873947197
2025-10-31,Method4_ProbabilisticQuality,LongShort,-0.04218874999927941
2025-11-30,Method4_ProbabilisticQuality,LongShort,0.06724082805609133
2025-12-31,Method4_ProbabilisticQuality,LongShort,-0.030078720475476342
2026-01-31,Method4_ProbabilisticQuality,LongShort,0.051951348276503585
2026-02-28,Method4_ProbabilisticQuality,LongShort,-0.0009249126199639864
2026-03-31,Method4_ProbabilisticQuality,LongShort,0.008853188576852928
