Date,Method,PortfolioStrategy,Return
2018-12-31,Method3_ConservativeQuality,Q5,-0.034262392201514454
2019-01-31,Method3_ConservativeQuality,Q5,0.03211985823537288
2019-02-28,Method3_ConservativeQuality,Q5,0.06204821206307227
2019-03-31,Method3_ConservativeQuality,Q5,0.0331118708799038
2019-04-30,Method3_ConservativeQuality,Q5,0.023966755597335698
2019-05-31,Method3_ConservativeQuality,Q5,-0.04705647718595488
2019-06-30,Method3_ConservativeQuality,Q5,0.05266813763937985
2019-07-31,Method3_ConservativeQuality,Q5,-0.0032640494239062515
2019-08-31,Method3_ConservativeQuality,Q5,0.013620543507191607
2019-09-30,Method3_ConservativeQuality,Q5,0.013195023535558077
2019-10-31,Method3_ConservativeQuality,Q5,0.0720438750154121
2019-11-30,Method3_ConservativeQuality,Q5,0.023954624430476464
2019-12-31,Method3_ConservativeQuality,Q5,0.0048959536212057056
2020-01-31,Method3_ConservativeQuality,Q5,0.019873243182206016
2020-02-29,Method3_ConservativeQuality,Q5,-0.051363328928059844
2020-03-31,Method3_ConservativeQuality,Q5,0.01969123645533228
2020-04-30,Method3_ConservativeQuality,Q5,0.08058385365469513
2020-05-31,Method3_ConservativeQuality,Q5,0.026089111442179812
2020-06-30,Method3_ConservativeQuality,Q5,0.015053395481238683
2020-07-31,Method3_ConservativeQuality,Q5,0.030588193580002362
2020-08-31,Method3_ConservativeQuality,Q5,0.017440703294390597
2020-09-30,Method3_ConservativeQuality,Q5,0.06577824393443125
2020-10-31,Method3_ConservativeQuality,Q5,-0.038770115066323
2020-11-30,Method3_ConservativeQuality,Q5,0.04758570703750986
2020-12-31,Method3_ConservativeQuality,Q5,0.00821847478367575
2021-01-31,Method3_ConservativeQuality,Q5,0.0004602570587530273
2021-02-28,Method3_ConservativeQuality,Q5,0.01974685782381831
2021-03-31,Method3_ConservativeQuality,Q5,0.011060755303684628
2021-04-30,Method3_ConservativeQuality,Q5,0.0364202073862956
2021-05-31,Method3_ConservativeQuality,Q5,0.04772972789287751
2021-06-30,Method3_ConservativeQuality,Q5,0.025607779238894603
2021-07-31,Method3_ConservativeQuality,Q5,0.06939030878858893
2021-08-31,Method3_ConservativeQuality,Q5,0.00011832916347157983
2021-09-30,Method3_ConservativeQuality,Q5,-0.05007256781287135
2021-10-31,Method3_ConservativeQuality,Q5,0.003756043126785537
2021-11-30,Method3_ConservativeQuality,Q5,0.023830608281721653
2021-12-31,Method3_ConservativeQuality,Q5,0.03805795368766782
2022-01-31,Method3_ConservativeQuality,Q5,-0.08974811781003046
2022-02-28,Method3_ConservativeQuality,Q5,-0.05496266427741539
2022-03-31,Method3_ConservativeQuality,Q5,0.01955846191505289
2022-04-30,Method3_ConservativeQuality,Q5,-0.010650869192415306
2022-05-31,Method3_ConservativeQuality,Q5,0.003740328238701191
2022-06-30,Method3_ConservativeQuality,Q5,-0.047382108429318545
2022-07-31,Method3_ConservativeQuality,Q5,0.08117994003692547
2022-08-31,Method3_ConservativeQuality,Q5,-0.05750615740704975
2022-09-30,Method3_ConservativeQuality,Q5,-0.06059962350997751
2022-10-31,Method3_ConservativeQuality,Q5,0.045661179029357166
2022-11-30,Method3_ConservativeQuality,Q5,0.06022295477206728
2022-12-31,Method3_ConservativeQuality,Q5,-0.02170881312820478
2023-01-31,Method3_ConservativeQuality,Q5,0.04281127695702926
2023-02-28,Method3_ConservativeQuality,Q5,0.046074842335297406
2023-03-31,Method3_ConservativeQuality,Q5,0.04823045249898751
2023-04-30,Method3_ConservativeQuality,Q5,0.046459310071257434
2023-05-31,Method3_ConservativeQuality,Q5,-0.026726521703394485
2023-06-30,Method3_ConservativeQuality,Q5,0.0019388396314873485
2023-07-31,Method3_ConservativeQuality,Q5,-0.04104394940893853
2023-08-31,Method3_ConservativeQuality,Q5,0.023990314228886356
2023-09-30,Method3_ConservativeQuality,Q5,-0.014444007636141398
2023-10-31,Method3_ConservativeQuality,Q5,0.012435062104297567
2023-11-30,Method3_ConservativeQuality,Q5,0.04126278707781925
2023-12-31,Method3_ConservativeQuality,Q5,0.012210768648450863
2024-01-31,Method3_ConservativeQuality,Q5,0.007553870081830105
2024-02-29,Method3_ConservativeQuality,Q5,0.015652357224083136
2024-03-31,Method3_ConservativeQuality,Q5,0.052358350706169066
2024-04-30,Method3_ConservativeQuality,Q5,0.025688220067488977
2024-05-31,Method3_ConservativeQuality,Q5,0.018083440688475835
2024-06-30,Method3_ConservativeQuality,Q5,-0.0016542852784920867
2024-07-31,Method3_ConservativeQuality,Q5,0.032817539906621354
2024-08-31,Method3_ConservativeQuality,Q5,0.016631068971811092
2024-09-30,Method3_ConservativeQuality,Q5,-0.0068613870516852585
2024-10-31,Method3_ConservativeQuality,Q5,-0.027382110662124978
2024-11-30,Method3_ConservativeQuality,Q5,-0.01716111667277807
2024-12-31,Method3_ConservativeQuality,Q5,-0.01823418284004897
2025-01-31,Method3_ConservativeQuality,Q5,0.04712182300484204
2025-02-28,Method3_ConservativeQuality,Q5,0.02749620180285303
2025-03-31,Method3_ConservativeQuality,Q5,-0.08188522900269778
2025-04-30,Method3_ConservativeQuality,Q5,0.006316604157185113
2025-05-31,Method3_ConservativeQuality,Q5,0.021420484703998387
2025-06-30,Method3_ConservativeQuality,Q5,0.009065426455642473
2025-07-31,Method3_ConservativeQuality,Q5,-0.018680448469525265
2025-08-31,Method3_ConservativeQuality,Q5,0.015220387300948067
2025-09-30,Method3_ConservativeQuality,Q5,-0.013440070317819915
2025-10-31,Method3_ConservativeQuality,Q5,0.030579261061433643
2025-11-30,Method3_ConservativeQuality,Q5,0.02519544542929786
2025-12-31,Method3_ConservativeQuality,Q5,0.029340308383710035
2026-01-31,Method3_ConservativeQuality,Q5,0.025014036506796584
2026-02-28,Method3_ConservativeQuality,Q5,0.011841413114068685
2026-03-31,Method3_ConservativeQuality,Q5,-0.028368983025447117
2010-07-31,Method3_ConservativeQuality,LongShort,-0.028402315920617316
2010-08-31,Method3_ConservativeQuality,LongShort,0.025268657112052867
2010-09-30,Method3_ConservativeQuality,LongShort,-0.01632992108235716
2010-10-31,Method3_ConservativeQuality,LongShort,0.019185871072883498
2010-11-30,Method3_ConservativeQuality,LongShort,0.06484343367621989
2010-12-31,Method3_ConservativeQuality,LongShort,-0.04542613857210837
2011-01-31,Method3_ConservativeQuality,LongShort,-0.03454361320564696
2011-02-28,Method3_ConservativeQuality,LongShort,0.03234050747533763
2011-03-31,Method3_ConservativeQuality,LongShort,0.0419668084262509
2011-04-30,Method3_ConservativeQuality,LongShort,0.03540524486471627
2011-05-31,Method3_ConservativeQuality,LongShort,0.0873685105044171
2011-06-30,Method3_ConservativeQuality,LongShort,0.06696909470682677
2011-07-31,Method3_ConservativeQuality,LongShort,0.015846063981543215
2011-08-31,Method3_ConservativeQuality,LongShort,0.07865012340228758
2011-09-30,Method3_ConservativeQuality,LongShort,0.12669860909665565
2011-10-31,Method3_ConservativeQuality,LongShort,-0.01971273458864936
2011-11-30,Method3_ConservativeQuality,LongShort,0.0761497079980619
2011-12-31,Method3_ConservativeQuality,LongShort,0.015466304417355683
2012-01-31,Method3_ConservativeQuality,LongShort,-0.12238390754901571
2012-02-29,Method3_ConservativeQuality,LongShort,0.04781517671316989
2012-03-31,Method3_ConservativeQuality,LongShort,-0.011973882595952568
2012-04-30,Method3_ConservativeQuality,LongShort,0.04538027293122371
2012-05-31,Method3_ConservativeQuality,LongShort,0.0549851106522076
2012-06-30,Method3_ConservativeQuality,LongShort,0.060456758469088906
2012-07-31,Method3_ConservativeQuality,LongShort,0.03866019520599478
2012-08-31,Method3_ConservativeQuality,LongShort,-0.04150184456298077
2012-09-30,Method3_ConservativeQuality,LongShort,-0.0258346673103941
2012-10-31,Method3_ConservativeQuality,LongShort,0.03414419653412661
2012-11-30,Method3_ConservativeQuality,LongShort,0.007666219091501449
2012-12-31,Method3_ConservativeQuality,LongShort,-0.009987374446679166
2013-01-31,Method3_ConservativeQuality,LongShort,-0.01909091843051923
2013-02-28,Method3_ConservativeQuality,LongShort,0.010987332647215575
2013-03-31,Method3_ConservativeQuality,LongShort,0.0009589859474806901
2013-04-30,Method3_ConservativeQuality,LongShort,0.03033819671578184
2013-05-31,Method3_ConservativeQuality,LongShort,-0.06553220395351576
2013-06-30,Method3_ConservativeQuality,LongShort,-0.015296281491163546
2013-07-31,Method3_ConservativeQuality,LongShort,0.008125872932765003
2013-08-31,Method3_ConservativeQuality,LongShort,0.02726015523551745
2013-09-30,Method3_ConservativeQuality,LongShort,-0.0010823917939986327
2013-10-31,Method3_ConservativeQuality,LongShort,-0.03409047630161417
2013-11-30,Method3_ConservativeQuality,LongShort,0.006692240961442303
2013-12-31,Method3_ConservativeQuality,LongShort,0.0016588218729107242
2014-01-31,Method3_ConservativeQuality,LongShort,0.010023145949939142
2014-02-28,Method3_ConservativeQuality,LongShort,-0.03207185777881517
2014-03-31,Method3_ConservativeQuality,LongShort,0.00804378005182163
2014-04-30,Method3_ConservativeQuality,LongShort,0.028560700020337094
2014-05-31,Method3_ConservativeQuality,LongShort,-0.030358619436990048
2014-06-30,Method3_ConservativeQuality,LongShort,0.01097286574412051
2014-07-31,Method3_ConservativeQuality,LongShort,0.013469853849717214
2014-08-31,Method3_ConservativeQuality,LongShort,0.041317342953945714
2014-09-30,Method3_ConservativeQuality,LongShort,0.06465798582919952
2014-10-31,Method3_ConservativeQuality,LongShort,0.06128676672239908
2014-11-30,Method3_ConservativeQuality,LongShort,-0.0011807550931600963
2014-12-31,Method3_ConservativeQuality,LongShort,0.00558639201176413
2015-01-31,Method3_ConservativeQuality,LongShort,0.04140416182062001
2015-02-28,Method3_ConservativeQuality,LongShort,-0.062036262771838775
2015-03-31,Method3_ConservativeQuality,LongShort,0.003740042237633412
2015-04-30,Method3_ConservativeQuality,LongShort,-0.012657503564905786
2015-05-31,Method3_ConservativeQuality,LongShort,-0.0036049692008200095
2015-06-30,Method3_ConservativeQuality,LongShort,-0.01260364219830222
2015-07-31,Method3_ConservativeQuality,LongShort,0.015129597873089297
2015-08-31,Method3_ConservativeQuality,LongShort,-0.04460725642381809
2015-09-30,Method3_ConservativeQuality,LongShort,0.03012452596274712
2015-10-31,Method3_ConservativeQuality,LongShort,-0.0020721961126606916
2015-11-30,Method3_ConservativeQuality,LongShort,0.015062408352535573
2015-12-31,Method3_ConservativeQuality,LongShort,-0.0293109725447525
2016-01-31,Method3_ConservativeQuality,LongShort,0.038209318205438506
2016-02-29,Method3_ConservativeQuality,LongShort,-0.036919462589073346
2016-03-31,Method3_ConservativeQuality,LongShort,-0.0468221055170723
2016-04-30,Method3_ConservativeQuality,LongShort,-0.02318160288239057
2016-05-31,Method3_ConservativeQuality,LongShort,0.013536467420017618
2016-06-30,Method3_ConservativeQuality,LongShort,0.03067208311549264
2016-07-31,Method3_ConservativeQuality,LongShort,0.005970355927821594
2016-08-31,Method3_ConservativeQuality,LongShort,-0.03469299709218184
2016-09-30,Method3_ConservativeQuality,LongShort,-0.025475173357424184
2016-10-31,Method3_ConservativeQuality,LongShort,-0.04411523054201781
2016-11-30,Method3_ConservativeQuality,LongShort,-0.01907403054507576
2016-12-31,Method3_ConservativeQuality,LongShort,-0.05525234314445525
2017-01-31,Method3_ConservativeQuality,LongShort,-0.013855613789332043
2017-02-28,Method3_ConservativeQuality,LongShort,0.01432140344110593
2017-03-31,Method3_ConservativeQuality,LongShort,0.043381965705834205
2017-04-30,Method3_ConservativeQuality,LongShort,-0.0009513034280315066
2017-05-31,Method3_ConservativeQuality,LongShort,0.049587516571097015
2017-06-30,Method3_ConservativeQuality,LongShort,-0.02580597392905417
2017-07-31,Method3_ConservativeQuality,LongShort,-0.04736713134433529
2017-08-31,Method3_ConservativeQuality,LongShort,0.035537955804935566
2017-09-30,Method3_ConservativeQuality,LongShort,0.023795558471749502
2017-10-31,Method3_ConservativeQuality,LongShort,0.03378248083679089
2017-11-30,Method3_ConservativeQuality,LongShort,-0.0016203451404143854
2017-12-31,Method3_ConservativeQuality,LongShort,-0.022453407298207998
2018-01-31,Method3_ConservativeQuality,LongShort,0.03063577972934828
2018-02-28,Method3_ConservativeQuality,LongShort,-0.021525688258559342
2018-03-31,Method3_ConservativeQuality,LongShort,0.004471866199419597
2018-04-30,Method3_ConservativeQuality,LongShort,-0.03794508599042639
2018-05-31,Method3_ConservativeQuality,LongShort,0.013451862276472944
2018-06-30,Method3_ConservativeQuality,LongShort,0.008779577844067247
2018-07-31,Method3_ConservativeQuality,LongShort,0.017862811210086454
2018-08-31,Method3_ConservativeQuality,LongShort,-0.005483451510869524
2018-09-30,Method3_ConservativeQuality,LongShort,-0.038295948203762864
2018-10-31,Method3_ConservativeQuality,LongShort,0.019595988614400678
2018-11-30,Method3_ConservativeQuality,LongShort,0.06935739741652572
2018-12-31,Method3_ConservativeQuality,LongShort,0.04938973347624739
2019-01-31,Method3_ConservativeQuality,LongShort,-0.020983855618320696
2019-02-28,Method3_ConservativeQuality,LongShort,0.0497661538083953
2019-03-31,Method3_ConservativeQuality,LongShort,0.02548597167620515
2019-04-30,Method3_ConservativeQuality,LongShort,-0.0094249374279631
2019-05-31,Method3_ConservativeQuality,LongShort,0.006952804763295531
2019-06-30,Method3_ConservativeQuality,LongShort,0.05153344770759979
2019-07-31,Method3_ConservativeQuality,LongShort,-0.005884523018696009
2019-08-31,Method3_ConservativeQuality,LongShort,0.04970398129611746
2019-09-30,Method3_ConservativeQuality,LongShort,-0.03638449766434231
2019-10-31,Method3_ConservativeQuality,LongShort,0.010064196701105033
2019-11-30,Method3_ConservativeQuality,LongShort,-0.011446212169586283
2019-12-31,Method3_ConservativeQuality,LongShort,-0.023313908012501626
2020-01-31,Method3_ConservativeQuality,LongShort,-0.011330530390268656
2020-02-29,Method3_ConservativeQuality,LongShort,0.03318575409990728
2020-03-31,Method3_ConservativeQuality,LongShort,0.13217523694475847
2020-04-30,Method3_ConservativeQuality,LongShort,-0.09075836007774744
2020-05-31,Method3_ConservativeQuality,LongShort,0.007466448731338043
2020-06-30,Method3_ConservativeQuality,LongShort,-0.03715611720020547
2020-07-31,Method3_ConservativeQuality,LongShort,0.01722508326522095
2020-08-31,Method3_ConservativeQuality,LongShort,-0.0037768426284512067
2020-09-30,Method3_ConservativeQuality,LongShort,0.05342131736299076
2020-10-31,Method3_ConservativeQuality,LongShort,0.0030545642046028165
2020-11-30,Method3_ConservativeQuality,LongShort,-0.07491302165584031
2020-12-31,Method3_ConservativeQuality,LongShort,-0.09011913698358917
2021-01-31,Method3_ConservativeQuality,LongShort,-0.010738051595043693
2021-02-28,Method3_ConservativeQuality,LongShort,0.017618010121718316
2021-03-31,Method3_ConservativeQuality,LongShort,0.029355780643503908
2021-04-30,Method3_ConservativeQuality,LongShort,0.03305897408194422
2021-05-31,Method3_ConservativeQuality,LongShort,0.07667941743603664
2021-06-30,Method3_ConservativeQuality,LongShort,0.007338607448499915
2021-07-31,Method3_ConservativeQuality,LongShort,0.05758316422358527
2021-08-31,Method3_ConservativeQuality,LongShort,0.020052324699023835
2021-09-30,Method3_ConservativeQuality,LongShort,-0.0064084828948669445
2021-10-31,Method3_ConservativeQuality,LongShort,0.04787939223357842
2021-11-30,Method3_ConservativeQuality,LongShort,0.01414907207181703
2021-12-31,Method3_ConservativeQuality,LongShort,0.035404752794451266
2022-01-31,Method3_ConservativeQuality,LongShort,-0.042763512657357464
2022-02-28,Method3_ConservativeQuality,LongShort,-0.0003313963098759559
2022-03-31,Method3_ConservativeQuality,LongShort,0.015183909074909456
2022-04-30,Method3_ConservativeQuality,LongShort,-0.009154226912842038
2022-05-31,Method3_ConservativeQuality,LongShort,-0.06564148478568767
2022-06-30,Method3_ConservativeQuality,LongShort,0.02576481144182821
2022-07-31,Method3_ConservativeQuality,LongShort,-0.004519030584500525
2022-08-31,Method3_ConservativeQuality,LongShort,-0.007462725342174827
2022-09-30,Method3_ConservativeQuality,LongShort,-0.01503391921377284
2022-10-31,Method3_ConservativeQuality,LongShort,0.04492477084309527
2022-11-30,Method3_ConservativeQuality,LongShort,0.023604065099862445
2022-12-31,Method3_ConservativeQuality,LongShort,0.004915014973206459
2023-01-31,Method3_ConservativeQuality,LongShort,-0.06245189901437964
2023-02-28,Method3_ConservativeQuality,LongShort,0.04520299349599909
2023-03-31,Method3_ConservativeQuality,LongShort,0.04849145989828163
2023-04-30,Method3_ConservativeQuality,LongShort,0.0035326422282183426
2023-05-31,Method3_ConservativeQuality,LongShort,-0.015208774380498119
2023-06-30,Method3_ConservativeQuality,LongShort,0.022189798566455796
2023-07-31,Method3_ConservativeQuality,LongShort,-0.01068394640599192
2023-08-31,Method3_ConservativeQuality,LongShort,0.0543377827007143
2023-09-30,Method3_ConservativeQuality,LongShort,0.041925549573555
2023-10-31,Method3_ConservativeQuality,LongShort,0.05464384148447532
2023-11-30,Method3_ConservativeQuality,LongShort,-0.03662974413805916
2023-12-31,Method3_ConservativeQuality,LongShort,-0.041220941728282084
2024-01-31,Method3_ConservativeQuality,LongShort,0.033000609874840776
2024-02-29,Method3_ConservativeQuality,LongShort,-0.01546418624479744
2024-03-31,Method3_ConservativeQuality,LongShort,0.01955136018051902
2024-04-30,Method3_ConservativeQuality,LongShort,0.02590239604985657
2024-05-31,Method3_ConservativeQuality,LongShort,-0.04780403441227679
2024-06-30,Method3_ConservativeQuality,LongShort,0.020426189924257702
2024-07-31,Method3_ConservativeQuality,LongShort,-0.016168065845314113
2024-08-31,Method3_ConservativeQuality,LongShort,0.04478354042070079
2024-09-30,Method3_ConservativeQuality,LongShort,-0.01059243613844385
2024-10-31,Method3_ConservativeQuality,LongShort,0.004489909877926832
2024-11-30,Method3_ConservativeQuality,LongShort,0.021267312967605003
2024-12-31,Method3_ConservativeQuality,LongShort,-0.03200760752998549
2025-01-31,Method3_ConservativeQuality,LongShort,0.04393278113467221
2025-02-28,Method3_ConservativeQuality,LongShort,0.06665800789548842
2025-03-31,Method3_ConservativeQuality,LongShort,0.005123848828462868
2025-04-30,Method3_ConservativeQuality,LongShort,0.002636734295139464
2025-05-31,Method3_ConservativeQuality,LongShort,-0.03593055403798655
2025-06-30,Method3_ConservativeQuality,LongShort,0.006116617807640902
2025-07-31,Method3_ConservativeQuality,LongShort,-0.058549012706678144
2025-08-31,Method3_ConservativeQuality,LongShort,-0.0238302310519665
2025-09-30,Method3_ConservativeQuality,LongShort,-0.05160406183348
2025-10-31,Method3_ConservativeQuality,LongShort,0.01396260878770349
2025-11-30,Method3_ConservativeQuality,LongShort,0.034251217890733626
2025-12-31,Method3_ConservativeQuality,LongShort,-0.003358368284133311
2026-01-31,Method3_ConservativeQuality,LongShort,0.030244151079894588
2026-02-28,Method3_ConservativeQuality,LongShort,0.03922639425424416
2026-03-31,Method3_ConservativeQuality,LongShort,0.04029738654256587
2010-07-31,Method4_ProbabilisticQuality,Q5,0.047286492900801586
2010-08-31,Method4_ProbabilisticQuality,Q5,0.014339039118300624
2010-09-30,Method4_ProbabilisticQuality,Q5,0.059971112524853265
2010-10-31,Method4_ProbabilisticQuality,Q5,0.037966498423038494
2010-11-30,Method4_ProbabilisticQuality,Q5,0.005267901322009257
2010-12-31,Method4_ProbabilisticQuality,Q5,0.03451677226782852
2011-01-31,Method4_ProbabilisticQuality,Q5,0.0005107650761908542
2011-02-28,Method4_ProbabilisticQuality,Q5,-0.013573104502154756
2011-03-31,Method4_ProbabilisticQuality,Q5,0.017671905815491402
2011-04-30,Method4_ProbabilisticQuality,Q5,0.02112001124711723
2011-05-31,Method4_ProbabilisticQuality,Q5,0.008437607692188934
2011-06-30,Method4_ProbabilisticQuality,Q5,-0.03111214630060822
2011-07-31,Method4_ProbabilisticQuality,Q5,-0.03760445348479713
2011-08-31,Method4_ProbabilisticQuality,Q5,-0.06111936744116051
2011-09-30,Method4_ProbabilisticQuality,Q5,-0.032651131186855226
2011-10-31,Method4_ProbabilisticQuality,Q5,0.0868687106225056
2011-11-30,Method4_ProbabilisticQuality,Q5,0.01612078920105225
2011-12-31,Method4_ProbabilisticQuality,Q5,0.013300916946373876
2012-01-31,Method4_ProbabilisticQuality,Q5,0.019316390201846233
2012-02-29,Method4_ProbabilisticQuality,Q5,0.045192302210530166
2012-03-31,Method4_ProbabilisticQuality,Q5,0.010027291647412557
2012-04-30,Method4_ProbabilisticQuality,Q5,-0.005488543849937609
2012-05-31,Method4_ProbabilisticQuality,Q5,-0.06698839789420553
2012-06-30,Method4_ProbabilisticQuality,Q5,0.03764779606401877
2012-07-31,Method4_ProbabilisticQuality,Q5,0.06191535197940045
2012-08-31,Method4_ProbabilisticQuality,Q5,-0.025954569161833425
2012-09-30,Method4_ProbabilisticQuality,Q5,0.01597804087683814
2012-10-31,Method4_ProbabilisticQuality,Q5,-0.009842682753755739
2012-11-30,Method4_ProbabilisticQuality,Q5,0.016494972668563798
2012-12-31,Method4_ProbabilisticQuality,Q5,0.0125236859544914
2013-01-31,Method4_ProbabilisticQuality,Q5,0.0521707696299352
2013-02-28,Method4_ProbabilisticQuality,Q5,0.03060566906553365
2013-03-31,Method4_ProbabilisticQuality,Q5,0.009878649442802005
2013-04-30,Method4_ProbabilisticQuality,Q5,0.011419510150379963
2013-05-31,Method4_ProbabilisticQuality,Q5,0.0034474953732731945
2013-06-30,Method4_ProbabilisticQuality,Q5,-0.03636405307610029
2013-07-31,Method4_ProbabilisticQuality,Q5,0.048992475542739694
2013-08-31,Method4_ProbabilisticQuality,Q5,0.03625743164678827
2013-09-30,Method4_ProbabilisticQuality,Q5,0.07173938225249701
2013-10-31,Method4_ProbabilisticQuality,Q5,-0.002818250336288016
2013-11-30,Method4_ProbabilisticQuality,Q5,0.054532805563095844
2013-12-31,Method4_ProbabilisticQuality,Q5,0.026467539588880543
2014-01-31,Method4_ProbabilisticQuality,Q5,0.020090654035691338
2014-02-28,Method4_ProbabilisticQuality,Q5,0.04052704077607096
2014-03-31,Method4_ProbabilisticQuality,Q5,-0.00525967537654138
2014-04-30,Method4_ProbabilisticQuality,Q5,0.03188027129620054
2014-05-31,Method4_ProbabilisticQuality,Q5,0.01030076087248073
2014-06-30,Method4_ProbabilisticQuality,Q5,0.036218723166693396
2014-07-31,Method4_ProbabilisticQuality,Q5,-0.011814018915013432
2014-08-31,Method4_ProbabilisticQuality,Q5,-0.004774055608408066
2014-09-30,Method4_ProbabilisticQuality,Q5,0.011320625565512284
2014-10-31,Method4_ProbabilisticQuality,Q5,0.02416789499538651
2014-11-30,Method4_ProbabilisticQuality,Q5,0.02379677034159344
2014-12-31,Method4_ProbabilisticQuality,Q5,0.030349935315465454
2015-01-31,Method4_ProbabilisticQuality,Q5,0.054390242075425206
2015-02-28,Method4_ProbabilisticQuality,Q5,0.0462489705596887
2015-03-31,Method4_ProbabilisticQuality,Q5,0.04053179816701065
2015-04-30,Method4_ProbabilisticQuality,Q5,-0.03515298946876608
2015-05-31,Method4_ProbabilisticQuality,Q5,0.021060758748781633
2015-06-30,Method4_ProbabilisticQuality,Q5,-0.02780150702129613
2015-07-31,Method4_ProbabilisticQuality,Q5,0.06441304449125555
2015-08-31,Method4_ProbabilisticQuality,Q5,-0.0472596919613431
2015-09-30,Method4_ProbabilisticQuality,Q5,-0.0031683656106999496
2015-10-31,Method4_ProbabilisticQuality,Q5,0.060983830774315656
2015-11-30,Method4_ProbabilisticQuality,Q5,0.040889353067767455
2015-12-31,Method4_ProbabilisticQuality,Q5,0.004935340077819729
2016-01-31,Method4_ProbabilisticQuality,Q5,-0.06710443298848667
2016-02-29,Method4_ProbabilisticQuality,Q5,-0.0007223587864739297
2016-03-31,Method4_ProbabilisticQuality,Q5,-0.0013631917887783054
2016-04-30,Method4_ProbabilisticQuality,Q5,0.0004671359432936289
2016-05-31,Method4_ProbabilisticQuality,Q5,0.029408037462272472
2016-06-30,Method4_ProbabilisticQuality,Q5,-0.019043232396499757
2016-07-31,Method4_ProbabilisticQuality,Q5,0.06934956553079719
2016-08-31,Method4_ProbabilisticQuality,Q5,-0.03612541582286426
2016-09-30,Method4_ProbabilisticQuality,Q5,-0.03834627982510215
2016-10-31,Method4_ProbabilisticQuality,Q5,-0.050871460404503445
2016-11-30,Method4_ProbabilisticQuality,Q5,0.005784693045609725
2016-12-31,Method4_ProbabilisticQuality,Q5,0.06503752651270031
2017-01-31,Method4_ProbabilisticQuality,Q5,-0.01737464877437042
2017-02-28,Method4_ProbabilisticQuality,Q5,0.02731640282303641
2017-03-31,Method4_ProbabilisticQuality,Q5,0.06220156974137588
2017-04-30,Method4_ProbabilisticQuality,Q5,0.04172733583453984
2017-05-31,Method4_ProbabilisticQuality,Q5,0.036902025333431135
2017-06-30,Method4_ProbabilisticQuality,Q5,-0.005921174744094813
2017-07-31,Method4_ProbabilisticQuality,Q5,-0.04298506175944869
2017-08-31,Method4_ProbabilisticQuality,Q5,0.017674888106044142
2017-09-30,Method4_ProbabilisticQuality,Q5,0.06231422822936056
2017-10-31,Method4_ProbabilisticQuality,Q5,0.04632232622420515
2017-11-30,Method4_ProbabilisticQuality,Q5,-0.018441176730091102
2017-12-31,Method4_ProbabilisticQuality,Q5,0.006930796799464215
2018-01-31,Method4_ProbabilisticQuality,Q5,-0.0024485723191193074
2018-02-28,Method4_ProbabilisticQuality,Q5,-0.012571416322137133
2018-03-31,Method4_ProbabilisticQuality,Q5,-0.006807789851023655
2018-04-30,Method4_ProbabilisticQuality,Q5,0.007946700159299755
2018-05-31,Method4_ProbabilisticQuality,Q5,0.020165516240297793
2018-06-30,Method4_ProbabilisticQuality,Q5,-0.016697550162571042
2018-07-31,Method4_ProbabilisticQuality,Q5,0.044137274160665256
2018-08-31,Method4_ProbabilisticQuality,Q5,0.018840008953077064
2018-09-30,Method4_ProbabilisticQuality,Q5,-0.01721306702412666
2018-10-31,Method4_ProbabilisticQuality,Q5,-0.05279462562947207
2018-11-30,Method4_ProbabilisticQuality,Q5,0.008585949459261305
2018-12-31,Method4_ProbabilisticQuality,Q5,-0.030983491597479942
2019-01-31,Method4_ProbabilisticQuality,Q5,0.030148583007892346
2019-02-28,Method4_ProbabilisticQuality,Q5,0.05571498921591924
2019-03-31,Method4_ProbabilisticQuality,Q5,0.02126714217554795
2019-04-30,Method4_ProbabilisticQuality,Q5,0.017786422779098334
2019-05-31,Method4_ProbabilisticQuality,Q5,-0.043541445453637265
2019-06-30,Method4_ProbabilisticQuality,Q5,0.046424046553015685
2019-07-31,Method4_ProbabilisticQuality,Q5,0.006205820802362299
2019-08-31,Method4_ProbabilisticQuality,Q5,0.017402457623144053
2019-09-30,Method4_ProbabilisticQuality,Q5,0.010295917221715349
2019-10-31,Method4_ProbabilisticQuality,Q5,0.051567245422622594
2019-11-30,Method4_ProbabilisticQuality,Q5,0.023769253731336308
2019-12-31,Method4_ProbabilisticQuality,Q5,0.0048125148563812606
2020-01-31,Method4_ProbabilisticQuality,Q5,0.022738282843430196
2020-02-29,Method4_ProbabilisticQuality,Q5,-0.04648333131812298
2020-03-31,Method4_ProbabilisticQuality,Q5,0.025619053689417873
2020-04-30,Method4_ProbabilisticQuality,Q5,0.08705955536306942
2020-05-31,Method4_ProbabilisticQuality,Q5,0.02771205911032795
2020-06-30,Method4_ProbabilisticQuality,Q5,0.020629109226540675
2020-07-31,Method4_ProbabilisticQuality,Q5,0.025170385439722907
2020-08-31,Method4_ProbabilisticQuality,Q5,0.01882727477175516
2020-09-30,Method4_ProbabilisticQuality,Q5,0.0640412776658906
2020-10-31,Method4_ProbabilisticQuality,Q5,-0.04069345370492737
2020-11-30,Method4_ProbabilisticQuality,Q5,0.05267939661327824
2020-12-31,Method4_ProbabilisticQuality,Q5,0.007507727683521494
2021-01-31,Method4_ProbabilisticQuality,Q5,0.00112918948540172
2021-02-28,Method4_ProbabilisticQuality,Q5,0.015847445030479787
