Date,Method,PortfolioStrategy,Return
2019-01-31,Method3_ConservativeQuality,Q5,0.032331135987132956
2019-02-28,Method3_ConservativeQuality,Q5,0.05531337857350153
2019-03-31,Method3_ConservativeQuality,Q5,0.02544214109023982
2019-04-30,Method3_ConservativeQuality,Q5,0.02032265500692885
2019-05-31,Method3_ConservativeQuality,Q5,-0.04771948341987244
2019-06-30,Method3_ConservativeQuality,Q5,0.05133685697820696
2019-07-31,Method3_ConservativeQuality,Q5,0.0034558241921409005
2019-08-31,Method3_ConservativeQuality,Q5,0.014118492281676625
2019-09-30,Method3_ConservativeQuality,Q5,0.011766612816247675
2019-10-31,Method3_ConservativeQuality,Q5,0.05422281834399757
2019-11-30,Method3_ConservativeQuality,Q5,0.023759973591714657
2019-12-31,Method3_ConservativeQuality,Q5,0.007681204342449023
2020-01-31,Method3_ConservativeQuality,Q5,0.021435654106287054
2020-02-29,Method3_ConservativeQuality,Q5,-0.04950222813922724
2020-03-31,Method3_ConservativeQuality,Q5,0.020891950757572348
2020-04-30,Method3_ConservativeQuality,Q5,0.08712143310402395
2020-05-31,Method3_ConservativeQuality,Q5,0.02474562674359872
2020-06-30,Method3_ConservativeQuality,Q5,0.0197006790412644
2020-07-31,Method3_ConservativeQuality,Q5,0.029702193100410133
2020-08-31,Method3_ConservativeQuality,Q5,0.018165571709016972
2020-09-30,Method3_ConservativeQuality,Q5,0.06538689025129696
2020-10-31,Method3_ConservativeQuality,Q5,-0.03834825617056238
2020-11-30,Method3_ConservativeQuality,Q5,0.048027696279006396
2020-12-31,Method3_ConservativeQuality,Q5,0.007936581672821925
2021-01-31,Method3_ConservativeQuality,Q5,0.0010580052771326188
2021-02-28,Method3_ConservativeQuality,Q5,0.021819935933694273
2021-03-31,Method3_ConservativeQuality,Q5,0.010264240289087713
2021-04-30,Method3_ConservativeQuality,Q5,0.03743023224407076
2021-05-31,Method3_ConservativeQuality,Q5,0.048253707500232654
2021-06-30,Method3_ConservativeQuality,Q5,0.024597652720375816
2021-07-31,Method3_ConservativeQuality,Q5,0.06736375199727408
2021-08-31,Method3_ConservativeQuality,Q5,-0.00450255213214858
2021-09-30,Method3_ConservativeQuality,Q5,-0.05006505846660249
2021-10-31,Method3_ConservativeQuality,Q5,0.016510477176605313
2021-11-30,Method3_ConservativeQuality,Q5,0.0213989074782489
2021-12-31,Method3_ConservativeQuality,Q5,0.03407323906214931
2022-01-31,Method3_ConservativeQuality,Q5,-0.0873680120037636
2022-02-28,Method3_ConservativeQuality,Q5,-0.057651289853175226
2022-03-31,Method3_ConservativeQuality,Q5,0.021179495954998937
2022-04-30,Method3_ConservativeQuality,Q5,-0.003345915985537292
2022-05-31,Method3_ConservativeQuality,Q5,-0.0014707162685597026
2022-06-30,Method3_ConservativeQuality,Q5,-0.03900360871791329
2022-07-31,Method3_ConservativeQuality,Q5,0.07415992086085085
2022-08-31,Method3_ConservativeQuality,Q5,-0.054343011940948455
2022-09-30,Method3_ConservativeQuality,Q5,-0.0614987275555591
2022-10-31,Method3_ConservativeQuality,Q5,0.04102881421786413
2022-11-30,Method3_ConservativeQuality,Q5,0.05777022428281289
2022-12-31,Method3_ConservativeQuality,Q5,-0.02157611105264921
2023-01-31,Method3_ConservativeQuality,Q5,0.039457900241070716
2023-02-28,Method3_ConservativeQuality,Q5,0.03660890859195446
2023-03-31,Method3_ConservativeQuality,Q5,0.0484604380442557
2023-04-30,Method3_ConservativeQuality,Q5,0.05114650323959269
2023-05-31,Method3_ConservativeQuality,Q5,-0.03229872497362177
2023-06-30,Method3_ConservativeQuality,Q5,1.7153292738808675e-05
2023-07-31,Method3_ConservativeQuality,Q5,-0.039142344737145444
2023-08-31,Method3_ConservativeQuality,Q5,0.023497856433338543
2023-09-30,Method3_ConservativeQuality,Q5,-0.015617041006765572
2023-10-31,Method3_ConservativeQuality,Q5,0.007372241672687003
2023-11-30,Method3_ConservativeQuality,Q5,0.0350330013617397
2023-12-31,Method3_ConservativeQuality,Q5,0.00892848914736256
2024-01-31,Method3_ConservativeQuality,Q5,0.006160193216299077
2024-02-29,Method3_ConservativeQuality,Q5,0.010863904927469997
2024-03-31,Method3_ConservativeQuality,Q5,0.05496605249028573
2024-04-30,Method3_ConservativeQuality,Q5,0.025664053367420975
2024-05-31,Method3_ConservativeQuality,Q5,0.01672080703291943
2024-06-30,Method3_ConservativeQuality,Q5,-0.001211443039354412
2024-07-31,Method3_ConservativeQuality,Q5,0.0370642133009251
2024-08-31,Method3_ConservativeQuality,Q5,0.016770769034942998
2024-09-30,Method3_ConservativeQuality,Q5,-0.009786723553701658
2024-10-31,Method3_ConservativeQuality,Q5,-0.030034789999119606
2024-11-30,Method3_ConservativeQuality,Q5,-0.015029132946824127
2024-12-31,Method3_ConservativeQuality,Q5,-0.02162442941669073
2025-01-31,Method3_ConservativeQuality,Q5,0.04654909781438313
2025-02-28,Method3_ConservativeQuality,Q5,0.028832193475755545
2025-03-31,Method3_ConservativeQuality,Q5,-0.08583772807311134
2025-04-30,Method3_ConservativeQuality,Q5,0.009957934046318777
2025-05-31,Method3_ConservativeQuality,Q5,0.020580568380110992
2025-06-30,Method3_ConservativeQuality,Q5,0.009441375490729174
2025-07-31,Method3_ConservativeQuality,Q5,-0.01737803857673602
2025-08-31,Method3_ConservativeQuality,Q5,0.01739143676464608
2025-09-30,Method3_ConservativeQuality,Q5,-0.011526770846391891
2025-10-31,Method3_ConservativeQuality,Q5,0.027983021409588887
2025-11-30,Method3_ConservativeQuality,Q5,0.025995207921167808
2025-12-31,Method3_ConservativeQuality,Q5,0.028558409230645922
2026-01-31,Method3_ConservativeQuality,Q5,0.026711981577130433
2026-02-28,Method3_ConservativeQuality,Q5,0.011718036130512017
2026-03-31,Method3_ConservativeQuality,Q5,-0.026213463138607902
2010-07-31,Method3_ConservativeQuality,LongShort,-0.026610697301350267
2010-08-31,Method3_ConservativeQuality,LongShort,0.02431029015574792
2010-09-30,Method3_ConservativeQuality,LongShort,-0.02400860056032547
2010-10-31,Method3_ConservativeQuality,LongShort,0.027018983243745496
2010-11-30,Method3_ConservativeQuality,LongShort,0.059207059801129606
2010-12-31,Method3_ConservativeQuality,LongShort,-0.054732348595177394
2011-01-31,Method3_ConservativeQuality,LongShort,-0.04765674539428494
2011-02-28,Method3_ConservativeQuality,LongShort,0.029367454209026762
2011-03-31,Method3_ConservativeQuality,LongShort,0.03148791114009279
2011-04-30,Method3_ConservativeQuality,LongShort,0.04173343417595121
2011-05-31,Method3_ConservativeQuality,LongShort,0.07303238822418649
2011-06-30,Method3_ConservativeQuality,LongShort,0.06703973460870002
2011-07-31,Method3_ConservativeQuality,LongShort,0.019854929191147112
2011-08-31,Method3_ConservativeQuality,LongShort,0.08246993439679297
2011-09-30,Method3_ConservativeQuality,LongShort,0.13011396010374462
2011-10-31,Method3_ConservativeQuality,LongShort,-0.0177908353129006
2011-11-30,Method3_ConservativeQuality,LongShort,0.08331842506195455
2011-12-31,Method3_ConservativeQuality,LongShort,0.01675312510176208
2012-01-31,Method3_ConservativeQuality,LongShort,-0.13162682548832702
2012-02-29,Method3_ConservativeQuality,LongShort,0.048036144216217554
2012-03-31,Method3_ConservativeQuality,LongShort,-0.013056355196222922
2012-04-30,Method3_ConservativeQuality,LongShort,0.04999346314777556
2012-05-31,Method3_ConservativeQuality,LongShort,0.05576748168667982
2012-06-30,Method3_ConservativeQuality,LongShort,0.06001655607987734
2012-07-31,Method3_ConservativeQuality,LongShort,0.02788655849781735
2012-08-31,Method3_ConservativeQuality,LongShort,-0.03525473584170507
2012-09-30,Method3_ConservativeQuality,LongShort,-0.026469591003502862
2012-10-31,Method3_ConservativeQuality,LongShort,0.02716544903745971
2012-11-30,Method3_ConservativeQuality,LongShort,-0.002219954706347501
2012-12-31,Method3_ConservativeQuality,LongShort,-0.015295082297742284
2013-01-31,Method3_ConservativeQuality,LongShort,-0.041783835874655555
2013-02-28,Method3_ConservativeQuality,LongShort,0.012969432173770834
2013-03-31,Method3_ConservativeQuality,LongShort,-0.002665600159447062
2013-04-30,Method3_ConservativeQuality,LongShort,0.006219935740551556
2013-05-31,Method3_ConservativeQuality,LongShort,-0.07132116912343701
2013-06-30,Method3_ConservativeQuality,LongShort,-0.024913203615374364
2013-07-31,Method3_ConservativeQuality,LongShort,0.004684497287333139
2013-08-31,Method3_ConservativeQuality,LongShort,0.011401172729215675
2013-09-30,Method3_ConservativeQuality,LongShort,-0.0021775755169151922
2013-10-31,Method3_ConservativeQuality,LongShort,-0.03480010493083337
2013-11-30,Method3_ConservativeQuality,LongShort,0.014512071282476058
2013-12-31,Method3_ConservativeQuality,LongShort,0.00474883393614535
2014-01-31,Method3_ConservativeQuality,LongShort,0.011011535058157336
2014-02-28,Method3_ConservativeQuality,LongShort,-0.03264101988188931
2014-03-31,Method3_ConservativeQuality,LongShort,0.00800058457956858
2014-04-30,Method3_ConservativeQuality,LongShort,0.031889054404358234
2014-05-31,Method3_ConservativeQuality,LongShort,-0.03237612715727992
2014-06-30,Method3_ConservativeQuality,LongShort,0.0034297457940339754
2014-07-31,Method3_ConservativeQuality,LongShort,0.03579856760773173
2014-08-31,Method3_ConservativeQuality,LongShort,0.04190967216503114
2014-09-30,Method3_ConservativeQuality,LongShort,0.08012609203347142
2014-10-31,Method3_ConservativeQuality,LongShort,0.085138961255052
2014-11-30,Method3_ConservativeQuality,LongShort,0.012480599329874125
2014-12-31,Method3_ConservativeQuality,LongShort,0.025156287115018605
2015-01-31,Method3_ConservativeQuality,LongShort,0.060429818254242956
2015-02-28,Method3_ConservativeQuality,LongShort,-0.06837616931816407
2015-03-31,Method3_ConservativeQuality,LongShort,0.023106586351322893
2015-04-30,Method3_ConservativeQuality,LongShort,-0.015086440335994333
2015-05-31,Method3_ConservativeQuality,LongShort,-0.001506969929722761
2015-06-30,Method3_ConservativeQuality,LongShort,-0.016255651222381255
2015-07-31,Method3_ConservativeQuality,LongShort,0.008248957101495168
2015-08-31,Method3_ConservativeQuality,LongShort,-0.03133814794334428
2015-09-30,Method3_ConservativeQuality,LongShort,0.042549110211896515
2015-10-31,Method3_ConservativeQuality,LongShort,-0.011257822239926094
2015-11-30,Method3_ConservativeQuality,LongShort,0.014820805735871224
2015-12-31,Method3_ConservativeQuality,LongShort,-0.01858861481474565
2016-01-31,Method3_ConservativeQuality,LongShort,0.04903578758053369
2016-02-29,Method3_ConservativeQuality,LongShort,-0.04183316114452277
2016-03-31,Method3_ConservativeQuality,LongShort,-0.050816409413934546
2016-04-30,Method3_ConservativeQuality,LongShort,-0.03606557269658758
2016-05-31,Method3_ConservativeQuality,LongShort,0.023040144229222757
2016-06-30,Method3_ConservativeQuality,LongShort,0.04101950513626095
2016-07-31,Method3_ConservativeQuality,LongShort,0.00291840572976948
2016-08-31,Method3_ConservativeQuality,LongShort,-0.030498895833506002
2016-09-30,Method3_ConservativeQuality,LongShort,-0.04174696959295313
2016-10-31,Method3_ConservativeQuality,LongShort,-0.049236726780161014
2016-11-30,Method3_ConservativeQuality,LongShort,-0.02866022714434345
2016-12-31,Method3_ConservativeQuality,LongShort,-0.0769731534484131
2017-01-31,Method3_ConservativeQuality,LongShort,-0.021715583421722556
2017-02-28,Method3_ConservativeQuality,LongShort,0.011708449838101709
2017-03-31,Method3_ConservativeQuality,LongShort,0.037058340693674266
2017-04-30,Method3_ConservativeQuality,LongShort,-0.010154694297370946
2017-05-31,Method3_ConservativeQuality,LongShort,0.07102637694954016
2017-06-30,Method3_ConservativeQuality,LongShort,-0.03269511980615533
2017-07-31,Method3_ConservativeQuality,LongShort,-0.05091909030211896
2017-08-31,Method3_ConservativeQuality,LongShort,0.035018598934608035
2017-09-30,Method3_ConservativeQuality,LongShort,0.012746645180395658
2017-10-31,Method3_ConservativeQuality,LongShort,0.023673499276162295
2017-11-30,Method3_ConservativeQuality,LongShort,-0.003263848363198237
2017-12-31,Method3_ConservativeQuality,LongShort,-0.015108832469227442
2018-01-31,Method3_ConservativeQuality,LongShort,0.023002869341105892
2018-02-28,Method3_ConservativeQuality,LongShort,-0.025253048984280532
2018-03-31,Method3_ConservativeQuality,LongShort,0.014656014207143686
2018-04-30,Method3_ConservativeQuality,LongShort,-0.04868609633747521
2018-05-31,Method3_ConservativeQuality,LongShort,0.013497838568753263
2018-06-30,Method3_ConservativeQuality,LongShort,0.00851917920025309
2018-07-31,Method3_ConservativeQuality,LongShort,0.03288522633868095
2018-08-31,Method3_ConservativeQuality,LongShort,-0.0031337313538613715
2018-09-30,Method3_ConservativeQuality,LongShort,-0.02691646628781447
2018-10-31,Method3_ConservativeQuality,LongShort,0.01400134676876983
2018-11-30,Method3_ConservativeQuality,LongShort,0.08771346777326575
2018-12-31,Method3_ConservativeQuality,LongShort,0.05948689957138977
2019-01-31,Method3_ConservativeQuality,LongShort,-0.028520034904536383
2019-02-28,Method3_ConservativeQuality,LongShort,0.05319127206168882
2019-03-31,Method3_ConservativeQuality,LongShort,0.024639604071549758
2019-04-30,Method3_ConservativeQuality,LongShort,0.003211946552081117
2019-05-31,Method3_ConservativeQuality,LongShort,0.029998854702973275
2019-06-30,Method3_ConservativeQuality,LongShort,0.030580200332792996
2019-07-31,Method3_ConservativeQuality,LongShort,0.0033380060038913093
2019-08-31,Method3_ConservativeQuality,LongShort,0.045439407764007504
2019-09-30,Method3_ConservativeQuality,LongShort,-0.03941092680717196
2019-10-31,Method3_ConservativeQuality,LongShort,-0.011967591107203773
2019-11-30,Method3_ConservativeQuality,LongShort,-0.006420042148050427
2019-12-31,Method3_ConservativeQuality,LongShort,-0.016800460961267735
2020-01-31,Method3_ConservativeQuality,LongShort,0.0014306080178414088
2020-02-29,Method3_ConservativeQuality,LongShort,0.03351485129353445
2020-03-31,Method3_ConservativeQuality,LongShort,0.12529194447064831
2020-04-30,Method3_ConservativeQuality,LongShort,-0.08837367083255787
2020-05-31,Method3_ConservativeQuality,LongShort,0.01241522723161016
2020-06-30,Method3_ConservativeQuality,LongShort,-0.0325958924860807
2020-07-31,Method3_ConservativeQuality,LongShort,0.018212607520457787
2020-08-31,Method3_ConservativeQuality,LongShort,-0.001748732398531471
2020-09-30,Method3_ConservativeQuality,LongShort,0.048613159449520695
2020-10-31,Method3_ConservativeQuality,LongShort,0.00202732025266672
2020-11-30,Method3_ConservativeQuality,LongShort,-0.06241147393896623
2020-12-31,Method3_ConservativeQuality,LongShort,-0.09358092176020377
2021-01-31,Method3_ConservativeQuality,LongShort,-0.008556286431826272
2021-02-28,Method3_ConservativeQuality,LongShort,0.013302746351715732
2021-03-31,Method3_ConservativeQuality,LongShort,0.026117550155746058
2021-04-30,Method3_ConservativeQuality,LongShort,0.024932912010884475
2021-05-31,Method3_ConservativeQuality,LongShort,0.07840297628503431
2021-06-30,Method3_ConservativeQuality,LongShort,0.023798265042816957
2021-07-31,Method3_ConservativeQuality,LongShort,0.05530494889351744
2021-08-31,Method3_ConservativeQuality,LongShort,0.023739322215254904
2021-09-30,Method3_ConservativeQuality,LongShort,-0.003060380235523949
2021-10-31,Method3_ConservativeQuality,LongShort,0.056928635252843904
2021-11-30,Method3_ConservativeQuality,LongShort,0.019848517746171093
2021-12-31,Method3_ConservativeQuality,LongShort,0.021466848805948756
2022-01-31,Method3_ConservativeQuality,LongShort,-0.05117613117945841
2022-02-28,Method3_ConservativeQuality,LongShort,-0.008885636346561913
2022-03-31,Method3_ConservativeQuality,LongShort,0.0109062544188107
2022-04-30,Method3_ConservativeQuality,LongShort,-0.010999722261687737
2022-05-31,Method3_ConservativeQuality,LongShort,-0.0573183009582728
2022-06-30,Method3_ConservativeQuality,LongShort,0.04295760542863594
2022-07-31,Method3_ConservativeQuality,LongShort,-0.01647631745759323
2022-08-31,Method3_ConservativeQuality,LongShort,0.011632633185437363
2022-09-30,Method3_ConservativeQuality,LongShort,-0.014251005325872715
2022-10-31,Method3_ConservativeQuality,LongShort,0.011281390548580787
2022-11-30,Method3_ConservativeQuality,LongShort,0.02707284785451087
2022-12-31,Method3_ConservativeQuality,LongShort,0.0064360741871236915
2023-01-31,Method3_ConservativeQuality,LongShort,-0.07518819470563196
2023-02-28,Method3_ConservativeQuality,LongShort,0.026307353912832628
2023-03-31,Method3_ConservativeQuality,LongShort,0.04731360025560594
2023-04-30,Method3_ConservativeQuality,LongShort,0.007221655393913763
2023-05-31,Method3_ConservativeQuality,LongShort,-0.016463312298404736
2023-06-30,Method3_ConservativeQuality,LongShort,0.021590565123390495
2023-07-31,Method3_ConservativeQuality,LongShort,-0.01710860846289989
2023-08-31,Method3_ConservativeQuality,LongShort,0.06545159913773749
2023-09-30,Method3_ConservativeQuality,LongShort,0.039765979467178136
2023-10-31,Method3_ConservativeQuality,LongShort,0.031258584915552806
2023-11-30,Method3_ConservativeQuality,LongShort,-0.05826654326560786
2023-12-31,Method3_ConservativeQuality,LongShort,-0.03668168627429017
2024-01-31,Method3_ConservativeQuality,LongShort,0.03428789810568658
2024-02-29,Method3_ConservativeQuality,LongShort,0.004501521146298676
2024-03-31,Method3_ConservativeQuality,LongShort,0.026461735104522557
2024-04-30,Method3_ConservativeQuality,LongShort,0.028747035356919935
2024-05-31,Method3_ConservativeQuality,LongShort,-0.03655464561738223
2024-06-30,Method3_ConservativeQuality,LongShort,0.017075518652115682
2024-07-31,Method3_ConservativeQuality,LongShort,-0.006074036071604352
2024-08-31,Method3_ConservativeQuality,LongShort,0.07225563385015596
2024-09-30,Method3_ConservativeQuality,LongShort,-0.00962203703935618
2024-10-31,Method3_ConservativeQuality,LongShort,0.03168780760047534
2024-11-30,Method3_ConservativeQuality,LongShort,-0.004908859216078353
2024-12-31,Method3_ConservativeQuality,LongShort,-0.03041685352300787
2025-01-31,Method3_ConservativeQuality,LongShort,0.04172939457218845
2025-02-28,Method3_ConservativeQuality,LongShort,0.05428915955567523
2025-03-31,Method3_ConservativeQuality,LongShort,-0.01451147692838757
2025-04-30,Method3_ConservativeQuality,LongShort,0.06046503312409361
2025-05-31,Method3_ConservativeQuality,LongShort,-0.04393506894126312
2025-06-30,Method3_ConservativeQuality,LongShort,-0.016276068775775566
2025-07-31,Method3_ConservativeQuality,LongShort,-0.0558607790490114
2025-08-31,Method3_ConservativeQuality,LongShort,0.001302962380093569
2025-09-30,Method3_ConservativeQuality,LongShort,-0.047608823830425764
2025-10-31,Method3_ConservativeQuality,LongShort,0.013354722289184872
2025-11-30,Method3_ConservativeQuality,LongShort,0.04062917251461035
2025-12-31,Method3_ConservativeQuality,LongShort,-0.005131316828358896
2026-01-31,Method3_ConservativeQuality,LongShort,0.03146971713869847
2026-02-28,Method3_ConservativeQuality,LongShort,0.030089444150872093
2026-03-31,Method3_ConservativeQuality,LongShort,0.0432544973951287
2010-07-31,Method4_ProbabilisticQuality,Q5,0.047286492900801586
2010-08-31,Method4_ProbabilisticQuality,Q5,0.014339039118300624
2010-09-30,Method4_ProbabilisticQuality,Q5,0.059971112524853265
2010-10-31,Method4_ProbabilisticQuality,Q5,0.037966498423038494
2010-11-30,Method4_ProbabilisticQuality,Q5,0.005267901322009257
2010-12-31,Method4_ProbabilisticQuality,Q5,0.03451677226782852
2011-01-31,Method4_ProbabilisticQuality,Q5,0.0005107650761908542
2011-02-28,Method4_ProbabilisticQuality,Q5,-0.013573104502154756
2011-03-31,Method4_ProbabilisticQuality,Q5,0.017671905815491402
2011-04-30,Method4_ProbabilisticQuality,Q5,0.02112001124711723
2011-05-31,Method4_ProbabilisticQuality,Q5,0.008437607692188934
2011-06-30,Method4_ProbabilisticQuality,Q5,-0.03111214630060822
2011-07-31,Method4_ProbabilisticQuality,Q5,-0.03760445348479713
2011-08-31,Method4_ProbabilisticQuality,Q5,-0.06111936744116051
2011-09-30,Method4_ProbabilisticQuality,Q5,-0.032651131186855226
2011-10-31,Method4_ProbabilisticQuality,Q5,0.0868687106225056
2011-11-30,Method4_ProbabilisticQuality,Q5,0.01612078920105225
2011-12-31,Method4_ProbabilisticQuality,Q5,0.013300916946373876
2012-01-31,Method4_ProbabilisticQuality,Q5,0.019316390201846233
2012-02-29,Method4_ProbabilisticQuality,Q5,0.045192302210530166
2012-03-31,Method4_ProbabilisticQuality,Q5,0.010027291647412557
2012-04-30,Method4_ProbabilisticQuality,Q5,-0.005488543849937609
2012-05-31,Method4_ProbabilisticQuality,Q5,-0.06698839789420553
2012-06-30,Method4_ProbabilisticQuality,Q5,0.03764779606401877
2012-07-31,Method4_ProbabilisticQuality,Q5,0.06191535197940045
2012-08-31,Method4_ProbabilisticQuality,Q5,-0.025954569161833425
2012-09-30,Method4_ProbabilisticQuality,Q5,0.01597804087683814
2012-10-31,Method4_ProbabilisticQuality,Q5,-0.009842682753755739
2012-11-30,Method4_ProbabilisticQuality,Q5,0.016494972668563798
2012-12-31,Method4_ProbabilisticQuality,Q5,0.0125236859544914
2013-01-31,Method4_ProbabilisticQuality,Q5,0.0521707696299352
2013-02-28,Method4_ProbabilisticQuality,Q5,0.03060566906553365
2013-03-31,Method4_ProbabilisticQuality,Q5,0.009878649442802005
2013-04-30,Method4_ProbabilisticQuality,Q5,0.011419510150379963
2013-05-31,Method4_ProbabilisticQuality,Q5,0.0034474953732731945
2013-06-30,Method4_ProbabilisticQuality,Q5,-0.03636405307610029
2013-07-31,Method4_ProbabilisticQuality,Q5,0.048992475542739694
2013-08-31,Method4_ProbabilisticQuality,Q5,0.03625743164678827
2013-09-30,Method4_ProbabilisticQuality,Q5,0.07173938225249701
2013-10-31,Method4_ProbabilisticQuality,Q5,-0.002818250336288016
2013-11-30,Method4_ProbabilisticQuality,Q5,0.054532805563095844
2013-12-31,Method4_ProbabilisticQuality,Q5,0.026467539588880543
2014-01-31,Method4_ProbabilisticQuality,Q5,0.020090654035691338
2014-02-28,Method4_ProbabilisticQuality,Q5,0.04052704077607096
2014-03-31,Method4_ProbabilisticQuality,Q5,-0.00525967537654138
2014-04-30,Method4_ProbabilisticQuality,Q5,0.03188027129620054
2014-05-31,Method4_ProbabilisticQuality,Q5,0.01030076087248073
2014-06-30,Method4_ProbabilisticQuality,Q5,0.036218723166693396
2014-07-31,Method4_ProbabilisticQuality,Q5,-0.011814018915013432
2014-08-31,Method4_ProbabilisticQuality,Q5,-0.004774055608408066
2014-09-30,Method4_ProbabilisticQuality,Q5,0.011320625565512284
2014-10-31,Method4_ProbabilisticQuality,Q5,0.02416789499538651
2014-11-30,Method4_ProbabilisticQuality,Q5,0.02379677034159344
2014-12-31,Method4_ProbabilisticQuality,Q5,0.030349935315465454
2015-01-31,Method4_ProbabilisticQuality,Q5,0.054390242075425206
2015-02-28,Method4_ProbabilisticQuality,Q5,0.0462489705596887
2015-03-31,Method4_ProbabilisticQuality,Q5,0.04053179816701065
2015-04-30,Method4_ProbabilisticQuality,Q5,-0.03515298946876608
2015-05-31,Method4_ProbabilisticQuality,Q5,0.021060758748781633
2015-06-30,Method4_ProbabilisticQuality,Q5,-0.02780150702129613
2015-07-31,Method4_ProbabilisticQuality,Q5,0.06441304449125555
2015-08-31,Method4_ProbabilisticQuality,Q5,-0.0472596919613431
2015-09-30,Method4_ProbabilisticQuality,Q5,-0.0031683656106999496
2015-10-31,Method4_ProbabilisticQuality,Q5,0.060983830774315656
2015-11-30,Method4_ProbabilisticQuality,Q5,0.040889353067767455
2015-12-31,Method4_ProbabilisticQuality,Q5,0.004935340077819729
2016-01-31,Method4_ProbabilisticQuality,Q5,-0.06710443298848667
2016-02-29,Method4_ProbabilisticQuality,Q5,-0.0007223587864739297
2016-03-31,Method4_ProbabilisticQuality,Q5,-0.0013631917887783054
2016-04-30,Method4_ProbabilisticQuality,Q5,0.0004671359432936289
2016-05-31,Method4_ProbabilisticQuality,Q5,0.029408037462272472
2016-06-30,Method4_ProbabilisticQuality,Q5,-0.019043232396499757
2016-07-31,Method4_ProbabilisticQuality,Q5,0.06934956553079719
2016-08-31,Method4_ProbabilisticQuality,Q5,-0.03612541582286426
2016-09-30,Method4_ProbabilisticQuality,Q5,-0.03834627982510215
2016-10-31,Method4_ProbabilisticQuality,Q5,-0.050871460404503445
2016-11-30,Method4_ProbabilisticQuality,Q5,0.005784693045609725
2016-12-31,Method4_ProbabilisticQuality,Q5,0.06503752651270031
2017-01-31,Method4_ProbabilisticQuality,Q5,-0.01737464877437042
2017-02-28,Method4_ProbabilisticQuality,Q5,0.02731640282303641
2017-03-31,Method4_ProbabilisticQuality,Q5,0.06220156974137588
2017-04-30,Method4_ProbabilisticQuality,Q5,0.04172733583453984
2017-05-31,Method4_ProbabilisticQuality,Q5,0.036902025333431135
2017-06-30,Method4_ProbabilisticQuality,Q5,-0.005921174744094813
2017-07-31,Method4_ProbabilisticQuality,Q5,-0.04298506175944869
2017-08-31,Method4_ProbabilisticQuality,Q5,0.017674888106044142
2017-09-30,Method4_ProbabilisticQuality,Q5,0.06231422822936056
2017-10-31,Method4_ProbabilisticQuality,Q5,0.04632232622420515
2017-11-30,Method4_ProbabilisticQuality,Q5,-0.018441176730091102
2017-12-31,Method4_ProbabilisticQuality,Q5,0.006930796799464215
2018-01-31,Method4_ProbabilisticQuality,Q5,-0.0024485723191193074
2018-02-28,Method4_ProbabilisticQuality,Q5,-0.012571416322137133
2018-03-31,Method4_ProbabilisticQuality,Q5,-0.006807789851023655
2018-04-30,Method4_ProbabilisticQuality,Q5,0.007946700159299755
2018-05-31,Method4_ProbabilisticQuality,Q5,0.020165516240297793
2018-06-30,Method4_ProbabilisticQuality,Q5,-0.016697550162571042
2018-07-31,Method4_ProbabilisticQuality,Q5,0.044137274160665256
2018-08-31,Method4_ProbabilisticQuality,Q5,0.018840008953077064
2018-09-30,Method4_ProbabilisticQuality,Q5,-0.01721306702412666
2018-10-31,Method4_ProbabilisticQuality,Q5,-0.05279462562947207
2018-11-30,Method4_ProbabilisticQuality,Q5,0.008585949459261305
2018-12-31,Method4_ProbabilisticQuality,Q5,-0.030983491597479942
2019-01-31,Method4_ProbabilisticQuality,Q5,0.030148583007892346
2019-02-28,Method4_ProbabilisticQuality,Q5,0.05571498921591924
2019-03-31,Method4_ProbabilisticQuality,Q5,0.02126714217554795
2019-04-30,Method4_ProbabilisticQuality,Q5,0.017786422779098334
2019-05-31,Method4_ProbabilisticQuality,Q5,-0.043541445453637265
2019-06-30,Method4_ProbabilisticQuality,Q5,0.046424046553015685
2019-07-31,Method4_ProbabilisticQuality,Q5,0.006205820802362299
2019-08-31,Method4_ProbabilisticQuality,Q5,0.017402457623144053
2019-09-30,Method4_ProbabilisticQuality,Q5,0.010295917221715349
2019-10-31,Method4_ProbabilisticQuality,Q5,0.051567245422622594
2019-11-30,Method4_ProbabilisticQuality,Q5,0.023769253731336308
2019-12-31,Method4_ProbabilisticQuality,Q5,0.0048125148563812606
2020-01-31,Method4_ProbabilisticQuality,Q5,0.022738282843430196
2020-02-29,Method4_ProbabilisticQuality,Q5,-0.04648333131812298
2020-03-31,Method4_ProbabilisticQuality,Q5,0.025619053689417873
2020-04-30,Method4_ProbabilisticQuality,Q5,0.08705955536306942
2020-05-31,Method4_ProbabilisticQuality,Q5,0.02771205911032795
2020-06-30,Method4_ProbabilisticQuality,Q5,0.020629109226540675
2020-07-31,Method4_ProbabilisticQuality,Q5,0.025170385439722907
2020-08-31,Method4_ProbabilisticQuality,Q5,0.01882727477175516
2020-09-30,Method4_ProbabilisticQuality,Q5,0.0640412776658906
2020-10-31,Method4_ProbabilisticQuality,Q5,-0.04069345370492737
2020-11-30,Method4_ProbabilisticQuality,Q5,0.05267939661327824
2020-12-31,Method4_ProbabilisticQuality,Q5,0.007507727683521494
2021-01-31,Method4_ProbabilisticQuality,Q5,0.00112918948540172
2021-02-28,Method4_ProbabilisticQuality,Q5,0.015847445030479787
2021-03-31,Method4_ProbabilisticQuality,Q5,0.002594489278685045
