Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_ObservedQuality,Q3,2015-02-28,70,0.9999999999999999,1.0,0.17585551948398456,0.1,0.0,0.39607358185061203,4,2,False
Method1_ObservedQuality,Q4,2015-02-28,73,0.9999999999999998,1.0,0.20491102722460688,0.1,0.0,0.3711028285674097,4,2,False
Method1_ObservedQuality,Q5,2015-02-28,71,0.9999999999999998,1.0,0.15304174888907845,0.1,0.0,0.3979761266354699,4,2,False
Method2_LatentQuality,Q1,2015-02-28,70,0.9999999999999998,1.0,0.564064887899252,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-02-28,71,0.9999999999999999,1.0,0.23955518796461134,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-02-28,70,1.0000000000000002,1.0,0.12298758176548485,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q4,2015-02-28,73,1.0,0.9999999999999999,0.15134455285159773,0.1,0.0,0.3558335420007978,4,2,False
Method2_LatentQuality,Q5,2015-02-28,71,0.9999999999999999,1.0,0.14224423439706402,0.1,0.0,0.3869814071021831,4,2,False
Method3_ConservativeQuality,Q1,2015-02-28,69,0.9999999999999999,0.9999999999999999,0.5748209909234542,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-02-28,72,1.0,1.0,0.23650886429025259,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2015-02-28,71,1.0000000000000002,1.0,0.12236271987485804,0.1,0.0,0.39976838018266114,4,2,False
Method3_ConservativeQuality,Q4,2015-02-28,72,0.9999999999999999,1.0,0.15131221470305642,0.1,0.0,0.3557887798489839,4,2,False
Method3_ConservativeQuality,Q5,2015-02-28,71,0.9999999999999998,1.0,0.14234304010304533,0.1,0.0,0.3871380527469718,4,2,False
Method4_ProbabilisticQuality,Q1,2015-02-28,69,0.9999999999999999,1.0,0.5675720554931335,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-02-28,70,1.0,1.0,0.15409625126372875,0.1,0.0,0.39909832839354564,4,2,False
Method1_ObservedQuality,Q1,2015-03-31,70,1.0000000000000004,1.0,0.5672585021175036,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-03-31,71,1.0,0.9999999999999999,0.2330535427602864,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q3,2015-03-31,70,1.0,0.9999999999999999,0.1749252360961632,0.1,0.0,0.3932559591756293,4,2,False
Method1_ObservedQuality,Q4,2015-03-31,73,1.0,1.0,0.18683840140105393,0.1,0.0,0.37232817362426984,4,2,False
Method1_ObservedQuality,Q5,2015-03-31,71,0.9999999999999998,1.0,0.15453069054496377,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-03-31,70,1.0000000000000004,1.0,0.57023284990472,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-03-31,71,1.0,1.0,0.23421461280234934,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2015-03-31,70,0.9999999999999999,1.0,0.1335651382913407,0.1,0.0,0.3968213721259579,4,2,False
Method2_LatentQuality,Q4,2015-03-31,73,1.0,1.0,0.15281562342516072,0.1,0.0,0.3606156512120314,4,2,False
Method2_LatentQuality,Q5,2015-03-31,71,0.9999999999999997,1.0,0.1442018123970113,0.1,0.0,0.3923937270046163,4,2,False
Method3_ConservativeQuality,Q1,2015-03-31,69,1.0000000000000002,1.0,0.5800237211045791,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-03-31,72,1.0,1.0,0.23209142264036306,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-03-31,71,0.9999999999999999,1.0,0.1323663427104477,0.1,0.0,0.3955009606502793,4,2,False
Method3_ConservativeQuality,Q4,2015-03-31,72,1.0,1.0,0.15220721140698026,0.1,0.0,0.3597542313301091,4,2,False
Method3_ConservativeQuality,Q5,2015-03-31,71,0.9999999999999998,1.0,0.14441399657833384,0.1,0.0,0.39278060686271743,4,2,False
Method4_ProbabilisticQuality,Q1,2015-03-31,69,1.0,1.0,0.5734026717184879,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-03-31,70,0.9999999999999998,1.0,0.15570304844042526,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-04-30,71,1.0,1.0,0.5782373963555028,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2015-04-30,71,1.0,0.9999999999999999,0.23937370889816137,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-04-30,70,1.0000000000000002,0.9999999999999999,0.16550023593529126,0.1,0.0,0.39329671841704905,4,3,False
Method1_ObservedQuality,Q4,2015-04-30,73,1.0,1.0,0.19172889909189725,0.1,0.0,0.36779306906745,4,2,False
Method1_ObservedQuality,Q5,2015-04-30,71,1.0000000000000004,1.0,0.17546434072465947,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-04-30,71,1.0,1.0,0.5805639432508368,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2015-04-30,71,1.0,0.9999999999999999,0.24048592715747497,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-04-30,70,1.0,0.9999999999999999,0.13098693735176398,0.1,0.0,0.3959125475555644,4,2,False
Method2_LatentQuality,Q4,2015-04-30,73,1.0,0.9999999999999999,0.14758554589319145,0.09798938036588177,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2015-04-30,71,1.0000000000000002,0.9999999999999999,0.1635075374438848,0.1,0.0,0.387453048591641,4,2,False
Method3_ConservativeQuality,Q1,2015-04-30,70,0.9999999999999998,1.0,0.590543960614008,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2015-04-30,72,0.9999999999999999,0.9999999999999998,0.23831363602100156,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-04-30,71,1.0,0.9999999999999999,0.12984842959194465,0.1,0.0,0.3946428400500971,4,2,False
Method3_ConservativeQuality,Q4,2015-04-30,72,1.0,0.9999999999999999,0.14671091726089286,0.09798938036588178,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2015-04-30,71,1.0000000000000002,1.0,0.1637981696602011,0.1,0.0,0.38792170494647393,4,2,False
Method4_ProbabilisticQuality,Q1,2015-04-30,70,1.0,1.0,0.5844538064729679,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2015-04-30,70,1.0000000000000002,1.0,0.17683059234809612,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-05-31,71,1.0,1.0,0.5769512493728127,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-05-31,71,1.0,1.0,0.23162588487187682,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-05-31,70,0.9999999999999999,1.0,0.14989981747514006,0.1,0.0,0.3956393835485199,4,2,False
Method1_ObservedQuality,Q4,2015-05-31,73,0.9999999999999999,1.0,0.20372261647357914,0.1,0.0,0.3650923882167174,4,2,False
Method1_ObservedQuality,Q5,2015-05-31,71,1.0000000000000002,1.0,0.17769510140962586,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2015-05-31,71,0.9999999999999999,1.0,0.5796668912367791,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-05-31,71,1.0,1.0,0.23215047260246532,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-05-31,70,0.9999999999999999,1.0,0.13648621989948306,0.1,0.0,0.3933284261094453,4,2,False
Method2_LatentQuality,Q4,2015-05-31,73,1.0,0.9999999999999999,0.1338454435755883,0.09421905895422478,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2015-05-31,71,1.0,1.0,0.16497855516736687,0.1,0.0,0.39307682942392685,4,2,False
Method3_ConservativeQuality,Q1,2015-05-31,70,1.0,1.0,0.5879919591519249,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-05-31,72,1.0,1.0,0.22942415087575002,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-05-31,71,0.9999999999999998,1.0,0.13589218270225578,0.1,0.0,0.3927115746167744,4,2,False
Method3_ConservativeQuality,Q4,2015-05-31,72,1.0,1.0,0.1327071755049627,0.09421905895422476,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2015-05-31,71,1.0,1.0,0.16537804654756652,0.1,0.0,0.39344269710153035,4,2,False
Method4_ProbabilisticQuality,Q1,2015-05-31,70,1.0000000000000002,1.0,0.5825239423076112,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-05-31,70,1.0000000000000002,1.0,0.17911079889557668,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2015-06-30,71,0.9999999999999998,1.0,0.5724997040067826,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2015-06-30,71,1.0,1.0,0.2284198046157704,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-06-30,70,1.0,1.0,0.14522602052119604,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q4,2015-06-30,73,0.9999999999999999,1.0,0.20526657283203967,0.1,0.0,0.36730821928574997,4,2,False
Method1_ObservedQuality,Q5,2015-06-30,71,1.0,1.0,0.17947345696005548,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-06-30,71,0.9999999999999997,1.0,0.5752308467264718,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2015-06-30,71,1.0,0.9999999999999999,0.22881929776987206,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2015-06-30,70,1.0,0.9999999999999999,0.13789561139624143,0.1,0.0,0.3932410446157557,4,3,False
Method2_LatentQuality,Q4,2015-06-30,73,0.9999999999999999,1.0000000000000002,0.13111840414876932,0.09379113617327042,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2015-06-30,71,0.9999999999999999,1.0,0.1662356617403587,0.1,0.0,0.390909922144543,4,2,False
Method3_ConservativeQuality,Q1,2015-06-30,70,0.9999999999999998,1.0,0.5834770818841486,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2015-06-30,72,1.0,1.0,0.22606879872868885,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-06-30,71,1.0,1.0,0.13721193846956678,0.1,0.0,0.39252456553127363,4,3,False
Method3_ConservativeQuality,Q4,2015-06-30,72,1.0,1.0,0.13049922078214896,0.09379113617327041,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2015-06-30,71,1.0,1.0,0.16653336094067986,0.1,0.0,0.3913907998011352,4,2,False
Method4_ProbabilisticQuality,Q1,2015-06-30,70,0.9999999999999999,1.0,0.5786613329358554,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2015-06-30,70,1.0,1.0,0.18081002757818682,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-07-31,73,1.0,1.0,0.5558171612382151,0.1,0.0,0.38521755866109464,4,2,False
Method1_ObservedQuality,Q2,2015-07-31,73,0.9999999999999999,1.0,0.21673814544230977,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-07-31,75,1.0000000000000002,0.9999999999999999,0.14303812678228697,0.1,0.0,0.29382765361585805,3,2,False
Method1_ObservedQuality,Q4,2015-07-31,74,1.0000000000000002,1.0,0.18040767352488168,0.1,0.0,0.3798649172122338,4,2,False
Method1_ObservedQuality,Q5,2015-07-31,74,0.9999999999999999,1.0,0.19620649108271626,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-07-31,74,1.0,1.0,0.35056206842655213,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-07-31,72,1.0,1.0,0.1490839857754399,0.1,0.0,0.37567332302994627,4,3,False
Method2_LatentQuality,Q3,2015-07-31,75,1.0000000000000002,1.0,0.13861972694670827,0.1,0.0,0.36573399000477086,4,2,False
Method2_LatentQuality,Q4,2015-07-31,74,1.0,1.0,0.20746600984564123,0.1,0.0,0.3582604214216163,4,2,False
Method2_LatentQuality,Q5,2015-07-31,74,1.0,1.0,0.18714099386659647,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-07-31,72,1.0000000000000002,1.0,0.5548026450168961,0.1,0.0,0.3844729186410626,4,2,False
Method3_ConservativeQuality,Q2,2015-07-31,74,0.9999999999999999,1.0,0.21764667322513412,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-07-31,75,1.0,1.0,0.1665541664309948,0.1,0.0,0.3228435244325008,4,2,False
Method3_ConservativeQuality,Q4,2015-07-31,74,1.0,1.0,0.19101887783938848,0.1,0.0,0.3405875374597056,4,1,False
Method3_ConservativeQuality,Q5,2015-07-31,74,1.0,1.0,0.18714099386659647,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2015-07-31,72,1.0,1.0,0.5589791187300407,0.1,0.0,0.3876064982342379,4,2,False
Method4_ProbabilisticQuality,Q5,2015-07-31,74,0.9999999999999999,1.0,0.19620649108271626,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-08-31,73,1.0,1.0,0.5307149280975285,0.1,0.0,0.38570887469917803,4,2,False
Method1_ObservedQuality,Q2,2015-08-31,73,1.0,1.0,0.21940964269945107,0.1,0.0,0.3985128941999605,4,2,False
Method1_ObservedQuality,Q3,2015-08-31,75,0.9999999999999999,1.0,0.14439260156957254,0.1,0.0,0.3388405719605465,4,2,False
Method1_ObservedQuality,Q4,2015-08-31,74,1.0000000000000002,1.0000000000000002,0.16943163036618075,0.1,0.0,0.37234395966717637,4,3,False
Method1_ObservedQuality,Q5,2015-08-31,74,0.9999999999999999,1.0,0.20500194672093167,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-08-31,74,1.0,1.0,0.33301851559209067,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-08-31,72,1.0,1.0,0.1540634982274512,0.1,0.0,0.37151965348135396,4,3,False
Method2_LatentQuality,Q3,2015-08-31,75,1.0000000000000002,1.0,0.13974986268554404,0.1,0.0,0.3623206663455514,4,2,False
Method2_LatentQuality,Q4,2015-08-31,74,1.0,1.0,0.19448765088329853,0.1,0.0,0.3555623265014716,4,2,False
Method2_LatentQuality,Q5,2015-08-31,74,1.0,1.0,0.19589262082530443,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-08-31,72,1.0,1.0,0.5290612841908486,0.1,0.0,0.3833486693148082,4,2,False
Method3_ConservativeQuality,Q2,2015-08-31,74,1.0000000000000002,1.0,0.22050081679767095,0.1,0.0,0.3995404126800578,4,2,False
Method3_ConservativeQuality,Q3,2015-08-31,75,1.0,1.0,0.16690664724791396,0.1,0.0,0.3180069528618543,4,2,False
Method3_ConservativeQuality,Q4,2015-08-31,74,1.0,1.0,0.18001366521321535,0.1,0.0,0.3393286371472375,4,2,False
Method3_ConservativeQuality,Q5,2015-08-31,74,1.0,1.0,0.19589262082530443,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2015-08-31,72,1.0,1.0,0.5334527368914034,0.1,0.0,0.38971896294496233,4,2,False
Method4_ProbabilisticQuality,Q5,2015-08-31,74,0.9999999999999999,1.0,0.20500194672093167,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-09-30,73,1.0,1.0,0.5243063501828035,0.1,0.0,0.37020363778874377,4,2,False
Method1_ObservedQuality,Q2,2015-09-30,73,0.9999999999999999,1.0,0.21885336549530152,0.1,0.0,0.39677058898484774,4,2,False
Method1_ObservedQuality,Q3,2015-09-30,75,1.0,0.9999999999999999,0.14079418093751614,0.1,0.0,0.2887294569073793,3,2,False
Method1_ObservedQuality,Q4,2015-09-30,74,0.9999999999999999,1.0,0.17692851992076716,0.1,0.0,0.3711806665223957,4,2,False
Method1_ObservedQuality,Q5,2015-09-30,74,0.9999999999999998,1.0,0.2078192169181304,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2015-09-30,74,1.0,1.0,0.3332202367483644,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-09-30,72,1.0000000000000002,1.0,0.14906986353138438,0.1,0.0,0.36861558625020907,4,3,False
Method2_LatentQuality,Q3,2015-09-30,75,1.0,1.0000000000000002,0.13671205200836106,0.1,0.0,0.36019299688810585,4,2,False
Method2_LatentQuality,Q4,2015-09-30,74,0.9999999999999999,1.0,0.20097257333923585,0.1,0.0,0.35506755971629744,4,2,False
Method2_LatentQuality,Q5,2015-09-30,74,0.9999999999999999,1.0,0.19895389519246284,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-09-30,72,1.0,1.0,0.5206083091383552,0.1,0.0,0.37115320683097447,4,2,False
Method3_ConservativeQuality,Q2,2015-09-30,74,0.9999999999999999,1.0,0.2205869273003279,0.1,0.0,0.3983722773219466,4,2,False
Method3_ConservativeQuality,Q3,2015-09-30,75,1.0,1.0,0.16410865660378862,0.1,0.0,0.3128293853584425,4,2,False
Method3_ConservativeQuality,Q4,2015-09-30,74,0.9999999999999999,1.0,0.1856814894341583,0.1,0.0,0.38851152900304053,5,2,False
Method3_ConservativeQuality,Q5,2015-09-30,74,0.9999999999999999,1.0,0.19895389519246284,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2015-09-30,72,0.9999999999999999,1.0,0.526831332617427,0.1,0.0,0.3736707249620987,4,2,False
Method4_ProbabilisticQuality,Q5,2015-09-30,74,0.9999999999999998,1.0,0.2078192169181304,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2015-10-31,73,1.0,1.0,0.5174758409652102,0.1,0.0,0.3680143818130591,4,2,False
Method1_ObservedQuality,Q2,2015-10-31,73,0.9999999999999999,1.0,0.218749559096725,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-10-31,75,1.0,1.0,0.13179833505069322,0.1,0.0,0.29035434087272094,3,2,False
Method1_ObservedQuality,Q4,2015-10-31,74,1.0,1.0,0.1671596240915819,0.1,0.0,0.3699060810086752,4,2,False
Method1_ObservedQuality,Q5,2015-10-31,74,1.0,0.9999999999999999,0.20615985360161518,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-10-31,74,1.0000000000000002,1.0,0.32524526577123913,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-10-31,72,1.0,1.0,0.1405971400985307,0.1,0.0,0.38443474498134655,4,3,False
Method2_LatentQuality,Q3,2015-10-31,75,1.0,1.0,0.12769961747346986,0.1,0.0,0.36417043363519264,4,2,False
Method2_LatentQuality,Q4,2015-10-31,74,1.0,1.0,0.18909556106933964,0.1,0.0,0.3461562630473183,4,2,False
Method2_LatentQuality,Q5,2015-10-31,74,1.0,1.0,0.1977898201332681,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-10-31,72,1.0000000000000002,1.0,0.512390632648541,0.1,0.0,0.38385616926232746,4,2,False
Method3_ConservativeQuality,Q2,2015-10-31,74,1.0000000000000002,1.0,0.22101736247076614,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-10-31,75,0.9999999999999999,1.0000000000000002,0.1536777361841088,0.1,0.0,0.3109318154813253,4,2,False
Method3_ConservativeQuality,Q4,2015-10-31,74,0.9999999999999999,1.0,0.17447375647815705,0.1,0.0,0.33057896515820934,4,2,False
Method3_ConservativeQuality,Q5,2015-10-31,74,1.0,1.0,0.1977898201332681,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2015-10-31,72,1.0,1.0,0.5204202240891718,0.1,0.0,0.37217755480577497,4,2,False
Method4_ProbabilisticQuality,Q5,2015-10-31,74,1.0,0.9999999999999999,0.20615985360161518,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2015-11-30,73,0.9999999999999999,1.0,0.5200664108676988,0.1,0.0,0.37033694836820613,4,2,False
Method1_ObservedQuality,Q2,2015-11-30,73,1.0,1.0,0.2032879494758965,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-11-30,75,1.0000000000000002,1.0,0.12418939426566894,0.1,0.0,0.3389079089442406,4,2,False
Method1_ObservedQuality,Q4,2015-11-30,74,1.0,1.0,0.1544150554562766,0.1,0.0,0.37477326949471423,4,3,False
Method1_ObservedQuality,Q5,2015-11-30,74,0.9999999999999999,1.0,0.1949036608712226,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2015-11-30,74,1.0,1.0,0.34023965911154314,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-11-30,72,1.0000000000000002,1.0,0.16418587626864045,0.1,0.0,0.3954038974474944,4,3,False
Method2_LatentQuality,Q3,2015-11-30,75,1.0000000000000002,1.0000000000000002,0.11999603961417171,0.1,0.0,0.36453066947151924,4,2,False
Method2_LatentQuality,Q4,2015-11-30,74,1.0,1.0,0.17371007975879746,0.1,0.0,0.35510741557942654,4,2,False
Method2_LatentQuality,Q5,2015-11-30,74,1.0,1.0,0.18740581711498405,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-11-30,72,1.0,1.0,0.5145834846268229,0.1,0.0,0.38934396199838184,4,2,False
Method3_ConservativeQuality,Q2,2015-11-30,74,1.0,1.0,0.20552510655379452,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-11-30,75,1.0000000000000002,1.0000000000000002,0.1444925701264768,0.1,0.0,0.31500225843288915,4,2,False
Method3_ConservativeQuality,Q4,2015-11-30,74,1.0,1.0,0.16002975128661745,0.1,0.0,0.3384329583527176,4,2,False
Method3_ConservativeQuality,Q5,2015-11-30,74,1.0,1.0,0.18740581711498405,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2015-11-30,72,0.9999999999999999,1.0,0.5228899879658002,0.1,0.0,0.37438920674786136,4,2,False
Method4_ProbabilisticQuality,Q5,2015-11-30,74,0.9999999999999999,1.0,0.1949036608712226,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2015-12-31,73,0.9999999999999999,1.0,0.5219551290684696,0.1,0.0,0.376171069232875,4,2,False
Method1_ObservedQuality,Q2,2015-12-31,72,1.0,1.0,0.19486661505756617,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2015-12-31,75,1.0,1.0,0.12001416446995901,0.1,0.0,0.2856396852261855,3,2,False
Method1_ObservedQuality,Q4,2015-12-31,74,1.0,1.0,0.15476816157203271,0.1,0.0,0.3790654981697018,4,3,False
Method1_ObservedQuality,Q5,2015-12-31,74,1.0,1.0,0.19681990418246859,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2015-12-31,74,0.9999999999999999,1.0,0.34671995402303135,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2015-12-31,71,1.0,1.0,0.16054819380347654,0.1,0.0,0.39764288727481456,4,3,False
Method2_LatentQuality,Q3,2015-12-31,75,1.0,1.0,0.1166333045837811,0.1,0.0,0.35969493658138374,4,2,False
Method2_LatentQuality,Q4,2015-12-31,74,1.0000000000000002,1.0,0.1698306897296987,0.1,0.0,0.36143753963512487,4,2,False
Method2_LatentQuality,Q5,2015-12-31,74,1.0,1.0,0.19065989600538558,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2015-12-31,72,0.9999999999999999,1.0,0.5184674055848351,0.1,0.0,0.3972655325793023,4,2,False
Method3_ConservativeQuality,Q2,2015-12-31,73,1.0000000000000002,1.0,0.19638198272224203,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2015-12-31,75,0.9999999999999998,1.0,0.13998877396300022,0.1,0.0,0.3630440493669108,5,2,False
Method3_ConservativeQuality,Q4,2015-12-31,74,1.0,1.0,0.15692291671199818,0.1,0.0,0.34474317554954875,4,2,False
Method3_ConservativeQuality,Q5,2015-12-31,74,1.0,1.0,0.19065989600538558,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2015-12-31,72,1.0,1.0,0.5256218436733383,0.1,0.0,0.3788417515368434,4,2,False
Method4_ProbabilisticQuality,Q5,2015-12-31,74,1.0,1.0,0.19681990418246859,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2016-01-31,73,1.0000000000000002,1.0,0.5089433018784509,0.1,0.0,0.38094607756878474,4,2,False
Method1_ObservedQuality,Q2,2016-01-31,72,1.0,1.0,0.19839214209615583,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2016-01-31,75,0.9999999999999999,1.0,0.1268030920890268,0.1,0.0,0.2722928624644093,3,2,False
Method1_ObservedQuality,Q4,2016-01-31,74,1.0,0.9999999999999998,0.1380751688089076,0.1,0.0,0.38672977582836066,4,3,False
Method1_ObservedQuality,Q5,2016-01-31,74,1.0,1.0,0.2092613810268459,0.1,0.0,0.3987992697254321,4,2,False
Method2_LatentQuality,Q1,2016-01-31,74,1.0000000000000002,1.0,0.333629442270003,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q2,2016-01-31,71,0.9999999999999999,1.0,0.1588417287024721,0.1,0.0,0.39048669785069745,4,3,False
Method2_LatentQuality,Q3,2016-01-31,75,1.0,1.0000000000000002,0.12353558913286232,0.1,0.0,0.3469830615743113,4,2,False
Method2_LatentQuality,Q4,2016-01-31,74,1.0,1.0,0.15105331021308296,0.1,0.0,0.3585148385305215,4,2,False
Method2_LatentQuality,Q5,2016-01-31,74,1.0000000000000002,1.0,0.203107108922631,0.1,0.0,0.3936404431719279,4,2,False
Method3_ConservativeQuality,Q1,2016-01-31,72,0.9999999999999999,0.9999999999999999,0.5051089110325707,0.1,0.0,0.39658391774068,4,2,False
Method3_ConservativeQuality,Q2,2016-01-31,73,1.0,1.0,0.1999902322392633,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2016-01-31,75,0.9999999999999999,1.0000000000000002,0.1461329366463649,0.1,0.0,0.3591230706281838,5,2,False
Method3_ConservativeQuality,Q4,2016-01-31,74,1.0000000000000002,1.0,0.1400570090839186,0.1,0.0,0.3431039411733513,4,2,False
Method3_ConservativeQuality,Q5,2016-01-31,74,1.0000000000000002,1.0,0.203107108922631,0.1,0.0,0.3936404431719279,4,2,False
Method4_ProbabilisticQuality,Q1,2016-01-31,72,1.0,1.0000000000000002,0.5121509054039542,0.1,0.0,0.3834470368960499,4,2,False
Method4_ProbabilisticQuality,Q5,2016-01-31,74,1.0,1.0,0.2092613810268459,0.1,0.0,0.3987992697254321,4,2,False
Method1_ObservedQuality,Q1,2016-02-29,73,1.0000000000000002,0.9999999999999999,0.5088709367384164,0.1,0.0,0.3917190421238743,4,2,False
Method1_ObservedQuality,Q2,2016-02-29,73,1.0,1.0,0.1968015951806346,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2016-02-29,75,1.0000000000000002,1.0,0.13829941833489753,0.1,0.0,0.27027926760768484,3,2,False
Method1_ObservedQuality,Q4,2016-02-29,74,1.0,1.0,0.14120610701877842,0.1,0.0,0.38485726179958735,4,3,False
Method1_ObservedQuality,Q5,2016-02-29,74,1.0,1.0,0.20655263228774431,0.1,0.0,0.39759233122151116,4,2,False
