Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2012-06-30,0.014551640665733995,0.03066960551277341,0.03511566935225941,0.03050186714461355,0.04457292190989981,0.012079936590273488,0.034084990812858984,0.04270312097640286,0.024948563251378997,0.045400164750062005,0.009754043828638053,0.03810333986922463,0.03902595946406733,0.025002148321731747,0.04636103627886928,0.014587292836772372,0.0463715786556834
2012-07-31,0.06274304136483988,0.02364489858427895,0.006584308194434882,0.06407932610934507,0.0576164854034528,0.06243932915125925,0.023404361568913307,0.037569750654929644,0.03860343861302158,0.057344835657929694,0.06286550758416873,0.023433346311160123,0.042634566574750225,0.03578824677243744,0.05736916901362014,0.06285299011426607,0.05758724736137353
2012-08-31,-1.2793893923062401e-05,0.0029801961694551817,0.008335163119808099,0.0072472039743568285,-0.02600699416925434,-0.00016002890078010848,0.0037786012705831257,-0.001040384279569016,0.013286293071419611,-0.026117704031718206,-0.00010685041963370357,0.0038533614211063213,-0.005336055270673586,0.015141996521365325,-0.025945585047048865,-4.788699401020663e-05,-0.025993900743206958
2012-09-30,0.04875489661344082,0.026564638606464,0.021955318513387362,0.021480469357135788,0.009121194090724054,0.048740659894813694,0.026009484459249273,0.03588778542143473,0.01924483212451605,0.008493477712735415,0.048825538176708504,0.026419267460300565,0.04231347111156851,0.014351737522952556,0.008573118576192418,0.048810754192630874,0.009129761820812033
2012-10-31,-0.022454931289053348,-0.054678847869328834,0.0015022353433620027,0.004323694368437243,-0.014183585951678233,-0.022544170408226424,-0.055192023718795016,-0.001106280305341527,0.007605519501670515,-0.01460566437622957,-0.022496392056819792,-0.05495886055507276,0.0018179393674301184,0.00578324511456465,-0.014393627262209604,-0.02248279039185997,-0.014234315651458362
2012-11-30,0.05104815592490598,0.015708313637414484,-0.004992136378705507,0.035571136216618726,0.00934449762524434,0.050701745844696826,0.01524889206396313,0.008119277317373098,0.022703625090019407,0.009458757415279254,0.05084988114222917,0.01544559500853825,0.005830652559820541,0.025930504482293167,0.00915470553096172,0.05088037686374577,0.009386502811778812
2012-12-31,0.01923189633003952,0.01720538423811753,0.024545529326602554,0.0399490465307404,0.015133700704027572,0.019626174172463495,0.016823998474467985,0.026259623515179756,0.03626896711012908,0.015343694267595147,0.019274875340799913,0.018141151389857058,0.02506749015893484,0.03667778108876386,0.015295354223624283,0.019247955790011886,0.015102882958252507
2013-01-31,0.05806637429630116,0.030875879406632455,0.03261365389363612,0.04310018826932085,0.050935367782039526,0.05732562236055976,0.03149992057507753,0.04149672683559457,0.03071229017805497,0.05231281794301911,0.0579397952731766,0.030793456725985217,0.03767920619945903,0.03175741929199006,0.05247694480573521,0.05790933389896145,0.050906827357044514
2013-02-28,0.05697808446731581,0.010176081331156396,0.08513078386427503,0.03225484933864715,0.023728822710448093,0.05789674691194362,0.008093276244058341,0.07984719168328601,0.04653080878637295,0.023418375137769194,0.05709351657495977,0.01090041516740394,0.07113702613083511,0.04793320701891452,0.02349130821356832,0.05714476486347064,0.02376749119213699
2013-03-31,0.017852911146643873,0.0199879157763132,0.008881720568109626,-0.012454947611920035,0.0044480370040457795,0.017319861952236063,0.021289084042258377,-0.0024160610603197706,0.00033786489226093896,0.0034291602590239873,0.017928574218269464,0.020244908928075768,-0.0027308130607097566,-0.002123148006668534,0.004067658049487558,0.017912796519010114,0.00442137357864354
2013-04-30,-0.010886946463487028,-0.01951395120796366,-0.010021757328246589,-0.02344501638750577,-0.0039040861336316003,-0.010730537225104851,-0.01972733202544893,0.018309123255618478,-0.032108510875722106,-0.004588960049909385,-0.01093562600104426,-0.018727643904017276,0.012325204890621173,-0.033437381181643314,-0.004222255588682481,-0.010889835024390138,-0.0039178524624281
2013-05-31,0.0037853453234177516,0.006697209441875397,0.009986738795864446,0.009717684893652068,-0.00932529736471283,0.0045040797879115045,0.005682826561271792,0.011295611499204663,0.015275135411761528,-0.010499157821058203,0.0038135646953304627,0.006394619379880529,0.005506159790339128,0.013562346043148724,-0.009350134002236206,0.003826205724755498,-0.009304403988892644
2013-06-30,-0.0017186607220752088,-0.024244270573191614,-0.0018823673060682322,-0.009447746311840994,-0.03221244788186572,-0.0022319786237423992,-0.023226635702791574,-0.007188826977222267,-0.0078120555192937235,-0.031632632247822125,-0.0017570268422189294,-0.02309961289332912,-0.01442047790392318,-0.0019159543736996644,-0.03206529918670348,-0.0017521587215386942,-0.03239743856744319
2013-07-31,0.017060767178406516,0.05014606287527143,0.05848089540348518,0.06896721611679538,0.0448037095128408,0.01734848326112446,0.05011865263734227,0.059371615768253706,0.0638913940952096,0.04604720670958614,0.0027555649708565673,0.06030770613514578,0.059118621964176964,0.0677782662233071,0.0448037095128408,0.004220398167713663,0.0448037095128408
2013-08-31,-0.0009200528496672708,0.023213891606281723,0.04020753043540763,0.029595975037600492,0.03377613268753943,-0.001051125794800273,0.022979223281895916,0.04205736839251716,0.033526208044771515,0.0328298680531582,-0.0009079536114587806,0.02200757348799939,0.04231871434493692,0.02885688025325084,0.03377613268753943,0.0010325369386174877,0.03377613268753943
2013-09-30,0.07118159214192066,0.05753213744704278,0.05048884610142596,0.05089294476259679,0.06675812155291105,0.07044256809533578,0.05847362175778932,0.04447363082345509,0.054049133766780465,0.06649329598982036,0.06575744892925066,0.06236247793628103,0.04423353596881932,0.05433072041214213,0.06675812155291105,0.059503342900946526,0.06675812155291105
2013-10-31,0.06797677875617397,0.06306073078351083,-0.009210588296007056,-2.879388776207744e-06,-0.009117221165878353,0.06781942892827131,0.06351836881676316,-0.00939704070216607,-0.009334743043464112,-0.007240869909360871,0.06892617733020583,0.06291419866308318,-0.009593043965696362,-0.00011717591843316726,-0.009117221165878353,0.06887015285642373,-0.009117221165878353
2013-11-30,0.04477645164403765,0.020367263690605004,0.05552420925151983,0.06194033035060718,0.05758306683794392,0.043173487794869056,0.021658734138428032,0.05658667152314555,0.060838316737310466,0.05768888446849384,0.04022393748312888,0.024559302593416783,0.05689174605136794,0.06075694651430051,0.05758306683794392,0.04198714659495295,0.05758306683794392
2013-12-31,0.028558531647125046,0.015021283299069335,0.008108157282382933,0.008283538772033215,0.023492578803323037,0.0278442691810717,0.016053917646143386,0.006079998516531321,0.004943140072530329,0.02386586037985594,0.026447665599684183,0.01760991127651051,0.005910677325907589,0.009203068169135154,0.023492578803323037,0.02848586898157055,0.023492578803323037
2014-01-31,-0.012597921300214197,-0.03639965591054699,-0.014719685089031808,-0.02142809227267878,0.02281142652381065,-0.012376651723342619,-0.03720856954074164,-0.019268327893197493,-0.01801671088737961,0.021723442619057717,-0.023174973324078793,-0.028286666572296552,-0.0187321156433704,-0.018174659586462142,0.02281142652381065,-0.022158996687663683,0.02281142652381065
2014-02-28,0.01004695911305237,0.015907466746819022,0.05247368571089244,0.03854277284381059,0.045365520182256966,0.010305478679596799,0.016217889780570816,0.05109172751341476,0.050980802135459205,0.04321373357592571,0.009947663795560929,0.01637867107724697,0.050533788349279296,0.039449274573234445,0.045365520182256966,0.007254895097368934,0.045365520182256966
2014-03-31,0.002263616346425944,-0.023627698449216243,-0.014298600658542923,-0.02727635763912417,-0.010192087069338189,0.0030110027615816905,-0.024128804263116928,-0.011273192295308624,-0.03733708851976423,-0.009128451009977393,-0.004258710072895595,-0.017392893757380918,-0.01218344594435494,-0.027972584287641454,-0.010192087069338189,-0.006222913387783353,-0.010192087069338189
2014-04-30,-0.03142212336604767,-0.013825953044827468,0.004528782828750055,0.006194719981264263,0.02313888120089788,-0.03170673521860395,-0.013893175493639522,-0.00011867248983421367,0.00963019382178248,0.022682159308842893,-0.045657031873251624,-0.00455643364718159,0.001397479893136331,0.008029177441860148,0.02313888120089788,-0.04277878044310262,0.02313888120089788
2014-05-31,0.013491616332166279,0.030893076319297608,0.01680586426133536,0.01825155303140611,-0.00500223664372995,0.013405206904336308,0.031040097684065328,0.023472258668727944,0.020804682942741695,-0.005641086974010483,-0.007190836180988942,0.04420282839890806,0.021428483304248635,0.015232960761416545,-0.00500223664372995,-0.0061996717719224595,-0.00500223664372995
2014-06-30,-0.0038599177612737854,0.019717007993881493,0.009904842093619725,0.03979102992788256,0.03651347885070226,-0.003934114767618428,0.019581826183922003,0.01355594726636839,0.03620652799547695,0.03652071655497741,0.002484734663583864,0.013390964661197904,0.013550451831782231,0.03625254773280974,0.03651347885070226,-0.0007868881243248965,0.03651347885070226
2014-07-31,-0.0025331533267313215,0.023805754589930297,-0.022472256957782624,-0.020160142795055746,-0.0070882445364942835,-0.0024667935640223008,0.022485925266835235,-0.01880954938275503,-0.03516706702893815,-0.005777063328420132,-0.0016246444447872755,0.021194691601627402,-0.019067337876699723,-0.03993072592147132,-0.004987496672498737,-0.0016457145568296676,-0.007173592808136731
2014-08-31,-0.03719654481156507,-0.03687942439288258,-0.041983961660737965,-0.020377081607662734,-0.009087028836069183,-0.03680830933822025,-0.036026937635676576,-0.04158001035957123,-0.03189947303356955,-0.008932873756732263,-0.03786852324600587,-0.0344632669862172,-0.04323763103687311,-0.027566889977878452,-0.008764701326144344,-0.03792446274930278,-0.008681594643581961
2014-09-30,-0.0002633319482720623,-0.013327127110479259,-0.012988835797105167,0.0005679336659509417,0.01672446973412562,-0.0002873647161757528,-0.013837581588673627,-0.008983344346074642,-0.0003172444472614843,0.014715920072250019,0.001865011580257367,-0.01414982941649311,-0.008793048117427423,-0.00935212739045979,0.016448849395543558,0.001992705658124376,0.016508339176214287
2014-10-31,-0.005293097880957433,0.01990599662988471,0.01811032628889457,0.06419422034443717,0.008596307600176656,-0.004765353915267897,0.015879007994122545,0.029716395156876907,0.053528276137815155,0.012550825750191055,-0.006319009317286944,0.01624824108491048,0.024511194539515262,0.05696535901478617,0.013234768903256247,-0.00625211735364992,0.008394425993550827
2014-11-30,0.057545864405404976,0.06416438985594598,0.06768066891628689,0.04479476685692485,0.02703244833514682,0.057226711778388596,0.06115801678140862,0.06149441340341607,0.07618468791928357,0.02494788353479968,0.058906069684597426,0.06132628869925939,0.06809194496358073,0.0651774532691992,0.025158129676001388,0.05894294743926551,0.02634687997688348
2014-12-31,0.002314215563750334,-0.007846948199610605,-0.0006633350163066383,0.04474104101240246,0.019903724258346116,0.002198525591604871,-0.008242810676397152,0.021284568819035038,0.03221851089222993,0.019901527479443733,0.0029320410152491577,-0.008376123002202904,0.00042514013206270524,0.05176505882671825,0.020456547191025593,0.0029574445989132983,0.019580798242592106
2015-01-31,-0.015301420388730676,0.012617201622215692,0.042163328087502026,0.07182913500961534,0.050020398655694256,-0.015831595200232796,0.010982868602391588,0.04845959906487697,0.05489236118603744,0.053534397965802956,-0.015536145780028751,0.011663325942407161,0.04128189668285459,0.06752045213754229,0.052692836151425636,-0.015543582509757316,0.05009528501794326
2015-02-28,0.09361702285942558,0.037810753407674605,0.06527691234699051,0.023365591898586162,0.047085969894874645,0.09319044943664886,0.03936073672019691,0.06000431804914738,0.04910269279707942,0.04190942308930315,0.09394584263315887,0.035655738528146304,0.06263861036855248,0.04897802190518428,0.04164939165025,0.09401086279389154,0.04631587654002821
2015-03-31,0.017898477537603524,0.0260359601254013,0.0233748892597245,0.028505022209957133,0.03320937719858042,0.019741573323066284,0.02583266439283986,0.02911873753090177,0.009850559727029112,0.03522038679679045,0.01792661538811128,0.026988122041218744,0.022266800822460284,0.01901605313912764,0.034577842124884586,0.017960860603205512,0.03300425264817815
2015-04-30,-0.03478203598225455,-0.053352856404953033,-0.025860398139714826,-0.012055531002040678,-0.04285836766276867,-0.03537436345406608,-0.05097993230522584,-0.010298971066955116,-0.038628869048741014,-0.03832305197598602,-0.0338155679944484,-0.04883869437440503,-0.02983024140911293,-0.01467266416996972,-0.040469347359966185,-0.0338809645726769,-0.04301362139389093
2015-05-31,0.038460463422035324,-0.007803159969860749,0.020988620650559942,0.0223582268673961,0.007498035590826834,0.038574217865831206,-0.007433533998073889,0.022547462375614686,0.014842345701402032,0.009843315440289994,0.037525248663329326,-0.007208524064159134,0.021168421639296484,0.01141851948786587,0.010540040101143277,0.03739529513917196,0.008080478700021695
2015-06-30,-0.022040698011239517,-0.020301790894679178,-0.025874389901810617,-0.0217285928489897,-0.03605911140377519,-0.020721589335991792,-0.02088726737518813,-0.021758212586161604,-0.017161019447155364,-0.03640427513222998,-0.02364762162452276,-0.017695890480694306,-0.025831134495800632,-0.020106144361001506,-0.035518044234521755,-0.02372634780738768,-0.03620159181263448
2015-07-31,0.047371837709124384,0.055329907282599705,0.021815118863111237,0.043080381072907514,0.07211510807076295,0.055374174788898965,0.0443329138678369,0.027231537219913997,0.04966059270081243,0.06699522342850145,0.049532286588742654,0.05400957600819693,0.029323018849236146,0.03761563261907169,0.07052179159255388,0.04838124685720309,0.07211510807076295
2015-08-31,-0.027248559941051877,-0.059088934477616206,-0.03793112734952101,-0.024758255422991735,-0.05653633389003493,-0.040864591590172875,-0.05422303748823226,-0.04583332020527714,-0.012288660124770836,-0.057499456016085124,-0.023510133963487237,-0.061709932118240475,-0.04551846456301629,-0.013014439413312791,-0.057720695248328735,-0.026941605088795083,-0.05653633389003493
2015-09-30,-0.045441724707703426,-0.010322559682078692,0.0014847393742319082,-0.018883658996535338,0.003313814138815223,-0.03555476849085203,-0.010288241834816313,0.003357712589857494,-0.006275039326281304,-0.0012311538170017063,-0.04247731686587475,-0.012580594948283282,0.0006644159991052709,-0.013959799974191639,0.0011789920665431562,-0.046212536505678865,0.003313814138815223
2015-10-31,0.05670306107878825,0.027015075061275526,0.07134407215609263,0.03023103693879231,0.04414711437164059,0.019076670916953007,0.07795340717384598,0.07747939754300727,0.0311768389465642,0.04357968108409278,0.057186261084421965,0.02640436814572007,0.0750755721924915,0.034857661131647386,0.042372238946488686,0.05689907903525909,0.04414711437164059
2015-11-30,0.026887859983329716,0.023598413830178546,0.03574613142855265,0.062005737305234086,0.04441959848407582,0.011556616781175182,0.06699027700892807,0.028489981465751393,0.08225045037364509,0.03858760576681875,0.023004592135582737,0.026706134845367966,0.033188920061920556,0.07876855811525396,0.03959040621949841,0.02529699137584774,0.04441959848407582
2015-12-31,-0.007611830887704816,0.013270613456157062,0.010879868504610559,-0.0218225455935541,0.007556332002111923,0.0052569406634969985,0.0075842944623906675,0.022217738396251605,-0.014736550507429808,0.0019316488044629364,-0.00678574421224475,0.012980738288991076,0.024452879902839505,-0.026027522492311748,0.006295879544660492,-0.006905608390235989,0.007556332002111923
2016-01-31,-0.06752183130811713,-0.06556213995199438,-0.08221529681121378,-0.05676397862456156,-0.07635068227612671,-0.06872463342373702,-0.07540285023573702,-0.06788869234590511,-0.06290157741168795,-0.07489884414391894,-0.06848540306351185,-0.06510532266528174,-0.07435091920099655,-0.06308356619406846,-0.0752528880403029,-0.06628120604249578,-0.07635068227612671
2016-02-29,0.03863982726758332,0.017241005421798645,0.006310722794001774,0.006122104196145862,-0.020392131033310015,0.019694028762858695,0.033228463041104044,0.003243746463633633,0.015365820703444458,-0.02064028032166707,0.039737946569177764,0.016996546474472216,-0.004170864167293337,0.02156895611020122,-0.022692013283997288,0.039813207668665966,-0.020392131033310015
2016-03-31,0.02642084847693646,0.045472302414061395,0.05168403711195079,0.009078677668516735,-0.007092039508500686,0.04220108313465143,0.02331681118726493,0.052659814052014614,0.007016522014054414,-0.004821107428731259,0.026673047457836746,0.04467840078611136,0.04805410756920298,0.011959311055657174,-0.005708718788732639,0.025285648197458144,-0.007092039508500686
2016-04-30,0.03126784909504778,-0.0505878507184618,-0.0039950244265685745,-0.0047349560809116405,-0.006825648468304826,-0.013334831563530311,-0.009807023531051772,-0.01601653410479231,-0.003517001082297855,-0.006112623981536892,0.02883470092775091,-0.04947243694583677,-0.005260395801196427,-0.008774216273554184,-0.005059728366601819,0.03011176126113733,-0.006825648468304826
2016-05-31,0.02544349381280408,0.025752049569652637,0.03578117882089676,0.029089838255196333,0.018331564549971455,0.024217300112269326,0.013823937170744387,0.04763843057746113,0.0459413833846283,0.012815855596918788,0.025681109897936705,0.025639255573636433,0.03613957295846493,0.032367497918814,0.01777950162412907,0.025216971175424468,0.018331564549971455
2016-06-30,-0.04467874218868503,-0.01756281025486445,-0.01013131353810659,-0.032858443468104584,-0.019907286085855604,-0.032084302880985995,-0.02678921616450367,-0.007730251811996356,-0.036359547869974584,-0.01922857140380755,-0.04467297502130362,-0.017668981703949916,-0.007356596709328199,-0.03493495498970942,-0.01960339131334085,-0.04363821626655346,-0.019907286085855604
2016-07-31,0.05606848601501498,0.05251446790485566,0.022802700814130748,0.055355130434785446,0.07237919716583056,0.0392994046526825,0.07098804308327206,0.023879105918174413,0.057231715811283,0.07306976402332345,0.05619664756772265,0.04391173032909183,0.02798383366152966,0.05160386607155357,0.07344373595514017,0.05623199140826793,0.07364629775081426
2016-08-31,0.00636851220756311,-0.0280279226452304,-0.024126739935101952,0.0218152811196336,-0.05616930694503275,-0.004856782192462381,-0.030777229309600456,-0.030816525870416233,0.039618235590963696,-0.05584703526764129,0.006491564518835625,-0.03066721465869733,-0.022884857480266824,0.029451091769362087,-0.05620171966945544,0.00696412216796599,-0.05467079866889719
2016-09-30,-0.01828467208246913,-0.012945019776143336,-0.0063885531764427735,-0.029719737602024537,-0.04781008178974491,-0.029349247058835515,0.010975810369342314,-0.002850900029468475,-0.024904296687092167,-0.04952547878174608,-0.018171383663010805,-0.014787712358014673,-0.004792684709770023,-0.024491356813835737,-0.04911672028862214,-0.02015660317618498,-0.04914605234734878
2016-10-31,-0.0330310824758555,1.6870381580715043e-05,-0.0037147922617477825,-0.004101805649700665,-0.06685020668442755,-0.04432421941999491,0.021777333802512566,0.006601174767308708,0.004650943899668825,-0.06770321794364777,-0.032914416144327725,-0.014066882420765552,0.004544347991341473,0.0051277827544002775,-0.06776186403854752,-0.03476952665641091,-0.06819586641756378
2016-11-30,0.011904736396807015,-0.008331608248096409,0.03914292912317502,-0.016539842563726728,0.003318025977654622,0.003714442470856684,-0.004995531971800819,0.03864544943781581,-0.01964334524413135,0.002469945934576571,0.01171539982716085,-0.00893907822508058,0.035987325283004766,-0.019561812767455885,0.004300174594878833,0.010669065286116289,0.0016388074800782074
2016-12-31,0.0659941940441681,0.06586284314659255,0.06350623825441377,0.06276861980671622,0.06020409342053341,0.0706069217818848,0.05269182408137499,0.059978778924739996,0.06928029157108792,0.05975290804819974,0.06597014644393842,0.06318133110463355,0.06438713145697555,0.06420559452313208,0.06005295809158913,0.06678161635072806,0.062226785286631225
2017-01-31,0.04193421714766813,-0.028704276833403698,-0.003375959895848886,-0.004556704559119884,-0.016185300403991812,0.020194174610279718,-0.011569513970474832,-0.0032365233473468265,-0.00708956323309267,-0.01754486059668928,0.0419441475473934,-0.018044407996992962,-0.012254663738255591,0.0018602605762894097,-0.018160612565373966,0.04434440336501211,-0.018806994661194943
2017-02-28,-0.0014245685048014894,0.006974743080068013,-0.0029499424364800944,0.017043432295248746,0.03111289392781743,0.00033072457147731676,-0.008739315765479937,0.006059235281105588,0.012317259558212286,0.031704330553948064,-0.001461071334565297,-0.005234018424036195,0.0037795366884119342,0.0169668197941932,0.030920665307491883,-0.0026494920764589076,0.030796172273968605
