Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q5,2017-03-31,33,1.0,1.0,0.18432978404149555,0.1,0.0,0.39896358266744647,4,2,False
Method3_ConservativeQuality,Q1,2017-03-31,34,1.0,1.0,0.32624925739966154,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2017-03-31,34,0.9999999999999997,1.0,0.38401479461450627,0.10000000000000002,0.0,0.4,4,1,False
Method3_ConservativeQuality,Q3,2017-03-31,34,1.0000000000000002,1.0,0.2465118523252305,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q4,2017-03-31,34,0.9999999999999999,1.0,0.14166525188707044,0.1,0.0,0.3921692392722058,4,3,False
Method3_ConservativeQuality,Q5,2017-03-31,33,1.0,1.0,0.17185697965103244,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2017-03-31,34,0.9999999999999998,1.0,0.32281710282312326,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2017-03-31,33,1.0,1.0,0.17126434069008528,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2017-04-30,34,0.9999999999999998,1.0,0.32625068654123757,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q2,2017-04-30,34,0.9999999999999999,1.0,0.33213728760652383,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_ObservedQuality,Q3,2017-04-30,34,1.0,1.0,0.2890199613056402,0.1,0.0,0.3983275474062148,4,1,False
Method1_ObservedQuality,Q4,2017-04-30,34,1.0,0.9999999999999999,0.14608838085789175,0.1,0.0,0.39060305612373647,4,3,False
Method1_ObservedQuality,Q5,2017-04-30,33,1.0,1.0,0.17944066133234413,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2017-04-30,34,1.0,1.0,0.2957763517688106,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q2,2017-04-30,34,0.9999999999999999,1.0000000000000002,0.3683595813968031,0.1,0.0,0.39538714754375553,4,1,False
Method2_LatentQuality,Q3,2017-04-30,34,0.9999999999999999,1.0,0.2632889363540404,0.1,0.0,0.38616122437862,4,1,False
Method2_LatentQuality,Q4,2017-04-30,34,0.9999999999999999,1.0,0.22587369738800692,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q5,2017-04-30,33,1.0,1.0,0.19188263019706825,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2017-04-30,34,1.0,1.0,0.32940251942551985,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q2,2017-04-30,34,0.9999999999999999,0.9999999999999999,0.37546981261862644,0.10000000000000002,0.0,0.4,4,1,False
Method3_ConservativeQuality,Q3,2017-04-30,34,0.9999999999999998,1.0,0.24558485794202703,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2017-04-30,34,1.0000000000000002,0.9999999999999999,0.1446050976921303,0.1,0.0,0.3890968752289369,4,3,False
Method3_ConservativeQuality,Q5,2017-04-30,33,1.0,1.0,0.18009884931920606,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2017-04-30,34,0.9999999999999998,1.0,0.32625068654123757,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method4_ProbabilisticQuality,Q5,2017-04-30,33,1.0,1.0,0.17944066133234413,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2017-05-31,34,1.0,1.0,0.32984868657558547,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q2,2017-05-31,34,1.0000000000000002,0.9999999999999999,0.3177955833608802,0.10000000000000002,0.0,0.4,4,1,False
Method1_ObservedQuality,Q3,2017-05-31,34,1.0,1.0,0.28275349199177013,0.1,0.0,0.3973908789527194,4,1,False
Method1_ObservedQuality,Q4,2017-05-31,34,1.0000000000000002,1.0,0.14409045070889684,0.1,0.0,0.38763365835268637,4,3,False
Method1_ObservedQuality,Q5,2017-05-31,33,1.0,1.0,0.16953723026555093,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2017-05-31,34,1.0,1.0,0.2974907252658951,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2017-05-31,34,1.0,1.0,0.3551577056277174,0.1,0.0,0.3923827107190913,4,1,False
Method2_LatentQuality,Q3,2017-05-31,34,1.0,1.0,0.2580710011321112,0.1,0.0,0.3837507833514163,4,1,False
Method2_LatentQuality,Q4,2017-05-31,34,1.0000000000000002,1.0000000000000002,0.21000153951608425,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q5,2017-05-31,33,1.0,0.9999999999999999,0.17975271707454263,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2017-05-31,34,0.9999999999999999,0.9999999999999999,0.3331488404107606,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q2,2017-05-31,34,1.0,1.0,0.35986295199247453,0.10000000000000002,0.0,0.4,4,1,False
Method3_ConservativeQuality,Q3,2017-05-31,34,1.0,1.0,0.24099636927573062,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2017-05-31,34,1.0,1.0,0.14284854468134603,0.1,0.0,0.3864000662893714,4,3,False
Method3_ConservativeQuality,Q5,2017-05-31,33,1.0,1.0,0.17008868537404792,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2017-05-31,34,1.0,1.0,0.32984868657558547,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method4_ProbabilisticQuality,Q5,2017-05-31,33,1.0,1.0,0.16953723026555093,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2017-06-30,34,1.0000000000000002,1.0,0.322545113791443,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q2,2017-06-30,34,1.0,1.0,0.31843300107564515,0.10000000000000002,0.0,0.4,4,1,False
Method1_ObservedQuality,Q3,2017-06-30,34,0.9999999999999999,1.0,0.3031442630527936,0.1,0.0,0.39169320662223067,4,1,False
Method1_ObservedQuality,Q4,2017-06-30,34,0.9999999999999999,1.0,0.14631970283526877,0.1,0.0,0.3914615886662376,4,3,False
Method1_ObservedQuality,Q5,2017-06-30,33,1.0,1.0,0.1789179979795143,0.1,0.0,0.39792763789152985,4,2,False
Method2_LatentQuality,Q1,2017-06-30,34,1.0,1.0,0.2932223625736705,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q2,2017-06-30,34,0.9999999999999999,1.0000000000000002,0.35236302111304973,0.1,0.0,0.3964381540163343,4,2,False
Method2_LatentQuality,Q3,2017-06-30,34,1.0,1.0,0.2755240842006852,0.1,0.0,0.4,5,1,False
Method2_LatentQuality,Q4,2017-06-30,34,0.9999999999999998,1.0,0.2069815153550599,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q5,2017-06-30,33,1.0,0.9999999999999999,0.18949678650826499,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2017-06-30,34,0.9999999999999999,0.9999999999999999,0.3255659551906828,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q2,2017-06-30,34,1.0,1.0,0.3602111900732763,0.10000000000000002,0.0,0.4,4,1,False
Method3_ConservativeQuality,Q3,2017-06-30,34,1.0,1.0,0.2577456959544595,0.1,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q4,2017-06-30,34,1.0,1.0,0.14457795574711418,0.1,0.0,0.38970198521821175,4,3,False
Method3_ConservativeQuality,Q5,2017-06-30,33,1.0,1.0,0.179679157392412,0.1,0.0,0.398681900809835,4,2,False
Method4_ProbabilisticQuality,Q1,2017-06-30,34,1.0000000000000002,1.0,0.322545113791443,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method4_ProbabilisticQuality,Q5,2017-06-30,33,1.0,1.0,0.1789179979795143,0.1,0.0,0.39792763789152985,4,2,False
Method1_ObservedQuality,Q1,2017-07-31,38,1.0,1.0,0.21922234667378443,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2017-07-31,38,1.0,1.0,0.14161064202481052,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2017-07-31,38,1.0,1.0,0.31187837313681316,0.1,0.0,0.3868192061614525,4,1,False
Method1_ObservedQuality,Q4,2017-07-31,38,1.0,1.0,0.1553974757236517,0.1,0.0,0.3915825800744789,4,2,False
Method1_ObservedQuality,Q5,2017-07-31,37,1.0,1.0,0.2023668717788988,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2017-07-31,38,1.0,1.0,0.21912867016296814,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2017-07-31,38,1.0,1.0,0.1427647874480286,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2017-07-31,38,1.0,1.0,0.31253045468189655,0.1,0.0,0.3871657261816052,4,1,False
Method2_LatentQuality,Q4,2017-07-31,38,1.0000000000000002,1.0,0.17262086250396946,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q5,2017-07-31,37,1.0,1.0,0.19120638504958468,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2017-07-31,38,1.0000000000000002,1.0,0.22051116126256556,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2017-07-31,38,1.0000000000000002,1.0000000000000002,0.15303476504542834,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2017-07-31,38,0.9999999999999999,1.0,0.2892643309741982,0.1,0.0,0.3682221989860549,4,1,False
Method3_ConservativeQuality,Q4,2017-07-31,38,1.0,1.0,0.16308854694646852,0.1,0.0,0.3952244311811468,4,3,False
Method3_ConservativeQuality,Q5,2017-07-31,37,0.9999999999999999,1.0,0.19667824201975065,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2017-07-31,38,1.0,1.0,0.21922234667378443,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2017-07-31,37,1.0,1.0,0.2023668717788988,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2017-08-31,38,0.9999999999999999,1.0,0.23553434018639738,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2017-08-31,38,1.0000000000000002,1.0,0.14036785855987116,0.1,0.0,0.3972478609910285,4,3,False
Method1_ObservedQuality,Q3,2017-08-31,38,1.0000000000000002,1.0,0.3172401378078448,0.1,0.0,0.3974477560362507,4,1,False
Method1_ObservedQuality,Q4,2017-08-31,38,1.0,1.0000000000000002,0.15823492049729249,0.1,0.0,0.38621834164385144,4,1,False
Method1_ObservedQuality,Q5,2017-08-31,37,0.9999999999999999,1.0,0.19901964122214152,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2017-08-31,38,1.0,1.0000000000000002,0.234090905229998,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2017-08-31,38,1.0,1.0,0.14331855774921845,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2017-08-31,38,1.0000000000000002,0.9999999999999999,0.3167155049662149,0.1,0.0,0.39714272578896237,4,1,False
Method2_LatentQuality,Q4,2017-08-31,38,0.9999999999999999,1.0000000000000002,0.17641225081908998,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q5,2017-08-31,37,0.9999999999999999,1.0,0.1876465634689151,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2017-08-31,38,0.9999999999999999,1.0,0.23694215641284536,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2017-08-31,38,1.0,1.0,0.15226432312925553,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2017-08-31,38,1.0000000000000002,1.0,0.29163058486905635,0.1,0.0,0.3670669697810567,4,1,False
Method3_ConservativeQuality,Q4,2017-08-31,38,1.0000000000000002,1.0,0.16576205005499128,0.1,0.0,0.3961140943325061,4,1,False
Method3_ConservativeQuality,Q5,2017-08-31,37,0.9999999999999999,1.0,0.19367392995295926,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2017-08-31,38,0.9999999999999999,1.0,0.23553434018639738,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2017-08-31,37,0.9999999999999999,1.0,0.19901964122214152,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2017-09-30,38,1.0,1.0000000000000002,0.23702519741718084,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2017-09-30,38,1.0000000000000002,1.0,0.1421741456123078,0.1,0.0,0.39633053331690904,4,3,False
Method1_ObservedQuality,Q3,2017-09-30,38,1.0,1.0,0.30637078969541365,0.1,0.0,0.399801617062843,4,1,False
Method1_ObservedQuality,Q4,2017-09-30,38,1.0,1.0000000000000002,0.15174027464900594,0.1,0.0,0.38526626256372964,4,1,False
Method1_ObservedQuality,Q5,2017-09-30,37,1.0,1.0,0.21569473141046505,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2017-09-30,38,1.0,1.0,0.23544978733745237,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2017-09-30,38,1.0000000000000002,1.0,0.14564661518316924,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2017-09-30,38,1.0,1.0,0.30500417852498624,0.1,0.0,0.3987123153258395,4,1,False
Method2_LatentQuality,Q4,2017-09-30,38,0.9999999999999999,0.9999999999999999,0.1701670266467063,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2017-09-30,37,1.0,1.0,0.20309148086150408,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2017-09-30,38,1.0,1.0,0.23851003350802727,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2017-09-30,38,1.0,1.0,0.1538293260408492,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2017-09-30,38,0.9999999999999999,1.0,0.28194215537711365,0.1,0.0,0.3701249027555026,4,1,False
Method3_ConservativeQuality,Q4,2017-09-30,38,1.0,1.0,0.1595992701090155,0.1,0.0,0.39135124445378966,4,1,False
Method3_ConservativeQuality,Q5,2017-09-30,37,1.0,1.0,0.20961525972021924,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2017-09-30,38,1.0,1.0000000000000002,0.23702519741718084,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2017-09-30,37,1.0,1.0,0.21569473141046505,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2017-10-31,38,1.0,1.0,0.2472817458605552,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2017-10-31,38,1.0,1.0,0.1334987162057649,0.1,0.0,0.3937632216348874,4,3,False
Method1_ObservedQuality,Q3,2017-10-31,38,1.0,1.0,0.29502494459992956,0.10000000000000002,0.0,0.4,4,1,False
Method1_ObservedQuality,Q4,2017-10-31,38,1.0,1.0,0.15108457344019147,0.1,0.0,0.39213048200207035,4,1,False
Method1_ObservedQuality,Q5,2017-10-31,37,1.0,1.0,0.2071959678918796,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2017-10-31,38,1.0,1.0,0.2470314650367922,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2017-10-31,38,1.0,1.0,0.14451121955463994,0.1,0.0,0.3989492393791654,4,3,False
Method2_LatentQuality,Q3,2017-10-31,38,1.0000000000000002,1.0,0.295992610652097,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q4,2017-10-31,38,0.9999999999999998,1.0,0.16982364191904864,0.1,0.0,0.3980447240419297,4,3,False
Method2_LatentQuality,Q5,2017-10-31,37,1.0,1.0,0.19468820753503355,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2017-10-31,38,1.0,1.0,0.24895516708906773,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2017-10-31,38,0.9999999999999999,1.0,0.14427539276945212,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2017-10-31,38,1.0000000000000002,1.0,0.2730642952916078,0.1,0.0,0.3738695858656465,4,1,False
Method3_ConservativeQuality,Q4,2017-10-31,38,0.9999999999999999,1.0,0.1591498514346892,0.1,0.0,0.3883872262157233,4,3,False
Method3_ConservativeQuality,Q5,2017-10-31,37,1.0,1.0,0.20090445198259527,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2017-10-31,38,1.0,1.0,0.2472817458605552,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2017-10-31,37,1.0,1.0,0.2071959678918796,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2017-11-30,38,1.0000000000000002,1.0000000000000002,0.24694431363151376,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2017-11-30,38,1.0000000000000002,1.0,0.13464743942989982,0.1,0.0,0.38827190953038315,4,3,False
Method1_ObservedQuality,Q3,2017-11-30,38,1.0,1.0,0.255454792681736,0.1,0.0,0.3970559823755264,4,1,False
Method1_ObservedQuality,Q4,2017-11-30,38,1.0,1.0,0.14553453769978214,0.1,0.0,0.38719396257827376,4,1,False
Method1_ObservedQuality,Q5,2017-11-30,37,1.0000000000000002,1.0,0.21157225706325944,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2017-11-30,38,1.0,1.0,0.24661192727449302,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2017-11-30,38,1.0000000000000002,1.0,0.1486691414644475,0.1,0.0,0.3933579424407133,4,3,False
Method2_LatentQuality,Q3,2017-11-30,38,1.0,1.0,0.2567226912709276,0.1,0.0,0.3979122547937365,4,1,False
Method2_LatentQuality,Q4,2017-11-30,38,1.0,1.0,0.16404330791927535,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q5,2017-11-30,37,0.9999999999999999,1.0,0.1986278362196367,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2017-11-30,38,0.9999999999999999,1.0,0.24833963735625914,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2017-11-30,38,1.0,0.9999999999999998,0.1461938068617672,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2017-11-30,38,0.9999999999999999,1.0,0.23447289206722183,0.1,0.0,0.3770364424423447,4,1,False
Method3_ConservativeQuality,Q4,2017-11-30,38,1.0,1.0,0.15457608815851592,0.1,0.0,0.39493955098630773,4,1,False
Method3_ConservativeQuality,Q5,2017-11-30,37,0.9999999999999999,1.0,0.204325834200963,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2017-11-30,38,1.0000000000000002,1.0000000000000002,0.24694431363151376,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2017-11-30,37,1.0000000000000002,1.0,0.21157225706325944,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2017-12-31,38,1.0,1.0,0.2517030253199344,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2017-12-31,38,1.0,0.9999999999999999,0.14229716134893422,0.1,0.0,0.39240953606227447,4,3,False
Method1_ObservedQuality,Q3,2017-12-31,37,1.0,1.0,0.26946323272466455,0.10000000000000002,0.0,0.4,4,1,False
Method1_ObservedQuality,Q4,2017-12-31,38,1.0000000000000002,1.0,0.14061109143109382,0.09206004113717466,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2017-12-31,37,0.9999999999999999,1.0,0.22354043204411433,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2017-12-31,38,1.0,1.0,0.25293020342044253,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2017-12-31,38,1.0,0.9999999999999998,0.14784517561576682,0.1,0.0,0.39756104533147074,4,3,False
Method2_LatentQuality,Q3,2017-12-31,37,0.9999999999999999,1.0,0.27118662755664796,0.10000000000000002,0.0,0.4,4,1,False
Method2_LatentQuality,Q4,2017-12-31,38,1.0,1.0,0.15881076433052438,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q5,2017-12-31,37,0.9999999999999999,1.0,0.2097961257101105,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2017-12-31,38,0.9999999999999999,1.0,0.25317893519436124,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2017-12-31,38,0.9999999999999999,1.0,0.15462414484350614,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2017-12-31,37,0.9999999999999999,1.0,0.24667835525957385,0.1,0.0,0.3768613438950792,4,1,False
Method3_ConservativeQuality,Q4,2017-12-31,38,0.9999999999999999,1.0,0.14909981148127138,0.1,0.0,0.397171085472509,4,2,False
Method3_ConservativeQuality,Q5,2017-12-31,37,1.0,1.0,0.21613486949173794,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2017-12-31,38,1.0,1.0,0.2517030253199344,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2017-12-31,37,0.9999999999999999,1.0,0.22354043204411433,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2018-01-31,38,0.9999999999999999,1.0,0.2596796311079248,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2018-01-31,38,1.0,1.0,0.1389360042436999,0.1,0.0,0.39488243577396576,4,3,False
Method1_ObservedQuality,Q3,2018-01-31,38,1.0000000000000002,1.0,0.24962620525644807,0.1,0.0,0.3927892501892054,4,1,False
Method1_ObservedQuality,Q4,2018-01-31,38,0.9999999999999999,1.0,0.12468238232844492,0.08804520442155489,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-01-31,37,0.9999999999999999,1.0,0.2282661687246936,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2018-01-31,38,1.0,0.9999999999999999,0.2582247255393514,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2018-01-31,38,1.0,1.0,0.1415255751115829,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2018-01-31,38,0.9999999999999999,1.0,0.2518113191547959,0.1,0.0,0.39421787761146443,4,1,False
Method2_LatentQuality,Q4,2018-01-31,38,1.0,1.0,0.1418700155439145,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2018-01-31,37,1.0,1.0,0.21392313932219187,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2018-01-31,38,0.9999999999999999,1.0000000000000002,0.2609601074213449,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2018-01-31,38,1.0,1.0000000000000002,0.15018806218449468,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2018-01-31,38,1.0,1.0,0.23004019440336412,0.1,0.0,0.37354724072459716,4,1,False
Method3_ConservativeQuality,Q4,2018-01-31,38,1.0,1.0000000000000002,0.13334300082129383,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q5,2018-01-31,37,1.0,1.0,0.21996538658362488,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2018-01-31,38,0.9999999999999999,1.0,0.2596796311079248,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2018-01-31,37,0.9999999999999999,1.0,0.2282661687246936,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2018-02-28,38,0.9999999999999999,1.0,0.26561639977793455,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2018-02-28,38,0.9999999999999999,1.0,0.142884157636082,0.1,0.0,0.3889611687329839,4,3,False
Method1_ObservedQuality,Q3,2018-02-28,38,0.9999999999999998,1.0,0.24607673354546736,0.1,0.0,0.38788301652048707,4,1,False
Method1_ObservedQuality,Q4,2018-02-28,38,1.0000000000000002,1.0,0.10327022227436966,0.1,0.0,0.39340557794403014,4,2,False
Method1_ObservedQuality,Q5,2018-02-28,37,1.0,1.0,0.2250499436350278,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2018-02-28,38,1.0,1.0,0.2661326808989076,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2018-02-28,38,1.0,1.0000000000000002,0.14300471981508014,0.1,0.0,0.3937668236012347,4,3,False
Method2_LatentQuality,Q3,2018-02-28,38,0.9999999999999999,1.0,0.24921083743544767,0.1,0.0,0.38987212254934667,4,1,False
Method2_LatentQuality,Q4,2018-02-28,38,1.0,1.0,0.11837728501874409,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q5,2018-02-28,37,1.0,1.0,0.21026808350493342,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2018-02-28,38,0.9999999999999999,1.0,0.2669081196935329,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2018-02-28,38,0.9999999999999999,1.0,0.15502564738734428,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2018-02-28,38,0.9999999999999999,1.0,0.22635805477148546,0.1,0.0,0.37065460889902757,4,1,False
Method3_ConservativeQuality,Q4,2018-02-28,38,1.0,1.0,0.11104432246355218,0.1,0.0,0.39491136882017563,4,3,False
Method3_ConservativeQuality,Q5,2018-02-28,37,1.0,0.9999999999999999,0.21628252113203483,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2018-02-28,38,0.9999999999999999,1.0,0.26561639977793455,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2018-02-28,37,1.0,1.0,0.2250499436350278,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2018-03-31,38,0.9999999999999997,1.0,0.27684261600403837,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2018-03-31,38,1.0,1.0,0.14152240265144497,0.1,0.0,0.3966079776476097,4,3,False
Method1_ObservedQuality,Q3,2018-03-31,38,1.0000000000000002,1.0,0.2840038560965803,0.1,0.0,0.38785631023678135,4,1,False
Method1_ObservedQuality,Q4,2018-03-31,38,0.9999999999999999,0.9999999999999999,0.10509669141436358,0.0827674841640042,0.0,0.4,5,1,False
Method1_ObservedQuality,Q5,2018-03-31,37,1.0,1.0,0.220358361466667,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q1,2018-03-31,38,0.9999999999999999,1.0,0.27985749907254537,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2018-03-31,38,1.0,1.0,0.1456370536043432,0.1,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2018-03-31,38,1.0000000000000002,0.9999999999999999,0.2862557056639938,0.1,0.0,0.3891324668485148,4,1,False
Method2_LatentQuality,Q4,2018-03-31,38,1.0,1.0,0.11953849679128015,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2018-03-31,37,1.0,1.0,0.20605423348327975,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q1,2018-03-31,38,1.0,1.0,0.27809108775942143,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2018-03-31,38,1.0,1.0,0.15348594297211582,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q3,2018-03-31,38,1.0000000000000002,1.0,0.2622289491809859,0.1,0.0,0.36527950542517684,4,1,False
Method3_ConservativeQuality,Q4,2018-03-31,38,1.0,1.0,0.11191957699423846,0.1,0.0,0.3981701431281278,4,3,False
