Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2024-03-31,0.05054673133624825,0.06489053272143715,0.039838223258020986,0.051123096300686,0.06265878726895201,0.05524960240825752,0.051939362182007516,0.03988391776421313,0.03221066753395764,0.06620581692741732,0.046463426507413114,0.07716342628319706,0.03782582664918014,0.05078151311154802,0.06282858994440124,0.05032341352070242,0.06273147384637398
2024-04-30,0.017690120274695683,0.01678801702037414,0.017645434080538806,0.0577483314413087,0.026538204483948093,0.010900112155333947,0.036680606662783624,0.006147137232638873,0.0012382812808015922,0.04913184093558533,0.022156269057246922,0.0025022693578699534,0.009797590040763894,0.06188270176414308,0.02633701231511779,0.01866291885035477,0.026690793347055285
2024-05-31,0.028342380220833012,0.016007622324997375,0.01442683791883055,-0.010006351328859093,0.0049872430913414255,0.026166525300591745,0.01830078340719619,0.013925059575083996,0.0031840990671167593,-0.0011365666661145239,0.030634539240293038,0.007153685559270153,0.0179323796554733,-0.00941783582637798,0.0049035906961246035,0.027737071569249646,0.004851434924741146
2024-06-30,-0.008085862301592252,-0.031056565874120118,-0.031458994623381115,-0.007788163188747028,0.04102491362518021,-0.007352539313560471,-0.03077054970059517,-0.03180036396599015,-0.03812574750781845,0.039130670300513676,-0.0073946153715415165,-0.026038839043103317,-0.03150416095077578,-0.008770860325291875,0.04056282183095511,-0.00788549508493008,0.04117760943645925
2024-07-31,0.031660135440200896,0.03412194547522859,0.053074266050339276,0.044288167725486924,-0.003229598038774706,0.03411521472718599,0.025188295252377032,0.05418678569678468,0.05198652500681162,-0.004751604700417507,0.03300211605679627,0.027325517465212768,0.05352175397099906,0.04659319647046241,-0.003229598038774706,0.03161289576949389,-0.003229598038774706
2024-08-31,-0.019831370771380936,0.005004495692175107,-0.0013783932981701191,0.022370601254380503,0.021121233528765212,-0.012580339364908598,0.002182026559260732,-0.004648008149574128,0.022927676262761636,0.02091293721704621,-0.020112548481461264,0.010322755356445697,-0.010742912872771376,0.02541327286873825,0.021121233528765212,-0.01983370432671482,0.021121233528765212
2024-09-30,0.0008879303929040127,0.02580082031246688,0.037751214199442606,0.009195563487771523,-0.07429344801954951,0.006667289805897442,0.027024781261171568,0.0338274321218306,-0.003950539201171861,-0.07106603594173139,-0.0020162556187700905,0.027913429631264555,0.03983822545671651,0.011217562022867712,-0.07429344801954951,0.0009251698823450078,-0.07429344801954951
2024-10-31,-0.026059590977490853,-0.0673409763831389,-0.03734809442202778,-0.0314242365683475,-0.022106589615243543,-0.039272404981921624,-0.05155788201719659,-0.037320974235725425,-0.032848427340527314,-0.021678899367704844,-0.025545725290586498,-0.06880052743767487,-0.0367961119179227,-0.03237471105293604,-0.022106589615243543,-0.02607434873220006,-0.022106589615243543
2024-11-30,-0.028530133041829442,-0.04485234987376749,-0.017965747088274617,-0.0388889970346915,-0.030782438304528165,-0.02405639823576289,-0.05837244965667828,-0.01722141795522244,-0.039209439352188055,-0.03070485645692665,-0.032322616829629676,-0.03483452933721521,-0.015517811947533934,-0.040725561735076916,-0.030782438304528165,-0.028555868781308096,-0.030782438304528165
2024-12-31,-0.017283813885561685,-0.0007350999097684877,-0.02192181952096849,-0.004781071431071833,-0.05802962606235527,-0.018295851609673005,0.007504467865368431,-0.02342053542100422,-0.0066382776350639204,-0.057253792976216765,-0.01667429712214794,-0.0017955172097597538,-0.01972347371555616,-0.0070325930806019645,-0.05802962606235527,-0.01727177178993005,-0.05802962606235527
2025-01-31,0.017560059312824172,0.05614263101038637,-0.009840887863186862,0.06777788713171692,0.02626052154087571,0.016876782684752952,0.055608682445012506,-0.0046682104432469625,0.061968259326963565,0.027963098382988914,0.017314460156238564,0.05601209715032168,-0.014696932926374296,0.06662205587207717,0.02626052154087571,0.01756154100327002,0.02626052154087571
2025-02-28,-0.02763270069468833,-0.019846078655484538,0.07350549910881686,0.0054988759475745365,0.041271431076046215,-0.025749113828677023,-0.012863211182849242,0.06582279257163356,0.013937469322754536,0.03879428183249071,-0.029128309649288992,-0.014451687504010002,0.07839811013050979,0.00614507188937709,0.041271431076046215,-0.027642227533708402,0.041271431076046215
2025-03-31,-0.09273538575167649,-0.10782565609026501,-0.03855434974359684,-0.06440769455418273,-0.13339923123762765,-0.09142120731178406,-0.10420276774362691,-0.04291840764051002,-0.06951398195222405,-0.1317465101412925,-0.0998364371572402,-0.09953409999395464,-0.040458470081549146,-0.060499271442808394,-0.13339923123762765,-0.09272298924774514,-0.13339923123762765
2025-04-30,0.009965292367048023,0.019059888720573834,0.016240554922614656,0.004241203731059644,-0.008809292287499852,0.014238884197228087,0.025547439637401585,0.009689460512109034,0.014460435006071833,-0.011444528831559476,0.009284674820074515,0.02049605469269658,0.010361818897697762,0.008670844920382784,-0.008809292287499852,0.009917383810187209,-0.008809292287499852
2025-05-31,0.0560796513822816,0.0024743957918078813,0.01562010510128197,0.02354861891385157,0.01279912440504128,0.048969881569219414,0.00963893710183311,0.015216257382670385,0.02057201093599833,0.013618884185460955,0.05139949036803308,0.008791271144602836,0.01894344312897246,0.02061402911860597,0.01279912440504128,0.05610757757706357,0.01279912440504128
2025-06-30,0.020388865068162336,0.011506480505710038,0.01392246957556297,0.018749315635467407,0.0005563193022147387,0.02209667112295388,0.00803932426680201,0.013285436891213719,0.019554070676038628,0.0004720229126301144,0.013150025767462006,0.02374903045713256,0.015773730676972898,0.01677055573344658,0.0005563193022147387,0.020392169683733537,0.0005563193022147387
2025-07-31,0.09281643295894892,-0.017731309395489978,-0.006171279700810985,0.018589863660633157,-0.04872446967282319,0.08953540040814845,-0.018017734495787054,-0.003540155292869534,0.034147618578477056,-0.05108036657415352,0.09973959152487369,-0.002759538135776945,0.010595558151747236,0.0006154642596337291,-0.04650522293082026,0.09468047923672795,-0.04872446967282319
2025-08-31,0.011470868285656542,0.014251682476726871,0.0025320728541978694,0.02012669783673821,0.024084793463236172,0.005647016447218384,0.009272936257895823,0.008793720295841004,0.02171167432569633,0.02338816845737472,0.017216971059019884,0.006706193089805937,0.012441992435197722,0.010962406231257608,0.024378824351324026,0.01208262965160139,0.024084793463236172
2025-09-30,0.05966655641322867,-0.02695654648843693,-0.017757071996718245,-0.0017295790659922706,-0.022364617579653513,0.05741625198779391,-0.020557510165737626,-0.019576733912102157,-0.002955982203737425,-0.021198753689740127,0.06837325781628016,-0.023127680912857804,-0.006543381935929827,-0.013857543266069921,-0.021270339130720982,0.060538937624007506,-0.022364617579653513
2025-10-31,0.0469724398159216,0.01212749153100555,0.04867041194152854,0.08803295299354788,0.0066664914734840255,0.045851637547813226,0.011060033154649788,0.05698951993936101,0.04665176972900301,0.02418079033108501,0.049539978552000485,0.018686578288182504,0.05507063337857417,0.08241167499356188,0.006841694432720941,0.04797010372957929,0.0066664914734840255
2025-11-30,-0.03212426041196892,0.00740899075606093,0.02131580937041808,-0.007952943324505869,0.044998829157392485,-0.031867313889174666,0.010877222151394455,0.022201001693835345,0.005965411950520731,0.037170838864154544,-0.0321176937777531,-0.004063962135966938,0.011789535588916345,0.00014944602203541783,0.04438068464603479,-0.03242771420169544,0.044998829157392485
2025-12-31,0.048720429982905454,0.03809108099666473,0.05863534140875978,0.06215973429801855,0.022673458546151173,0.05093244832539696,0.038846894903329605,0.05975850222405463,0.060841851192489964,0.025004916606711104,0.04941430215487667,0.03801416623506998,0.05828216536258621,0.0631441657047683,0.02298702559714981,0.048942486120463445,0.022673458546151173
2026-01-31,0.04882005547227765,-0.0462093465763602,0.01859090914971117,0.025091422755691994,0.03484538878275652,0.04710344285096364,-0.03246054819101105,0.022318474286043048,0.029965903569307114,0.03261150903104861,0.05594746895282986,-0.03277592498893533,-0.004209603926181632,0.03157101358812678,0.03533354776620668,0.04946471140745871,0.03484538878275652
2026-02-28,0.04989652373261044,0.036175428857266066,0.004808939442545572,0.022142722522287703,-0.007035694416076055,0.05325733416531852,0.01999875439917049,0.004760453338233507,0.006374839840175156,-9.438137122720364e-07,0.046807008676811784,0.026529821658362512,0.03667639716206933,0.007151964732168657,-0.006517693216463721,0.05007798818423954,-0.007035694416076055
2026-03-31,-0.08815850267697944,-0.07575631314431305,-0.055363077725451244,-0.0682694724015157,-0.023003358623340128,-0.08953913835641703,-0.03447934123863229,-0.07341857777322205,-0.07990319371153483,-0.02125795489853743,-0.088491459468735,-0.08625167495065938,-0.03871632658839777,-0.07490949804999146,-0.024056666513604812,-0.08807635160980799,-0.023003358623340128
