Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2021-03-31,0.052453354360605796,0.005729922075734072,0.03640248509874955,0.033036296807219756,-0.00039866417175157083,0.05725181556675968,0.004064067534934546,0.033425325989556526,0.03212486021121691,-0.0004374165474794818,0.03692237857416338,0.030850196888520993,0.02073633264068367,0.03415843226950247,0.0007778413871105442,0.04803654886868836,-0.0003470455891484191
2021-04-30,0.028628303485216115,0.028101343595251536,0.013140082355240647,0.02429456294925788,0.04071007555187674,0.026413407478593765,0.029036239985640037,0.013792498208321784,0.023027002436967432,0.04158682814178437,0.018561690074720662,0.03901086389649361,0.01411985567464371,0.020593661759033415,0.04048982834294503,0.029672328092028258,0.04186016805425139
2021-05-31,0.0285068107438129,0.05664914434142984,0.07977545736989679,0.053914919030510294,0.06037899758252973,0.029068795085457955,0.05753226003985611,0.07957990047194069,0.05373943376664082,0.06055796734769931,0.042388767820912256,0.07221662791823756,0.06322281553481342,0.05410198755867277,0.05982160882558846,0.030445331571265725,0.06050772578011921
2021-06-30,0.004595818676610494,0.005237013794598959,0.003170893448834448,0.014097986393630933,0.033280510330445365,0.004297708423645783,0.004901819552752834,0.0035681754697820763,0.018650645067370922,0.0313065286910368,0.007128585391514513,0.015382452473338745,-0.0040190941542836795,0.014776353920630845,0.03173090943343726,0.0058754608193792275,0.033223697080203084
2021-07-31,0.04928592296300765,0.04729976462853341,0.06121718612647688,0.07434815113180415,0.0585218359154476,0.028004566290958766,0.08981318986282093,0.06462531670555573,0.07521612997567097,0.055781318435586785,0.05122370674564363,0.045365244131438255,0.05547274433688452,0.08458915201714917,0.057593934236968854,0.04972121504226472,0.06234920884362388
2021-08-31,-0.010805454864092495,0.021880924708759984,0.013626883740354947,-0.006295081822575064,0.00891179949271459,0.00525815067003109,0.004222629162955248,0.016743011266270803,-0.005804149158134384,0.007964393064966359,-0.004863800472683428,0.012205276173904066,0.023882909341023627,-0.008772256165214347,0.00487146302995602,-0.01092502882696221,0.012750794064476628
2021-09-30,-0.05451298670841118,-0.008575871029375308,-0.07468124123939757,-0.06606719213271546,-0.03147398725117373,0.002047900819218287,-0.09750121869970475,-0.07384477413312707,-0.06685659541653109,-0.030099959607561587,-0.061818598083141156,0.018227398836158017,-0.0775586076989513,-0.07820038646798201,-0.03217300664551562,-0.05452194528263824,-0.03333266849715546
2021-10-31,-0.04170411474023437,0.02013346181803628,0.012099472174200994,-0.001811909885791029,0.020732940611130818,-0.03820304697164105,0.04783107050942004,0.010304642365760584,-0.0012358041635906877,0.022097897582276763,-0.035070549153930604,-0.0008043658417488089,0.018257697680975998,-0.0023364386274322014,0.02106256477461975,-0.042564029983142855,0.02225849374238832
2021-11-30,0.028116546239038535,0.04538511975699649,-0.046091625370125,0.03707638870987247,0.013846028603364455,0.03918506392878921,0.03288955287974434,-0.04926691843986182,0.03138089595549974,0.016946826767415286,0.041339427906101595,-0.020101626293061076,0.009563624645846288,0.020842128553270535,0.016108462231574215,0.029093890129673082,0.014932259306660384
2021-12-31,0.04890603636321356,0.003409156171475516,0.02161037262578764,0.05704019104085714,0.033167199910087486,0.045768032424391356,-0.015188681930932693,0.022338385912388597,0.053044260993095484,0.03403306381940574,0.04002634152556057,0.05488639381365753,0.008318310083727118,0.04334359891416775,0.03403342680545796,0.048952782442430585,0.03241019037736227
2022-01-31,-0.047431051706948495,-0.029026084513560937,-0.1228912592237232,-0.10178407880846525,-0.06845959150144715,-0.02165461246834283,-0.07221342942912531,-0.12591518300178528,-0.10272300414974987,-0.06581496339994779,-0.05830779338889501,-0.035895503350622325,-0.09915293963354886,-0.11389851087001562,-0.06865074485183527,-0.048113347705143264,-0.07089549939223097
2022-02-28,-0.023202952560497116,0.015519913847757463,-0.0054679313893689074,-0.08065335941742124,-0.035187672196431666,0.022765164767802742,-0.060456060009463596,-0.006813511210071975,-0.0746539609580577,-0.03602744186787378,-0.05000199903002212,0.022950588925615818,-0.023636317399621572,-0.06384160441061247,-0.03579733407321717,-0.024441925016925728,-0.029146249596467874
2022-03-31,-0.0016277292388782105,0.08979569340006621,0.0036253706387452075,0.01705163289110531,0.044594753843496523,0.05828279862719142,0.017289580490940787,0.0070460909768004214,0.018009147658466628,0.04353790152602691,-0.010762689703691878,0.0710092530179189,0.035656074539115845,0.0058377113130121784,0.04221740078648174,-0.0021743049502076436,0.049151213303913616
2022-04-30,0.008687520097913397,-0.01770511379504944,-0.01938956426398027,-0.008676826725794019,0.02552424594365947,-0.0061574221880897175,-0.004551302082486957,-0.018251376558012806,-0.007813346507101457,0.025694294825589558,0.0022753925723933825,-0.012236414484175107,-0.009401517912033265,-0.013597734160325082,0.024186358797181,0.007520718971545781,0.028006246518475792
2022-05-31,0.026855353244917796,0.05940193284328421,0.011049433352758103,0.0011166162386295158,-0.002155654031402251,0.061879999133495275,0.0013752207841309194,0.008174236727282022,-0.0051399085039157315,0.0017645698392099517,0.032621023551219694,0.05552259042166639,0.007372727741476856,-0.00776396531453857,0.0013203048916096472,0.027129236830119408,-0.006608394613100311
2022-06-30,-0.1132705954128888,-0.0940638228253,-0.06464094466268687,-0.09208890982638583,-0.004532273023471189,-0.0924198313525279,-0.12969699501703708,-0.07046677209232934,-0.0752228405352739,-0.007814376341135295,-0.10000166875407952,-0.09957551047200378,-0.08424626335700053,-0.06668199010614065,-0.009624848345849035,-0.11453504854688115,-0.0011579101359152357
2022-07-31,0.06793936290350831,0.07925559216207198,0.06280275202786831,0.05996384628117924,0.06369842517290729,0.06469472062994981,0.08994693710158014,0.05698371616726711,0.060773352763024514,0.0639852086186756,0.07102901222085002,0.0838142672980709,0.05660106218757083,0.060084795104896345,0.06415601413745789,0.06751201004397503,0.06369842517290729
2022-08-31,-0.07333787253880222,-0.0355294822404606,-0.06410576386653485,-0.05410095955457018,-0.049556896760435655,-0.06394473863152239,-0.04709362328932592,-0.05934292704036748,-0.055190113328831066,-0.04967118808902866,-0.0733188982227256,-0.03964707485940441,-0.05175173453065607,-0.05870082809213072,-0.04958573346150989,-0.07293680555508922,-0.049556896760435655
2022-09-30,-0.027494991919015707,-0.0883752974047994,-0.08659496844195176,-0.04268718902004255,-0.041656343829568065,-0.040657624800665995,-0.0778792338936349,-0.08813321305589211,-0.04193144459009432,-0.042230105000125896,-0.030306234407779672,-0.08520359471400332,-0.08031736412699077,-0.04320935493325209,-0.04223390804956242,-0.023553645406001134,-0.041656343829568065
2022-10-31,0.046489161035905,0.0225669904808258,0.02376636703160818,0.03155536800447629,0.05289808643085716,0.034126242886273396,0.04083406465871068,0.017681445252860035,0.03244561696619365,0.05303774015142052,0.04285888526441982,0.0477644552424289,0.019770899973197757,0.02762477976364046,0.05290542383846454,0.04410151273323985,0.05289808643085716
2022-11-30,0.04009255318496385,0.08475292837555011,0.0416041991266306,0.08033138863909056,0.05898466551870549,0.04403156489877861,0.0857850560766498,0.04156126749098535,0.08003033364781215,0.05904028669577647,0.0398892840373534,0.1056085819578617,0.040214608666507036,0.0769563538975099,0.059101319921642685,0.036976847178241824,0.05898466551870549
2022-12-31,-0.018595425633695702,0.043003392383347695,0.02869486988821945,-0.02366673224401687,0.00245580093632283,-0.02040511977764903,0.04794092353307111,0.029382544262629432,-0.02362678650450115,0.002792520022663599,-0.016578077816131943,0.019091250271438556,0.026562065675154237,-0.02014411414697272,0.0027725594258980355,-0.019747882194181374,0.00245580093632283
2023-01-31,0.12817608071494305,0.05129765413986738,0.07539249370390474,0.04686189553761888,0.020747165496018762,0.12944905585116184,0.04037408948262702,0.07597801583542918,0.045564489215699104,0.021884440492529165,0.12927872800906134,0.036931558585921925,0.06821755693448105,0.05144598503890862,0.021996286745505966,0.12835441806799427,0.020747165496018762
2023-02-28,0.0007125996063343919,0.01770677907071122,0.017420728016857328,0.055082150269389826,0.04832209707922966,0.000803674827481351,0.021351748130129144,0.017240718424582233,0.05453586117733748,0.04870221298968643,0.0004099182617598347,0.011089646766765725,0.01932252087176509,0.05788843433437895,0.048639087462917015,0.001797818871242414,0.04832209707922966
2023-03-31,0.03382937767863953,-0.01490262789486569,0.05044364608966771,0.04559427250237217,0.06902983639526769,0.02610989868420879,-0.007165744537703315,0.04888580180375147,0.046247793297419446,0.06857009944000973,0.03339260573844919,-0.008043422325330719,0.04139145870040244,0.04847873508295381,0.06852907774647984,0.03678749095237076,0.06902983639526769
2023-04-30,0.05663800854789501,0.03674359799862403,0.05137059729486929,0.03656626109922515,0.06656076608504183,0.059779686360197495,0.026264085824113742,0.054669132795261734,0.03609157809300987,0.06651129707213783,0.05674403370154722,0.05161002958907317,0.04796448172701171,0.033276534947085906,0.06642257557919479,0.05901401601025775,0.06656076608504183
2023-05-31,-0.0033860568276786874,-0.0333430909696275,-0.025164012260904704,-0.009539268364148519,-0.009986703414084145,-0.00782048874683143,-0.030426232369816075,-0.028217101997951063,-0.007597544263493296,-0.010583485257709429,-0.00668134598972939,-0.03176942490427763,-0.023162460449877662,-0.008406529089367504,-0.010573230325667303,0.004254967888877992,-0.009986703414084145
2023-06-30,0.03224240646615935,-0.06503684447255986,-0.023075029222947265,-0.025740487121360726,-0.007446806382305255,0.023088259324462165,-0.0646474881560861,-0.02338741146461806,-0.024731516037763135,-0.008195068818853006,0.024534521473778822,-0.06364538902680805,-0.023164266358175478,-0.022831250726867692,-0.00820598229529347,0.03189643976754381,-0.007446806382305255
2023-07-31,-0.04171679390397259,0.003102806777164372,-0.031804930787298284,-0.054987978562460696,-0.0318055029873825,-0.04234441907139097,0.0041065394800732105,-0.030630901080578445,-0.050078605082073326,-0.03879472138181458,-0.049456503262676234,0.0055471721703682485,-0.04360425259281999,-0.03465620202584722,-0.04070471971866435,-0.043235018326787424,-0.03183134454008034
2023-08-31,-0.02478656764614629,-0.02841422546072267,8.49596209859903e-06,-0.014295103936239667,0.07547508269380368,-0.025181260846276407,-0.02759362837952922,0.003062379535356319,-0.03285657089221645,0.06391934724121749,-0.02731825514612768,-0.012826537462667565,-0.033717231599325576,-0.019208912078228457,0.06329899049038905,-0.02574861858844687,0.07544739357528889
2023-09-30,-0.058701051957650956,-0.05861350253608602,-0.03038536599273583,-0.02714786351883909,-0.00871707380727601,-0.05787416985422666,-0.060279169914571454,-0.028018326335942076,-0.04537998560611213,-0.006225027927010643,-0.06229384395359679,-0.04088461076651707,-0.047420578709636896,-0.03518557387436909,-0.007408214224834911,-0.057724234075595945,-0.00871512320084756
2023-10-31,0.0008615318222285816,-0.021109454749681424,0.006935751234401012,-0.022554920754856232,0.04072999135588512,0.0030904219345138455,-0.02544122793194765,0.009616898886774285,-0.029495288963302897,0.030237266233559185,-0.0007373308788198786,-0.012620555489845805,-0.0010376005217540836,-0.02698175246212626,0.02899913267037654,0.0010024340293575235,0.0407320931545446
2023-11-30,0.1483792087062957,0.15644877754449635,0.0639948047860457,0.028368873824887866,0.030668417213847766,0.14801471634076227,0.15718344565300843,0.06645863955230631,0.0629313138967484,0.01851524315837343,0.1567905244626865,0.13411364802426892,0.05321190055391722,0.07815627074605296,0.018580431490285005,0.14893471142953768,0.030631761933523207
2023-12-31,0.048678116392484226,0.08187012450989645,0.022569257172987946,0.011236021827262061,-0.0008186195207178316,0.048246969398794644,0.08266841240044885,0.02276336457099939,0.01569466728765089,-0.0003027260198484929,0.05134689131453182,0.07342806416722363,0.03135658062014146,0.015501358540302613,-0.0018261433972807234,0.04848521208136044,-0.000799134396512006
2024-01-31,-0.0377251079608417,-0.039405691650266486,0.007939811889647859,0.013404296130397005,0.03277951651291429,-0.03620726476987006,-0.0424283853667019,0.011459248820985066,-0.0017807577349211409,0.033768167605776944,-0.0360106255817242,-0.02786089965812136,0.008116233037572699,-0.013896218283662068,0.03567086641570667,-0.037279377636717625,0.0327857585101952
2024-02-29,0.04377707384727775,-0.010410164059785926,0.046996723655822505,0.009564127590589003,0.03201320847149503,0.04512164545712393,-0.013098013520807849,0.0393616358382245,0.029304136611319233,0.023003960802219118,0.04258363870944787,-0.01565917486874157,0.03854499065591659,0.030381740457970777,0.024095307081584225,0.04406697842488144,0.03199494418431539
2024-03-31,0.0535938219303409,0.10568235038983848,0.05792984686978628,0.050838197234022046,0.0714493503255559,0.054186034130403536,0.10455422811025353,0.05725924074303825,0.03574825720408634,0.07311127954563863,0.050067267595609866,0.10384388180631682,0.05821901367183609,0.031998131031421434,0.07269779486047186,0.0540442300596488,0.07142795127929819
2024-04-30,0.02660017405866116,-0.03587372200961642,0.02626976634308222,0.05962768896878355,0.024267884364789206,0.0269645469193661,-0.036824414301253564,0.029194791830281897,0.005602496537921315,0.046891657219543185,0.028056538142590785,-0.02845753916409457,0.027402456417173177,-0.0010025338938050138,0.04710717693419324,0.02685300209884593,0.02426359508349013
2024-05-31,0.03713419954532699,0.023192240994637355,0.016530397740916435,-0.0011642202130830186,0.012268356174943967,0.035615693371363,0.026368110537134015,0.014440597510166808,0.014145574782511692,0.005406146975618345,0.03308659594315311,0.025209446971867857,0.02062014175488305,0.004391800661183191,0.007257689364827996,0.03603028870423641,0.012200451125726439
2024-06-30,-0.012575994388776407,-0.028473033987975935,-0.026237227507910434,-0.01881046164254048,0.034702689520375224,-0.01277341356933007,-0.028060540892129542,-0.024723172830425112,-0.04704476071558201,0.03326237277646224,-0.01388453374188811,-0.019575628750406783,-0.03651334850521999,-0.042976367918065986,0.031225933180623923,-0.012738654917727176,0.034729184312602496
2024-07-31,0.03471548507685811,0.04700731736449329,0.0585653517312943,0.04250959649926917,0.001447421678174309,0.03471132159857516,0.0493252504634879,0.06087159637131424,0.039724634017818755,0.001447421678174309,0.039445995156000925,0.018384123510989624,0.07070096576352373,0.05494137518918564,0.0007877464867685328,0.03479421861163838,0.0014674044954292172
2024-08-31,-0.024125103779342058,-0.00034443939868922507,-0.004330632912604344,0.01813703494490747,0.02225849751353973,-0.022165649195165532,0.008056907854349205,-0.00855789235284705,0.018155315752637166,0.02225849751353973,-0.02871261805544062,-0.006936284633451726,-0.002089571998995947,0.016273537392240654,0.02316104461058836,-0.02414769230066346,0.022260860799268728
2024-09-30,0.010838369920986631,0.030397250899183114,0.04001718736266481,0.012214372458023858,-0.06813996987362432,0.009991938678189025,0.03438822030888463,0.025449143473290806,0.021282702990821592,-0.06813996987362432,0.0018875006572845747,0.04728307825833539,0.03227282395631314,0.00644718983510113,-0.06441859648844193,0.010853074683241103,-0.06821492264855303
2024-10-31,-0.03519960667967524,-0.06790130217171411,-0.03853329079130947,-0.0333159356051714,-0.025470957398328,-0.03830636469817184,-0.059453817861383325,-0.04422384394473428,-0.030615753128955567,-0.025470957398328,-0.03423111490529816,-0.058285468016174506,-0.04199806533313611,-0.031345935607677386,-0.026451190274210442,-0.03518040518383242,-0.025385412392538807
2024-11-30,-0.010705856852231395,-0.028989768150149232,-0.009462314241987135,-0.031058296745045236,-0.022471319148815987,-0.00969821940031341,-0.02931453208001397,-0.005040173444550636,-0.035276980555912156,-0.022471319148815987,-0.008929800728378557,-0.014134376472176283,-0.01313933640760256,-0.036020985109994304,-0.02147379959434296,-0.010677752698676922,-0.022442616398323893
2024-12-31,-0.020100481517437662,-0.002843842821799422,-0.022573212872554937,-0.005538095918153585,-0.05501770143980906,-0.019174012903847997,-0.00427425711620422,-0.03171498553462744,0.001802460457323571,-0.05501770143980906,-0.02057203329620976,0.002437777313637848,-0.03450117168608239,-0.006248005246662022,-0.05449178343290505,-0.020292673111994453,-0.05503399921621973
2025-01-31,0.014801305027579715,0.04532034261217903,-0.0027794740861953548,0.06673944303249199,0.026901917144159876,0.015350907659545013,0.04773382312875072,-0.004300017216714842,0.06808016707416835,0.026901917144159876,0.010174877487527306,0.024481698644107888,0.012404240311363151,0.052180093386773846,0.029473392839625655,0.014875432706074262,0.02688343886111639
2025-02-28,-0.02249905184902657,-0.01467468738704988,0.07401792170258462,0.016997348830350652,0.04810008284505148,-0.023969603540644323,-0.004463700271835721,0.06089329827342513,0.023459916176203223,0.04810008284505148,-0.025875581172781013,0.02090870801794736,0.062316478642582655,0.029544542791278366,0.045400131521967535,-0.022445748705631503,0.04819003919141191
2025-03-31,-0.08303346781706351,-0.09612184970308163,-0.026997864527389583,-0.06921283342908745,-0.12793365190317024,-0.08097252665043915,-0.09172146379976968,-0.0296561283397976,-0.06968122991409795,-0.12793365190317024,-0.08978092327798104,-0.07184465940036584,-0.034974520098398444,-0.06811945942064394,-0.12475135046000944,-0.08314626858361815,-0.12794433545890685
2025-04-30,0.0027383328007783737,0.028400943944765732,0.025479431217813733,0.006477867779740431,-0.006468320241415234,0.0012790150417108714,0.036182596164250916,0.024296503413278676,0.005622065438552203,-0.006468320241415234,-0.002478761482071217,0.021328777709800947,0.033866371091768085,0.012439168968553271,-0.007126277531830725,0.0027803285077806356,-0.006482468995070135
2025-05-31,0.05481836012364241,0.004802167812592473,0.015412015921489396,0.031232462746158953,0.015730057533983047,0.054990400936321036,0.004820645296058958,0.01778274349038143,0.028841846899801658,0.015730057533983047,0.05434781035863122,0.012585003860917583,0.02146369679146268,0.025569263193042445,0.015842949616802056,0.05491890501608315,0.015722327120082914
2025-06-30,0.02004265525627385,0.012823066138896978,0.014360172472089122,0.014519058361657481,-0.0010014148907565995,0.02278606588652623,0.012923026537856949,0.02144166073291157,0.007577538344745515,-0.0010014148907565995,0.01824821004272709,0.014847619181922978,0.02864899471969959,0.008256827024458197,-0.0007661868300570864,0.01999886995990665,-0.0009939916705700097
2025-07-31,0.09638222885096255,-0.016095303604210402,-0.006342141239257287,0.020265330265200124,-0.0434464680951066,0.09566096866334503,-0.022960249027476277,-0.0004418690265965365,0.02002947469810549,-0.043073796889655645,0.09411713175418317,0.025669043348635012,0.006766674220024418,0.01235442290537866,-0.0434528093010059,0.09638222885096255,-0.0434464680951066
2025-08-31,0.010809533857896727,0.005074531581720103,0.001960374850165358,0.023259396600719528,0.02658484518134914,0.004385086294022974,0.0009661024768367731,0.00950333775094678,0.022690535265315264,0.02678995003310902,0.010932695030178347,0.006345511655654911,0.008966732124304717,0.011754728718618827,0.02811818962953831,0.010809533857896727,0.02658484518134914
2025-09-30,0.06062207561786167,-0.02222641994726568,-0.017586468111381825,-0.007070709482471247,-0.021741971490523045,0.05910446139104866,-0.02093297201189714,-0.016105665056089586,-0.008134552330268285,-0.021251587156720906,0.07259003928811991,-0.022901593067832383,-0.011566771023832549,-0.016600421185239158,-0.019648183235731392,0.06062207561786167,-0.021741971490523045
2025-10-31,0.049144845896768825,0.013419622670018215,0.04742761950638634,0.08886567447739706,0.010203210787332797,0.04660010296908243,0.013325027549769395,0.05495519823641261,0.08986926543607811,0.010249966938230971,0.041320763834822895,0.034979448562013085,0.05051030334010108,0.05160427352201157,0.025063446012514534,0.049144845896768825,0.010203210787332797
2025-11-30,-0.03257107779821725,0.01040171545313631,0.023698098595571378,-0.0013012553918330212,0.044157223045720624,-0.03192281171823281,0.011088152464879441,0.02423565112611403,-0.00292368465382123,0.0445868041189969,-0.028155175161751585,-0.014188854455940876,0.005094352912270047,0.018398780598245897,0.03933729049689918,-0.03257107779821725,0.044157223045720624
2025-12-31,0.049488032902957384,0.039460059650365226,0.057604714261557596,0.06344853248892356,0.0234716757113223,0.05316203237903453,0.035760827794450833,0.05894942880684727,0.06476090756634761,0.02318311719179052,0.04030142380154723,0.059740735569919434,0.05473046506111495,0.06500742308566247,0.025265946661673436,0.049488032902957384,0.0234716757113223
2026-01-31,0.052097012003859154,-0.037470749638937505,0.02252156755828211,0.016795233965206494,0.032477999409535836,0.053461795352202815,-0.03334902154835386,0.02745064979533882,0.01854559816106335,0.03165136474990591,0.056998476375636216,-0.022161533124846405,-0.006673052677642438,0.037938578945861,0.02821240230418428,0.052097012003859154,0.032477999409535836
2026-02-28,0.04580422965186672,0.02206624630209539,0.003893541833524738,0.021712511095110725,-0.004778536749597181,0.04793230465006975,0.01215701512915525,0.004703511087191855,0.021181942943309807,-0.004426369154987578,0.046236072089641436,0.006014263596969969,0.028589228150538066,0.0017869767368085853,0.0007090777951446151,0.04580422965186672,-0.004778536749597181
2026-03-31,-0.07472312674856832,-0.06726039412216561,-0.05336979018918178,-0.06105051344398526,-0.011372740020028624,-0.07362982019566383,-0.05127919420501881,-0.06076538807896423,-0.060935090118414165,-0.011688552511173032,-0.10696607941378221,-0.005427061148256357,-0.0024854506237813817,-0.0925579530275063,-0.012117756390299331,-0.07472312674856832,-0.011372740020028624
