Method,Method1_Raw,Method1_Raw,Method1_Raw,Method1_Raw,Method1_Raw,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5
2017-08-31,-0.03646975333963169,-0.015208794955636557,-0.006229891810816785,-0.0163118693539933,0.017575941780000902,-0.018236314949188648,-0.021757302044630732,-0.007809774552057115,-0.0008967583672529089,0.009011888283965673,-0.010643934108840195,-0.015314888308054374,-0.009471774469642456,-0.02332550341415899,0.016675190936020365
2017-09-30,0.08391481978668885,0.016951513135700754,0.03080846468976516,0.04144961211627271,0.06835737683641985,0.053079467479405965,0.02132984889421077,0.032928737222574715,0.038935101949244696,0.06756083852746239,0.03847190822587886,0.02520388141572203,0.04932925314522729,0.03364723960397521,0.0700434936147522
2017-10-31,0.07681532059471013,0.030073365768405722,0.02907743250212999,0.01906349297525342,0.04373400245733929,0.05931972690798077,0.031159283113637623,0.028678210378882577,0.006505467442374311,0.04918120726902332,0.060592726729315906,0.030590240454290204,0.039905666551176416,-0.002333027901374211,0.04568107039846132
2017-11-30,-0.028586624947550425,-0.020370416550002803,-0.008181977112688638,-0.0398460868895593,-0.03038972449128503,-0.022951307068464735,-0.022074601379532197,-0.019828014903336584,-0.03342991095814559,-0.029899061474485285,-0.015065759990592271,-0.027616140218457184,-0.029022773390220434,-0.025122599415699137,-0.03262544723645277
2017-12-31,0.026408471227325668,0.026845742915523465,0.008261604822339615,-0.03282130946839793,0.006039164869935349,0.02736600506279037,0.02563810003560854,0.008170690132856198,-0.040631134138282225,0.009644565015855424,0.02929167355433034,0.020784006378754855,-0.019319719221455194,-0.0384744851147264,0.008097511000982095
2018-01-31,0.0005887435508820892,0.0201196940772273,0.011030530397837541,-0.01953968227722097,0.014936952394530693,0.0012908332059574116,0.02325757369012885,0.004998467077284324,-0.02023720414482075,0.016459870052511393,-0.0015092775166370737,0.005540974537129366,0.03609155235332356,-0.04078526163547444,0.016577222108363408
2018-02-28,-0.059577419852300244,-0.02558187746639906,-0.01588881936672218,0.014604863269849555,-0.004559199157877155,-0.061928017374565714,-0.02250874852956239,-0.01233084211281292,0.013721777317054939,-0.005702742114278013,-0.04604746814095077,-0.015546861642129926,-0.0016320460313103322,0.018466307607402734,-0.005574666380856962
2018-03-31,-0.019008342840681237,-0.017076836875429068,-0.02718252336261021,-0.02369514446429567,0.0030871360792760825,-0.018769059166605217,-0.02105195756559166,-0.030058435628690514,-0.018091995222934035,0.0004016508086140887,-0.02976689999750704,0.0042349924136386155,-0.026208213050137805,-0.025039740087455284,0.0002800207630736364
2018-04-30,0.055378018462866926,0.02768875107175135,0.03591897231662306,0.07522687456590885,0.0300898041242417,0.05080283532524274,0.032825818021267765,0.040494212751460784,0.07145400372045309,0.030631475966197173,0.04583540679823918,0.04446412070946068,0.025745732169869986,0.08856248301256502,0.030375684257328756
2018-05-31,0.009323082019507677,-0.017887010675208963,-0.015745908105104522,-0.0029202552842637884,0.02723729576010143,0.009236853682234128,-0.022892805350642687,-0.021247888214089967,-0.01752609442571561,0.03275691056572377,0.005777306496872766,-0.016148547694465356,-0.007083074798822468,-0.03506107054590257,0.03279790427038289
2018-06-30,-0.014033575743845898,-0.011121921331254487,-0.01754671842843104,0.004049646503089598,-0.0074248261662149375,-0.016766492419684434,-0.007425964819597945,-0.024227498656774874,0.010491476948774324,-0.008352512943185009,-0.015130314176386049,0.020233659770137476,-0.00653473724810585,-0.015847638273798943,-0.007496884988862505
2018-07-31,0.025393371388197274,-0.019460182982476083,0.021778469387767126,0.02376310702737301,0.044255639160250625,0.022936868774833852,-0.02350360358584576,0.033022280961674304,0.03294034723659292,0.03631829297581262,0.0005082792104432338,0.03636287865295149,0.014053411096117309,0.038306692544859314,0.040266749879622935
2018-08-31,0.0620413010783501,-0.002818496118593616,0.009805360912341458,0.021887338119592394,0.009555964768128606,0.05983432362847559,0.0017163621002275547,0.005400184840149067,0.020196064295193203,0.011163765207215784,0.03549149210788144,0.022681519244307745,-0.008417356985293969,0.02450355406174251,0.011353207006318523
2018-09-30,0.004629324720086822,-0.012301676822092681,-0.003788066676840711,0.02793096506114198,-0.0033519088779965286,0.0028349292896961906,-0.007461141655003927,-0.017969687860193165,0.03861756101597881,-0.0037352440672456006,-0.0028528722655225703,-0.00330433384800851,0.017211482207642015,0.024881873994308138,-0.0037797080237476684
2018-10-31,-0.1278006373370292,-0.06077655938844825,-0.05575951670213558,-0.045144698546119084,-0.05342875110086801,-0.11929096810901682,-0.0762478562252438,-0.058513208440461754,-0.043573936256596474,-0.05307090871389701,-0.09533728433518437,-0.09654293993292377,-0.045252548403897176,-0.03267598973471283,-0.05245933066705609
2018-11-30,-0.0356520372117471,-0.01114519050019927,0.012326093849252638,-0.020683869836865095,-0.01027742943539276,-0.03510391539088256,-0.0029587980297251576,0.010924470537646138,-0.0019049440762457345,-0.017320538689757796,-0.015059986376761566,-0.018928190612658335,-0.010002981314352196,0.02129987172182752,-0.018145225551030607
2018-12-31,-0.08568576985549971,-0.022503276527769647,-0.03782419615043214,-0.06783833911305094,-0.05794366669887973,-0.08149700554398166,-0.022258997544126437,-0.0376798900726974,-0.06649681274226196,-0.057569030693597145,-0.05709235919364524,-0.03197482868107449,-0.023916660559620103,-0.08791289184714576,-0.057416821566208046
2019-01-31,0.058727984526903663,0.06262621380805902,0.03853973252264806,0.07048522914775017,0.04697175685860406,0.05728754581479323,0.05907794289418529,0.0286553082650797,0.07572997818626036,0.04949383361629512,0.0325079612735461,0.08276652127874264,0.046520071955289066,0.0589409881427387,0.048355420620579015
2019-02-28,0.022656237340343065,0.006111369104535421,0.020407958349656672,0.05514233195961312,0.06395916126617524,0.025296066364894912,0.008874676215527587,0.023919856396214217,0.04156224525036214,0.06515722155296479,0.025339700811376407,0.05721321161406276,0.015196317267402788,0.043949104725054824,0.060752255040436444
2019-03-31,-0.019183987523150654,-0.007575353061383979,0.02287404326801081,0.013245793840289557,0.01935876241704012,-0.013442310962830857,-0.017273044989819443,0.0275910068644674,0.0030368672239557957,0.02090198965641696,-0.012125356457817845,0.012009433200649334,0.026984006254350473,0.0068558847009035405,0.01997877327223227
2019-04-30,0.10161814829962051,0.03987954613095422,0.03317537193597274,0.03714447784910145,0.02161743055626685,0.07886099846519949,0.08248530050781028,0.020808137685461935,0.035839965557499236,0.02601776328960635,0.05852020498681397,0.03272369007396874,0.05288522083083147,0.04286628884538404,0.020829064147249016
2019-05-31,-0.10866525910200943,-0.028419200755116423,-0.02643660021304843,-0.037376236702195746,-0.06566182018206922,-0.09248450029470871,-0.05257874564758527,-0.031365671178571766,-0.02750318632153062,-0.0667014645229186,-0.05697946290053802,-0.04443169436036257,-0.04933607581285849,-0.031047032117257144,-0.06465365531217714
2019-06-30,0.06627670146044756,0.03820190204852787,0.05654716809322722,0.04676151669111208,0.05446966687527522,0.055452489201729245,0.0531460314392526,0.052761137045306085,0.04228616604375619,0.05713796444834584,0.042869553188793645,0.06149545489278291,0.07456501437791452,0.033772423842506116,0.05323455488025806
2019-07-31,-0.020574010711207163,0.002632311930753875,0.02428447229135104,0.008259507343577055,0.004322597871043639,-0.008610325643052098,-0.01153524505696635,0.03137691793969287,0.012106706657226764,0.0009694300418663082,-0.002796923255098786,0.01768209221640386,0.014810501587976409,0.015425221232588247,0.0017824143797231901
2019-08-31,-0.017031830947834947,-0.0002420780926735514,0.019042170165760555,-0.0018933656977292914,0.00414740385349982,-0.007554847861418884,-0.019450095487892158,0.030356509520067822,-0.0029549059035769267,0.0016399179157828513,0.01064565451862478,-0.01125319578631871,0.010838457899069447,-0.002162907216894959,0.005777364846352809
2019-09-30,0.0301013442025674,0.026935179113530393,0.016041696303653822,0.010354465186027973,0.01655166802139376,0.01984102303798013,0.043790411674863826,0.0137360151759151,0.0016758599799203244,0.019447286538243923,0.01897365160738929,0.02506018205140954,0.022264945750388433,0.00248119912518935,0.01628148227089658
2019-10-31,0.05801463060305892,-0.004981424806622224,0.003951877535112277,0.031248790835332687,0.04158844758900729,0.044415346031728024,0.027839855969080018,-0.0007453052186873916,0.016437901018326564,0.04550093489157595,0.028347572810611028,0.019805213102405354,0.00011219098634930884,0.03173320360955863,0.04371937062494154
2019-11-30,0.04458014090617291,0.050101920798906754,0.017777387415738352,0.014434760678302487,0.02227097395087448,0.03194698400778869,0.0644978064057142,0.020080108515569295,0.03564753351455492,0.014731156938285533,0.030090748915893063,0.025761087601416995,0.018603289582589076,0.04456186308171497,0.017458725447314374
2019-12-31,0.050463754857674195,0.05602939537720273,0.027455005802314098,0.018311599628913957,0.021436768956385018,0.05901024428430581,0.037939013296805435,0.025864923403969797,0.02477012218664126,0.021385531226739456,0.04277911744091065,0.01975355509295987,0.03459183375499376,0.022912674080347147,0.02230314150541415
2020-01-31,-0.005957679197733172,0.01641858139895506,0.016874332829773842,-0.01075997476009382,0.009632301486620136,-0.014568705207352456,0.03234928905789891,0.016653501996897534,-0.00016142971932115325,0.0029794186786386216,0.0001967738614286501,0.015737387274442627,0.022764456430754795,-0.02498572990963535,0.01079521827291491
2020-02-29,-0.0892944389088922,-0.08256794367745557,-0.09685035602050106,-0.09458991141867072,-0.060474251268352555,-0.08382284020147664,-0.0939919197372657,-0.09662780814675556,-0.0699808409855482,-0.07404804729601258,-0.07562501761084421,-0.11298293938986662,-0.07750290360454684,-0.09262701701421039,-0.0633996363114729
2020-03-31,-0.17789606555051465,-0.1564527576124787,-0.15578789517351085,-0.11121693243608938,-0.03559977135267553,-0.1586957259015687,-0.18608291370842797,-0.15694340101221205,-0.1090972142650676,-0.04259522822147159,-0.1529780446094419,-0.16484248794068,-0.10798854799565953,-0.12340224290922125,-0.03775201104888137
2020-04-30,0.10867854185492236,0.06353388312435804,0.07100655951076663,0.08466344523331758,0.09760728536778822,0.10056104255290459,0.05835676103323785,0.06395103130541613,0.10065254310427031,0.09227925317512112,0.08401019507208163,0.08438283701375039,0.06275297772720828,0.09759632764596125,0.09362972047454417
2020-05-31,-0.006997292345977968,0.057953075959281855,0.044650387743896354,0.04519990944398138,0.03779698145067,0.001027427169483971,0.06613173140659655,0.039370416612214014,0.0636214965943431,0.032137065842085734,0.012900993771505928,0.06693725691931257,0.05839837251039524,0.026458420518014242,0.03903804859479947
2020-06-30,0.0839052884225495,0.01406368933977577,0.02621571103932693,0.0005358817614822618,0.006117482230529426,0.06872377964551057,0.019000903963892153,0.02657856580666175,0.018037352161084406,-0.001789525066419693,0.04705853480086589,-0.017412184576379518,0.028821489851026026,0.02949848325513141,0.002831270894583293
2020-07-31,0.024711334086445852,0.01929888455261908,0.020890303085866865,0.042983505171819605,0.020472645361376402,0.014590909696307249,0.031716676126705354,0.024633582426905772,0.04149679467267983,0.021364321423349854,0.02107832155948492,0.040159927191950086,0.0721603497943166,0.0017018685744481198,0.021991992666243142
2020-08-31,0.012182603693267484,0.03838486970009367,0.055866658300013534,0.0325627454677224,0.025869567853622048,0.017394068289482263,0.033065414416802844,0.047449054743360176,0.03738575528816975,0.02727340930968878,0.017181874838447766,0.04960718767546365,0.022342111801763705,0.05051000416049433,0.026747533797168953
2020-09-30,0.015679855043848865,0.06282478066951738,0.05089543047973987,0.004310138707699008,0.028671071649882116,0.016765768439388873,0.07246040593899766,0.056023640785778754,0.012463780086265697,0.022406939286053633,0.03105749198895373,0.045675619091369336,0.035788725035052746,0.005703981917989915,0.02780560523250376
2020-10-31,-0.05080984885565877,-0.029971405059801073,-0.050576911366549,-0.037286912403114145,-0.05331822555187031,-0.04897325644014037,-0.03655906608142286,-0.05074585406119074,-0.027041652109953632,-0.0556721997199169,-0.040757381363557395,-0.0466915006337969,0.006317258357203354,-0.07037175930152788,-0.05377984359174148
2020-11-30,0.10007182299864392,0.14283096000905682,0.13754863427988548,0.10435135154557824,0.07015852449111906,0.11417746030995793,0.14268176250579884,0.13703641554213417,0.10325921641364759,0.07261412955875143,0.09917640112543041,0.14513768782212438,0.0766887157305288,0.14971099711534872,0.06796703440477056
2020-12-31,0.05912164664763032,0.0584903194835306,0.04234147769156546,0.04369844952854391,-0.0012634534086473194,0.05528116778213809,0.0655388008358494,0.03739104513541857,0.05381094145200892,-0.0014817984102889446,0.054621588287623236,0.027770580357438904,0.06128375811093733,0.05484325665263028,-0.0038463734485499725
2021-01-31,0.04990347892875547,0.013654110999604608,-0.023215855364560813,-0.015565492019732669,0.023303097048485617,0.0392644199989414,0.01770255920558127,-0.01897494837425818,-0.011966108416758447,0.016918115387769956,0.033495279359760786,-0.004601913027000431,-0.0294756691942729,-0.0013800332226659314,0.017417016764098167
2021-02-28,0.0010145295306179286,0.06323691811938476,0.008027786707177001,0.027751764781076795,0.01023932004573012,0.023735233338458162,0.04405318900187215,0.06544408044213898,-0.004180981872132186,0.013327941661686795,0.03243794299399073,0.0406045587250239,-0.016684050447722927,0.03601711712614163,0.014339020770398447
2021-03-31,0.04794207000393248,0.032859639684233354,0.04768367452108698,0.07052390480566786,0.05137175218372068,0.051259386817509134,0.026120566772972045,0.06018543295865963,0.05186017871423834,0.057831097745947205,0.044191319671335896,0.018764959120736547,0.061539157169887726,0.0783780474192954,0.05232220992755832
2021-04-30,0.031018946495641422,0.009472775437527208,0.053665910249502104,0.033651772299158444,0.021719488319848396,0.015370937318892618,0.026665327231637153,0.09941875995949133,0.0037711057009971855,0.028403960434560224,0.035595856204182624,0.033302811666520514,0.03379226241660307,0.0073532748425422,0.03079397795856418
2021-05-31,0.006245897398370063,0.023182369841511875,0.020750530763484737,0.0267958607208223,0.02882344789289257,0.015210694848187151,0.017434178687527137,0.014851878906958266,0.02233164955194633,0.03188965769837394,0.022371988439548296,0.041466578028486724,0.0028700161375779802,0.018254879863232956,0.030284213433690088
2021-06-30,0.020524775263967936,0.013619748745313047,-0.021840057026723966,0.009819028678710493,0.04445333371206307,0.008367904662430087,0.025489659974323467,-0.018203568607596744,0.0048896895132153955,0.04000712375938588,0.023078149091251828,0.00014755902555424583,-0.026715723907903353,0.01622211720303708,0.04055697541532537
2021-07-31,0.002751806072424472,0.021139287838613102,0.05448872974773376,0.04593358897116795,0.03587181458011654,0.025697749679489564,0.0009063685097803447,0.06510839746762165,0.041317989605208466,0.03717544788779041,0.017234187314219655,0.05466490738371705,0.0328460129731137,0.0487492271794159,0.036781400845200866
2021-08-31,-0.01231289317431626,0.0400432683128354,0.017474926897280817,0.021414366708029375,0.01640090939169814,-0.002436024832398382,0.03882278362627778,0.0023421129408901457,0.021534518704410296,0.01987099430614367,0.015226666197481049,0.03195742034745191,0.022284569215359682,0.0001563038342113736,0.020278021382258014
2021-09-30,-0.03865061124687955,0.04400170240634503,-0.07054632951851768,-0.06186732792164241,-0.019552530292576788,-0.048551312547792255,0.06166376779259412,-0.06727287486346853,-0.06097732766716554,-0.024775454523829482,0.013761836330090779,-0.06009734097054415,-0.06962165287054344,-0.057897366173596226,-0.022502650407486703
2021-10-31,-0.032125193637808594,0.0017166198564055055,0.06245931112560771,0.04144953171230334,0.04660172923887803,-0.02622765902350743,0.004909072018553841,0.052926956935647335,0.07235980885361178,0.034338482852293815,0.00042075054341070804,0.04675902763088328,0.060969282358371846,0.04127349911757618,0.038445495684569446
2021-11-30,0.028713186750103432,0.00879758141977376,-0.05322477281263847,-0.011861339380500166,-0.01657812770158464,0.014782056428048546,0.01886974533099925,-0.05889558460708246,-0.013441006427405998,-0.018165467571203086,0.03403566689377746,-0.013395989566650295,-0.09730966847156641,0.012868596785627648,-0.01939923022211724
2021-12-31,0.07279547970800762,0.03322960000962939,0.03720828039480073,0.07570780027114762,0.05415175225176394,0.07836863841683066,0.02643199750456653,0.046127764550840805,0.05520903940413007,0.06004998703293324,0.05452400800548526,0.04214601270776825,0.04022607718887925,0.06711884223015997,0.05893227191467103
2022-01-31,-0.05573253772143968,-0.09615111861967139,-0.03680367014212251,-0.07355236911440013,-0.06606758295359884,-0.05918458379763183,-0.09264122093535948,-0.043114875255480106,-0.12372905565327037,-0.05009070553445421,-0.05774890174861238,-0.11258550822685842,-0.05119682344156378,-0.06278593867454346,-0.06510429073969794
2022-02-28,-0.014736586317521833,-0.05860835233978584,0.01579510913683042,0.007992978437508224,-0.03632416017480363,-0.025004064531825267,-0.03613149269642068,0.010518598817402577,-0.004602973145074053,-0.020066612551015595,-0.021856853170185913,0.0025432155664309986,-0.0048597824661752425,0.007090974146766581,-0.03504866455741299
2022-03-31,-0.04219819258173162,0.0367412799189925,0.008265122088832962,0.053979794987520625,0.054645906218272505,-0.04666708371162414,0.04120181530015798,0.015807561433485617,0.053960956280581535,0.053952197160634756,-0.02045559540945961,0.0261390216161855,0.060571475474758496,0.04558629189437889,0.05526742697026593
2022-04-30,-0.033408817346564874,-0.07166193453303114,-0.018938450328151654,0.001897446224428742,-0.008466524249305355,-0.037428664394448065,-0.06289602790296503,-0.027754765825290982,-0.016448073071453517,0.0018187886121597036,-0.019042549129317334,-0.03908754511616981,-0.011130581166992271,-0.010591369605786575,-0.006527214645123904
2022-05-31,0.007299218203613312,0.0019475299891199788,-0.04845775644653543,-0.03018348331213557,0.0017397961302784654,0.0024178230741261474,-0.022848986101163957,-0.031039477323851875,-0.047968082376305024,-0.002310424801139076,-0.015406389356173276,-0.03583821660565011,-0.05390076387841408,-0.013787409765017604,0.00043887753671467195
2022-06-30,-0.103401071127802,-0.2549511963397651,-0.10832696385416912,-0.03931279895288575,-0.06570728681217285,-0.11012950313059634,-0.1368660187024411,-0.1759128818213774,-0.07279575352588012,-0.04833345972888649,-0.10949791068828578,-0.0995338592458139,-0.10111827283175256,-0.06623179315109898,-0.0651506935631159
2022-07-31,0.10391222754452943,0.12423445232199586,0.09735459622861244,0.07243309127634434,0.09722572305092428,0.09727190456988218,0.10613255911398091,0.11924111806511892,0.10203110402084373,0.07941770230630564,0.09988114290665283,0.1164073225571406,0.06475911482505242,0.07572216521166583,0.0976006093115687
2022-08-31,-0.05526347151393694,-0.03946568181648003,-0.04998304059606824,-0.044762625020842696,-0.04781952993123282,-0.056624189030740006,-0.03721195279463266,-0.04874728583218198,-0.0525751067203251,-0.044840078293316585,-0.044280661269767325,-0.04047702703980326,-0.035774698343901304,-0.05396105381302346,-0.04767309308812135
2022-09-30,-0.04574016496422619,-0.12982551703886636,-0.13998375544313893,-0.08971966305117758,-0.08786691021134559,-0.05684457050953207,-0.11250718088774486,-0.14626652667867587,-0.09992886120291242,-0.08475741668710372,-0.08180274098510464,-0.11199220129201969,-0.14009153783945288,-0.0845567529843291,-0.08778182481253291
2022-10-31,0.06637536398462783,0.058886523112066456,0.06030553982759875,0.05064312295886471,0.07283719045311747,0.08057621751275368,0.03574126386462869,0.05679795287912838,0.04607021604940599,0.06843485974808779,0.06077052336736036,0.033281741756835494,0.06545323615591826,0.05628640552503771,0.07268813067089014
2022-11-30,0.03932281431994409,0.046654250530280446,0.06554250169989831,0.07411708308477986,0.05633357809217007,0.03438015271793093,0.04184800572991241,0.07819339976410208,0.06450688901910058,0.06394807966305333,0.06009693729433071,0.05136037994445103,0.03858226184432286,0.08002975234204353,0.0569559037716113
2022-12-31,-0.0368199916273078,-0.011513437130890758,0.01398887370536061,-0.008030315154492809,-0.02579202896888199,-0.03477565134754181,-0.011054593244112223,0.010958795580738591,-0.004993697005754789,-0.020830311654518388,-0.017637273824774643,0.009046752469582916,0.02121208081784057,-0.018914184686210048,-0.02577002022784102
2023-01-31,0.11357279657358624,0.08093954807269764,0.05020600417110534,0.08366726625402762,-0.008201800630150581,0.10945919284511756,0.07903834410784966,0.04916802895733949,0.08390878509022622,-0.0038492032901415113,0.08714477626454434,0.06785536206066393,0.07454109813145106,0.08608661567538958,-0.006334458401246579
2023-02-28,-0.011215026704095124,-0.026118287006354435,0.004819886755881338,0.011595091858159545,0.03908184509392626,-0.011610294830539287,-0.0216853531374227,0.012520422449654374,0.028258778761708677,0.029701783815757117,-0.005536085743914469,-0.024087261377300894,0.026395428212557966,0.009545778088080725,0.03879419321092374
2023-03-31,0.013134234435337058,-0.04526836389127384,-0.006516261024563665,0.020770291930053482,0.013724752645893307,0.010829170680686291,-0.05200084236470689,-0.017759517153136332,0.010963210510375349,0.0187100569655496,0.00784626037705636,0.0013337276814983363,-0.01683094390890532,0.009024201263893434,0.014269188601704704
2023-04-30,0.009989286395831127,0.021226734238752758,0.020131106897360043,0.0026543131409725784,0.021973481368899764,0.008959856081375735,0.03191652325593975,0.013589207615861723,-0.014046821539985554,0.02774109920957832,0.024877100073539927,0.006218500293499713,0.0001498792160374665,-0.0005597431678743245,0.022311035223130264
2023-05-31,0.026230265674378,-0.0547625118703864,-0.04456973889354051,-0.053479950109992395,-0.011262773116592751,0.015049047946687408,-0.0686946354798359,-0.04575633473630396,-0.058284887196562,-0.010204831367105222,-0.02156613397864869,-0.06776948814041758,-0.04193466236713421,-0.02895731226445624,-0.013127639892795882
2023-06-30,0.06092106772718248,-0.0008676850678376729,0.0018644974814716162,0.005322343557584154,0.008031423393181043,0.07375488744426216,-0.010939508097391824,-0.010777117489888008,-0.01613430739758531,0.014199868564249065,0.040798166267805414,0.0010862314116716666,0.004049537802895015,-0.004845901090516829,0.008689814168465416
2023-07-31,-0.011246391603196798,0.039619095019716506,0.01078742450911298,-0.008782271068764008,-0.003717880792437829,-0.005332321878721338,0.038480212921231355,0.01791680977615805,0.006005302597084783,-0.009206294827709838,0.003192281030437739,0.01255057219370226,0.026278507210718484,-0.011830506148811535,-0.005394929040927132
2023-08-31,-0.03874590469617544,-0.022055353144360794,-0.02613298676787333,-0.056817778386830664,0.021363419074126193,-0.037331876484065704,-0.028872757011840437,-0.027623997752326733,-0.05954082257291404,0.019254391933758625,-0.023948822176247865,-0.061812506962881944,-0.046480902234952354,-0.05189402536087363,0.020823854177439823
2023-09-30,-0.057089889412780384,-0.04867160540639568,-0.03207632790975191,-0.025734259638625655,0.005372490477205051,-0.059142026330398084,-0.05260857797861911,-0.020806759052159837,-0.023935906236241953,0.0021950117488490025,-0.04266889175140594,-0.02085928032782633,-0.025751735386812608,-0.036844291232125494,0.0028731962778635015
2023-10-31,-0.03371843921749606,-0.040020658801015616,-0.029818549853145,-0.054861615332786655,-0.01546622637975458,-0.03361652368876089,-0.036892893725856364,-0.03972684209147834,-0.05603493060881477,-0.015592468464409993,-0.026384421523736865,-0.06086787234679113,-0.03346389835152348,-0.05720313825001927,-0.015792640866153358
2023-11-30,0.12754712195027942,0.0767488401289766,0.06515302665153705,0.04997973214424287,0.015927521136474717,0.12029052082807055,0.09059960017791464,0.05837069996611663,0.05194634361816798,0.017584193862578375,0.10537664955994124,0.01143896337441806,0.06607111517613257,0.07913349458824454,0.015710230106025954
2023-12-31,0.0690276303261089,0.08487487128440693,0.06070994089067668,0.060669346780702106,0.028578272244923365,0.06993365856445458,0.09828013892172434,0.0766372986496976,0.06826601090013924,0.024863041367281232,0.05945577088292973,0.06450718907452631,0.08109809238009531,0.07174182742924479,0.028158922739923493
2024-01-31,-0.043290908528742664,-0.01090114608813127,-0.001158936672872732,0.004432767376245916,0.03454905055179929,-0.03998860308847536,-0.04102186707792921,0.02535528961380778,0.06580390355559385,0.017087916326746486,-0.03900649558218106,-0.005165283511782076,0.0203715582337368,0.08879048368535229,0.019782062705397202
2024-02-29,0.012665417492154527,-0.014448473758825358,-0.01640639729175643,0.0070931757765034485,0.01510262636517542,0.010490324586550229,-0.035120948960258545,-0.001470633454438197,-0.013879759678255018,0.02064777545637462,-0.0011933110804305082,-0.017830298547523507,0.0010638522905786702,0.0036387765192052715,0.01749223271414112
2024-03-31,0.05300706603417709,0.0675333825602486,0.038629712395399446,0.023181265694473145,0.049412674484229924,0.0576281732686591,0.07903639048080609,0.02106239287673863,-0.005021241545076803,0.05684377328530481,0.06143491786763403,0.026113208854574105,0.029862724910149966,-0.031169588510724627,0.06122400796576765
2024-04-30,0.045220300075704385,-0.031971289605011007,0.012642082884397048,0.00022014677701421792,0.0480219932976769,0.0389649274471574,-0.00896144229673009,-0.0009938138202209197,0.0477045533423625,0.0349755294103264,0.03526708849152466,0.0032187500637491377,0.0010309440556851525,0.031346231474131306,0.038692875727088266
2024-05-31,0.03745363049803257,0.03179826410388295,0.037388414398183606,0.027879395056789297,0.012552526596012251,0.039260246359837984,0.03674165345695672,0.028186102175020412,0.008454406280710428,0.018303894767779744,0.04339896428245385,-0.007788291047591187,0.06462917689363085,0.006874408035377983,0.017966324632707135
2024-06-30,-0.027678937279415457,0.004834749302956411,-0.01728449353715565,-0.02882600242985893,0.008468595511085962,-0.025992867171403682,-0.02199272951739225,-0.0008601850219893768,-0.045141601317699766,0.012450552751085156,-0.019371883628428555,-0.015940177774120202,-0.028724629824938338,-0.04943958033828543,0.013482080941387736
2024-07-31,0.013102470433001738,0.040195832972958034,0.033908691922414955,0.02902586615737711,-0.01420365398907276,0.013378135574436723,0.04384485101121348,0.026424832468047492,0.03066318202487643,-0.01322886843236439,0.01750557010237261,0.052568986122245455,0.0351642330640277,0.01535618779829422,-0.01388992538184934
2024-08-31,-0.024996694666467787,0.004490034794273119,-0.0002352682045826843,0.003431450555436817,0.016798770705550393,-0.02340879509774194,0.0038896861186852897,0.0020953722093826265,-0.00038078609025503726,0.017282832193704856,-0.007744277353907776,0.01282612063172993,-0.01756449846375669,-0.01224953019206088,0.018192344493409496
2024-09-30,0.004798896314150224,0.020866514448590407,0.03741119753646171,0.013534666162192895,-0.06822844840359138,0.008182049006631203,0.03472334783614895,0.026790629008777964,0.005533949925881174,-0.06479239435306663,0.02215699073671478,0.02341621150388722,0.011445106612826116,0.008404492549817608,-0.0674740397914791
2024-10-31,-0.005509438131105817,-0.024808853756586258,-0.030823433138336288,-0.03548937423992969,-0.018367160040494622,-0.01842642010429945,-0.04907619003819459,-0.002843338727163547,-0.0025504220760122296,-0.02734865161695371,-0.026872424432910595,-0.03641781057218699,-0.02778979363408229,0.02196490900470978,-0.025525106476797132
2024-11-30,0.006610338090303379,-0.002656225749982324,0.004279967480131244,0.0015213805523493803,-0.013948577810403007,0.011378467314968433,-0.008573200049515168,0.008149808612199641,-0.019706882530978697,-0.008648072669591311,0.008097942756796784,-0.01001627672264957,0.010586054411802291,-0.01858550197977509,-0.009887357638964079
2024-12-31,-0.017423628559439824,-0.010466499263113539,-0.01107372756962643,-0.010646130110337283,-0.04921368528069521,-0.0184079857341101,-0.0226055212855334,-0.0017129672594097798,0.00520183391342459,-0.05289635528662705,-0.022667920921549248,-7.995898208114859e-05,-0.01761770962082188,0.016592446421548324,-0.0537067390725393
2025-01-31,0.030150789398119448,0.031518833615700466,0.0373599669997609,0.039789336084451746,0.04536419334544761,0.01559108985429427,0.034918367619380546,0.05289414287245285,0.03626989584838704,0.04584214049194805,0.02873950557311368,0.03649007695329808,0.026681910705169593,0.058102671825642174,0.044813450435655884
2025-02-28,-0.07459634359614523,-0.023785175711070514,-0.01411187186765303,0.024974054482093326,0.01994961385820331,-0.05179264746964467,-0.045593876136419444,-0.011040514381685861,0.031404221029813134,0.019027909569676017,-0.024983092174615692,0.0019583458051155717,-0.03968574659857278,0.00958856455904701,0.01962429314271406
2025-03-31,-0.12415473991292046,-0.057785880063348734,-0.08815315081378043,-0.04709547657883693,-0.11126570512967622,-0.09143446546487735,-0.10868697524467676,-0.08136087527017417,-0.04460931891530045,-0.10838692934300281,-0.08150039955319559,-0.07057863899427518,-0.10197151779331431,-0.057586081940964866,-0.11098361625820227
2025-04-30,-0.055423985253086276,0.010664160996911547,-0.0689278503469719,-0.0038015556825103207,-0.041493276864524836,-5.62725868567468e-07,-0.10239199210488906,-0.018372701115769937,-0.001764670320796405,-0.040456706926207196,-0.011129847825051989,-0.07016054531226566,-0.04831656533575281,-0.006661169384571308,-0.042478665989327986
