Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2021-03-31,0.052453354360605796,0.005729922075734072,0.03640248509874955,0.033036296807219756,-0.00039866417175157083,0.05839724780251361,-0.00756309442732847,0.03744897246451679,0.034091226598370175,-0.0004126009221738125,0.050744266556668007,0.011135018140785184,0.03225846023618077,0.033223864068588224,-0.0004374165474794818,0.04803654886868836,-0.0003470455891484191
2021-04-30,0.028628303485216115,0.028101343595251536,0.013140082355240647,0.02429456294925788,0.04071007555187674,0.028611400755104214,0.03072811431600768,0.012683102921129442,0.01487991698758539,0.044828392860275845,0.03433466551976686,0.022979734146497587,0.01815541674829311,0.0198984540516148,0.04158682814178437,0.029672328092028258,0.04186016805425139
2021-05-31,0.0285068107438129,0.05664914434142984,0.07977545736989679,0.053914919030510294,0.06037899758252973,0.032314823917722724,0.049772894693275054,0.08094728360857126,0.04966489785704859,0.06217888924916498,0.030793173556637767,0.05686331817853616,0.07492150786911976,0.05437628367669175,0.06055796734769931,0.030445331571265725,0.06050772578011921
2021-06-30,0.004595818676610494,0.005237013794598959,0.003170893448834448,0.014097986393630933,0.033280510330445365,0.004361802481739878,0.0049080276435065975,0.00361270007211112,0.015847956127306544,0.03213665797220938,0.008499938085644731,-0.0007434189935915432,0.004863205177506982,0.018804050171993193,0.0313065286910368,0.0058754608193792275,0.033223697080203084
2021-07-31,0.04928592296300765,0.04729976462853341,0.06121718612647688,0.07434815113180415,0.0585218359154476,0.027779724660226563,0.09026498871077841,0.06462531670555573,0.07652708726810833,0.055066234289704516,0.04794373236219335,0.05723977034331165,0.05961777220141188,0.07049727930791642,0.05856539320104874,0.04972121504226472,0.06234920884362388
2021-08-31,-0.010805454864092495,0.021880924708759984,0.013626883740354947,-0.006295081822575064,0.00891179949271459,0.00501965110764808,0.004682626355055084,0.016743011266270803,-0.006274825958198658,0.00821219591195964,-0.004190019193986163,-0.000128034767462701,0.03446101993196617,-0.011359053947689558,0.008977179733620983,-0.01092502882696221,0.012750794064476628
2021-09-30,-0.05451298670841118,-0.008575871029375308,-0.07468124123939757,-0.06606719213271546,-0.03147398725117373,0.0015906835068170422,-0.09652703665839182,-0.07384477413312707,-0.06644485132192467,-0.0303966905982291,-0.05308334069192403,-0.012678458340740351,-0.07754407070216665,-0.066995270762092,-0.03148642048017106,-0.05452194528263824,-0.03333266849715546
2021-10-31,-0.04170411474023437,0.02013346181803628,0.012099472174200994,-0.001811909885791029,0.020732940611130818,-0.0365023832836652,0.04403411318149177,0.010304642365760584,-0.00015658811844241043,0.021475584295022967,-0.03593554220278098,0.012521239022349077,0.009924283816033557,0.0014784585429679837,0.02071086813709969,-0.042564029983142855,0.02225849374238832
2021-11-30,0.028116546239038535,0.04538511975699649,-0.046091625370125,0.03707638870987247,0.013846028603364455,0.03843170143205545,0.03435460386187953,-0.04926691843986182,0.03145135842660467,0.016920661220082553,0.034400873546708906,-0.005261714648761017,-0.021086230981213466,0.03905950347996844,0.013779489869504558,0.029093890129673082,0.014932259306660384
2021-12-31,0.04890603636321356,0.003409156171475516,0.02161037262578764,0.05704019104085714,0.033167199910087486,0.04600497061269628,-0.015664375876894125,0.022338385912388597,0.053460613020714316,0.03382166720509514,0.04687724701898503,0.0319673882418519,-0.0037295109730934705,0.05679003924851553,0.03315528853898903,0.048952782442430585,0.03241019037736227
2022-01-31,-0.047431051706948495,-0.029026084513560937,-0.1228912592237232,-0.10178407880846525,-0.06845959150144715,-0.020973966425393217,-0.07366447282186361,-0.12591518300178528,-0.10287795890918248,-0.06575034614819299,-0.05697074374129597,-0.03036775512240373,-0.13171846144976043,-0.09627461369884092,-0.06835957760905534,-0.048113347705143264,-0.07089549939223097
2022-02-28,-0.023202952560497116,0.015519913847757463,-0.0054679313893689074,-0.08065335941742124,-0.035187672196431666,0.02380000702438884,-0.06291670659865646,-0.006813511210071975,-0.0746404883284328,-0.03605928243177568,-0.030699395163671227,0.017214923011694857,-0.008826834753603968,-0.07308721230387619,-0.03518704387727666,-0.024441925016925728,-0.029146249596467874
2022-03-31,-0.0016277292388782105,0.08979569340006621,0.0036253706387452075,0.01705163289110531,0.044594753843496523,0.05841552061364862,0.016772702410596904,0.0070460909768004214,0.018768381894070072,0.04313454239751931,-0.006417761332124248,0.07545301649410094,0.012834403204235347,0.018301204540040198,0.04465749971895939,-0.0021743049502076436,0.049151213303913616
2022-04-30,0.008687520097913397,-0.01770511379504944,-0.01938956426398027,-0.008676826725794019,0.02552424594365947,-0.004715855684213897,-0.008165052419177227,-0.018251376558012806,-0.00809172003829057,0.025823801842161778,-0.00730752616339889,0.00346187231741773,-0.02517505298262678,-0.012136236111430946,0.025568193275554117,0.007520718971545781,0.028006246518475792
2022-05-31,0.026855353244917796,0.05940193284328421,0.011049433352758103,0.0011166162386295158,-0.002155654031402251,0.06153441788358949,0.0016923824450763957,0.008174236727282022,-0.004303079017469481,0.001364772912977483,0.028104420603082537,0.05425435533081973,0.009767820714755513,0.002902878668580694,-0.0022577187070080998,0.027129236830119408,-0.006608394613100311
2022-06-30,-0.1132705954128888,-0.0940638228253,-0.06464094466268687,-0.09208890982638583,-0.004532273023471189,-0.09192630643382392,-0.1313324235541345,-0.07046677209232934,-0.07474029943335611,-0.008046099964601046,-0.11371440888576242,-0.09331515207811955,-0.06324403941838785,-0.09063849832608295,-0.004418298458819392,-0.11453504854688115,-0.0011579101359152357
2022-07-31,0.06793936290350831,0.07925559216207198,0.06280275202786831,0.05996384628117924,0.06369842517290729,0.0644531982858914,0.08979670757145299,0.05698371616726711,0.060773352763024514,0.0639852086186756,0.0709353926765615,0.08390161262156877,0.05620504750066782,0.06087704653877994,0.0639852086186756,0.06751201004397503,0.06369842517290729
2022-08-31,-0.07333787253880222,-0.0355294822404606,-0.06410576386653485,-0.05410095955457018,-0.049556896760435655,-0.06341976717926534,-0.04806333854581822,-0.05934292704036748,-0.055190113328831066,-0.04967118808902866,-0.07323275612628641,-0.03604163507109935,-0.05924394675777169,-0.05553090322492496,-0.04967118808902866,-0.07293680555508922,-0.049556896760435655
2022-09-30,-0.027494991919015707,-0.0883752974047994,-0.08659496844195176,-0.04268718902004255,-0.041656343829568065,-0.037588930663009314,-0.08104463870953281,-0.08813321305589211,-0.04193144459009432,-0.042230105000125896,-0.030335963975741096,-0.08523365401998445,-0.08657194360033371,-0.04225178524048359,-0.042230105000125896,-0.023553645406001134,-0.041656343829568065
2022-10-31,0.046489161035905,0.0225669904808258,0.02376636703160818,0.03155536800447629,0.05289808643085716,0.03180569303281713,0.04374608057885872,0.017681445252860035,0.03244561696619365,0.05303774015142052,0.042830897316694296,0.0323274787309091,0.017017150642303247,0.03266288042765092,0.05303774015142052,0.04410151273323985,0.05289808643085716
2022-11-30,0.04009255318496385,0.08475292837555011,0.0416041991266306,0.08033138863909056,0.05898466551870549,0.04122675856356832,0.08864799481233177,0.04156126749098535,0.08003033364781215,0.05904028669577647,0.04008308643085285,0.08803792058949239,0.04244517534607633,0.07994744572001135,0.05904028669577647,0.036976847178241824,0.05898466551870549
2022-12-31,-0.018595425633695702,0.043003392383347695,0.02869486988821945,-0.02366673224401687,0.00245580093632283,-0.02145355795094726,0.047934658336113635,0.029382544262629432,-0.02362678650450115,0.002792520022663599,-0.016666717813661705,0.045691162403295286,0.02476999642416559,-0.023605101884195397,0.002792520022663599,-0.019747882194181374,0.00245580093632283
2023-01-31,0.12817608071494305,0.05129765413986738,0.07539249370390474,0.04686189553761888,0.020747165496018762,0.12965685757387715,0.04162306779054736,0.07597801583542918,0.045564489215699104,0.021884440492529165,0.1292878828453083,0.048559707059233626,0.07482961065917537,0.04574354180938096,0.021884440492529165,0.12835441806799427,0.020747165496018762
2023-02-28,0.0007125996063343919,0.01770677907071122,0.017420728016857328,0.055082150269389826,0.04832209707922966,0.001727405561107762,0.019853862775773206,0.017240718424582233,0.05453586117733748,0.04870221298968643,0.0006964835201983972,0.015481531488964145,0.018917875756413287,0.05471691386133737,0.04870221298968643,0.001797818871242414,0.04832209707922966
2023-03-31,0.03382937767863953,-0.01490262789486569,0.05044364608966771,0.04559427250237217,0.06902983639526769,0.028582252237574445,-0.009596530028502966,0.04888580180375147,0.046247793297419446,0.06857009944000973,0.03303969036446679,-0.019962982979600263,0.051608139646594116,0.046032049348406406,0.06857009944000973,0.03678749095237076,0.06902983639526769
2023-04-30,0.05663800854789501,0.03674359799862403,0.05137059729486929,0.03656626109922515,0.06656076608504183,0.06194539365747894,0.024054939129474553,0.054669132795261734,0.03609157809300987,0.06651129707213783,0.056783188189540625,0.03406899184151645,0.052638213912694846,0.036135969571037936,0.06651129707213783,0.05901401601025775,0.06656076608504183
2023-05-31,-0.0033860568276786874,-0.0333430909696275,-0.025164012260904704,-0.009539268364148519,-0.009986703414084145,-0.0010613604058350226,-0.038819568049253086,-0.028217101997951063,-0.007597544263493296,-0.010583485257709429,-0.006790146530062632,-0.02881015379076258,-0.0287713502117566,-0.0075419107064353345,-0.010583485257709429,0.004254967888877992,-0.009986703414084145
2023-06-30,0.03224240646615935,-0.06503684447255986,-0.023075029222947265,-0.025740487121360726,-0.007446806382305255,0.022722375088475265,-0.063880736063742,-0.02338741146461806,-0.024731516037763135,-0.008195068818853006,0.024432705135146834,-0.0569490614194469,-0.023867426474075817,-0.025116553981137466,-0.008195068818853006,0.03189643976754381,-0.007446806382305255
2023-07-31,-0.04171679390397259,0.003102806777164372,-0.031804930787298284,-0.054987978562460696,-0.0318055029873825,-0.04175219984346347,0.0037758262663047572,-0.030630901080578445,-0.05034322362917434,-0.03867822327479044,-0.04189943057656721,-0.00506083421714895,-0.027509930991701334,-0.049765730872104556,-0.0388243914438154,-0.043235018326787424,-0.03183134454008034
2023-08-31,-0.02478656764614629,-0.02841422546072267,8.49596209859903e-06,-0.014295103936239667,0.07547508269380368,-0.024620325909421367,-0.02880375470074457,0.003062379535356319,-0.033098359853292486,0.0641139195618282,-0.026360387159716628,-0.020418305211709967,0.00226901482726506,-0.033109218503083154,0.06384447437289523,-0.02574861858844687,0.07544739357528889
2023-09-30,-0.058701051957650956,-0.05861350253608602,-0.03038536599273583,-0.02714786351883909,-0.00871707380727601,-0.05813406352376225,-0.05979179242483352,-0.028018326335942076,-0.045579168872797074,-0.006120314283248577,-0.05838310933135173,-0.05845262280355049,-0.0282948590486133,-0.04536539159878748,-0.0061984153211074025,-0.057724234075595945,-0.00871512320084756
2023-10-31,0.0008615318222285816,-0.021109454749681424,0.006935751234401012,-0.022554920754856232,0.04072999135588512,0.0025713446234047,-0.02497665658377191,0.009616898886774285,-0.030001235445398598,0.030455330201511942,0.001982320745048884,-0.025164910284496845,0.010753781960698367,-0.02962341575745235,0.030207600196591057,0.0010024340293575235,0.0407320931545446
2023-11-30,0.1483792087062957,0.15644877754449635,0.0639948047860457,0.028368873824887866,0.030668417213847766,0.14837140296253057,0.15661036202690515,0.06645863955230631,0.06320602078577756,0.018402506060351563,0.15017277600890894,0.14827388457648652,0.06922690536222773,0.06228315628270323,0.018446038044680632,0.14893471142953768,0.030631761933523207
2023-12-31,0.048678116392484226,0.08187012450989645,0.022569257172987946,0.011236021827262061,-0.0008186195207178316,0.048962395870166736,0.08188925271604595,0.02276336457099939,0.016044038192629506,-0.0004302558849999572,0.050814323085679215,0.07507579869365417,0.02455845430985736,0.01498098455523887,-0.00027093916359933253,0.04848521208136044,-0.000799134396512006
2024-01-31,-0.0377251079608417,-0.039405691650266486,0.007939811889647859,0.013404296130397005,0.03277951651291429,-0.035921922209486395,-0.0431551202383208,0.011459248820985066,-0.0019189353025578584,0.03384330289749834,-0.037217463930071165,-0.0344293647092332,0.0073745622490299315,-0.0005458053919569887,0.03377113161673287,-0.037279377636717625,0.0327857585101952
2024-02-29,0.04377707384727775,-0.010410164059785926,0.046996723655822505,0.009564127590589003,0.03201320847149503,0.04357201709985017,-0.011217316639085814,0.0393616358382245,0.029103775325597277,0.023064541485699027,0.0413461589189797,-0.006202532272403665,0.038697919558750626,0.029914753953672848,0.02296982776826116,0.04406697842488144,0.03199494418431539
2024-03-31,0.0535938219303409,0.10568235038983848,0.05792984686978628,0.050838197234022046,0.0714493503255559,0.054374572352745565,0.10519881242119276,0.05725924074303825,0.03591415620552555,0.0730816446469634,0.0549772051394226,0.09885465466539443,0.06078789697896858,0.03464827839314889,0.07308259304628505,0.0540442300596488,0.07142795127929819
2024-04-30,0.02660017405866116,-0.03587372200961642,0.02626976634308222,0.05962768896878355,0.024267884364789206,0.025823199099395653,-0.03575950456790999,0.029194791830281897,0.005726641455192288,0.04688103319832492,0.025570443310734717,-0.032285076546840756,0.028665333632326317,0.005552399165112433,0.04689422692070576,0.02685300209884593,0.02426359508349013
2024-05-31,0.03713419954532699,0.023192240994637355,0.016530397740916435,-0.0011642202130830186,0.012268356174943967,0.03620014252531484,0.024910478728520525,0.014440597510166808,0.014443245586425565,0.005309139724375712,0.03610874628209427,0.022093012774317636,0.014730953619611633,0.014767421569513484,0.005360418413139414,0.03603028870423641,0.012200451125726439
2024-06-30,-0.012575994388776407,-0.028473033987975935,-0.026237227507910434,-0.01881046164254048,0.034702689520375224,-0.01290691058667531,-0.028083469147309654,-0.024723172830425112,-0.04697650101886756,0.03330539269116746,-0.01221896655915411,-0.03031827948958348,-0.024566347764830323,-0.046893092923885826,0.033276985125863925,-0.012738654917727176,0.034729184312602496
2024-07-31,0.03471548507685811,0.04700731736449329,0.0585653517312943,0.04250959649926917,0.001447421678174309,0.03476725189475589,0.05117447952162131,0.05988163891939735,0.039724634017818755,0.001447421678174309,0.040857728969224454,0.03251704470024921,0.05819973863955644,0.04556743192375648,0.0017847689461407772,0.03479421861163838,0.0014674044954292172
2024-08-31,-0.024125103779342058,-0.00034443939868922507,-0.004330632912604344,0.01813703494490747,0.02225849751353973,-0.022119497966710366,0.006854704786921874,-0.008019142627807077,0.018155315752637166,0.02225849751353973,-0.02696270196494353,0.003155865784733194,-0.009961520735707233,0.024842271500498624,0.021214281616233756,-0.02414769230066346,0.022260860799268728
2024-09-30,0.010838369920986631,0.030397250899183114,0.04001718736266481,0.012214372458023858,-0.06813996987362432,0.01003336307838253,0.03526261440751313,0.02494852146430662,0.021282702990821592,-0.06813996987362432,0.004811806045726249,0.036862923906427876,0.040399721192706864,0.010070668768975426,-0.06607760039446835,0.010853074683241103,-0.06821492264855303
2024-10-31,-0.03519960667967524,-0.06790130217171411,-0.03853329079130947,-0.0333159356051714,-0.025470957398328,-0.03839367440919204,-0.06102115464984223,-0.043307129105887715,-0.030615753128955567,-0.025470957398328,-0.03304810687350406,-0.0691215076913543,-0.04013232133911222,-0.03008480761979611,-0.026593463153339762,-0.03518040518383242,-0.025385412392538807
2024-11-30,-0.010705856852231395,-0.028989768150149232,-0.009462314241987135,-0.031058296745045236,-0.022471319148815987,-0.009705201622896653,-0.028950201637145498,-0.005209329250112872,-0.035276980555912156,-0.022471319148815987,-0.014804939190528684,-0.024825312317020388,-0.003772592165046294,-0.034906870738763314,-0.022023199866038255,-0.010677752698676922,-0.022442616398323893
2024-12-31,-0.020100481517437662,-0.002843842821799422,-0.022573212872554937,-0.005538095918153585,-0.05501770143980906,-0.019167196767092488,-0.005544827019994174,-0.031104264651320195,0.001802460457323571,-0.05501770143980906,-0.020206107437293504,-0.0018364987935886564,-0.020835691569391374,-0.007220736586074786,-0.05451112542608547,-0.020292673111994453,-0.05503399921621973
2025-01-31,0.014801305027579715,0.04532034261217903,-0.0027794740861953548,0.06673944303249199,0.026901917144159876,0.015397244936849597,0.04906404246395198,-0.005016671964007326,0.06808016707416835,0.026901917144159876,0.011843921820301301,0.05132872182185146,-0.006675215790134026,0.06624447010294401,0.027272845123628115,0.014875432706074262,0.02688343886111639
2025-02-28,-0.02249905184902657,-0.01467468738704988,0.07401792170258462,0.016997348830350652,0.04810008284505148,-0.023968581940982142,-0.006153050185457454,0.06179414925062007,0.023459916176203223,0.04810008284505148,-0.02487643239906545,-0.009121950055099434,0.07498767104702798,0.020269957699297653,0.04670918676118509,-0.022445748705631503,0.04819003919141191
2025-03-31,-0.08303346781706351,-0.09612184970308163,-0.026997864527389583,-0.06921283342908745,-0.12793365190317024,-0.08090449324982878,-0.08954340579064576,-0.03079117074608098,-0.06968122991409795,-0.12793365190317024,-0.08918920780875506,-0.08699567986893889,-0.03121605497100414,-0.0673082360968786,-0.12655271198028673,-0.08314626858361815,-0.12794433545890685
2025-04-30,0.0027383328007783737,0.028400943944765732,0.025479431217813733,0.006477867779740431,-0.006468320241415234,0.0014911312430374636,0.03781804363590137,0.023362467096211967,0.005622065438552203,-0.006468320241415234,0.002263092168830646,0.0237165204641476,0.022380212678566217,0.012651676380193775,-0.006745381243401751,0.0027803285077806356,-0.006482468995070135
2025-05-31,0.05481836012364241,0.004802167812592473,0.015412015921489396,0.031232462746158953,0.015730057533983047,0.05500355372672001,0.0047498236081272216,0.017844736702857175,0.028841846899801658,0.015730057533983047,0.0538803290369786,0.011927078063388672,0.015814390485573964,0.0317419541009135,0.014874492221350528,0.05491890501608315,0.015722327120082914
2025-06-30,0.02004265525627385,0.012823066138896978,0.014360172472089122,0.014519058361657481,-0.0010014148907565995,0.022879572889148873,0.014872067436788436,0.02048267836432064,0.007577538344745515,-0.0010014148907565995,0.01842067033329566,0.013307182428591777,0.01780509428830972,0.013117160218345235,-0.0008842562340507508,0.01999886995990665,-0.0009939916705700097
2025-07-31,0.09638222885096255,-0.016095303604210402,-0.006342141239257287,0.020265330265200124,-0.0434464680951066,0.09578140755592755,-0.01586860678574883,-0.004054788335238771,0.02002947469810549,-0.043073796889655645,0.1008464186865973,-0.002993072454402509,0.009660759881285404,0.006150181714231578,-0.043073796889655645,0.09638222885096255,-0.0434464680951066
2025-08-31,0.010809533857896727,0.005074531581720103,0.001960374850165358,0.023259396600719528,0.02658484518134914,0.004561517810812514,0.005366884399123045,0.006827487673701796,0.022690535265315264,0.02678995003310902,0.018357238494589312,-0.013225136629827022,0.01136449341263681,0.01579914180677178,0.02678995003310902,0.010809533857896727,0.02658484518134914
2025-09-30,0.06062207561786167,-0.02222641994726568,-0.017586468111381825,-0.007070709482471247,-0.021741971490523045,0.059198051442204115,-0.016086442430348822,-0.019107586551002257,-0.008134552330268285,-0.021251587156720906,0.06885245552706191,-0.023953222578901007,-0.005158235990600654,-0.01779954337032146,-0.021251587156720906,0.06062207561786167,-0.021741971490523045
2025-10-31,0.049144845896768825,0.013419622670018215,0.04742761950638634,0.08886567447739706,0.010203210787332797,0.04640389331055429,0.013641934077614638,0.05747214405556643,0.08986926543607811,0.010249966938230971,0.050270867275553376,0.016729404649573936,0.0535680769450247,0.08015783137403348,0.010249966938230971,0.049144845896768825,0.010203210787332797
2025-11-30,-0.03257107779821725,0.01040171545313631,0.023698098595571378,-0.0013012553918330212,0.044157223045720624,-0.03223630531451952,0.015483614383642286,0.02240633751363925,-0.00292368465382123,0.0445868041189969,-0.030356718158471033,-0.01195596463904598,0.01420737148668653,0.00601803561741821,0.0445868041189969,-0.03257107779821725,0.044157223045720624
2025-12-31,0.049488032902957384,0.039460059650365226,0.057604714261557596,0.06344853248892356,0.0234716757113223,0.05320548709828335,0.03989705424629054,0.05765467480485206,0.06476090756634761,0.02318311719179052,0.051296212387173405,0.035134771019994335,0.0591607605996913,0.062397188808385275,0.02318311719179052,0.049488032902957384,0.0234716757113223
2026-01-31,0.052097012003859154,-0.037470749638937505,0.02252156755828211,0.016795233965206494,0.032477999409535836,0.053583350330158895,-0.02001495510351595,0.022741050715842898,0.01854559816106335,0.03165136474990591,0.0588263667615656,-0.03832211882511227,0.0016831247158681944,0.026345694981209495,0.03165136474990591,0.052097012003859154,0.032477999409535836
2026-02-28,0.04580422965186672,0.02206624630209539,0.003893541833524738,0.021712511095110725,-0.004778536749597181,0.04803345165250194,0.013011945179800333,0.0036413547831148137,0.021181942943309807,-0.004426369154987578,0.038786432371925535,0.030150188783710646,0.03073550441576235,0.00779736871594171,-0.004426369154987578,0.04580422965186672,-0.004778536749597181
2026-03-31,-0.07472312674856832,-0.06726039412216561,-0.05336979018918178,-0.06105051344398526,-0.011372740020028624,-0.07339228458744486,-0.0281452882116306,-0.07584159077639016,-0.060935090118414165,-0.011688552511173032,-0.07415557695267999,-0.06303450741635254,-0.03887213810557874,-0.07047997423361038,-0.011688552511173032,-0.07472312674856832,-0.011372740020028624
