Date,Method,PortfolioStrategy,Return
2019-01-31,Method3_ConservativeQuality,Q5,0.03242152411305146
2019-02-28,Method3_ConservativeQuality,Q5,0.06159454569252339
2019-03-31,Method3_ConservativeQuality,Q5,0.030111973598329872
2019-04-30,Method3_ConservativeQuality,Q5,0.02615986149021341
2019-05-31,Method3_ConservativeQuality,Q5,-0.05277823306411219
2019-06-30,Method3_ConservativeQuality,Q5,0.056174001981744
2019-07-31,Method3_ConservativeQuality,Q5,-0.004445618039604117
2019-08-31,Method3_ConservativeQuality,Q5,0.016824833668636328
2019-09-30,Method3_ConservativeQuality,Q5,0.010291527039991435
2019-10-31,Method3_ConservativeQuality,Q5,0.07521494735329506
2019-11-30,Method3_ConservativeQuality,Q5,0.024999857814547072
2019-12-31,Method3_ConservativeQuality,Q5,0.007612619833701549
2020-01-31,Method3_ConservativeQuality,Q5,0.018903820088436468
2020-02-29,Method3_ConservativeQuality,Q5,-0.05125575020574978
2020-03-31,Method3_ConservativeQuality,Q5,0.023166646631362732
2020-04-30,Method3_ConservativeQuality,Q5,0.08533586299431971
2020-05-31,Method3_ConservativeQuality,Q5,0.025504325126909814
2020-06-30,Method3_ConservativeQuality,Q5,0.016320245833612364
2020-07-31,Method3_ConservativeQuality,Q5,0.030856454172270894
2020-08-31,Method3_ConservativeQuality,Q5,0.01797531265099156
2020-09-30,Method3_ConservativeQuality,Q5,0.0650342579311358
2020-10-31,Method3_ConservativeQuality,Q5,-0.038506997630820286
2020-11-30,Method3_ConservativeQuality,Q5,0.04817497430047101
2020-12-31,Method3_ConservativeQuality,Q5,0.008757376863788243
2021-01-31,Method3_ConservativeQuality,Q5,0.000430790696004849
2021-02-28,Method3_ConservativeQuality,Q5,0.020752325906254438
2021-03-31,Method3_ConservativeQuality,Q5,0.010185723421203592
2021-04-30,Method3_ConservativeQuality,Q5,0.03828877887668669
2021-05-31,Method3_ConservativeQuality,Q5,0.04837739292670449
2021-06-30,Method3_ConservativeQuality,Q5,0.025126051545032408
2021-07-31,Method3_ConservativeQuality,Q5,0.06941835569858817
2021-08-31,Method3_ConservativeQuality,Q5,0.00010680159523946507
2021-09-30,Method3_ConservativeQuality,Q5,-0.04873947402974239
2021-10-31,Method3_ConservativeQuality,Q5,0.01005652173838131
2021-11-30,Method3_ConservativeQuality,Q5,0.020870205917689896
2021-12-31,Method3_ConservativeQuality,Q5,0.034668727480743455
2022-01-31,Method3_ConservativeQuality,Q5,-0.09300533790585729
2022-02-28,Method3_ConservativeQuality,Q5,-0.05630998585541123
2022-03-31,Method3_ConservativeQuality,Q5,0.025929341779338883
2022-04-30,Method3_ConservativeQuality,Q5,-0.009287460534994945
2022-05-31,Method3_ConservativeQuality,Q5,-0.0018820786068829377
2022-06-30,Method3_ConservativeQuality,Q5,-0.043715306528111605
2022-07-31,Method3_ConservativeQuality,Q5,0.08010667412599981
2022-08-31,Method3_ConservativeQuality,Q5,-0.05686194853273276
2022-09-30,Method3_ConservativeQuality,Q5,-0.061755825042125775
2022-10-31,Method3_ConservativeQuality,Q5,0.04636675691686487
2022-11-30,Method3_ConservativeQuality,Q5,0.06004099967840941
2022-12-31,Method3_ConservativeQuality,Q5,-0.022060986890871884
2023-01-31,Method3_ConservativeQuality,Q5,0.04188710626261154
2023-02-28,Method3_ConservativeQuality,Q5,0.04534184534333733
2023-03-31,Method3_ConservativeQuality,Q5,0.04769335111038194
2023-04-30,Method3_ConservativeQuality,Q5,0.046224879500580074
2023-05-31,Method3_ConservativeQuality,Q5,-0.0255179429533122
2023-06-30,Method3_ConservativeQuality,Q5,0.0032312223724997955
2023-07-31,Method3_ConservativeQuality,Q5,-0.04188983788322312
2023-08-31,Method3_ConservativeQuality,Q5,0.024192128571220557
2023-09-30,Method3_ConservativeQuality,Q5,-0.014456757455902417
2023-10-31,Method3_ConservativeQuality,Q5,0.013819556704319827
2023-11-30,Method3_ConservativeQuality,Q5,0.03900706920171943
2023-12-31,Method3_ConservativeQuality,Q5,0.01177097050868749
2024-01-31,Method3_ConservativeQuality,Q5,0.007128494872575303
2024-02-29,Method3_ConservativeQuality,Q5,0.012705244556963594
2024-03-31,Method3_ConservativeQuality,Q5,0.053607285928632536
2024-04-30,Method3_ConservativeQuality,Q5,0.027509403481093597
2024-05-31,Method3_ConservativeQuality,Q5,0.01795723204890442
2024-06-30,Method3_ConservativeQuality,Q5,-4.275031738324982e-05
2024-07-31,Method3_ConservativeQuality,Q5,0.032461876371951505
2024-08-31,Method3_ConservativeQuality,Q5,0.015361307786465906
2024-09-30,Method3_ConservativeQuality,Q5,-0.006847569544403331
2024-10-31,Method3_ConservativeQuality,Q5,-0.03180479056754775
2024-11-30,Method3_ConservativeQuality,Q5,-0.014610473729171621
2024-12-31,Method3_ConservativeQuality,Q5,-0.020784494895996323
2025-01-31,Method3_ConservativeQuality,Q5,0.04753948505394966
2025-02-28,Method3_ConservativeQuality,Q5,0.027738741695649303
2025-03-31,Method3_ConservativeQuality,Q5,-0.08428709271223321
2025-04-30,Method3_ConservativeQuality,Q5,0.007844713739444214
2025-05-31,Method3_ConservativeQuality,Q5,0.021661663807562858
2025-06-30,Method3_ConservativeQuality,Q5,0.010123815147539654
2025-07-31,Method3_ConservativeQuality,Q5,-0.01940149751819397
2025-08-31,Method3_ConservativeQuality,Q5,0.01571553821621822
2025-09-30,Method3_ConservativeQuality,Q5,-0.01300283852000855
2025-10-31,Method3_ConservativeQuality,Q5,0.029265681739032122
2025-11-30,Method3_ConservativeQuality,Q5,0.024876371296884373
2025-12-31,Method3_ConservativeQuality,Q5,0.02905561104376477
2026-01-31,Method3_ConservativeQuality,Q5,0.02472484998367835
2026-02-28,Method3_ConservativeQuality,Q5,0.01166443000666468
2026-03-31,Method3_ConservativeQuality,Q5,-0.028301384550655024
2010-07-31,Method3_ConservativeQuality,LongShort,-0.024140850520106102
2010-08-31,Method3_ConservativeQuality,LongShort,0.026855832453983174
2010-09-30,Method3_ConservativeQuality,LongShort,-0.023705137125745436
2010-10-31,Method3_ConservativeQuality,LongShort,0.02038373051661658
2010-11-30,Method3_ConservativeQuality,LongShort,0.055487831397532904
2010-12-31,Method3_ConservativeQuality,LongShort,-0.050498486663798046
2011-01-31,Method3_ConservativeQuality,LongShort,-0.04711878703301171
2011-02-28,Method3_ConservativeQuality,LongShort,0.032107035601804154
2011-03-31,Method3_ConservativeQuality,LongShort,0.033232975683486675
2011-04-30,Method3_ConservativeQuality,LongShort,0.036388165020887396
2011-05-31,Method3_ConservativeQuality,LongShort,0.07447817401477973
2011-06-30,Method3_ConservativeQuality,LongShort,0.06360173285870546
2011-07-31,Method3_ConservativeQuality,LongShort,0.01998570329622211
2011-08-31,Method3_ConservativeQuality,LongShort,0.08068545068731289
2011-09-30,Method3_ConservativeQuality,LongShort,0.1302451241872469
2011-10-31,Method3_ConservativeQuality,LongShort,-0.01724731216901687
2011-11-30,Method3_ConservativeQuality,LongShort,0.08318702213068926
2011-12-31,Method3_ConservativeQuality,LongShort,0.019258688347619523
2012-01-31,Method3_ConservativeQuality,LongShort,-0.13069469592280555
2012-02-29,Method3_ConservativeQuality,LongShort,0.04949092175727483
2012-03-31,Method3_ConservativeQuality,LongShort,-0.011704541221979241
2012-04-30,Method3_ConservativeQuality,LongShort,0.04670085880208741
2012-05-31,Method3_ConservativeQuality,LongShort,0.05636770626335025
2012-06-30,Method3_ConservativeQuality,LongShort,0.061630509824457225
2012-07-31,Method3_ConservativeQuality,LongShort,0.029596888665367117
2012-08-31,Method3_ConservativeQuality,LongShort,-0.038954799007996914
2012-09-30,Method3_ConservativeQuality,LongShort,-0.027412316463477422
2012-10-31,Method3_ConservativeQuality,LongShort,0.029996894571410117
2012-11-30,Method3_ConservativeQuality,LongShort,0.00426602238082349
2012-12-31,Method3_ConservativeQuality,LongShort,-0.006153309712606837
2013-01-31,Method3_ConservativeQuality,LongShort,-0.035197463153382624
2013-02-28,Method3_ConservativeQuality,LongShort,0.011739195496114355
2013-03-31,Method3_ConservativeQuality,LongShort,0.0038061294570751114
2013-04-30,Method3_ConservativeQuality,LongShort,0.023809056697471263
2013-05-31,Method3_ConservativeQuality,LongShort,-0.06486345843824279
2013-06-30,Method3_ConservativeQuality,LongShort,-0.016765786376154578
2013-07-31,Method3_ConservativeQuality,LongShort,0.008814540253944007
2013-08-31,Method3_ConservativeQuality,LongShort,0.0209768613513674
2013-09-30,Method3_ConservativeQuality,LongShort,0.000995604996112509
2013-10-31,Method3_ConservativeQuality,LongShort,-0.03569969789765735
2013-11-30,Method3_ConservativeQuality,LongShort,0.010210686934352488
2013-12-31,Method3_ConservativeQuality,LongShort,0.002740177767152869
2014-01-31,Method3_ConservativeQuality,LongShort,0.008449972371775727
2014-02-28,Method3_ConservativeQuality,LongShort,-0.023791849699439052
2014-03-31,Method3_ConservativeQuality,LongShort,0.00827075556775897
2014-04-30,Method3_ConservativeQuality,LongShort,0.0319659689027124
2014-05-31,Method3_ConservativeQuality,LongShort,-0.028562956165336755
2014-06-30,Method3_ConservativeQuality,LongShort,0.009571743548984456
2014-07-31,Method3_ConservativeQuality,LongShort,0.04033335810623455
2014-08-31,Method3_ConservativeQuality,LongShort,0.035946239201521825
2014-09-30,Method3_ConservativeQuality,LongShort,0.07765440692573929
2014-10-31,Method3_ConservativeQuality,LongShort,0.07548159689518236
2014-11-30,Method3_ConservativeQuality,LongShort,0.007696097646219204
2014-12-31,Method3_ConservativeQuality,LongShort,0.009974596055443794
2015-01-31,Method3_ConservativeQuality,LongShort,0.051193523679132144
2015-02-28,Method3_ConservativeQuality,LongShort,-0.0560425694838622
2015-03-31,Method3_ConservativeQuality,LongShort,0.008817933952206522
2015-04-30,Method3_ConservativeQuality,LongShort,-0.009053984672903095
2015-05-31,Method3_ConservativeQuality,LongShort,0.011196272332061054
2015-06-30,Method3_ConservativeQuality,LongShort,-0.017752912363243924
2015-07-31,Method3_ConservativeQuality,LongShort,0.006727183751686232
2015-08-31,Method3_ConservativeQuality,LongShort,-0.04370147411891455
2015-09-30,Method3_ConservativeQuality,LongShort,0.02764986314754417
2015-10-31,Method3_ConservativeQuality,LongShort,-0.004155680375921907
2015-11-30,Method3_ConservativeQuality,LongShort,0.01594991952806407
2015-12-31,Method3_ConservativeQuality,LongShort,-0.032829243012448724
2016-01-31,Method3_ConservativeQuality,LongShort,0.041593656523739905
2016-02-29,Method3_ConservativeQuality,LongShort,-0.03276994982277305
2016-03-31,Method3_ConservativeQuality,LongShort,-0.04021513176746751
2016-04-30,Method3_ConservativeQuality,LongShort,-0.024788742079995495
2016-05-31,Method3_ConservativeQuality,LongShort,0.01479183029326676
2016-06-30,Method3_ConservativeQuality,LongShort,0.03140612387837285
2016-07-31,Method3_ConservativeQuality,LongShort,0.00363443999593846
2016-08-31,Method3_ConservativeQuality,LongShort,-0.041608668027787524
2016-09-30,Method3_ConservativeQuality,LongShort,-0.041413809082690635
2016-10-31,Method3_ConservativeQuality,LongShort,-0.044288725645269984
2016-11-30,Method3_ConservativeQuality,LongShort,-0.021639772390910174
2016-12-31,Method3_ConservativeQuality,LongShort,-0.07295113934202854
2017-01-31,Method3_ConservativeQuality,LongShort,-0.013608046585515093
2017-02-28,Method3_ConservativeQuality,LongShort,0.014727174781122739
2017-03-31,Method3_ConservativeQuality,LongShort,0.042698983898280224
2017-04-30,Method3_ConservativeQuality,LongShort,-0.011301360843799402
2017-05-31,Method3_ConservativeQuality,LongShort,0.06492290201702952
2017-06-30,Method3_ConservativeQuality,LongShort,-0.027671960451080252
2017-07-31,Method3_ConservativeQuality,LongShort,-0.04752586570541013
2017-08-31,Method3_ConservativeQuality,LongShort,0.03688465585759931
2017-09-30,Method3_ConservativeQuality,LongShort,0.024784314476524717
2017-10-31,Method3_ConservativeQuality,LongShort,0.033057094059582404
2017-11-30,Method3_ConservativeQuality,LongShort,-0.001674693742902968
2017-12-31,Method3_ConservativeQuality,LongShort,-0.021845040771291995
2018-01-31,Method3_ConservativeQuality,LongShort,0.030704520911719678
2018-02-28,Method3_ConservativeQuality,LongShort,-0.0204659925054734
2018-03-31,Method3_ConservativeQuality,LongShort,0.00537437394118203
2018-04-30,Method3_ConservativeQuality,LongShort,-0.035636381440209086
2018-05-31,Method3_ConservativeQuality,LongShort,0.012546417236358864
2018-06-30,Method3_ConservativeQuality,LongShort,0.00868562403462152
2018-07-31,Method3_ConservativeQuality,LongShort,0.02589089883740682
2018-08-31,Method3_ConservativeQuality,LongShort,-0.006806692005463938
2018-09-30,Method3_ConservativeQuality,LongShort,-0.028010893443076786
2018-10-31,Method3_ConservativeQuality,LongShort,0.01627523340578109
2018-11-30,Method3_ConservativeQuality,LongShort,0.08081659640145977
2018-12-31,Method3_ConservativeQuality,LongShort,0.054370812179482045
2019-01-31,Method3_ConservativeQuality,LongShort,-0.03903438123527083
2019-02-28,Method3_ConservativeQuality,LongShort,0.05417529181294713
2019-03-31,Method3_ConservativeQuality,LongShort,0.026355619509037552
2019-04-30,Method3_ConservativeQuality,LongShort,0.005846740561565755
2019-05-31,Method3_ConservativeQuality,LongShort,0.011881206593811637
2019-06-30,Method3_ConservativeQuality,LongShort,0.04194784323272515
2019-07-31,Method3_ConservativeQuality,LongShort,-0.007668055127368561
2019-08-31,Method3_ConservativeQuality,LongShort,0.05389945706967636
2019-09-30,Method3_ConservativeQuality,LongShort,-0.04248159397356646
2019-10-31,Method3_ConservativeQuality,LongShort,0.012359548187189984
2019-11-30,Method3_ConservativeQuality,LongShort,-0.011573732574697241
2019-12-31,Method3_ConservativeQuality,LongShort,-0.019433129441308258
2020-01-31,Method3_ConservativeQuality,LongShort,-0.013516746970739492
2020-02-29,Method3_ConservativeQuality,LongShort,0.03288234864375998
2020-03-31,Method3_ConservativeQuality,LongShort,0.13344972343095338
2020-04-30,Method3_ConservativeQuality,LongShort,-0.08699326391835176
2020-05-31,Method3_ConservativeQuality,LongShort,0.008169472983081804
2020-06-30,Method3_ConservativeQuality,LongShort,-0.03566600780251302
2020-07-31,Method3_ConservativeQuality,LongShort,0.014879209392489889
2020-08-31,Method3_ConservativeQuality,LongShort,-0.002215916178463964
2020-09-30,Method3_ConservativeQuality,LongShort,0.048366393923327186
2020-10-31,Method3_ConservativeQuality,LongShort,0.0009833483532667303
2020-11-30,Method3_ConservativeQuality,LongShort,-0.06222620920782052
2020-12-31,Method3_ConservativeQuality,LongShort,-0.0908057562735029
2021-01-31,Method3_ConservativeQuality,LongShort,-0.010218991538260886
2021-02-28,Method3_ConservativeQuality,LongShort,0.014712092805958966
2021-03-31,Method3_ConservativeQuality,LongShort,0.02608084448804257
2021-04-30,Method3_ConservativeQuality,LongShort,0.026217431254734944
2021-05-31,Method3_ConservativeQuality,LongShort,0.07832813171273736
2021-06-30,Method3_ConservativeQuality,LongShort,0.014227217535286347
2021-07-31,Method3_ConservativeQuality,LongShort,0.05727018824449922
2021-08-31,Method3_ConservativeQuality,LongShort,0.020670752055358073
2021-09-30,Method3_ConservativeQuality,LongShort,-0.005114166809522591
2021-10-31,Method3_ConservativeQuality,LongShort,0.054446398965077844
2021-11-30,Method3_ConservativeQuality,LongShort,0.01223838956406104
2021-12-31,Method3_ConservativeQuality,LongShort,0.03146210247383666
2022-01-31,Method3_ConservativeQuality,LongShort,-0.0465481742295969
2022-02-28,Method3_ConservativeQuality,LongShort,-0.0022912694732792685
2022-03-31,Method3_ConservativeQuality,LongShort,0.02162573347006047
2022-04-30,Method3_ConservativeQuality,LongShort,-0.008207116849693418
2022-05-31,Method3_ConservativeQuality,LongShort,-0.07085305350110586
2022-06-30,Method3_ConservativeQuality,LongShort,0.02912408701119365
2022-07-31,Method3_ConservativeQuality,LongShort,-0.0014123805061187766
2022-08-31,Method3_ConservativeQuality,LongShort,-0.0045665724795993234
2022-09-30,Method3_ConservativeQuality,LongShort,-0.013514794547409247
2022-10-31,Method3_ConservativeQuality,LongShort,0.04405280737499101
2022-11-30,Method3_ConservativeQuality,LongShort,0.020091827969124024
2022-12-31,Method3_ConservativeQuality,LongShort,0.007540828999469194
2023-01-31,Method3_ConservativeQuality,LongShort,-0.06392112847289104
2023-02-28,Method3_ConservativeQuality,LongShort,0.0339337548511627
2023-03-31,Method3_ConservativeQuality,LongShort,0.05419292683247516
2023-04-30,Method3_ConservativeQuality,LongShort,0.0033649325523915086
2023-05-31,Method3_ConservativeQuality,LongShort,-0.007066997947850949
2023-06-30,Method3_ConservativeQuality,LongShort,0.02794741757720895
2023-07-31,Method3_ConservativeQuality,LongShort,-1.2867695140243718e-05
2023-08-31,Method3_ConservativeQuality,LongShort,0.057728406677980015
2023-09-30,Method3_ConservativeQuality,LongShort,0.0384811803478238
2023-10-31,Method3_ConservativeQuality,LongShort,0.03996027962141754
2023-11-30,Method3_ConservativeQuality,LongShort,-0.05803554298668536
2023-12-31,Method3_ConservativeQuality,LongShort,-0.031728556267388686
2024-01-31,Method3_ConservativeQuality,LongShort,0.03621410140195962
2024-02-29,Method3_ConservativeQuality,LongShort,-0.0005877792752572945
2024-03-31,Method3_ConservativeQuality,LongShort,0.026827321320393085
2024-04-30,Method3_ConservativeQuality,LongShort,0.04004531085192249
2024-05-31,Method3_ConservativeQuality,LongShort,-0.04039309242717351
2024-06-30,Method3_ConservativeQuality,LongShort,0.020089242511486596
2024-07-31,Method3_ConservativeQuality,LongShort,-0.021901971112555423
2024-08-31,Method3_ConservativeQuality,LongShort,0.06647567479366434
2024-09-30,Method3_ConservativeQuality,LongShort,-0.0008091463980004687
2024-10-31,Method3_ConservativeQuality,LongShort,0.021571467499249507
2024-11-30,Method3_ConservativeQuality,LongShort,0.0035123685376323086
2024-12-31,Method3_ConservativeQuality,LongShort,-0.027833821420922115
2025-01-31,Method3_ConservativeQuality,LongShort,0.051317552688174624
2025-02-28,Method3_ConservativeQuality,LongShort,0.05149693424489346
2025-03-31,Method3_ConservativeQuality,LongShort,0.0014370397888231468
2025-04-30,Method3_ConservativeQuality,LongShort,0.05787062226137324
2025-05-31,Method3_ConservativeQuality,LongShort,-0.02741608444600491
2025-06-30,Method3_ConservativeQuality,LongShort,0.004147556909655972
2025-07-31,Method3_ConservativeQuality,LongShort,-0.058124694419793
2025-08-31,Method3_ConservativeQuality,LongShort,-0.019700522199653372
2025-09-30,Method3_ConservativeQuality,LongShort,-0.04985307277561836
2025-10-31,Method3_ConservativeQuality,LongShort,0.010543576201676026
2025-11-30,Method3_ConservativeQuality,LongShort,0.03382605000207754
2025-12-31,Method3_ConservativeQuality,LongShort,-0.004560647955704114
2026-01-31,Method3_ConservativeQuality,LongShort,0.038213751387616485
2026-02-28,Method3_ConservativeQuality,LongShort,0.03405376486556827
2026-03-31,Method3_ConservativeQuality,LongShort,0.04337756999824445
2010-07-31,Method4_ProbabilisticQuality,Q5,0.047286492900801586
2010-08-31,Method4_ProbabilisticQuality,Q5,0.014339039118300624
2010-09-30,Method4_ProbabilisticQuality,Q5,0.059971112524853265
2010-10-31,Method4_ProbabilisticQuality,Q5,0.037966498423038494
2010-11-30,Method4_ProbabilisticQuality,Q5,0.005267901322009257
2010-12-31,Method4_ProbabilisticQuality,Q5,0.03451677226782852
2011-01-31,Method4_ProbabilisticQuality,Q5,0.0005107650761908542
2011-02-28,Method4_ProbabilisticQuality,Q5,-0.013573104502154756
2011-03-31,Method4_ProbabilisticQuality,Q5,0.017671905815491402
2011-04-30,Method4_ProbabilisticQuality,Q5,0.02112001124711723
2011-05-31,Method4_ProbabilisticQuality,Q5,0.008437607692188934
2011-06-30,Method4_ProbabilisticQuality,Q5,-0.03111214630060822
2011-07-31,Method4_ProbabilisticQuality,Q5,-0.03760445348479713
2011-08-31,Method4_ProbabilisticQuality,Q5,-0.06111936744116051
2011-09-30,Method4_ProbabilisticQuality,Q5,-0.032651131186855226
2011-10-31,Method4_ProbabilisticQuality,Q5,0.0868687106225056
2011-11-30,Method4_ProbabilisticQuality,Q5,0.01612078920105225
2011-12-31,Method4_ProbabilisticQuality,Q5,0.013300916946373876
2012-01-31,Method4_ProbabilisticQuality,Q5,0.019316390201846233
2012-02-29,Method4_ProbabilisticQuality,Q5,0.045192302210530166
2012-03-31,Method4_ProbabilisticQuality,Q5,0.010027291647412557
2012-04-30,Method4_ProbabilisticQuality,Q5,-0.005488543849937609
2012-05-31,Method4_ProbabilisticQuality,Q5,-0.06698839789420553
2012-06-30,Method4_ProbabilisticQuality,Q5,0.03764779606401877
2012-07-31,Method4_ProbabilisticQuality,Q5,0.06191535197940045
2012-08-31,Method4_ProbabilisticQuality,Q5,-0.025954569161833425
2012-09-30,Method4_ProbabilisticQuality,Q5,0.01597804087683814
2012-10-31,Method4_ProbabilisticQuality,Q5,-0.009842682753755739
2012-11-30,Method4_ProbabilisticQuality,Q5,0.016494972668563798
2012-12-31,Method4_ProbabilisticQuality,Q5,0.0125236859544914
2013-01-31,Method4_ProbabilisticQuality,Q5,0.0521707696299352
2013-02-28,Method4_ProbabilisticQuality,Q5,0.03060566906553365
2013-03-31,Method4_ProbabilisticQuality,Q5,0.009878649442802005
2013-04-30,Method4_ProbabilisticQuality,Q5,0.011419510150379963
2013-05-31,Method4_ProbabilisticQuality,Q5,0.0034474953732731945
2013-06-30,Method4_ProbabilisticQuality,Q5,-0.03636405307610029
2013-07-31,Method4_ProbabilisticQuality,Q5,0.048992475542739694
2013-08-31,Method4_ProbabilisticQuality,Q5,0.03625743164678827
2013-09-30,Method4_ProbabilisticQuality,Q5,0.07173938225249701
2013-10-31,Method4_ProbabilisticQuality,Q5,-0.002818250336288016
2013-11-30,Method4_ProbabilisticQuality,Q5,0.054532805563095844
2013-12-31,Method4_ProbabilisticQuality,Q5,0.026467539588880543
2014-01-31,Method4_ProbabilisticQuality,Q5,0.020090654035691338
2014-02-28,Method4_ProbabilisticQuality,Q5,0.04052704077607096
2014-03-31,Method4_ProbabilisticQuality,Q5,-0.00525967537654138
2014-04-30,Method4_ProbabilisticQuality,Q5,0.03188027129620054
2014-05-31,Method4_ProbabilisticQuality,Q5,0.01030076087248073
2014-06-30,Method4_ProbabilisticQuality,Q5,0.036218723166693396
2014-07-31,Method4_ProbabilisticQuality,Q5,-0.011814018915013432
2014-08-31,Method4_ProbabilisticQuality,Q5,-0.004774055608408066
2014-09-30,Method4_ProbabilisticQuality,Q5,0.011320625565512284
2014-10-31,Method4_ProbabilisticQuality,Q5,0.02416789499538651
2014-11-30,Method4_ProbabilisticQuality,Q5,0.02379677034159344
2014-12-31,Method4_ProbabilisticQuality,Q5,0.030349935315465454
2015-01-31,Method4_ProbabilisticQuality,Q5,0.054390242075425206
2015-02-28,Method4_ProbabilisticQuality,Q5,0.0462489705596887
2015-03-31,Method4_ProbabilisticQuality,Q5,0.04053179816701065
2015-04-30,Method4_ProbabilisticQuality,Q5,-0.03515298946876608
2015-05-31,Method4_ProbabilisticQuality,Q5,0.021060758748781633
2015-06-30,Method4_ProbabilisticQuality,Q5,-0.02780150702129613
2015-07-31,Method4_ProbabilisticQuality,Q5,0.06441304449125555
2015-08-31,Method4_ProbabilisticQuality,Q5,-0.0472596919613431
2015-09-30,Method4_ProbabilisticQuality,Q5,-0.0031683656106999496
2015-10-31,Method4_ProbabilisticQuality,Q5,0.060983830774315656
2015-11-30,Method4_ProbabilisticQuality,Q5,0.040889353067767455
2015-12-31,Method4_ProbabilisticQuality,Q5,0.004935340077819729
2016-01-31,Method4_ProbabilisticQuality,Q5,-0.06710443298848667
2016-02-29,Method4_ProbabilisticQuality,Q5,-0.0007223587864739297
2016-03-31,Method4_ProbabilisticQuality,Q5,-0.0013631917887783054
2016-04-30,Method4_ProbabilisticQuality,Q5,0.0004671359432936289
2016-05-31,Method4_ProbabilisticQuality,Q5,0.029408037462272472
2016-06-30,Method4_ProbabilisticQuality,Q5,-0.019043232396499757
2016-07-31,Method4_ProbabilisticQuality,Q5,0.06934956553079719
2016-08-31,Method4_ProbabilisticQuality,Q5,-0.03612541582286426
2016-09-30,Method4_ProbabilisticQuality,Q5,-0.03834627982510215
2016-10-31,Method4_ProbabilisticQuality,Q5,-0.050871460404503445
2016-11-30,Method4_ProbabilisticQuality,Q5,0.005784693045609725
2016-12-31,Method4_ProbabilisticQuality,Q5,0.06503752651270031
2017-01-31,Method4_ProbabilisticQuality,Q5,-0.01737464877437042
2017-02-28,Method4_ProbabilisticQuality,Q5,0.02731640282303641
2017-03-31,Method4_ProbabilisticQuality,Q5,0.06220156974137588
2017-04-30,Method4_ProbabilisticQuality,Q5,0.04172733583453984
2017-05-31,Method4_ProbabilisticQuality,Q5,0.036902025333431135
2017-06-30,Method4_ProbabilisticQuality,Q5,-0.005921174744094813
2017-07-31,Method4_ProbabilisticQuality,Q5,-0.04298506175944869
2017-08-31,Method4_ProbabilisticQuality,Q5,0.017674888106044142
2017-09-30,Method4_ProbabilisticQuality,Q5,0.06231422822936056
2017-10-31,Method4_ProbabilisticQuality,Q5,0.04632232622420515
2017-11-30,Method4_ProbabilisticQuality,Q5,-0.018441176730091102
2017-12-31,Method4_ProbabilisticQuality,Q5,0.006930796799464215
2018-01-31,Method4_ProbabilisticQuality,Q5,-0.0024485723191193074
2018-02-28,Method4_ProbabilisticQuality,Q5,-0.012571416322137133
2018-03-31,Method4_ProbabilisticQuality,Q5,-0.006807789851023655
2018-04-30,Method4_ProbabilisticQuality,Q5,0.007946700159299755
2018-05-31,Method4_ProbabilisticQuality,Q5,0.020165516240297793
2018-06-30,Method4_ProbabilisticQuality,Q5,-0.016697550162571042
2018-07-31,Method4_ProbabilisticQuality,Q5,0.044137274160665256
2018-08-31,Method4_ProbabilisticQuality,Q5,0.018840008953077064
2018-09-30,Method4_ProbabilisticQuality,Q5,-0.01721306702412666
2018-10-31,Method4_ProbabilisticQuality,Q5,-0.05279462562947207
2018-11-30,Method4_ProbabilisticQuality,Q5,0.008585949459261305
2018-12-31,Method4_ProbabilisticQuality,Q5,-0.030983491597479942
2019-01-31,Method4_ProbabilisticQuality,Q5,0.030148583007892346
2019-02-28,Method4_ProbabilisticQuality,Q5,0.05571498921591924
2019-03-31,Method4_ProbabilisticQuality,Q5,0.02126714217554795
2019-04-30,Method4_ProbabilisticQuality,Q5,0.017786422779098334
2019-05-31,Method4_ProbabilisticQuality,Q5,-0.043541445453637265
2019-06-30,Method4_ProbabilisticQuality,Q5,0.046424046553015685
2019-07-31,Method4_ProbabilisticQuality,Q5,0.006205820802362299
2019-08-31,Method4_ProbabilisticQuality,Q5,0.017402457623144053
2019-09-30,Method4_ProbabilisticQuality,Q5,0.010295917221715349
2019-10-31,Method4_ProbabilisticQuality,Q5,0.051567245422622594
2019-11-30,Method4_ProbabilisticQuality,Q5,0.023769253731336308
2019-12-31,Method4_ProbabilisticQuality,Q5,0.0048125148563812606
2020-01-31,Method4_ProbabilisticQuality,Q5,0.022738282843430196
2020-02-29,Method4_ProbabilisticQuality,Q5,-0.04648333131812298
2020-03-31,Method4_ProbabilisticQuality,Q5,0.025619053689417873
2020-04-30,Method4_ProbabilisticQuality,Q5,0.08705955536306942
2020-05-31,Method4_ProbabilisticQuality,Q5,0.02771205911032795
2020-06-30,Method4_ProbabilisticQuality,Q5,0.020629109226540675
2020-07-31,Method4_ProbabilisticQuality,Q5,0.025170385439722907
2020-08-31,Method4_ProbabilisticQuality,Q5,0.01882727477175516
2020-09-30,Method4_ProbabilisticQuality,Q5,0.0640412776658906
2020-10-31,Method4_ProbabilisticQuality,Q5,-0.04069345370492737
2020-11-30,Method4_ProbabilisticQuality,Q5,0.05267939661327824
2020-12-31,Method4_ProbabilisticQuality,Q5,0.007507727683521494
2021-01-31,Method4_ProbabilisticQuality,Q5,0.00112918948540172
2021-02-28,Method4_ProbabilisticQuality,Q5,0.015847445030479787
2021-03-31,Method4_ProbabilisticQuality,Q5,0.002594489278685045
