Date,Method,PortfolioStrategy,Return
2024-01-31,Method3_ProbQ5,Q5,0.035005807093878974
2024-02-29,Method3_ProbQ5,Q5,0.014601901160131991
2024-03-31,Method3_ProbQ5,Q5,0.04982006197209692
2024-04-30,Method3_ProbQ5,Q5,0.04727119914387975
2024-05-31,Method3_ProbQ5,Q5,0.011843873453754017
2024-06-30,Method3_ProbQ5,Q5,0.008340290629396072
2024-07-31,Method3_ProbQ5,Q5,-0.013936602515818412
2024-08-31,Method3_ProbQ5,Q5,0.01630936864000461
2024-09-30,Method3_ProbQ5,Q5,-0.06812183902723848
2024-10-31,Method3_ProbQ5,Q5,-0.018125436273443662
2024-11-30,Method3_ProbQ5,Q5,-0.014680198389552613
2024-12-31,Method3_ProbQ5,Q5,-0.04878220723251024
2025-01-31,Method3_ProbQ5,Q5,0.045101844619324004
2025-02-28,Method3_ProbQ5,Q5,0.0199682376002374
2025-03-31,Method3_ProbQ5,Q5,-0.11118813717355046
2025-04-30,Method3_ProbQ5,Q5,-0.041906860609447635
2025-05-31,Method3_ProbQ5,Q5,0.018442969085868014
2025-06-30,Method3_ProbQ5,Q5,-0.003756298853202043
2025-07-31,Method3_ProbQ5,Q5,-0.02094691955436929
2025-08-31,Method3_ProbQ5,Q5,0.01993147054783573
2025-09-30,Method3_ProbQ5,Q5,-0.02537791670624905
2025-10-31,Method3_ProbQ5,Q5,0.01917715690051798
2025-11-30,Method3_ProbQ5,Q5,0.03899396021618675
2025-12-31,Method3_ProbQ5,Q5,0.006277183397927323
2010-01-31,Method3_ProbQ5,LongShort,0.034674524562385386
2010-02-28,Method3_ProbQ5,LongShort,-0.026182478943348603
2010-03-31,Method3_ProbQ5,LongShort,-0.02403445223808419
2010-04-30,Method3_ProbQ5,LongShort,0.02372274822857629
2010-05-31,Method3_ProbQ5,LongShort,0.014109045217193687
2010-06-30,Method3_ProbQ5,LongShort,0.007234392307817604
2010-07-31,Method3_ProbQ5,LongShort,-0.06493199647644202
2010-08-31,Method3_ProbQ5,LongShort,0.005869188989910765
2010-09-30,Method3_ProbQ5,LongShort,-0.011356783625420794
2010-10-31,Method3_ProbQ5,LongShort,0.02257920738596426
2010-11-30,Method3_ProbQ5,LongShort,-0.0008226614197856887
2010-12-31,Method3_ProbQ5,LongShort,-0.030076558887304837
2011-01-31,Method3_ProbQ5,LongShort,-0.018486783626650207
2011-02-28,Method3_ProbQ5,LongShort,0.0026885916434081824
2011-03-31,Method3_ProbQ5,LongShort,0.012146639328468878
2011-04-30,Method3_ProbQ5,LongShort,0.020793339763032565
2011-05-31,Method3_ProbQ5,LongShort,0.004335631969832746
2011-06-30,Method3_ProbQ5,LongShort,0.014820939938354767
2011-07-31,Method3_ProbQ5,LongShort,-0.006547375079907124
2011-08-31,Method3_ProbQ5,LongShort,0.01671771679968205
2011-09-30,Method3_ProbQ5,LongShort,0.030144244298870665
2011-10-31,Method3_ProbQ5,LongShort,0.03176010052199701
2011-11-30,Method3_ProbQ5,LongShort,0.0016375212239499552
2011-12-31,Method3_ProbQ5,LongShort,0.011637357189318655
2012-01-31,Method3_ProbQ5,LongShort,-0.01629009994408945
2012-02-29,Method3_ProbQ5,LongShort,0.026781518864622402
2012-03-31,Method3_ProbQ5,LongShort,-0.013973288713871497
2012-04-30,Method3_ProbQ5,LongShort,0.04695461665924081
2012-05-31,Method3_ProbQ5,LongShort,0.007185186137911054
2012-06-30,Method3_ProbQ5,LongShort,0.020659020329220443
2012-07-31,Method3_ProbQ5,LongShort,-0.0011019961111457116
2012-08-31,Method3_ProbQ5,LongShort,-0.025203205786448753
2012-09-30,Method3_ProbQ5,LongShort,-0.034473427041529725
2012-10-31,Method3_ProbQ5,LongShort,0.020918579789472782
2012-11-30,Method3_ProbQ5,LongShort,-0.03408831435808816
2012-12-31,Method3_ProbQ5,LongShort,0.0007724624178694229
2013-01-31,Method3_ProbQ5,LongShort,0.006730356267190554
2013-02-28,Method3_ProbQ5,LongShort,-0.019857756183956576
2013-03-31,Method3_ProbQ5,LongShort,-0.018847565046531088
2013-04-30,Method3_ProbQ5,LongShort,0.008416927493417697
2013-05-31,Method3_ProbQ5,LongShort,-0.01337822670586484
2013-06-30,Method3_ProbQ5,LongShort,-0.03809190195348555
2013-07-31,Method3_ProbQ5,LongShort,0.024723269672291916
2013-08-31,Method3_ProbQ5,LongShort,0.022845286043183838
2013-09-30,Method3_ProbQ5,LongShort,0.003779231301769964
2013-10-31,Method3_ProbQ5,LongShort,-0.09175633368381399
2013-11-30,Method3_ProbQ5,LongShort,0.023177352524201254
2013-12-31,Method3_ProbQ5,LongShort,0.006856084562793661
2014-01-31,Method3_ProbQ5,LongShort,0.0669404250194836
2014-02-28,Method3_ProbQ5,LongShort,0.03306969882816555
2014-03-31,Method3_ProbQ5,LongShort,0.006003334523920125
2014-04-30,Method3_ProbQ5,LongShort,0.055537253653421444
2014-05-31,Method3_ProbQ5,LongShort,-0.01240823588684479
2014-06-30,Method3_ProbQ5,LongShort,0.0417711933493258
2014-07-31,Method3_ProbQ5,LongShort,-0.03831757812826385
2014-08-31,Method3_ProbQ5,LongShort,0.028704963869435274
2014-09-30,Method3_ProbQ5,LongShort,0.01673093661583172
2014-10-31,Method3_ProbQ5,LongShort,-0.015476666182328907
2014-11-30,Method3_ProbQ5,LongShort,-0.03800636961290781
2014-12-31,Method3_ProbQ5,LongShort,0.016330071308275504
2015-01-31,Method3_ProbQ5,LongShort,0.05265645962186309
2015-02-28,Method3_ProbQ5,LongShort,-0.027202380467354778
2015-03-31,Method3_ProbQ5,LongShort,0.027081023336494037
2015-04-30,Method3_ProbQ5,LongShort,0.008677007634124295
2015-05-31,Method3_ProbQ5,LongShort,-0.01651536102362726
2015-06-30,Method3_ProbQ5,LongShort,-0.0073914475071442595
2015-07-31,Method3_ProbQ5,LongShort,0.021090007232168848
2015-08-31,Method3_ProbQ5,LongShort,-0.00925465119731636
2015-09-30,Method3_ProbQ5,LongShort,0.023875908159334158
2015-10-31,Method3_ProbQ5,LongShort,-0.004271804842660973
2015-11-30,Method3_ProbQ5,LongShort,0.02372595161932817
2015-12-31,Method3_ProbQ5,LongShort,-0.0001746625619506552
2016-01-31,Method3_ProbQ5,LongShort,-0.021437461061421997
2016-02-29,Method3_ProbQ5,LongShort,-0.06199986045195397
2016-03-31,Method3_ProbQ5,LongShort,-0.032578874969277194
2016-04-30,Method3_ProbQ5,LongShort,-0.00014378024245119587
2016-05-31,Method3_ProbQ5,LongShort,-0.006941630113380306
2016-06-30,Method3_ProbQ5,LongShort,0.0021863932404397844
2016-07-31,Method3_ProbQ5,LongShort,0.015907072080083712
2016-08-31,Method3_ProbQ5,LongShort,-0.057753063223192846
2016-09-30,Method3_ProbQ5,LongShort,-0.02365864466923035
2016-10-31,Method3_ProbQ5,LongShort,-0.04024403351466801
2016-11-30,Method3_ProbQ5,LongShort,-0.001234681755261932
2016-12-31,Method3_ProbQ5,LongShort,0.004680556342248829
2017-01-31,Method3_ProbQ5,LongShort,-0.036161260647803756
2017-02-28,Method3_ProbQ5,LongShort,0.0332084481253825
2017-03-31,Method3_ProbQ5,LongShort,0.01164997906403269
2017-04-30,Method3_ProbQ5,LongShort,0.007466906602692773
2017-05-31,Method3_ProbQ5,LongShort,0.0152041279547883
2017-06-30,Method3_ProbQ5,LongShort,-0.02077321731585344
2017-07-31,Method3_ProbQ5,LongShort,-0.01566078780250265
2017-08-31,Method3_ProbQ5,LongShort,0.024230688585988487
2017-09-30,Method3_ProbQ5,LongShort,0.030691746763123147
2017-10-31,Method3_ProbQ5,LongShort,-0.009841986393082841
2017-11-30,Method3_ProbQ5,LongShort,-0.015627859549319577
2017-12-31,Method3_ProbQ5,LongShort,-0.022136343483190643
2018-01-31,Method3_ProbQ5,LongShort,0.009973533708644202
2018-02-28,Method3_ProbQ5,LongShort,0.03576948490988513
2018-03-31,Method3_ProbQ5,LongShort,0.003520383382978251
2018-04-30,Method3_ProbQ5,LongShort,-0.004781294091983121
2018-05-31,Method3_ProbQ5,LongShort,0.022414251301680205
2018-06-30,Method3_ProbQ5,LongShort,-0.006646147290883133
2018-07-31,Method3_ProbQ5,LongShort,0.03672715656249173
2018-08-31,Method3_ProbQ5,LongShort,-0.04720369142609193
2018-09-30,Method3_ProbQ5,LongShort,0.012763647269152405
2018-10-31,Method3_ProbQ5,LongShort,0.047365522713059056
2018-11-30,Method3_ProbQ5,LongShort,0.022758558757687616
2018-12-31,Method3_ProbQ5,LongShort,-0.00431993630870528
2019-01-31,Method3_ProbQ5,LongShort,-0.006031401431426706
2019-02-28,Method3_ProbQ5,LongShort,0.016833103773693202
2019-03-31,Method3_ProbQ5,LongShort,0.035092003866914565
2019-04-30,Method3_ProbQ5,LongShort,-0.0413444646355524
2019-05-31,Method3_ProbQ5,LongShort,-1.807279022518482e-05
2019-06-30,Method3_ProbQ5,LongShort,0.005358477438484152
2019-07-31,Method3_ProbQ5,LongShort,0.003482725424291005
2019-08-31,Method3_ProbQ5,LongShort,-0.008186808116492169
2019-09-30,Method3_ProbQ5,LongShort,-0.0070685753234063856
2019-10-31,Method3_ProbQ5,LongShort,0.01930906836224601
2019-11-30,Method3_ProbQ5,LongShort,-0.0008273019261887359
2019-12-31,Method3_ProbQ5,LongShort,-0.01829123183261786
2020-01-31,Method3_ProbQ5,LongShort,0.00964579687012647
2020-02-29,Method3_ProbQ5,LongShort,0.018233757276794313
2020-03-31,Method3_ProbQ5,LongShort,0.1244879799615295
2020-04-30,Method3_ProbQ5,LongShort,-0.0008607442558781347
2020-05-31,Method3_ProbQ5,LongShort,0.001976609619362378
2020-06-30,Method3_ProbQ5,LongShort,-0.04192404141375871
2020-07-31,Method3_ProbQ5,LongShort,-0.0019246969149926026
2020-08-31,Method3_ProbQ5,LongShort,0.0006745219681485379
2020-09-30,Method3_ProbQ5,LongShort,-0.009568165120605907
2020-10-31,Method3_ProbQ5,LongShort,-0.013673449877283347
2020-11-30,Method3_ProbQ5,LongShort,-0.037936318750850934
2020-12-31,Method3_ProbQ5,LongShort,-0.057464810477987086
2021-01-31,Method3_ProbQ5,LongShort,-0.009968649708020399
2021-02-28,Method3_ProbQ5,LongShort,-0.014185291478518564
2021-03-31,Method3_ProbQ5,LongShort,0.014079710319576944
2021-04-30,Method3_ProbQ5,LongShort,-0.016738802553052066
2021-05-31,Method3_ProbQ5,LongShort,0.00855382303335064
2021-06-30,Method3_ProbQ5,LongShort,0.02085944259003486
2021-07-31,Method3_ProbQ5,LongShort,0.01959154618713466
2021-08-31,Method3_ProbQ5,LongShort,0.0006877650819387942
2021-09-30,Method3_ProbQ5,LongShort,-0.03335920752819348
2021-10-31,Method3_ProbQ5,LongShort,0.04164576537053759
2021-11-30,Method3_ProbQ5,LongShort,-0.048738645274750046
2021-12-31,Method3_ProbQ5,LongShort,0.0033484743932286967
2022-01-31,Method3_ProbQ5,LongShort,-0.0052713409014830265
2022-02-28,Method3_ProbQ5,LongShort,0.002478925524031006
2022-03-31,Method3_ProbQ5,LongShort,0.07330192686902648
2022-04-30,Method3_ProbQ5,LongShort,0.017331442292551406
2022-05-31,Method3_ProbQ5,LongShort,0.016741819674564746
2022-06-30,Method3_ProbQ5,LongShort,0.04075422432040286
2022-07-31,Method3_ProbQ5,LongShort,-0.012369835652229877
2022-08-31,Method3_ProbQ5,LongShort,-0.003641030562039252
2022-09-30,Method3_ProbQ5,LongShort,-0.009023601425823313
2022-10-31,Method3_ProbQ5,LongShort,0.005852564573806368
2022-11-30,Method3_ProbQ5,LongShort,0.004203558062797305
2022-12-31,Method3_ProbQ5,LongShort,0.004651260137043589
2023-01-31,Method3_ProbQ5,LongShort,-0.07984070604412921
2023-02-28,Method3_ProbQ5,LongShort,0.04747130153869426
2023-03-31,Method3_ProbQ5,LongShort,0.017885888805237248
2023-04-30,Method3_ProbQ5,LongShort,0.011067256557494944
2023-05-31,Method3_ProbQ5,LongShort,0.0009099282248743457
2023-06-30,Method3_ProbQ5,LongShort,-0.0323202577626074
2023-07-31,Method3_ProbQ5,LongShort,-0.016878557045555277
2023-08-31,Method3_ProbQ5,LongShort,0.04914941103263938
2023-09-30,Method3_ProbQ5,LongShort,0.05510057922246528
2023-10-31,Method3_ProbQ5,LongShort,0.011693104036284534
2023-11-30,Method3_ProbQ5,LongShort,-0.1004922393064259
2023-12-31,Method3_ProbQ5,LongShort,-0.04311700727498563
2024-01-31,Method3_ProbQ5,LongShort,0.0714993041196394
2024-02-29,Method3_ProbQ5,LongShort,0.007569831040442151
2024-03-31,Method3_ProbQ5,LongShort,-0.011180961122398018
2024-04-30,Method3_ProbQ5,LongShort,0.020085855738753426
2024-05-31,Method3_ProbQ5,LongShort,-0.03895129086023849
2024-06-30,Method3_ProbQ5,LongShort,0.024922255979903093
2024-07-31,Method3_ProbQ5,LongShort,-0.03785723035183758
2024-08-31,Method3_ProbQ5,LongShort,0.022916247336982998
2024-09-30,Method3_ProbQ5,LongShort,-0.08023533487160671
2024-10-31,Method3_ProbQ5,LongShort,0.01351210023068541
2024-11-30,Method3_ProbQ5,LongShort,-0.020315019934390645
2024-12-31,Method3_ProbQ5,LongShort,-0.028680143819044993
2025-01-31,Method3_ProbQ5,LongShort,0.021588772005810383
2025-02-28,Method3_ProbQ5,LongShort,0.05453976845126201
2025-03-31,Method3_ProbQ5,LongShort,-0.031021968119571836
2025-04-30,Method3_ProbQ5,LongShort,-0.036195407235904524
2025-05-31,Method3_ProbQ5,LongShort,-0.027511837483788344
2025-06-30,Method3_ProbQ5,LongShort,-0.015224805243838613
2025-07-31,Method3_ProbQ5,LongShort,-0.0726475293320565
2025-08-31,Method3_ProbQ5,LongShort,0.027480038068638205
2025-09-30,Method3_ProbQ5,LongShort,-0.06118574163013074
2025-10-31,Method3_ProbQ5,LongShort,-0.006786483618360147
2025-11-30,Method3_ProbQ5,LongShort,0.050582733215393076
2025-12-31,Method3_ProbQ5,LongShort,-0.013705839004203326
