Date,Method,PortfolioStrategy,Return
2018-01-31,Method2_PostMean,Q5,-0.00314670139707989
2018-02-28,Method2_PostMean,Q5,-0.0003958149481703698
2018-03-31,Method2_PostMean,Q5,-0.01332867429000277
2018-04-30,Method2_PostMean,Q5,0.038170136532240814
2018-05-31,Method2_PostMean,Q5,0.02765108237108071
2018-06-30,Method2_PostMean,Q5,-0.01311380190272518
2018-07-31,Method2_PostMean,Q5,0.041036087069604994
2018-08-31,Method2_PostMean,Q5,0.02188368855457068
2018-09-30,Method2_PostMean,Q5,-0.013421831470492177
2018-10-31,Method2_PostMean,Q5,-0.04730604777077555
2018-11-30,Method2_PostMean,Q5,0.0020944157385059383
2018-12-31,Method2_PostMean,Q5,-0.024831391678147977
2019-01-31,Method2_PostMean,Q5,0.028417413894160193
2019-02-28,Method2_PostMean,Q5,0.049041533657883385
2019-03-31,Method2_PostMean,Q5,0.019496342541237777
2019-04-30,Method2_PostMean,Q5,0.012813171707251811
2019-05-31,Method2_PostMean,Q5,-0.04502209761721158
2019-06-30,Method2_PostMean,Q5,0.04585320206737872
2019-07-31,Method2_PostMean,Q5,0.005756921337213177
2019-08-31,Method2_PostMean,Q5,0.009756861139155906
2019-09-30,Method2_PostMean,Q5,0.010426419721549228
2019-10-31,Method2_PostMean,Q5,0.05141797050822666
2019-11-30,Method2_PostMean,Q5,0.024062770990571625
2019-12-31,Method2_PostMean,Q5,0.0001323414551637242
2020-01-31,Method2_PostMean,Q5,0.033455076848034046
2020-02-29,Method2_PostMean,Q5,-0.05377819315466376
2020-03-31,Method2_PostMean,Q5,0.017827008935700054
2020-04-30,Method2_PostMean,Q5,0.06414128175459927
2020-05-31,Method2_PostMean,Q5,0.020685148079351255
2020-06-30,Method2_PostMean,Q5,0.000149318564591748
2020-07-31,Method2_PostMean,Q5,0.03686925169196845
2020-08-31,Method2_PostMean,Q5,0.004913734014454593
2020-09-30,Method2_PostMean,Q5,0.055022717229465175
2020-10-31,Method2_PostMean,Q5,-0.028654094807553557
2020-11-30,Method2_PostMean,Q5,0.05279961862048815
2020-12-31,Method2_PostMean,Q5,0.00925818168136224
2021-01-31,Method2_PostMean,Q5,0.008643022810957116
2021-02-28,Method2_PostMean,Q5,0.028043023227373638
2021-03-31,Method2_PostMean,Q5,0.006884585008340603
2021-04-30,Method2_PostMean,Q5,0.021140210295486697
2021-05-31,Method2_PostMean,Q5,0.04711393430208165
2021-06-30,Method2_PostMean,Q5,0.03859826469472894
2021-07-31,Method2_PostMean,Q5,0.07217772272347384
2021-08-31,Method2_PostMean,Q5,-0.01165986645768291
2021-09-30,Method2_PostMean,Q5,-0.057201748835287655
2021-10-31,Method2_PostMean,Q5,0.01700650053588114
2021-11-30,Method2_PostMean,Q5,0.023765272911161945
2021-12-31,Method2_PostMean,Q5,0.038657315590744534
2022-01-31,Method2_PostMean,Q5,-0.060332752093699
2022-02-28,Method2_PostMean,Q5,-0.06069157663598704
2022-03-31,Method2_PostMean,Q5,0.023327254311725984
2022-04-30,Method2_PostMean,Q5,-0.00645961355184226
2022-05-31,Method2_PostMean,Q5,0.012960881024910033
2022-06-30,Method2_PostMean,Q5,-0.056307760148575615
2022-07-31,Method2_PostMean,Q5,0.06567868643568202
2022-08-31,Method2_PostMean,Q5,-0.04548071933681385
2022-09-30,Method2_PostMean,Q5,-0.053449169584836406
2022-10-31,Method2_PostMean,Q5,0.027690913551127606
2022-11-30,Method2_PostMean,Q5,0.04338758521505295
2022-12-31,Method2_PostMean,Q5,-0.01702996915037933
2023-01-31,Method2_PostMean,Q5,0.03060221884606092
2023-02-28,Method2_PostMean,Q5,0.049150719420474005
2023-03-31,Method2_PostMean,Q5,0.04117704962996612
2023-04-30,Method2_PostMean,Q5,0.050536334631217594
2023-05-31,Method2_PostMean,Q5,-0.02492626081814019
2023-06-30,Method2_PostMean,Q5,-0.0014463961131493531
2023-07-31,Method2_PostMean,Q5,-0.0512700844188865
2023-08-31,Method2_PostMean,Q5,0.01914213751838227
2023-09-30,Method2_PostMean,Q5,-0.00998354492847255
2023-10-31,Method2_PostMean,Q5,0.006631458522301118
2023-11-30,Method2_PostMean,Q5,0.04769967018194029
2023-12-31,Method2_PostMean,Q5,0.006505331026218393
2024-01-31,Method2_PostMean,Q5,0.013612925678982063
2024-02-29,Method2_PostMean,Q5,0.023645133171525393
2024-03-31,Method2_PostMean,Q5,0.047538600624350315
2024-04-30,Method2_PostMean,Q5,0.015707184226745295
2024-05-31,Method2_PostMean,Q5,0.005708264217200388
2024-06-30,Method2_PostMean,Q5,0.006353460495333972
2024-07-31,Method2_PostMean,Q5,0.029245753272637627
2024-08-31,Method2_PostMean,Q5,0.01570984675687874
2024-09-30,Method2_PostMean,Q5,-0.010253863816697737
2024-10-31,Method2_PostMean,Q5,-0.02237280851754411
2024-11-30,Method2_PostMean,Q5,-0.026385227360779896
2024-12-31,Method2_PostMean,Q5,-0.022401890615720534
2025-01-31,Method2_PostMean,Q5,0.044661387164719096
2025-02-28,Method2_PostMean,Q5,0.0182798596800736
2025-03-31,Method2_PostMean,Q5,-0.07596983519435453
2025-04-30,Method2_PostMean,Q5,-0.007348262398405807
2025-05-31,Method2_PostMean,Q5,0.009640013887075811
2025-06-30,Method2_PostMean,Q5,0.010966916812142716
2025-07-31,Method2_PostMean,Q5,-0.022510750413416415
2025-08-31,Method2_PostMean,Q5,0.015956995519631447
2025-09-30,Method2_PostMean,Q5,-0.014885971873206984
2025-10-31,Method2_PostMean,Q5,0.027497181835314286
2025-11-30,Method2_PostMean,Q5,0.019922775068262302
2025-12-31,Method2_PostMean,Q5,0.028291422454549218
2010-01-31,Method2_PostMean,LongShort,0.022456101638094004
2010-02-28,Method2_PostMean,LongShort,0.030954852889060122
2010-03-31,Method2_PostMean,LongShort,-0.05607663558123789
2010-04-30,Method2_PostMean,LongShort,-0.019523227834302718
2010-05-31,Method2_PostMean,LongShort,0.037187910810448595
2010-06-30,Method2_PostMean,LongShort,0.021213195358171632
2010-07-31,Method2_PostMean,LongShort,-0.022221904048287146
2010-08-31,Method2_PostMean,LongShort,0.025734004300142017
2010-09-30,Method2_PostMean,LongShort,-0.02627320870179249
2010-10-31,Method2_PostMean,LongShort,0.03379843922925982
2010-11-30,Method2_PostMean,LongShort,0.033731177804218235
2010-12-31,Method2_PostMean,LongShort,-0.043208798727636916
2011-01-31,Method2_PostMean,LongShort,-0.04553422336689251
2011-02-28,Method2_PostMean,LongShort,0.018486398837173686
2011-03-31,Method2_PostMean,LongShort,0.015537026062514794
2011-04-30,Method2_PostMean,LongShort,0.024745811372629507
2011-05-31,Method2_PostMean,LongShort,0.026472713233373524
2011-06-30,Method2_PostMean,LongShort,0.0009431273810388344
2011-07-31,Method2_PostMean,LongShort,0.020693822369986556
2011-08-31,Method2_PostMean,LongShort,0.08804251480423549
2011-09-30,Method2_PostMean,LongShort,0.03526990423744441
2011-10-31,Method2_PostMean,LongShort,0.026473017505187053
2011-11-30,Method2_PostMean,LongShort,0.04450109554299314
2011-12-31,Method2_PostMean,LongShort,0.00042155478776756145
2012-01-31,Method2_PostMean,LongShort,-0.03312160240120313
2012-02-29,Method2_PostMean,LongShort,0.0012120293571035584
2012-03-31,Method2_PostMean,LongShort,-0.018217437911674832
2012-04-30,Method2_PostMean,LongShort,0.05533597444227381
2012-05-31,Method2_PostMean,LongShort,0.009566038809241312
2012-06-30,Method2_PostMean,LongShort,0.012589261886940421
2012-07-31,Method2_PostMean,LongShort,0.027095506746638527
2012-08-31,Method2_PostMean,LongShort,-0.015981114162846477
2012-09-30,Method2_PostMean,LongShort,-0.006191635786838751
2012-10-31,Method2_PostMean,LongShort,0.011766967309609543
2012-11-30,Method2_PostMean,LongShort,0.0014506979879797526
2012-12-31,Method2_PostMean,LongShort,-0.002771831048114421
2013-01-31,Method2_PostMean,LongShort,-0.03991501154718838
2013-02-28,Method2_PostMean,LongShort,-0.01084893257744201
2013-03-31,Method2_PostMean,LongShort,0.00202975996133481
2013-04-30,Method2_PostMean,LongShort,-0.01496358983967118
2013-05-31,Method2_PostMean,LongShort,-0.03228633721457292
2013-06-30,Method2_PostMean,LongShort,-0.032964551329217454
2013-07-31,Method2_PostMean,LongShort,0.005155160436904803
2013-08-31,Method2_PostMean,LongShort,0.022924358099721574
2013-09-30,Method2_PostMean,LongShort,-0.016573705341637865
2013-10-31,Method2_PostMean,LongShort,-0.052742232115502094
2013-11-30,Method2_PostMean,LongShort,0.012893442544477607
2013-12-31,Method2_PostMean,LongShort,-0.011824983186193568
2014-01-31,Method2_PostMean,LongShort,0.02373116130827179
2014-02-28,Method2_PostMean,LongShort,0.013371523319118193
2014-03-31,Method2_PostMean,LongShort,0.01736757968857682
2014-04-30,Method2_PostMean,LongShort,0.012264893698048378
2014-05-31,Method2_PostMean,LongShort,-0.019198004134532303
2014-06-30,Method2_PostMean,LongShort,0.024619764299217556
2014-07-31,Method2_PostMean,LongShort,0.013473066687558934
2014-08-31,Method2_PostMean,LongShort,0.022973355365645078
2014-09-30,Method2_PostMean,LongShort,0.05742326254471845
2014-10-31,Method2_PostMean,LongShort,0.03412624596122867
2014-11-30,Method2_PostMean,LongShort,-0.00034347314719879174
2014-12-31,Method2_PostMean,LongShort,0.009606364126621563
2015-01-31,Method2_PostMean,LongShort,0.03278067884791697
2015-02-28,Method2_PostMean,LongShort,-0.013657370517901835
2015-03-31,Method2_PostMean,LongShort,0.0032733762482782813
2015-04-30,Method2_PostMean,LongShort,0.014216873793247042
2015-05-31,Method2_PostMean,LongShort,0.008250309389845206
2015-06-30,Method2_PostMean,LongShort,-0.03096358272554873
2015-07-31,Method2_PostMean,LongShort,-0.0006497782006123776
2015-08-31,Method2_PostMean,LongShort,-0.02030178479294819
2015-09-30,Method2_PostMean,LongShort,0.03340366966931656
2015-10-31,Method2_PostMean,LongShort,0.033786586778421675
2015-11-30,Method2_PostMean,LongShort,0.001974896086711808
2015-12-31,Method2_PostMean,LongShort,-0.029945333537671988
2016-01-31,Method2_PostMean,LongShort,-0.0020168032919233303
2016-02-29,Method2_PostMean,LongShort,-0.037531269417529725
2016-03-31,Method2_PostMean,LongShort,-0.04689864050819093
2016-04-30,Method2_PostMean,LongShort,-0.015910413543616726
2016-05-31,Method2_PostMean,LongShort,0.005356131139612006
2016-06-30,Method2_PostMean,LongShort,0.0003924364827100693
2016-07-31,Method2_PostMean,LongShort,0.02020627664010536
2016-08-31,Method2_PostMean,LongShort,-0.0380927570907482
2016-09-30,Method2_PostMean,LongShort,-0.028944840156635974
2016-10-31,Method2_PostMean,LongShort,-0.041834571609197325
2016-11-30,Method2_PostMean,LongShort,-0.014373458530612141
2016-12-31,Method2_PostMean,LongShort,-0.015842462343592933
2017-01-31,Method2_PostMean,LongShort,-0.023860466370199285
2017-02-28,Method2_PostMean,LongShort,0.039546749222106235
2017-03-31,Method2_PostMean,LongShort,0.029407858545554527
2017-04-30,Method2_PostMean,LongShort,0.016568557088911494
2017-05-31,Method2_PostMean,LongShort,0.01812500960329933
2017-06-30,Method2_PostMean,LongShort,-0.0006215476730790162
2017-07-31,Method2_PostMean,LongShort,-0.0401973195330359
2017-08-31,Method2_PostMean,LongShort,0.02767193131995392
2017-09-30,Method2_PostMean,LongShort,0.023228310162667465
2017-10-31,Method2_PostMean,LongShort,0.014536151750919879
2017-11-30,Method2_PostMean,LongShort,-0.008639763764602367
2017-12-31,Method2_PostMean,LongShort,-0.02311125929494905
2018-01-31,Method2_PostMean,LongShort,0.0020014168132458637
2018-02-28,Method2_PostMean,LongShort,0.05068899790889696
2018-03-31,Method2_PostMean,LongShort,0.01676226325527546
2018-04-30,Method2_PostMean,LongShort,-0.03595225711347377
2018-05-31,Method2_PostMean,LongShort,0.035031026902227945
2018-06-30,Method2_PostMean,LongShort,0.009422446299850087
2018-07-31,Method2_PostMean,LongShort,0.04369825310814378
2018-08-31,Method2_PostMean,LongShort,0.00943279072892357
2018-09-30,Method2_PostMean,LongShort,-0.004168539722764987
2018-10-31,Method2_PostMean,LongShort,0.026397766700896268
2018-11-30,Method2_PostMean,LongShort,0.06573192779225141
2018-12-31,Method2_PostMean,LongShort,0.055490411710934995
2019-01-31,Method2_PostMean,LongShort,-0.03740542668291977
2019-02-28,Method2_PostMean,LongShort,0.04810751968958334
2019-03-31,Method2_PostMean,LongShort,0.03279494401134767
2019-04-30,Method2_PostMean,LongShort,-0.035643280587058894
2019-05-31,Method2_PostMean,LongShort,0.05172208978370713
2019-06-30,Method2_PostMean,LongShort,-0.007840251581001878
2019-07-31,Method2_PostMean,LongShort,0.012234278406248246
2019-08-31,Method2_PostMean,LongShort,0.0315509343178973
2019-09-30,Method2_PostMean,LongShort,-0.0338494583117801
2019-10-31,Method2_PostMean,LongShort,-0.007551328951431381
2019-11-30,Method2_PostMean,LongShort,-0.003108379468760223
2019-12-31,Method2_PostMean,LongShort,-0.018171456831073313
2020-01-31,Method2_PostMean,LongShort,-0.01208896881237427
2020-02-29,Method2_PostMean,LongShort,0.024493160442135765
2020-03-31,Method2_PostMean,LongShort,0.14822447030066613
2020-04-30,Method2_PostMean,LongShort,-0.05591652851314523
2020-05-31,Method2_PostMean,LongShort,0.016758124419405475
2020-06-30,Method2_PostMean,LongShort,-0.04910793225677728
2020-07-31,Method2_PostMean,LongShort,0.02313069366979785
2020-08-31,Method2_PostMean,LongShort,-0.007984522493808942
2020-09-30,Method2_PostMean,LongShort,0.016646124278110977
2020-10-31,Method2_PostMean,LongShort,0.0067401996202150136
2020-11-30,Method2_PostMean,LongShort,-0.06749263035189416
2020-12-31,Method2_PostMean,LongShort,-0.08168916274226963
2021-01-31,Method2_PostMean,LongShort,-0.0032263470495944614
2021-02-28,Method2_PostMean,LongShort,0.030773380870511232
2021-03-31,Method2_PostMean,LongShort,0.0030286709230934157
2021-04-30,Method2_PostMean,LongShort,0.017936383227479657
2021-05-31,Method2_PostMean,LongShort,0.036471808392141467
2021-06-30,Method2_PostMean,LongShort,0.01015120103569625
2021-07-31,Method2_PostMean,LongShort,0.07543542326211378
2021-08-31,Method2_PostMean,LongShort,0.022589775015907837
2021-09-30,Method2_PostMean,LongShort,-0.01599221581776264
2021-10-31,Method2_PostMean,LongShort,0.035263713796443004
2021-11-30,Method2_PostMean,LongShort,-0.0020222643105463414
2021-12-31,Method2_PostMean,LongShort,0.02774948216504275
2022-01-31,Method2_PostMean,LongShort,-0.020375142263456346
2022-02-28,Method2_PostMean,LongShort,-0.014331247245989921
2022-03-31,Method2_PostMean,LongShort,0.014660030052855032
2022-04-30,Method2_PostMean,LongShort,-0.012460391931627346
2022-05-31,Method2_PostMean,LongShort,0.0001244830258314688
2022-06-30,Method2_PostMean,LongShort,0.09146933291986059
2022-07-31,Method2_PostMean,LongShort,-0.025330149212690986
2022-08-31,Method2_PostMean,LongShort,0.011183214351082368
2022-09-30,Method2_PostMean,LongShort,0.012673522324886805
2022-10-31,Method2_PostMean,LongShort,0.01162591496297893
2022-11-30,Method2_PostMean,LongShort,0.018978971434788734
2022-12-31,Method2_PostMean,LongShort,0.005326940900698334
2023-01-31,Method2_PostMean,LongShort,-0.1094953354394358
2023-02-28,Method2_PostMean,LongShort,0.038472804760612454
2023-03-31,Method2_PostMean,LongShort,0.0529948790532245
2023-04-30,Method2_PostMean,LongShort,0.044150972012071396
2023-05-31,Method2_PostMean,LongShort,0.012498694694879142
2023-06-30,Method2_PostMean,LongShort,-0.0034022117192117327
2023-07-31,Method2_PostMean,LongShort,-0.021080227721197796
2023-08-31,Method2_PostMean,LongShort,0.0638554002167302
2023-09-30,Method2_PostMean,LongShort,0.047387952803997546
2023-10-31,Method2_PostMean,LongShort,0.016213745642760725
2023-11-30,Method2_PostMean,LongShort,-0.0825630231110894
2023-12-31,Method2_PostMean,LongShort,-0.041177900653535666
2024-01-31,Method2_PostMean,LongShort,0.052697236449214195
2024-02-29,Method2_PostMean,LongShort,0.033954193246699224
2024-03-31,Method2_PostMean,LongShort,-0.010139687587354618
2024-04-30,Method2_PostMean,LongShort,0.028156321838484585
2024-05-31,Method2_PostMean,LongShort,-0.024652304373891664
2024-06-30,Method2_PostMean,LongShort,0.07056780920672817
2024-07-31,Method2_PostMean,LongShort,-0.04755092930395551
2024-08-31,Method2_PostMean,LongShort,0.05108430045455902
2024-09-30,Method2_PostMean,LongShort,-0.025540873548748667
2024-10-31,Method2_PostMean,LongShort,0.044669101727853655
2024-11-30,Method2_PostMean,LongShort,0.025357869937289272
2024-12-31,Method2_PostMean,LongShort,-0.0005669503343225038
2025-01-31,Method2_PostMean,LongShort,0.023834754309904737
2025-02-28,Method2_PostMean,LongShort,0.08305895196882336
2025-03-31,Method2_PostMean,LongShort,-0.000274958203881126
2025-04-30,Method2_PostMean,LongShort,-0.03950266203515644
2025-05-31,Method2_PostMean,LongShort,-0.04325928934656768
2025-06-30,Method2_PostMean,LongShort,-0.023052889404931817
2025-07-31,Method2_PostMean,LongShort,-0.09079285055107794
2025-08-31,Method2_PostMean,LongShort,0.02336013170021295
2025-09-30,Method2_PostMean,LongShort,-0.038480391906160254
2025-10-31,Method2_PostMean,LongShort,-0.005015600055326176
2025-11-30,Method2_PostMean,LongShort,0.06142061531939449
2025-12-31,Method2_PostMean,LongShort,-0.042424178520661146
2010-01-31,Method3_ProbQ5,Q5,0.02966870221318123
2010-02-28,Method3_ProbQ5,Q5,-0.010271228929933037
2010-03-31,Method3_ProbQ5,Q5,0.07456255993676217
2010-04-30,Method3_ProbQ5,Q5,-0.01766113625687684
2010-05-31,Method3_ProbQ5,Q5,-0.040719886164463835
2010-06-30,Method3_ProbQ5,Q5,0.01431875702926756
2010-07-31,Method3_ProbQ5,Q5,0.030191604556061142
2010-08-31,Method3_ProbQ5,Q5,-0.0027595424928815813
2010-09-30,Method3_ProbQ5,Q5,0.07018733691326487
2010-10-31,Method3_ProbQ5,Q5,0.034387615477399464
2010-11-30,Method3_ProbQ5,Q5,0.006373310620306683
2010-12-31,Method3_ProbQ5,Q5,0.042819550592011084
2011-01-31,Method3_ProbQ5,Q5,-0.005419583242904923
2011-02-28,Method3_ProbQ5,Q5,-0.0153988661252203
2011-03-31,Method3_ProbQ5,Q5,0.0010735006929646065
2011-04-30,Method3_ProbQ5,Q5,0.020181268899019847
2011-05-31,Method3_ProbQ5,Q5,-0.010548906324342331
2011-06-30,Method3_ProbQ5,Q5,-0.03507295391054357
2011-07-31,Method3_ProbQ5,Q5,-0.04480332479219039
2011-08-31,Method3_ProbQ5,Q5,-0.07590881626795766
2011-09-30,Method3_ProbQ5,Q5,-0.04068580293918361
2011-10-31,Method3_ProbQ5,Q5,0.07837901903179122
2011-11-30,Method3_ProbQ5,Q5,0.014888038978750826
2011-12-31,Method3_ProbQ5,Q5,0.0076665483857268945
2012-01-31,Method3_ProbQ5,Q5,0.03716354264298682
2012-02-29,Method3_ProbQ5,Q5,0.04235075582062346
2012-03-31,Method3_ProbQ5,Q5,-0.004722404714584576
2012-04-30,Method3_ProbQ5,Q5,0.009715267503862864
2012-05-31,Method3_ProbQ5,Q5,-0.07733356402776094
2012-06-30,Method3_ProbQ5,Q5,0.05324711139652747
2012-07-31,Method3_ProbQ5,Q5,0.05545659140646496
2012-08-31,Method3_ProbQ5,Q5,-0.02523100532272645
2012-09-30,Method3_ProbQ5,Q5,0.011942653700669183
2012-10-31,Method3_ProbQ5,Q5,-0.011876971136791373
2012-11-30,Method3_ProbQ5,Q5,0.013269616384134446
2012-12-31,Method3_ProbQ5,Q5,0.0182710496808587
2013-01-31,Method3_ProbQ5,Q5,0.05161933102403292
2013-02-28,Method3_ProbQ5,Q5,0.027992192881331764
2013-03-31,Method3_ProbQ5,Q5,0.004431290529625635
2013-04-30,Method3_ProbQ5,Q5,-0.002786429137375406
2013-05-31,Method3_ProbQ5,Q5,-0.006447247155445592
2013-06-30,Method3_ProbQ5,Q5,-0.0276882876258009
2013-07-31,Method3_ProbQ5,Q5,0.047938853189785496
2013-08-31,Method3_ProbQ5,Q5,0.03164936297213258
2013-09-30,Method3_ProbQ5,Q5,0.06970565709735621
2013-10-31,Method3_ProbQ5,Q5,-0.001698214027177109
2013-11-30,Method3_ProbQ5,Q5,0.05736371806653084
2013-12-31,Method3_ProbQ5,Q5,0.023611036602568605
2014-01-31,Method3_ProbQ5,Q5,0.0067353704632265084
2014-02-28,Method3_ProbQ5,Q5,0.03897182363727801
2014-03-31,Method3_ProbQ5,Q5,-0.002290351152696866
2014-04-30,Method3_ProbQ5,Q5,-0.002217953081494909
2014-05-31,Method3_ProbQ5,Q5,0.0033120047462421786
2014-06-30,Method3_ProbQ5,Q5,0.039536119574116214
2014-07-31,Method3_ProbQ5,Q5,-0.009218976746761311
2014-08-31,Method3_ProbQ5,Q5,-0.019732379836737042
2014-09-30,Method3_ProbQ5,Q5,0.018224103741282
2014-10-31,Method3_ProbQ5,Q5,0.019660625411731115
2014-11-30,Method3_ProbQ5,Q5,0.03483077935494082
2014-12-31,Method3_ProbQ5,Q5,0.02938983772170917
2015-01-31,Method3_ProbQ5,Q5,0.05466131172701593
2015-02-28,Method3_ProbQ5,Q5,0.04275396460845269
2015-03-31,Method3_ProbQ5,Q5,0.028706223167859254
2015-04-30,Method3_ProbQ5,Q5,-0.02880270342838962
2015-05-31,Method3_ProbQ5,Q5,0.01011274566233262
2015-06-30,Method3_ProbQ5,Q5,-0.03197558524041459
2015-07-31,Method3_ProbQ5,Q5,0.05534841388360098
2015-08-31,Method3_ProbQ5,Q5,-0.05746432851590213
2015-09-30,Method3_ProbQ5,Q5,-0.0031175455371234197
2015-10-31,Method3_ProbQ5,Q5,0.060747159099396944
2015-11-30,Method3_ProbQ5,Q5,0.02979201025875479
2015-12-31,Method3_ProbQ5,Q5,-0.011661357308188805
2016-01-31,Method3_ProbQ5,Q5,-0.07630800572941353
2016-02-29,Method3_ProbQ5,Q5,-0.0194593063096336
2016-03-31,Method3_ProbQ5,Q5,-0.006041056502171446
2016-04-30,Method3_ProbQ5,Q5,-0.011191017353951093
2016-05-31,Method3_ProbQ5,Q5,0.02159619356427118
2016-06-30,Method3_ProbQ5,Q5,-0.028262905940341445
2016-07-31,Method3_ProbQ5,Q5,0.06788854242263134
2016-08-31,Method3_ProbQ5,Q5,-0.03297051332372252
2016-09-30,Method3_ProbQ5,Q5,-0.04191231363731893
2016-10-31,Method3_ProbQ5,Q5,-0.0582708166245612
2016-11-30,Method3_ProbQ5,Q5,0.0011219440548271109
2016-12-31,Method3_ProbQ5,Q5,0.05485316459443997
2017-01-31,Method3_ProbQ5,Q5,-0.0181659939803868
2017-02-28,Method3_ProbQ5,Q5,0.03867738315694303
2017-03-31,Method3_ProbQ5,Q5,0.06438130755247125
2017-04-30,Method3_ProbQ5,Q5,0.05425920821509229
2017-05-31,Method3_ProbQ5,Q5,0.03920243895364823
2017-06-30,Method3_ProbQ5,Q5,-0.008546309031135318
2017-07-31,Method3_ProbQ5,Q5,-0.043562280552068
2017-08-31,Method3_ProbQ5,Q5,0.008391673314492223
2017-09-30,Method3_ProbQ5,Q5,0.06164106169221994
2017-10-31,Method3_ProbQ5,Q5,0.04094035475359754
2017-11-30,Method3_ProbQ5,Q5,-0.0029102890894187735
2017-12-31,Method3_ProbQ5,Q5,-0.001204324869278393
2018-01-31,Method3_ProbQ5,Q5,-0.002071688455028855
2018-02-28,Method3_ProbQ5,Q5,0.0034858956411181964
2018-03-31,Method3_ProbQ5,Q5,-0.009142257626426864
2018-04-30,Method3_ProbQ5,Q5,0.03898080519304312
2018-05-31,Method3_ProbQ5,Q5,0.02482224085741547
2018-06-30,Method3_ProbQ5,Q5,-0.01266612338711082
2018-07-31,Method3_ProbQ5,Q5,0.0382778824838618
2018-08-31,Method3_ProbQ5,Q5,0.026939231919188143
2018-09-30,Method3_ProbQ5,Q5,-0.011947805590667557
2018-10-31,Method3_ProbQ5,Q5,-0.048226608209873005
2018-11-30,Method3_ProbQ5,Q5,0.0041021834303886775
2018-12-31,Method3_ProbQ5,Q5,-0.02451644952957706
2019-01-31,Method3_ProbQ5,Q5,0.02816704129965104
2019-02-28,Method3_ProbQ5,Q5,0.04595858010187857
2019-03-31,Method3_ProbQ5,Q5,0.01769975986151602
2019-04-30,Method3_ProbQ5,Q5,0.01614600211918723
2019-05-31,Method3_ProbQ5,Q5,-0.04300870122728148
2019-06-30,Method3_ProbQ5,Q5,0.04172951210158464
2019-07-31,Method3_ProbQ5,Q5,0.00817717082056404
2019-08-31,Method3_ProbQ5,Q5,0.008200030205471316
2019-09-30,Method3_ProbQ5,Q5,0.011079269064919095
2019-10-31,Method3_ProbQ5,Q5,0.047846429449917995
2019-11-30,Method3_ProbQ5,Q5,0.02664958142700548
2019-12-31,Method3_ProbQ5,Q5,0.0035386788459030372
2020-01-31,Method3_ProbQ5,Q5,0.04239479278015832
2020-02-29,Method3_ProbQ5,Q5,-0.04164751591783055
2020-03-31,Method3_ProbQ5,Q5,0.026802920182705824
2020-04-30,Method3_ProbQ5,Q5,0.06164193247099479
2020-05-31,Method3_ProbQ5,Q5,0.02638562767290804
2020-06-30,Method3_ProbQ5,Q5,0.0019133686047727496
2020-07-31,Method3_ProbQ5,Q5,0.033892855697463954
2020-08-31,Method3_ProbQ5,Q5,0.007617252016861171
2020-09-30,Method3_ProbQ5,Q5,0.06131756521463172
2020-10-31,Method3_ProbQ5,Q5,-0.020775669422980005
2020-11-30,Method3_ProbQ5,Q5,0.04615316158303848
2020-12-31,Method3_ProbQ5,Q5,0.00839387656946251
2021-01-31,Method3_ProbQ5,Q5,0.01321621709221626
2021-02-28,Method3_ProbQ5,Q5,0.018718880180332433
2021-03-31,Method3_ProbQ5,Q5,0.009887824674926318
2021-04-30,Method3_ProbQ5,Q5,0.02646654572563456
2021-05-31,Method3_ProbQ5,Q5,0.045249656989301154
2021-06-30,Method3_ProbQ5,Q5,0.03750344841386864
2021-07-31,Method3_ProbQ5,Q5,0.07228941701523364
2021-08-31,Method3_ProbQ5,Q5,-0.00857810154553494
2021-09-30,Method3_ProbQ5,Q5,-0.05433667706486497
2021-10-31,Method3_ProbQ5,Q5,0.014213582766543826
2021-11-30,Method3_ProbQ5,Q5,0.02444520333477291
2021-12-31,Method3_ProbQ5,Q5,0.03566644028006953
2022-01-31,Method3_ProbQ5,Q5,-0.06486475357317908
2022-02-28,Method3_ProbQ5,Q5,-0.05993775929009232
2022-03-31,Method3_ProbQ5,Q5,0.02919738873585289
2022-04-30,Method3_ProbQ5,Q5,-0.009107010393042927
2022-05-31,Method3_ProbQ5,Q5,0.004788892963811531
2022-06-30,Method3_ProbQ5,Q5,-0.05186513876286298
2022-07-31,Method3_ProbQ5,Q5,0.0679989592887664
2022-08-31,Method3_ProbQ5,Q5,-0.04596027659281767
2022-09-30,Method3_ProbQ5,Q5,-0.05968715198449143
2022-10-31,Method3_ProbQ5,Q5,0.033090238941646886
2022-11-30,Method3_ProbQ5,Q5,0.049064619654588845
2022-12-31,Method3_ProbQ5,Q5,-0.020989026623048534
2023-01-31,Method3_ProbQ5,Q5,0.022169554792583236
2023-02-28,Method3_ProbQ5,Q5,0.05183045447049756
2023-03-31,Method3_ProbQ5,Q5,0.026719486672465313
2023-04-30,Method3_ProbQ5,Q5,0.048835366749550115
2023-05-31,Method3_ProbQ5,Q5,-0.022091317306144283
2023-06-30,Method3_ProbQ5,Q5,0.0015147646835037335
2023-07-31,Method3_ProbQ5,Q5,-0.04559141147181861
2023-08-31,Method3_ProbQ5,Q5,0.014672280888440286
2023-09-30,Method3_ProbQ5,Q5,-0.009345715392657555
2023-10-31,Method3_ProbQ5,Q5,0.005795563082434674
2023-11-30,Method3_ProbQ5,Q5,0.04013272533684897
2023-12-31,Method3_ProbQ5,Q5,0.00926606030178596
