Method,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method1_ObservedQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method2_LatentQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method3_ConservativeQuality,Method4_ProbabilisticQuality,Method4_ProbabilisticQuality
2017-03-31,0.05733769799428423,0.04688888655869809,0.01986078846298095,0.0738652886296711,0.06128437823370023,0.05903790809712488,0.04557827666949473,0.017303206258882813,0.06827142478815112,0.0641046621822792,0.057214338642684166,0.03813698267194387,0.02397427046282628,0.0676149837280679,0.06482039356674867,0.05986822875774252,0.0627985269094039
2017-04-30,0.08240447825201684,0.039833780483547125,0.020228964485251057,0.0743770078367924,0.042496358672501316,0.08266910411035165,0.03976837018477441,0.01675011967685329,0.07364887094498582,0.04447296204839323,0.08212606026800735,0.029976666161182757,0.02841617478585044,0.07131431017024381,0.04428366204838122,0.08271963067841659,0.04281725149349754
2017-05-31,0.0031474280112856407,0.05928914467605712,0.021748100835380754,0.009352576418715794,0.04278722528367375,0.0034754602462956866,0.0585693920962614,0.02808706905792205,0.008278038817168142,0.04017786906367069,0.002465162403999507,0.057947253516527186,0.03812255975733899,0.003979034171756522,0.040029422413559695,0.0037087455951658284,0.04255396544274684
2017-06-30,0.03568350745146083,0.008512299210177257,-0.02089888429281606,0.005499277780666572,-0.004151058192023823,0.035906692599071866,0.008474762686148933,-0.01842986027133651,0.00635405107162282,-0.005039313038984613,0.03553099832900177,0.011553791483095302,-0.01704267199763572,0.006644208564344518,-0.005090949400279128,0.035899741887936355,-0.004183967442994063
2017-07-31,-0.06519713227277522,0.014829847689938652,-0.02783237105951204,-0.042608626991343664,-0.05255964739517739,-0.06308176398996919,0.015645066909927778,-0.028877454156383275,-0.044355456880132905,-0.05150801839038951,-0.06400407221639698,0.01291007725816769,-0.023027993739514734,-0.04560719857290789,-0.051815593472303065,-0.0650943776146795,-0.052773966067002305
2017-08-31,-0.030412251696958093,0.004788070772849689,-0.007383877678663896,-0.013301557699727214,0.023203172217346815,-0.03197994554394865,0.005691234265965623,-0.007209374795277966,-0.00965123220948682,0.0208975228609087,-0.029896718118774108,0.003912240122083904,-0.008560871293292594,-0.007482599977819167,0.020259285302090098,-0.030399575364115226,0.02277287876871125
2017-09-30,0.0797272504700321,0.02813477378845001,0.04606989657357739,0.0403196755848246,0.06346197342920892,0.07826756781860342,0.027896280816049213,0.04615938986777443,0.036675325675720474,0.0653326836777198,0.07582015350245941,0.02850859462796121,0.036277542254581276,0.04134196924376467,0.06542646596054817,0.07938534083222268,0.06384456752805183
2017-10-31,0.07526302862778313,0.03794478156528809,0.05480569916639043,0.010960484391789026,0.048248088748982856,0.07399632495330961,0.03766316350547566,0.053078063383032885,-0.004635137990279001,0.05678398679915824,0.07267827674835056,0.03781277698799438,0.04504200040182286,-0.0006343710028397818,0.055961302087420686,0.07572465118897741,0.04805053075301351
2017-11-30,-0.010409847590680896,-0.012735030374360775,0.0009268780104575937,-0.007047114389538657,-0.011076807475495179,-0.010014947476782181,-0.012804314160862968,7.878728072916817e-05,-0.012393770352566379,-0.008170099902997009,-0.012159281937866705,-0.011236289287159541,-0.0074469527778163016,-0.008928651155838617,-0.008500647285747237,-0.010296279720028691,-0.011141808500994778
2017-12-31,0.03549624629354931,0.024035280387056514,0.015431991877654615,-0.028105334685803306,0.010786878069214252,0.03592963141781657,0.02368186529385984,0.014197243611915435,-0.0364337925623591,0.01464570617474854,0.03444644128121661,0.025154586229354056,-0.005193126932119452,-0.03015189189440689,0.01511164036438287,0.035313161958146634,0.010775394782927062
2018-01-31,-0.02345289645001405,0.004658774640473147,-0.006249020695371512,-0.030553120943239722,-0.008807686397463836,-0.024715969537850022,0.00505665005535473,-0.007727246767818581,-0.02956694586035336,-0.00915012991202769,-0.023707136494836297,0.0019503614703773495,0.0025932177380032905,-0.034190242821079644,-0.008629916863926317,-0.023785030522527555,-0.007964390395111716
2018-02-28,-0.0633923850362461,-0.015271134581411933,-0.0011663091583965215,0.030764539856310964,-0.014036983224896599,-0.0639938465588116,-0.014831465399269765,-0.00010399579028431402,0.03577503159429595,-0.01567872441585527,-0.0626012974081107,-0.010890376092052694,-0.002507111218409235,0.037842305162404145,-0.017423369107504135,-0.06394066137901741,-0.015868641022796996
2018-03-31,-0.02601509294139725,-0.018438608673217106,-0.00039687228748087184,-0.025549375061267143,-0.006146360640805473,-0.02687173896797986,-0.018008103493452915,-0.0003313117234948177,-0.020011450544725348,-0.008982315163287811,-0.02596787571254793,-0.019788555762316005,0.005696623655356299,-0.019103460403030285,-0.010278009248885374,-0.025909245761806247,-0.007164218274774723
2018-04-30,0.05775305836142567,0.08909842000128874,0.050386876880890274,0.08323472568348332,0.008177918656966134,0.05648023208210924,0.08967527130437443,0.04938741803833005,0.0687052190366827,0.01625276146306115,0.05376080469093819,0.08391856290806801,0.051218099917663296,0.07589323695522802,0.0153535841131876,0.057687040991061304,0.006887987080849873
2018-05-31,0.01845750770625113,0.010697237454442987,0.02989909699468754,-0.0014611424097467894,0.022197769654004863,0.01815160165307938,0.010223446615163452,0.029763263871128244,-0.01088701907432802,0.026794223295513092,0.018751667918426976,0.010677623775002636,-0.0007506996444720288,0.0016106612009732409,0.02781563886074238,0.01883796740482089,0.02286261933253907
2018-06-30,-0.03657626207665528,-0.031102711143349636,0.003734629664888538,-0.010306207642317601,-0.019600318630613713,-0.03708029396283803,-0.030418567317420153,0.000464793042130887,-0.005342400301821132,-0.020863464344945175,-0.03667649597051638,-0.03132287288587428,-0.0017347554041853373,-0.00333673867382061,-0.020819521973860413,-0.03683841422408587,-0.019868673995162435
2018-07-31,0.03501781944762323,0.03287109574647275,0.03651208376087495,0.04896765973081134,0.046809769403487675,0.035445987524446276,0.032147723672142685,0.03666979871851424,0.04230095687995908,0.04900323612145532,0.03667913284997577,0.03199825324999251,0.04494644203743608,0.03798072581779163,0.04781286513417071,0.03485403823675945,0.04679551729455371
2018-08-31,0.04750000605624741,0.007692726569904791,0.02486743919552593,0.010573294309050778,0.017869716351928813,0.04671102697377131,0.01310567250131147,0.020730188862253477,0.016747744216015326,0.016528413560725277,0.04608808400292263,0.009928198386405771,0.019488513469970853,0.024106063490302213,0.014362684256519199,0.047077873650168,0.01787415548630498
2018-09-30,-0.0008389382768536869,-0.01491642765009929,-0.013235767350091967,0.015634165943186284,-0.014577368895596651,-0.0017209810963637144,-0.020897700927716215,-0.010981250617896492,0.00976884086887365,-0.01260885306221665,-0.001003171509446129,-0.023395693390071155,-0.013144310290050098,0.010628925907044107,-0.012785435000734409,-0.0010636721924553471,-0.014590628279549697
2018-10-31,-0.11423862962158833,-0.09497611126219803,-0.055231767893660424,-0.037069115374250304,-0.04818393669438139,-0.11363344778557592,-0.09000853035558348,-0.052512094412691446,-0.044746470235935816,-0.047196696379961454,-0.11479976881323764,-0.09471320693225102,-0.04996309786362594,-0.03249424479295933,-0.052907831629472844,-0.11412445641239435,-0.04820253601006489
2018-11-30,-0.026367427381947327,-0.010656342517749747,0.009017846425469064,-0.0044450360929775,0.010550411165085991,-0.02694689102096788,-0.005352672603358743,0.015892483180851433,0.0003889625646391623,0.005818504884835092,-0.027176593274585697,-0.011350789293932512,0.017230626321969266,0.0033915507105436197,0.004889863353051566,-0.02684801606204128,0.01053261536534162
2018-12-31,-0.06166435701124361,-0.010403655629852451,-0.026706451320590973,-0.04420910703368566,-0.033277443923429934,-0.06039917916234667,-0.009085169334287177,-0.02756557371439114,-0.04112887927768168,-0.03418325518261586,-0.06314195397620273,-0.0036906510852900993,-0.022323682033884414,-0.03638514094300633,-0.03775870186713386,-0.06169810770459833,-0.03328351027985422
2019-01-31,0.024827340056109596,0.05525830562185009,0.01634959564527836,0.03346548939762661,0.02193141351480424,0.02506565128199285,0.052550412958650775,0.015290232880827715,0.029074216690321453,0.024289556757695733,0.027308226673119152,0.05481964816526889,0.004669402477217169,0.039402759259768244,0.023235507580113966,0.024691950078194084,0.021898403115784656
2019-02-28,0.039118148807933774,0.012701816493347815,0.030144244166137393,0.047946715999017245,0.06190961891015285,0.040161525355882736,0.01240203633706441,0.03210746154420354,0.051121677512518254,0.059329778186471845,0.03997902687374529,0.020304506927750144,0.03143221818836462,0.032506558886389675,0.06671911859524712,0.039673329795380456,0.06194637647373605
2019-03-31,-0.0199772009226687,0.010128568417231554,0.015270594092623291,0.03423921043040187,0.02161653901616788,-0.02100067927260237,0.015754588441772407,0.01532305904108424,0.030304946938193304,0.0224884425738971,-0.020108928022057014,0.005942191402388619,0.01434035641221072,0.01851612466479152,0.028377069973903032,-0.019811485931759937,0.021630221074676936
2019-04-30,0.058049311663419687,0.0342048870932465,0.0327060561375223,0.041040923006801365,0.008546235718147272,0.057513799462043574,0.03172351905799985,0.029610569081422403,0.03904546700023883,0.010944125473737054,0.05800900903810639,0.04411860996973326,0.021429715106054036,0.028852191052792978,0.016106676984202286,0.05818638031107526,0.008528103537333393
2019-05-31,-0.08031988660306312,-0.0315868358214247,-0.021872858733508825,-0.03868071448832047,-0.04337266850297276,-0.07888606045815516,-0.024685647277724133,-0.021302424309131318,-0.03771242693383835,-0.0444551558160514,-0.07723450590775859,-0.020695176560900364,-0.024110212901337465,-0.02183838957753617,-0.05080819662512965,-0.08063284845411141,-0.043409025443198405
2019-06-30,0.05945794450701456,0.035020033489543134,0.03807983203537065,0.04645251496894555,0.04967389660226405,0.06188753907021876,0.030022484934027337,0.03828951590913119,0.04622290410478134,0.049770289558723445,0.05747635509800067,0.03614530034554949,0.042986689519106475,0.023389061282209987,0.05794966336243153,0.05973978836756794,0.0496282026910357
2019-07-31,-0.018714873793650718,0.019982602819313272,0.028895031673778694,-0.0002050017932641001,0.008894309855840892,-0.019637779676871622,0.02102442369149864,0.029409536316552565,0.005740942440340206,0.006630748943710458,-0.01628837757944837,0.026294548146980873,0.029334073000161078,0.02095674552891698,-0.00016669464446509305,-0.018765033715384846,0.00887502442540585
2019-08-31,0.004934602566560857,0.01800261475376158,0.0392544689787643,0.008133287449662926,0.026631596592697256,0.006309207997798543,0.016366329199240765,0.0390271259107076,0.016870869591128927,0.023646001207489085,-0.0006662968393391531,0.010490800474375502,0.0641625689616243,-0.0023448073225186255,0.026833475660261404,0.005304941878532034,0.02651271549835806
2019-09-30,0.03780371570357473,0.04476385905173961,0.01797425840342764,0.00985370421951101,0.007891056130688084,0.03603816150157325,0.04673919429779004,0.01714938559092115,0.006921465813240923,0.009181483802200251,0.03827205300308177,0.03921584424498649,0.014096726156724956,0.010371749497690883,0.008630502963162836,0.036064908225471336,0.00793544357088936
2019-10-31,0.09503837578607237,0.02711302672897313,0.03225030631010076,0.06534513031042524,0.05776955098026101,0.0952527891178608,0.027079699936430297,0.03329970883753353,0.05729402836634951,0.06010714587255657,0.09183761388335493,0.03290778830352299,0.04063720184240962,0.012561711555812814,0.07498769851306307,0.09605393731240312,0.05781007874712472
2019-11-30,0.044713296679519655,0.02759942769822611,0.019781749914742235,0.007881632504604216,0.020828085514386876,0.04305002029703078,0.029646093660266708,0.02014703116263531,0.006671419457266437,0.021031518826130607,0.047092399730362416,0.013606759517870045,0.02752984630215573,0.003600693930905141,0.021930620731956854,0.04399849590908353,0.0210008494406414
2019-12-31,0.030630497806417026,0.02996344840478446,0.010577807261978787,0.002643171392772015,0.003003801256824303,0.029539687530985632,0.03128800082512378,0.01041526250014527,-0.0046759342752977755,0.005481065075171861,0.03136902643456741,-0.0019109708459890296,0.013252076105469194,0.005796347977597628,0.005448509884629333,0.03025180171903665,0.003026733822318958
2020-01-31,-0.03184669428203337,0.049009055793413234,0.040767813653486536,0.035468203575033136,0.026281358663549633,-0.0312009709720984,0.04769516307904172,0.04127307487055712,0.0385130861256669,0.025193713229585746,-0.02129595203004769,0.03563713556999827,0.050737506092760495,0.03512546709736665,0.023132704099683512,-0.03166222761291743,0.02633582665101776
2020-02-29,-0.08351323513644998,-0.0594878920622991,-0.05623685216553496,-0.06665153419712172,-0.04818924052384413,-0.08435883900517704,-0.05865220874474721,-0.05608237658142515,-0.05969789341681283,-0.050684464485704316,-0.08281997467431385,-0.06116548035535519,-0.055948024158574444,-0.0542673604909473,-0.05227179593949309,-0.08485707251339014,-0.04817110087414912
2020-03-31,-0.05263347323070207,-0.13241592976480987,-0.06684346315265156,-0.08407408513966794,0.04240756622784029,-0.05141528473551011,-0.13326188136709496,-0.06527994897970545,-0.07529264431978096,0.038313181525997615,-0.06685381040895698,-0.08389704661154386,-0.07417188911845657,-0.07723484346619296,0.04097676717664967,-0.0516879272337621,0.042502841732075226
2020-04-30,0.11105692852638674,0.09568939543676325,0.06098148256849116,0.0656007306016579,0.09119912595405559,0.1093996338988008,0.09770529401288923,0.061003376596663314,0.06551322239502148,0.09119087985555123,0.11716145906464005,0.06466150945432919,0.0687146560543815,0.07146780757729819,0.0901528348801307,0.11037621859189194,0.09114888832925094
2020-05-31,-0.034550166009284664,0.06605614909604529,0.027048712710050125,0.0576756939937371,0.01526567399827799,-0.034252122858405044,0.06500782490764356,0.027054749098980268,0.06607705747286859,0.012917223832068534,-0.027019688382581817,0.02020270447726865,0.053715189802239174,0.05111628914262632,0.012831336833348138,-0.03411045092427685,0.015247254916479061
2020-06-30,0.11092617662997674,0.02180141978606373,0.014921898102220658,0.007074541369515965,0.013349511678025316,0.11164647921782359,0.021666801837396818,0.015497676410472385,0.009141176561167731,0.012546729028737671,0.11315541905323062,0.04277855998561528,0.012230526810290531,0.011756479848016836,0.009517532413493233,0.11136561801961684,0.013336107329386985
2020-07-31,0.026173114756400554,0.017555588414625796,0.011737464770186872,0.04524099268235951,0.01853707762486768,0.030281535657535427,-0.011315108683010522,0.012993276461929989,0.043583828696974906,0.023125543494645687,0.030284364235593678,-0.002320838111894989,0.009417964513380459,0.044131590909567135,0.02261439996734624,0.027547196054503235,0.018672440213739712
2020-08-31,-0.004669131872374767,0.01857983240905161,0.03820049895203912,0.012049483217127337,0.009876439959859944,-0.0020896384835369726,0.02003252511322405,0.032950120961597065,0.018094875351773412,0.0093774211400851,-0.001986235181232942,0.007087850585065273,0.040539130220032256,0.01683515520407969,0.009742461122798831,-0.005711518376630821,0.009904125538008674
2020-09-30,0.04673802977301704,0.09077377174736861,0.09074332188380775,0.048692424468338776,0.06718064352867721,0.044148342413035696,0.06805837492058567,0.1109515790034552,0.04449717953335629,0.0683768487193726,0.044221293413338615,0.08928990960219998,0.09548442783386166,0.04439999865145096,0.06813886913751968,0.04622031199295839,0.06736167321019869
2020-10-31,-0.03539973969852686,-0.04343842701421553,-0.0362029675936035,-0.021003127910604248,-0.04343832140355903,-0.03725743259392711,-0.03595676307459318,-0.04724881529598829,-0.018550683820993633,-0.042051792579495616,-0.037346772134715836,-0.03104744317917482,-0.047323927018544786,-0.020676225015586917,-0.04166887975571592,-0.03396457616053054,-0.04354477020306411
2020-11-30,0.058054519583820616,0.11801249331592606,0.1013094134059427,0.06192413275394235,0.039189074267086066,0.057424419368195465,0.10017982136625944,0.12279092640576536,0.06061455260781898,0.03804620156457743,0.057466383045644345,0.1260989309740514,0.09843810686278072,0.06211154918896829,0.038478631913727954,0.057940406367018374,0.0390859964347577
2020-12-31,0.056356235654757676,0.05086036545168849,0.03405698834342308,0.04828550090720112,0.0011191431434108474,0.05752289397145716,0.04669766267340488,0.030310493721651732,0.05025862486594066,0.00202201392847734,0.05725294104546599,0.032663876361154455,0.03706676762857929,0.05200919022626612,0.001733478181697027,0.05854599161502664,0.0009573047829751811
2021-01-31,0.029813878474698588,-0.008052485989830122,-0.019468306621292522,-0.01890980473057605,0.00129861673653215,0.034060743952506745,0.001088501529531719,-0.02813637371204683,-0.018997157362003293,0.0004628307206821469,0.034107182766192755,0.007202270672321095,-0.031873680557302816,-0.019601137093529678,0.0008822035780748051,0.0317936509346848,0.0011224519477092535
2021-02-28,0.0010412457831600172,0.021581601504634132,0.03940728551014186,0.018448726125980214,0.013150490750181201,-0.0015850829274513462,-0.010741322566530615,0.04974444419217286,0.01840141938542699,0.01785160644165504,-0.0015905277331733055,0.033577089531957705,0.017105402282518306,0.017774821509337395,0.019012276451316975,0.001110984504679874,0.01329650313383747
2021-03-31,0.026993575121280183,0.048830840419935094,0.01808644266378246,0.031867448004347425,0.0026441231594690907,0.02913640787800567,0.029782911496890965,0.024918540840298282,0.01866205248897938,0.00918242940722193,0.029143711996692197,0.019242937777017608,0.03263763400936893,0.019192046011084433,0.0085382834332188,0.02748907253670008,0.002755295665297404
2021-04-30,0.026177167798520747,0.03309791229399295,0.04523192020006293,0.013043032459830434,0.04089888555798858,0.024590459576080817,0.012742303107320727,0.0517908041687058,0.027057505640704565,0.03661191040367869,0.024416675961068564,0.013972413176083597,0.05153199416513219,0.024972614917049312,0.03756673855899616,0.026410914107459077,0.04091721274143464
2021-05-31,0.023970925223224103,0.02954268788585539,0.07038137534443939,0.049894634468285404,0.05345342177378308,0.021560089909795188,0.0526862533684119,0.06439659783856899,0.05396234444321303,0.05152566787203209,0.021527285979203042,0.04354379816881105,0.06906328170370414,0.053145243333242706,0.05221465756880139,0.02512692433395878,0.05357774815790072
2021-06-30,0.01746875751920714,0.00432102742563268,0.01889852128760849,-0.001876550808439481,0.03149491744969937,0.019171883959121557,0.009830912372428212,0.015656266500061192,-0.0008792760931732253,0.030933785060500416,0.019213735268564267,-0.004432117843507477,0.025387041950701225,0.00047705446739271977,0.030080045605152247,0.017648883501989395,0.03158999068350406
2021-07-31,0.023493324109415608,0.04168958519685833,0.07419174724660087,0.06646525122946169,0.0639339271631105,0.02160113988390515,0.04332155943269113,0.07747606983061617,0.06328035613949132,0.0650196515468678,0.026359415841993035,0.08686123082228053,0.05457154622604212,0.05500789222325451,0.06731309434180734,0.023493324109415608,0.0639339271631105
2021-08-31,-0.02513862341039223,0.026196082589357666,-0.008478098089057506,0.005004756302245607,0.005957883231822154,-0.026849301042683214,0.02735852989876113,0.0005352466571724567,0.0034817573630647157,0.003247788497696631,-0.022598634305816365,-0.021199659831754574,0.02842307902318381,-0.0027183487199147417,0.00589073594515082,-0.02513862341039223,0.005957883231822154
2021-09-30,-0.050229837169613656,0.03174285795141591,-0.09362367340013877,-0.06939034004887606,-0.03455173151845586,-0.05063878625540165,0.03136247831879537,-0.0900663841257768,-0.06801540547849416,-0.03704968403420034,-0.04935690609941551,-0.05420295465577451,-0.039798689128852004,-0.0674296226186731,-0.0386029553382215,-0.050229837169613656,-0.03455173151845586
2021-10-31,-0.04510298791291964,-0.009242082338676514,0.020222810041669464,0.002727923853861132,0.02153314192079607,-0.04000160094494167,-0.013570088900050415,0.023433479073562195,0.0012019663619977708,0.02206717064904015,-0.05186211867317411,0.013861774303508536,0.012707252661324189,0.009857060204303535,0.015718817678901598,-0.04510298791291964,0.02153314192079607
2021-11-30,0.05214730122765461,0.02258231381244742,-0.032323558779036976,0.023191995041581464,0.01625394596116738,0.05738056010139075,0.018775908154853665,-0.019756337956766408,0.007162347688313667,0.02005424778050738,0.05021113654655623,-0.07296642230011273,0.03256087330548375,0.013667117450525696,0.016857223222283602,0.05214730122765461,0.01625394596116738
2021-12-31,0.03931464087291537,0.02176848970615563,0.01591990842309701,0.04459570241719007,0.029600855127034056,0.041447121513736765,0.020111127767969167,0.016251417165904343,0.037775521549358336,0.03281268687535894,0.03817231786623955,0.06431609414924182,-0.00247107063797189,0.038487911288962104,0.03254038430087191,0.03931464087291537,0.029600855127034056
2022-01-31,-0.04813658128004017,-0.012785886989743233,-0.09101899636524649,-0.10401746580323964,-0.0795191389706126,-0.043312696883243525,-0.01664889172396497,-0.09438866967268636,-0.09904924759863522,-0.08100048357371886,-0.04965000364816906,-0.06440083180272492,-0.06159232329443567,-0.08878599275547322,-0.08497803130283513,-0.04813658128004017,-0.0795191389706126
2022-02-28,-0.037394307882640566,0.049321485949148404,-0.026805242433429327,-0.06590764728111019,-0.03272037455382353,-0.037872182859887214,0.050042376682837765,-0.028732469079793824,-0.060895254238157996,-0.03400894287658028,-0.049544632559596354,-0.015477769415903793,0.026117544261996944,-0.05980284451307516,-0.036094569243934616,-0.037394307882640566,-0.03272037455382353
2022-03-31,-0.022860514238452773,0.11162128240034283,0.00790743141429946,0.011879728810724466,0.040116655084946995,-0.024313079146176524,0.11310408210782917,-0.01915804771834074,0.028594710402711287,0.039396207544849016,-0.02200769569751346,0.014685028096018973,0.05372428459630681,0.02536071798213303,0.04038410066131504,-0.022860514238452773,0.040116655084946995
2022-04-30,0.013661913336769329,-0.029292225991220108,0.0071531855126587525,-0.019264397535262146,0.02003583360386256,0.017691976419206897,-0.03188368406153996,0.005454788287718737,-0.014650929134744762,0.01911670412980854,0.012839796615242306,-0.0043219315824068166,-0.020571398170135168,-0.0034433492582330106,0.013655336131744876,0.013661913336769329,0.02003583360386256
2022-05-31,0.03955412892960267,0.07423734749750568,0.010314864093862458,0.0006201806587512281,-0.005681898830532452,0.03988632290447502,0.07417188979776061,0.0074420727889694584,-0.003995704773449634,-0.002153676492385745,0.04350916364880656,0.019899714843725665,0.053418098182142576,-0.0003167538068061457,-0.0049143869354793136,0.03955412892960267,-0.005681898830532452
2022-06-30,-0.0800208494121117,-0.15350454382963988,-0.07830211115907032,-0.1035806589735948,-0.007444983926290216,-0.08169224971657334,-0.15277077644765436,-0.09536410873362677,-0.07880817434729388,-0.014202231244870423,-0.07364712672776214,-0.2304517490838683,-0.08706760138705509,-0.08070224773970848,-0.01525644015274182,-0.0800208494121117,-0.007444983926290216
2022-07-31,0.06096230280982764,0.11344122622115038,0.04835421439988826,0.05816990830179011,0.06453235128236344,0.06422898274228944,0.1087746291910734,0.061761031242572796,0.04855796784959789,0.06827136837224645,0.06810034435678278,0.0895439721347629,0.0641861386961317,0.04125550906272071,0.07290751454889928,0.06096230280982764,0.06453235128236344
2022-08-31,-0.061394664592139596,-0.04447072358836091,-0.04615034324303033,-0.056754085089881834,-0.04927133191497757,-0.05931023656922606,-0.04765322729570193,-0.040017782212090305,-0.05978419683190378,-0.04826774023696847,-0.07011723905941651,-0.04103752443845864,-0.03221708974864689,-0.056230454747250656,-0.05193679153083838,-0.061394664592139596,-0.04927133191497757
2022-09-30,-0.016860605846659094,-0.11342598455013739,-0.07864594394233088,-0.04613257655575506,-0.04738802806910375,-0.015319005052918201,-0.11736747218199267,-0.08485347454401045,-0.04643978291332582,-0.04662769272775407,-0.022232962830057254,-0.11054566021550186,-0.07330339019380804,-0.04750679617254897,-0.04860436870462939,-0.016860605846659094,-0.04738802806910375
2022-10-31,0.031843544990965235,0.04049063075923194,0.049130236664999855,0.02138598102265123,0.05319283959816402,0.03448170403883089,0.0362515922908369,0.053380403045717055,0.030466612650011375,0.045633167454207604,0.031999943860835225,0.044573733853087674,0.05680539383431852,0.02316180384935289,0.047720964850135314,0.031843544990965235,0.05319283959816402
2022-11-30,0.038816614995385586,0.061580750801567774,0.06870439895345168,0.07119747984272545,0.05768860878588655,0.03830627232417246,0.06327469843839333,0.06494470461320348,0.07148528492140771,0.05845931411796724,0.03722731305027708,0.055110905622886064,0.08339133794721586,0.06425374991874591,0.06027109028383079,0.038816614995385586,0.05768860878588655
2022-12-31,-0.029844524708838704,-0.0020650259640839644,0.03376656870453474,-0.004481862744207799,-0.0037654820321811598,-0.03137708888396101,0.0007831043698987664,0.03284756665075647,0.0003933681120489493,-0.006011112698150416,-0.029389215014065863,0.007058483076155454,0.0129882667516562,0.007431789117311504,-0.006992523443681865,-0.029844524708838704,-0.0037654820321811598
2023-01-31,0.13407938466547883,0.09296923954210236,0.05530687512545562,0.055128633164930545,0.024396667022073347,0.13161822466300704,0.09637653054523805,0.05628702957922473,0.04703579713950745,0.03060905295225064,0.13318044670204585,0.09668708023848496,0.04126741850455706,0.04981224836183946,0.034018594353659386,0.13407938466547883,0.024396667022073347
2023-02-28,0.016640457366037656,0.008528456090994613,0.018628767048665375,0.05240218489950862,0.042562012254001504,0.025004654131401412,-0.005153672097967519,0.014703117130551053,0.04971828444453584,0.044707908163235006,0.007379601748317945,0.02787256461505639,0.020177392068365066,0.04015314191386089,0.04945901251160892,0.016640457366037656,0.042562012254001504
2023-03-31,0.04512313627237349,-0.05253353709798289,0.023787079238536662,0.051589806985909786,0.06406783515267384,0.04410529023207124,-0.053590414492477347,0.015853477593930597,0.05346895746801914,0.06331307222762567,0.04460725257828438,-0.044974901637319833,0.011460949486054648,0.05362615350076913,0.06206883356981966,0.04512313627237349,0.06406783515267384
2023-04-30,0.05679543027588238,0.039557314149934485,0.04855096377557641,0.04253888137571149,0.05998665615432332,0.05623194376575586,0.040179345107641505,0.0385881828003797,0.05165199599355459,0.05512915212705343,0.057050012410093526,0.039588979099957816,0.047994385777894256,0.054131238070649464,0.05124781068563427,0.05679543027588238,0.05998665615432332
2023-05-31,0.002809391793591878,-0.05721577002791632,-0.029473674535071482,-0.006928705456261441,-0.012730130473837933,0.001006092909151652,-0.05596638560849827,-0.027137220873615094,0.002546821480650096,-0.021042233552028736,0.004222644265079856,-0.0410327623173916,-0.03146527498591161,-0.0027763777222161454,-0.016830032641421147,0.002809391793591878,-0.012730130473837933
2023-06-30,0.025112400684834172,-0.04343105313138926,-0.046659812895769016,-0.02448994491413093,-0.011904204672609733,0.024222099206469762,-0.04348341726892376,-0.04681442780370204,-0.029036624483370715,-0.009201507696137104,0.025318986519476748,-0.04309126770171771,-0.05152813491494643,-0.034941581669739256,-0.005582057492340492,0.025112400684834172,-0.011904204672609733
2023-07-31,-0.04198778956912049,-0.006140008415850174,-0.014792065798824815,-0.046007877857333665,-0.04032563662682393,-0.04081528096164943,-0.025574353554306022,0.010950411349342866,-0.041716710502284024,-0.04386375594801882,-0.04234556761213719,-0.025305778492143268,0.002423644518651378,-0.03297969453087037,-0.0446697013132554,-0.04211296681254531,-0.04034262478302932
2023-08-31,-0.02968139221735889,0.0019315250462442455,-0.0007229459927720716,-0.03319580037567617,0.055991491712787285,-0.028975354921884213,0.00014038023982423838,-0.005896691524428062,-0.04266701658010666,0.05301838722531034,-0.027619289060205582,-0.0026345002820021887,0.0007052244608272504,-0.04079772725513025,0.05445015874371885,-0.029650615368980383,0.0559949524165553
2023-09-30,-0.06241766962031787,-0.03987364890676096,-0.03786076299144723,-0.03994277931281318,-0.010815220753418824,-0.06277111901218863,-0.03529549378139271,-0.04038589963719206,-0.03811570233826664,-0.013314495011970668,-0.06282644947152474,-0.03259230334699053,-0.036647436763348744,-0.039545585061697974,-0.01301410894687715,-0.06161849801731984,-0.010747910413126177
2023-10-31,-0.002977747580413226,-0.004487605966028327,0.01147318067919101,-0.01942960802758055,0.025013476463451628,-0.00519106630979355,-0.003989407917025606,-0.02612663741697242,-0.01909960768135855,0.027204993688522534,-0.004469867817149933,-0.002897625849407194,0.0013724825197496955,-0.03217501588809848,0.0284085971463249,-0.002919774565785204,0.025030463098594236
2023-11-30,0.14654614625771956,0.1111253711505004,0.09100671624136632,0.06385075641293096,0.020832747353452745,0.14524451451545783,0.12789757086351508,0.09428031678850642,0.047221609905259664,0.02738704235234614,0.1440458393842865,0.12499276434097518,0.09265008428244537,0.05714744888312498,0.025260585406731175,0.1473287731159135,0.02088094756042939
2023-12-31,0.05229245371488507,0.053379987900537613,0.033513365796968606,0.02704486136576891,-0.001196934086385575,0.05277999723673411,0.046782081778577074,0.042094429142077526,0.03143182616884848,-0.0004775458715775687,0.05215460910953551,0.04502470399175619,0.05799633962195724,0.02579153168530198,-0.0013293584300859591,0.052397533740760824,-0.0012110374665920184
