Date,Method,PortfolioStrategy,Return
2017-12-31,Method2_PostMean,Q5,0.003030831193715152
2018-01-31,Method2_PostMean,Q5,-0.0055728318146544015
2018-02-28,Method2_PostMean,Q5,-0.004065014118334514
2018-03-31,Method2_PostMean,Q5,-0.01404605442151723
2018-04-30,Method2_PostMean,Q5,0.03649410479181661
2018-05-31,Method2_PostMean,Q5,0.02912790560560429
2018-06-30,Method2_PostMean,Q5,-0.014469237571020156
2018-07-31,Method2_PostMean,Q5,0.04305383625808027
2018-08-31,Method2_PostMean,Q5,0.019844838975148778
2018-09-30,Method2_PostMean,Q5,-0.012582485661751644
2018-10-31,Method2_PostMean,Q5,-0.04513109408407744
2018-11-30,Method2_PostMean,Q5,0.003674688805413296
2018-12-31,Method2_PostMean,Q5,-0.026268078483799355
2019-01-31,Method2_PostMean,Q5,0.022390529711841307
2019-02-28,Method2_PostMean,Q5,0.052901411011743976
2019-03-31,Method2_PostMean,Q5,0.019035210867620892
2019-04-30,Method2_PostMean,Q5,0.006232305891739885
2019-05-31,Method2_PostMean,Q5,-0.04478887206229333
2019-06-30,Method2_PostMean,Q5,0.04820050182890296
2019-07-31,Method2_PostMean,Q5,0.008916402963398162
2019-08-31,Method2_PostMean,Q5,0.017143953741360195
2019-09-30,Method2_PostMean,Q5,0.008044826756645647
2019-10-31,Method2_PostMean,Q5,0.056033772251060585
2019-11-30,Method2_PostMean,Q5,0.022242946356815823
2019-12-31,Method2_PostMean,Q5,-0.0012087454173379908
2020-01-31,Method2_PostMean,Q5,0.03445772684461091
2020-02-29,Method2_PostMean,Q5,-0.05437256316017699
2020-03-31,Method2_PostMean,Q5,0.029270204857421774
2020-04-30,Method2_PostMean,Q5,0.06966736942775298
2020-05-31,Method2_PostMean,Q5,0.012835233688890692
2020-06-30,Method2_PostMean,Q5,-0.003401506547481259
2020-07-31,Method2_PostMean,Q5,0.03183476477479685
2020-08-31,Method2_PostMean,Q5,0.0003933783901343818
2020-09-30,Method2_PostMean,Q5,0.056723756419259884
2020-10-31,Method2_PostMean,Q5,-0.030558572986695235
2020-11-30,Method2_PostMean,Q5,0.046089713547530255
2020-12-31,Method2_PostMean,Q5,0.005394546089436056
2021-01-31,Method2_PostMean,Q5,0.007916228162858346
2021-02-28,Method2_PostMean,Q5,0.022391553562109087
2021-03-31,Method2_PostMean,Q5,0.004626310170451867
2021-04-30,Method2_PostMean,Q5,0.022757878277387626
2021-05-31,Method2_PostMean,Q5,0.05107622173373043
2021-06-30,Method2_PostMean,Q5,0.04552282840160693
2021-07-31,Method2_PostMean,Q5,0.06779586168380602
2021-08-31,Method2_PostMean,Q5,-0.004309075276748935
2021-09-30,Method2_PostMean,Q5,-0.04508172637633195
2021-10-31,Method2_PostMean,Q5,0.021946143373141977
2021-11-30,Method2_PostMean,Q5,0.019178747980034563
2021-12-31,Method2_PostMean,Q5,0.03551736559948145
2022-01-31,Method2_PostMean,Q5,-0.0656282868969914
2022-02-28,Method2_PostMean,Q5,-0.04849287986455696
2022-03-31,Method2_PostMean,Q5,0.037403161143689995
2022-04-30,Method2_PostMean,Q5,0.007497061195907819
2022-05-31,Method2_PostMean,Q5,0.011439562680340853
2022-06-30,Method2_PostMean,Q5,-0.03894975228337299
2022-07-31,Method2_PostMean,Q5,0.06273030920565498
2022-08-31,Method2_PostMean,Q5,-0.04255532616824009
2022-09-30,Method2_PostMean,Q5,-0.03979368351453985
2022-10-31,Method2_PostMean,Q5,0.033085331738874305
2022-11-30,Method2_PostMean,Q5,0.047186407910038586
2022-12-31,Method2_PostMean,Q5,-0.002920871585268412
2023-01-31,Method2_PostMean,Q5,0.020048670632977387
2023-02-28,Method2_PostMean,Q5,0.0521262738329065
2023-03-31,Method2_PostMean,Q5,0.05466797314316011
2023-04-30,Method2_PostMean,Q5,0.055907043888456555
2023-05-31,Method2_PostMean,Q5,-0.013997502956196693
2023-06-30,Method2_PostMean,Q5,-0.010871774389256857
2023-07-31,Method2_PostMean,Q5,-0.05228409150935142
2023-08-31,Method2_PostMean,Q5,0.04964104331548946
2023-09-30,Method2_PostMean,Q5,-0.006704032572678082
2023-10-31,Method2_PostMean,Q5,0.021494341825752775
2023-11-30,Method2_PostMean,Q5,0.03204730925554869
2023-12-31,Method2_PostMean,Q5,-0.008668525231845551
2024-01-31,Method2_PostMean,Q5,0.0388050892883309
2024-02-29,Method2_PostMean,Q5,0.028175086928369245
2024-03-31,Method2_PostMean,Q5,0.061756106599653623
2024-04-30,Method2_PostMean,Q5,0.03326850642299443
2024-05-31,Method2_PostMean,Q5,-0.0036722697874129306
2024-06-30,Method2_PostMean,Q5,0.029618487635248502
2024-07-31,Method2_PostMean,Q5,0.0035480996616134492
2024-08-31,Method2_PostMean,Q5,0.022554988218280492
2024-09-30,Method2_PostMean,Q5,-0.059809243075784564
2024-10-31,Method2_PostMean,Q5,-0.022004968919308303
2024-11-30,Method2_PostMean,Q5,-0.030514620313926558
2024-12-31,Method2_PostMean,Q5,-0.05107944144362625
2025-01-31,Method2_PostMean,Q5,0.03447251843529742
2025-02-28,Method2_PostMean,Q5,0.030298153467257356
2025-03-31,Method2_PostMean,Q5,-0.11819110243477718
2025-04-30,Method2_PostMean,Q5,-0.013687332000770278
2025-05-31,Method2_PostMean,Q5,0.006756207342688856
2025-06-30,Method2_PostMean,Q5,0.0037758273168604487
2025-07-31,Method2_PostMean,Q5,-0.041406368305925804
2025-08-31,Method2_PostMean,Q5,0.02695860550578884
2025-09-30,Method2_PostMean,Q5,-0.022850795438544517
2025-10-31,Method2_PostMean,Q5,0.02671081454745113
2025-11-30,Method2_PostMean,Q5,0.03473628650623462
2025-12-31,Method2_PostMean,Q5,0.023189446544894892
2010-01-31,Method2_PostMean,LongShort,0.0386756302395906
2010-02-28,Method2_PostMean,LongShort,-0.03354909547757119
2010-03-31,Method2_PostMean,LongShort,-0.0531607615508885
2010-04-30,Method2_PostMean,LongShort,0.0025780501342733755
2010-05-31,Method2_PostMean,LongShort,0.014836933805959532
2010-06-30,Method2_PostMean,LongShort,-0.012379647867096402
2010-07-31,Method2_PostMean,LongShort,-0.05282004237803073
2010-08-31,Method2_PostMean,LongShort,0.001288144001997944
2010-09-30,Method2_PostMean,LongShort,-0.026561673114959126
2010-10-31,Method2_PostMean,LongShort,0.051895968180158486
2010-11-30,Method2_PostMean,LongShort,-0.014733181752047976
2010-12-31,Method2_PostMean,LongShort,-0.05286236106003072
2011-01-31,Method2_PostMean,LongShort,-0.026999995364484775
2011-02-28,Method2_PostMean,LongShort,-0.006765248017866418
2011-03-31,Method2_PostMean,LongShort,0.00602882323851716
2011-04-30,Method2_PostMean,LongShort,-0.016167297467818285
2011-05-31,Method2_PostMean,LongShort,-0.0022273914383428156
2011-06-30,Method2_PostMean,LongShort,0.0018148525743082386
2011-07-31,Method2_PostMean,LongShort,0.02280642275350763
2011-08-31,Method2_PostMean,LongShort,0.06970873522520167
2011-09-30,Method2_PostMean,LongShort,0.06305752885916124
2011-10-31,Method2_PostMean,LongShort,0.024190637989062562
2011-11-30,Method2_PostMean,LongShort,-0.004695654916185373
2011-12-31,Method2_PostMean,LongShort,-0.004721677635440945
2012-01-31,Method2_PostMean,LongShort,0.0020234608933462905
2012-02-29,Method2_PostMean,LongShort,0.02866331545200098
2012-03-31,Method2_PostMean,LongShort,-0.010677141365830917
2012-04-30,Method2_PostMean,LongShort,0.05595825066474613
2012-05-31,Method2_PostMean,LongShort,-0.006296013654138857
2012-06-30,Method2_PostMean,LongShort,0.0037946511452445902
2012-07-31,Method2_PostMean,LongShort,0.007094639397711731
2012-08-31,Method2_PostMean,LongShort,-0.019091620728880477
2012-09-30,Method2_PostMean,LongShort,-0.02319663942303617
2012-10-31,Method2_PostMean,LongShort,0.029075699418749157
2012-11-30,Method2_PostMean,LongShort,-0.02559385795132596
2012-12-31,Method2_PostMean,LongShort,0.0018638607631147556
2013-01-31,Method2_PostMean,LongShort,0.004755262660571816
2013-02-28,Method2_PostMean,LongShort,-0.037159474269362266
2013-03-31,Method2_PostMean,LongShort,-0.02536987428960209
2013-04-30,Method2_PostMean,LongShort,0.014743802801258067
2013-05-31,Method2_PostMean,LongShort,-0.010345046625556164
2013-06-30,Method2_PostMean,LongShort,-0.041671994832654526
2013-07-31,Method2_PostMean,LongShort,0.025274491584518236
2013-08-31,Method2_PostMean,LongShort,0.027687570790233915
2013-09-30,Method2_PostMean,LongShort,-0.002504648975289736
2013-10-31,Method2_PostMean,LongShort,-0.07637334337851803
2013-11-30,Method2_PostMean,LongShort,0.02398126521314036
2013-12-31,Method2_PostMean,LongShort,-0.0016915461504367311
2014-01-31,Method2_PostMean,LongShort,0.05282858347020948
2014-02-28,Method2_PostMean,LongShort,0.05171591934343659
2014-03-31,Method2_PostMean,LongShort,0.0069295624793733555
2014-04-30,Method2_PostMean,LongShort,0.04292569801747306
2014-05-31,Method2_PostMean,LongShort,-0.00419283816160662
2014-06-30,Method2_PostMean,LongShort,0.03235198021948887
2014-07-31,Method2_PostMean,LongShort,-0.03240608437625327
2014-08-31,Method2_PostMean,LongShort,0.018819936028651604
2014-09-30,Method2_PostMean,LongShort,0.027529850559719894
2014-10-31,Method2_PostMean,LongShort,-0.01371757718738377
2014-11-30,Method2_PostMean,LongShort,-0.03791929745759148
2014-12-31,Method2_PostMean,LongShort,0.0329923149638861
2015-01-31,Method2_PostMean,LongShort,0.06353053395666103
2015-02-28,Method2_PostMean,LongShort,-0.011645048485372816
2015-03-31,Method2_PostMean,LongShort,0.005627011407117008
2015-04-30,Method2_PostMean,LongShort,0.02503316753610967
2015-05-31,Method2_PostMean,LongShort,-0.0016007839974842807
2015-06-30,Method2_PostMean,LongShort,-0.021243466587214762
2015-07-31,Method2_PostMean,LongShort,0.0024718625847057543
2015-08-31,Method2_PostMean,LongShort,-0.01577060511590471
2015-09-30,Method2_PostMean,LongShort,0.02533567768306503
2015-10-31,Method2_PostMean,LongShort,0.03683560826056792
2015-11-30,Method2_PostMean,LongShort,0.01808461389783128
2015-12-31,Method2_PostMean,LongShort,-0.008940550035042434
2016-01-31,Method2_PostMean,LongShort,-0.016373679965344556
2016-02-29,Method2_PostMean,LongShort,-0.05105848805245077
2016-03-31,Method2_PostMean,LongShort,-0.0406131775514193
2016-04-30,Method2_PostMean,LongShort,-0.011001947363234918
2016-05-31,Method2_PostMean,LongShort,-0.004563783569024149
2016-06-30,Method2_PostMean,LongShort,0.006334314205393092
2016-07-31,Method2_PostMean,LongShort,0.035092721076795494
2016-08-31,Method2_PostMean,LongShort,-0.0515588489622624
2016-09-30,Method2_PostMean,LongShort,-0.02591109288872585
2016-10-31,Method2_PostMean,LongShort,-0.02344304479479458
2016-11-30,Method2_PostMean,LongShort,-0.00618885885781517
2016-12-31,Method2_PostMean,LongShort,-0.00939122674866985
2017-01-31,Method2_PostMean,LongShort,-0.04046118503755328
2017-02-28,Method2_PostMean,LongShort,0.0517860509808666
2017-03-31,Method2_PostMean,LongShort,0.010697992986252368
2017-04-30,Method2_PostMean,LongShort,0.028785139605701296
2017-05-31,Method2_PostMean,LongShort,0.006009280591932703
2017-06-30,Method2_PostMean,LongShort,0.006410773861972467
2017-07-31,Method2_PostMean,LongShort,-0.00035665839266124655
2017-08-31,Method2_PostMean,LongShort,0.03140503534905034
2017-09-30,Method2_PostMean,LongShort,0.011886061227020968
2017-10-31,Method2_PostMean,LongShort,-0.004126627508578659
2017-11-30,Method2_PostMean,LongShort,0.009136511415755617
2017-12-31,Method2_PostMean,LongShort,-0.021281424096359164
2018-01-31,Method2_PostMean,LongShort,0.010181717530989112
2018-02-28,Method2_PostMean,LongShort,0.07416299518558758
2018-03-31,Method2_PostMean,LongShort,0.01762588787712117
2018-04-30,Method2_PostMean,LongShort,0.0028609362931580964
2018-05-31,Method2_PostMean,LongShort,0.019293310608116836
2018-06-30,Method2_PostMean,LongShort,0.01690042221639624
2018-07-31,Method2_PostMean,LongShort,0.015457961060775814
2018-08-31,Method2_PostMean,LongShort,-0.023908148318869477
2018-09-30,Method2_PostMean,LongShort,-0.00306506476822831
2018-10-31,Method2_PostMean,LongShort,0.0643470719495409
2018-11-30,Method2_PostMean,LongShort,0.028005867542994896
2018-12-31,Method2_PostMean,LongShort,0.0326981758216084
2019-01-31,Method2_PostMean,LongShort,-0.0041404353339128536
2019-02-28,Method2_PostMean,LongShort,0.020195844059847853
2019-03-31,Method2_PostMean,LongShort,0.04928430036046519
2019-04-30,Method2_PostMean,LongShort,-0.08510657345370418
2019-05-31,Method2_PostMean,LongShort,0.07459520224456952
2019-06-30,Method2_PostMean,LongShort,-0.0316353375171663
2019-07-31,Method2_PostMean,LongShort,0.027707856832529035
2019-08-31,Method2_PostMean,LongShort,0.014744378422548748
2019-09-30,Method2_PostMean,LongShort,-0.028099905928241173
2019-10-31,Method2_PostMean,LongShort,-0.03244113496913399
2019-11-30,Method2_PostMean,LongShort,-0.02435333854426334
2019-12-31,Method2_PostMean,LongShort,-0.02789524100129348
2020-01-31,Method2_PostMean,LongShort,0.014323267488647363
2020-02-29,Method2_PostMean,LongShort,0.005406154169666513
2020-03-31,Method2_PostMean,LongShort,0.14855608747131746
2020-04-30,Method2_PostMean,LongShort,-0.025517281221537097
2020-05-31,Method2_PostMean,LongShort,0.03264188113178185
2020-06-30,Method2_PostMean,LongShort,-0.09216589997399925
2020-07-31,Method2_PostMean,LongShort,0.003972478419595971
2020-08-31,Method2_PostMean,LongShort,0.0037777991708685464
2020-09-30,Method2_PostMean,LongShort,0.003118294227078461
2020-10-31,Method2_PostMean,LongShort,0.0007303345104288893
2020-11-30,Method2_PostMean,LongShort,-0.017801951231400236
2020-12-31,Method2_PostMean,LongShort,-0.04772968032249044
2021-01-31,Method2_PostMean,LongShort,-0.019912337771866767
2021-02-28,Method2_PostMean,LongShort,0.01899025637614332
2021-03-31,Method2_PostMean,LongShort,-0.0066971964927916095
2021-04-30,Method2_PostMean,LongShort,0.0066117464775417405
2021-05-31,Method2_PostMean,LongShort,0.020962666420325092
2021-06-30,Method2_PostMean,LongShort,0.023262826098909027
2021-07-31,Method2_PostMean,LongShort,0.05133545125828869
2021-08-31,Method2_PostMean,LongShort,0.02517502069451878
2021-09-30,Method2_PostMean,LongShort,-0.0022350676576232617
2021-10-31,Method2_PostMean,LongShort,0.0642787810645218
2021-11-30,Method2_PostMean,LongShort,-0.03226665875926647
2021-12-31,Method2_PostMean,LongShort,-0.0015453671468651162
2022-01-31,Method2_PostMean,LongShort,-0.010910797435917718
2022-02-28,Method2_PostMean,LongShort,-0.0029485001368162594
2022-03-31,Method2_PostMean,LongShort,0.050289757129553345
2022-04-30,Method2_PostMean,LongShort,0.006673809710415043
2022-05-31,Method2_PostMean,LongShort,-0.01177959022856329
2022-06-30,Method2_PostMean,LongShort,0.12602296615159558
2022-07-31,Method2_PostMean,LongShort,-0.010357399791705135
2022-08-31,Method2_PostMean,LongShort,0.023029870985022072
2022-09-30,Method2_PostMean,LongShort,-0.015880264766143355
2022-10-31,Method2_PostMean,LongShort,0.02076069516462445
2022-11-30,Method2_PostMean,LongShort,0.013663764079737475
2022-12-31,Method2_PostMean,LongShort,0.025326815562639337
2023-01-31,Method2_PostMean,LongShort,-0.11241089883719296
2023-02-28,Method2_PostMean,LongShort,0.03819559646243223
2023-03-31,Method2_PostMean,LongShort,0.03239781796286836
2023-04-30,Method2_PostMean,LongShort,0.029442710940089756
2023-05-31,Method2_PostMean,LongShort,-0.02092426332473972
2023-06-30,Method2_PostMean,LongShort,-0.040257222122633114
2023-07-31,Method2_PostMean,LongShort,-0.007180213421404971
2023-08-31,Method2_PostMean,LongShort,0.08244022099979306
2023-09-30,Method2_PostMean,LongShort,0.04829575563359851
2023-10-31,Method2_PostMean,LongShort,0.02790498606091394
2023-11-30,Method2_PostMean,LongShort,-0.1267806282721392
2023-12-31,Method2_PostMean,LongShort,-0.05257310856435994
2024-01-31,Method2_PostMean,LongShort,0.07166229007488825
2024-02-29,Method2_PostMean,LongShort,0.002284769702057571
2024-03-31,Method2_PostMean,LongShort,0.009818399896719072
2024-04-30,Method2_PostMean,LongShort,0.005747849492024469
2024-05-31,Method2_PostMean,LongShort,-0.03393537612567103
2024-06-30,Method2_PostMean,LongShort,0.06664339297778925
2024-07-31,Method2_PostMean,LongShort,-0.0466960024262763
2024-08-31,Method2_PostMean,LongShort,0.04798209160213948
2024-09-30,Method2_PostMean,LongShort,-0.07938982412445235
2024-10-31,Method2_PostMean,LongShort,0.01777442129648231
2024-11-30,Method2_PostMean,LongShort,-0.006649180651113629
2024-12-31,Method2_PostMean,LongShort,-0.014499233294703678
2025-01-31,Method2_PostMean,LongShort,0.021934497064681403
2025-02-28,Method2_PostMean,LongShort,0.07938665972416542
2025-03-31,Method2_PostMean,LongShort,-0.02558321851692434
2025-04-30,Method2_PostMean,LongShort,-0.04266979317346456
2025-05-31,Method2_PostMean,LongShort,-0.037899532722181044
2025-06-30,Method2_PostMean,LongShort,-0.03243802761991311
2025-07-31,Method2_PostMean,LongShort,-0.1416720813961949
2025-08-31,Method2_PostMean,LongShort,0.024558632502050922
2025-09-30,Method2_PostMean,LongShort,-0.08559725874200025
2025-10-31,Method2_PostMean,LongShort,-0.017896797144605996
2025-11-30,Method2_PostMean,LongShort,0.07043347624642525
2025-12-31,Method2_PostMean,LongShort,-0.03000129654901682
2010-01-31,Method3_ProbQ5,Q5,0.026540594107542965
2010-02-28,Method3_ProbQ5,Q5,-0.011831914673780582
2010-03-31,Method3_ProbQ5,Q5,0.07242098894726341
2010-04-30,Method3_ProbQ5,Q5,-0.01624120891396366
2010-05-31,Method3_ProbQ5,Q5,-0.03835577639732391
2010-06-30,Method3_ProbQ5,Q5,0.015132429942598523
2010-07-31,Method3_ProbQ5,Q5,0.015256483056009112
2010-08-31,Method3_ProbQ5,Q5,-0.006785179436323601
2010-09-30,Method3_ProbQ5,Q5,0.05550009838558474
2010-10-31,Method3_ProbQ5,Q5,0.028615563899210623
2010-11-30,Method3_ProbQ5,Q5,-0.0027849863658815583
2010-12-31,Method3_ProbQ5,Q5,0.03829408319607884
2011-01-31,Method3_ProbQ5,Q5,-0.00200107754258173
2011-02-28,Method3_ProbQ5,Q5,-0.014273993538210994
2011-03-31,Method3_ProbQ5,Q5,-0.0014145264959784954
2011-04-30,Method3_ProbQ5,Q5,0.02241625203175175
2011-05-31,Method3_ProbQ5,Q5,-0.01888112967145427
2011-06-30,Method3_ProbQ5,Q5,-0.035148907762640354
2011-07-31,Method3_ProbQ5,Q5,-0.046660187769200466
2011-08-31,Method3_ProbQ5,Q5,-0.07817273089289549
2011-09-30,Method3_ProbQ5,Q5,-0.032964392518075286
2011-10-31,Method3_ProbQ5,Q5,0.07591399681633815
2011-11-30,Method3_ProbQ5,Q5,0.01732772086169835
2011-12-31,Method3_ProbQ5,Q5,0.013431468957375908
2012-01-31,Method3_ProbQ5,Q5,0.022709168968258135
2012-02-29,Method3_ProbQ5,Q5,0.041043617973822645
2012-03-31,Method3_ProbQ5,Q5,-0.004245276092344774
2012-04-30,Method3_ProbQ5,Q5,0.004289758609602193
2012-05-31,Method3_ProbQ5,Q5,-0.08098217191685908
2012-06-30,Method3_ProbQ5,Q5,0.05377106611873347
2012-07-31,Method3_ProbQ5,Q5,0.05576671433083391
2012-08-31,Method3_ProbQ5,Q5,-0.025592054720881285
2012-09-30,Method3_ProbQ5,Q5,0.007119597678882723
2012-10-31,Method3_ProbQ5,Q5,-0.016105443384797875
2012-11-30,Method3_ProbQ5,Q5,0.007794900308860854
2012-12-31,Method3_ProbQ5,Q5,0.015319962111397748
2013-01-31,Method3_ProbQ5,Q5,0.05372918948543092
2013-02-28,Method3_ProbQ5,Q5,0.025734598302179276
2013-03-31,Method3_ProbQ5,Q5,0.0035708988260309436
2013-04-30,Method3_ProbQ5,Q5,-0.002310449727905417
2013-05-31,Method3_ProbQ5,Q5,-0.010785695550551791
2013-06-30,Method3_ProbQ5,Q5,-0.028208230025566373
2013-07-31,Method3_ProbQ5,Q5,0.04753006326699447
2013-08-31,Method3_ProbQ5,Q5,0.03199469039118808
2013-09-30,Method3_ProbQ5,Q5,0.06617683927270115
2013-10-31,Method3_ProbQ5,Q5,-0.004312419947441378
2013-11-30,Method3_ProbQ5,Q5,0.05717863896149319
2013-12-31,Method3_ProbQ5,Q5,0.02399034501979116
2014-01-31,Method3_ProbQ5,Q5,0.011548502996837073
2014-02-28,Method3_ProbQ5,Q5,0.0479954821255556
2014-03-31,Method3_ProbQ5,Q5,-0.0031019121961039144
2014-04-30,Method3_ProbQ5,Q5,-0.0005354892011810472
2014-05-31,Method3_ProbQ5,Q5,-0.00021209301525680835
2014-06-30,Method3_ProbQ5,Q5,0.042731650690558
2014-07-31,Method3_ProbQ5,Q5,-0.007980224731988103
2014-08-31,Method3_ProbQ5,Q5,-0.020301066530797347
2014-09-30,Method3_ProbQ5,Q5,0.023803759756482815
2014-10-31,Method3_ProbQ5,Q5,0.006241144169742956
2014-11-30,Method3_ProbQ5,Q5,0.030198581571571462
2014-12-31,Method3_ProbQ5,Q5,0.02387823453521124
2015-01-31,Method3_ProbQ5,Q5,0.05616035954606829
2015-02-28,Method3_ProbQ5,Q5,0.044699630938566146
2015-03-31,Method3_ProbQ5,Q5,0.04090695015447186
2015-04-30,Method3_ProbQ5,Q5,-0.02680247578552186
2015-05-31,Method3_ProbQ5,Q5,0.008694199865422875
2015-06-30,Method3_ProbQ5,Q5,-0.030937020806015954
2015-07-31,Method3_ProbQ5,Q5,0.061050726755629885
2015-08-31,Method3_ProbQ5,Q5,-0.056614143643928014
2015-09-30,Method3_ProbQ5,Q5,-0.004618936455188441
2015-10-31,Method3_ProbQ5,Q5,0.05074702605627613
2015-11-30,Method3_ProbQ5,Q5,0.030022474678882423
2015-12-31,Method3_ProbQ5,Q5,-0.0011045643193090954
2016-01-31,Method3_ProbQ5,Q5,-0.07658923450543027
2016-02-29,Method3_ProbQ5,Q5,-0.028483730996088523
2016-03-31,Method3_ProbQ5,Q5,-0.008119697398490664
2016-04-30,Method3_ProbQ5,Q5,-0.011578057049540062
2016-05-31,Method3_ProbQ5,Q5,0.023108656496422488
2016-06-30,Method3_ProbQ5,Q5,-0.02826774789906923
2016-07-31,Method3_ProbQ5,Q5,0.0732170293950365
2016-08-31,Method3_ProbQ5,Q5,-0.052722271688973775
2016-09-30,Method3_ProbQ5,Q5,-0.051088281993010985
2016-10-31,Method3_ProbQ5,Q5,-0.06591720197239846
2016-11-30,Method3_ProbQ5,Q5,-0.0026229083975965154
2016-12-31,Method3_ProbQ5,Q5,0.05629741712649943
2017-01-31,Method3_ProbQ5,Q5,-0.02106462748412589
2017-02-28,Method3_ProbQ5,Q5,0.04078690676237077
2017-03-31,Method3_ProbQ5,Q5,0.06310298319510659
2017-04-30,Method3_ProbQ5,Q5,0.053281822480430126
2017-05-31,Method3_ProbQ5,Q5,0.04339740147819277
2017-06-30,Method3_ProbQ5,Q5,-0.008653578522314426
2017-07-31,Method3_ProbQ5,Q5,-0.05160357434481828
2017-08-31,Method3_ProbQ5,Q5,0.011639061090679392
2017-09-30,Method3_ProbQ5,Q5,0.06386610242092586
2017-10-31,Method3_ProbQ5,Q5,0.04022747354533942
2017-11-30,Method3_ProbQ5,Q5,0.0006089369978210822
2017-12-31,Method3_ProbQ5,Q5,0.002238456952836744
2018-01-31,Method3_ProbQ5,Q5,-0.004583195394984909
2018-02-28,Method3_ProbQ5,Q5,-0.00036139844936165875
2018-03-31,Method3_ProbQ5,Q5,-0.01024755622560825
2018-04-30,Method3_ProbQ5,Q5,0.03766588669044786
2018-05-31,Method3_ProbQ5,Q5,0.026353520819711203
2018-06-30,Method3_ProbQ5,Q5,-0.013880903503247997
2018-07-31,Method3_ProbQ5,Q5,0.040388678925949
2018-08-31,Method3_ProbQ5,Q5,0.024516386779132017
2018-09-30,Method3_ProbQ5,Q5,-0.011455376923527166
2018-10-31,Method3_ProbQ5,Q5,-0.04571427085989615
2018-11-30,Method3_ProbQ5,Q5,0.005396403260560395
2018-12-31,Method3_ProbQ5,Q5,-0.025844793825371484
2019-01-31,Method3_ProbQ5,Q5,0.02032965816388094
2019-02-28,Method3_ProbQ5,Q5,0.051340151123851145
2019-03-31,Method3_ProbQ5,Q5,0.016927072087989128
2019-04-30,Method3_ProbQ5,Q5,0.007523803050125313
2019-05-31,Method3_ProbQ5,Q5,-0.0432554973185048
2019-06-30,Method3_ProbQ5,Q5,0.04508269127925055
2019-07-31,Method3_ProbQ5,Q5,0.010732589292014228
2019-08-31,Method3_ProbQ5,Q5,0.017190798793685666
2019-09-30,Method3_ProbQ5,Q5,0.0083910573048815
2019-10-31,Method3_ProbQ5,Q5,0.054505252181966196
2019-11-30,Method3_ProbQ5,Q5,0.023803098418169258
2019-12-31,Method3_ProbQ5,Q5,0.0014842801739482587
2020-01-31,Method3_ProbQ5,Q5,0.04313999759718715
2020-02-29,Method3_ProbQ5,Q5,-0.04397066423561753
2020-03-31,Method3_ProbQ5,Q5,0.04141246544799393
2020-04-30,Method3_ProbQ5,Q5,0.06895353430400464
2020-05-31,Method3_ProbQ5,Q5,0.015579365026950717
2020-06-30,Method3_ProbQ5,Q5,-0.0028059844031129177
2020-07-31,Method3_ProbQ5,Q5,0.027778756898610944
2020-08-31,Method3_ProbQ5,Q5,0.0013498721807060046
2020-09-30,Method3_ProbQ5,Q5,0.0631367690192247
2020-10-31,Method3_ProbQ5,Q5,-0.024189775768653738
2020-11-30,Method3_ProbQ5,Q5,0.03829401965010681
2020-12-31,Method3_ProbQ5,Q5,0.004588002942024098
2021-01-31,Method3_ProbQ5,Q5,0.011420437324825148
2021-02-28,Method3_ProbQ5,Q5,0.013755682525660737
2021-03-31,Method3_ProbQ5,Q5,0.006562003432647692
2021-04-30,Method3_ProbQ5,Q5,0.025971681950682307
2021-05-31,Method3_ProbQ5,Q5,0.05033845362066631
2021-06-30,Method3_ProbQ5,Q5,0.04596490393397364
2021-07-31,Method3_ProbQ5,Q5,0.06810765676152536
2021-08-31,Method3_ProbQ5,Q5,0.000177640119658316
2021-09-30,Method3_ProbQ5,Q5,-0.041931737829496205
2021-10-31,Method3_ProbQ5,Q5,0.020517646971301807
2021-11-30,Method3_ProbQ5,Q5,0.019078581458828018
2021-12-31,Method3_ProbQ5,Q5,0.03306107840986323
2022-01-31,Method3_ProbQ5,Q5,-0.06952335314193651
2022-02-28,Method3_ProbQ5,Q5,-0.047720737901385445
2022-03-31,Method3_ProbQ5,Q5,0.042298301221123415
2022-04-30,Method3_ProbQ5,Q5,0.005424444213807344
2022-05-31,Method3_ProbQ5,Q5,0.005182530700342989
2022-06-30,Method3_ProbQ5,Q5,-0.03536881143756598
2022-07-31,Method3_ProbQ5,Q5,0.06443911164345496
2022-08-31,Method3_ProbQ5,Q5,-0.042886160199250234
2022-09-30,Method3_ProbQ5,Q5,-0.044241166406371095
2022-10-31,Method3_ProbQ5,Q5,0.03755825618094102
2022-11-30,Method3_ProbQ5,Q5,0.05114777614845518
2022-12-31,Method3_ProbQ5,Q5,-0.0058171256884354
2023-01-31,Method3_ProbQ5,Q5,0.012954770185587135
2023-02-28,Method3_ProbQ5,Q5,0.05454241403551068
2023-03-31,Method3_ProbQ5,Q5,0.044047337420223556
2023-04-30,Method3_ProbQ5,Q5,0.05530421453148011
2023-05-31,Method3_ProbQ5,Q5,-0.010872053980524226
2023-06-30,Method3_ProbQ5,Q5,-0.008923097720255476
2023-07-31,Method3_ProbQ5,Q5,-0.04851827194882611
2023-08-31,Method3_ProbQ5,Q5,0.04883159425182508
2023-09-30,Method3_ProbQ5,Q5,-0.005456878476235166
2023-10-31,Method3_ProbQ5,Q5,0.021637027443025047
2023-11-30,Method3_ProbQ5,Q5,0.026135613778601234
